timestamp,rmssd,coverage,low_frequency,high_frequency
2025-05-21T22:55:00,55.476,0.98,836.825,916.268
2025-05-21T23:00:00,56.177,0.96,426.073,936.769
2025-05-21T23:05:00,59.476,0.934,5240.158,1100.907
2025-05-21T23:10:00,51.765,0.869,402.198,590.148
2025-05-21T23:15:00,46.548,0.984,339.025,624.615
2025-05-21T23:20:00,71.654,0.965,863.498,1382.346
2025-05-21T23:25:00,61.264,1.003,548.136,980.117
2025-05-21T23:30:00,57.431,0.978,684.016,946.088
2025-05-21T23:35:00,51.567,0.997,447.593,755.965
2025-05-21T23:40:00,41.641,1.002,295.245,459.456
2025-05-21T23:45:00,47.235,0.924,787.778,509.258
2025-05-21T23:50:00,42.495,0.976,566.31,602.259
2025-05-21T23:55:00,33.278,0.937,502.311,280.26
2025-05-22T00:00:00,61.326,0.992,1104.494,955.515
2025-05-22T00:05:00,55.12,1.003,1433.086,926.014
2025-05-22T00:10:00,51.149,0.996,579.799,738.381
2025-05-22T00:15:00,44.583,0.989,569.149,519.743
2025-05-22T00:20:00,42.087,0.955,181.59,481.958
2025-05-22T00:25:00,44.296,0.914,346.422,585.508
2025-05-22T00:30:00,37.622,0.983,418.605,330.74
2025-05-22T00:35:00,31.734,1.002,137.924,326.993
2025-05-22T00:40:00,35.043,1.002,241.45,336.465
2025-05-22T00:45:00,37.172,0.993,182.529,348.404
2025-05-22T00:50:00,36.746,0.945,174.005,278.656
2025-05-22T00:55:00,69.75,0.997,2132.213,1324.955
2025-05-22T01:00:00,61.869,1.001,360.313,1027.854
2025-05-22T01:05:00,60.203,1.005,801.046,1031.673
2025-05-22T01:10:00,61.275,0.938,905.248,954.563
2025-05-22T01:15:00,80.52,0.756,2600.519,668.842
2025-05-22T01:20:00,77.978,0.935,7129.356,1479.018
2025-05-22T01:25:00,37.021,1.004,399.627,262.71
2025-05-22T01:30:00,42.18,0.999,1679.618,391.414
2025-05-22T01:35:00,44.898,0.994,972.19,300.602
2025-05-22T01:40:00,55.206,1.003,546.265,833.45
2025-05-22T01:45:00,47.476,0.992,1049.448,775.706
2025-05-22T01:50:00,58.681,0.926,1246.626,628.173
2025-05-22T01:55:00,58.427,1.005,319.469,1077.371
2025-05-22T02:00:00,65.361,0.972,1872.975,1177.024
2025-05-22T02:05:00,59.14,0.997,384.223,916.21
2025-05-22T02:10:00,58.248,1.004,445.802,1055.543
2025-05-22T02:15:00,66.042,0.924,12283.411,1095.357
2025-05-22T02:20:00,68.937,0.946,2830.648,1202.569
2025-05-22T02:25:00,60.723,1.004,4124.567,955.376
2025-05-22T02:30:00,50.181,1,533.647,742.47
2025-05-22T02:35:00,47.053,1.005,264.755,620.738
2025-05-22T02:40:00,72.921,0.861,6185.576,1373.22
2025-05-22T02:45:00,53.727,0.945,2428.588,687.393
2025-05-22T02:50:00,53.031,1.002,813.126,621.557
2025-05-22T02:55:00,50.824,0.978,698.98,683.011
2025-05-22T03:00:00,47.072,0.977,957.778,457.822
2025-05-22T03:05:00,55.924,0.944,2916.319,927.222
2025-05-22T03:10:00,60.31,0.893,1150.625,891.286
2025-05-22T03:15:00,85.329,0.865,6394.428,1274.859
2025-05-22T03:20:00,59.586,0.976,1552.141,710.296
2025-05-22T03:25:00,65.989,0.998,1060.697,1057.268
2025-05-22T03:30:00,63.247,0.987,572.654,1048.558
2025-05-22T03:35:00,60.789,0.99,581.374,970.542
2025-05-22T03:40:00,55.274,0.991,466.865,791.586
2025-05-22T03:45:00,56.933,0.991,530.881,924.336
2025-05-22T03:50:00,52.605,0.996,293.379,955.73
2025-05-22T03:55:00,71.512,0.925,9140.766,1069.396
2025-05-22T04:00:00,95.969,1.003,13600.04,1912.853
2025-05-22T04:05:00,112.289,0.931,15629.416,2550.773
2025-05-22T04:10:00,74.901,0.997,2209.942,978.936
2025-05-22T04:15:00,46.68,0.998,947.988,608.553
2025-05-22T04:20:00,56.103,0.931,1649.151,537.958
2025-05-22T04:25:00,40.432,1.004,680.511,428.921
2025-05-22T04:30:00,39.355,0.996,415.16,494.864
2025-05-22T04:35:00,36.089,0.962,448.535,320.082
2025-05-22T04:40:00,80.857,0.863,5670.716,1409.178
2025-05-22T04:45:00,71.516,1.002,1752.582,1204.238
2025-05-22T04:50:00,68.551,0.998,8145.827,980.701
2025-05-22T04:55:00,54.32,1.004,1716.421,832.783
2025-05-22T05:00:00,59.036,0.84,6846.634,461.587
2025-05-22T05:05:00,69.75,0.908,5998.57,942.102
2025-05-22T05:10:00,71.386,0.895,2231.693,1053.546
2025-05-22T05:15:00,53.835,0.872,3271.954,441.285
2025-05-22T05:20:00,70.746,0.993,2698.438,1260.369
2025-05-22T05:25:00,62.904,0.779,3918.568,858.322
2025-05-22T23:10:00,71.581,0.961,2287.086,1184.645
2025-05-22T23:15:00,78.2,0.774,2123.633,1395.99
2025-05-22T23:20:00,64.863,0.871,4723.648,664.273
2025-05-22T23:25:00,57.786,0.915,925.37,598.34
2025-05-22T23:30:00,48.409,1.005,276.381,624.709
2025-05-22T23:35:00,43.114,0.948,241.127,506.257
2025-05-22T23:40:00,41.067,0.998,206.245,392.204
2025-05-22T23:45:00,45.39,1.003,224.652,536.995
2025-05-22T23:50:00,40.761,0.943,294.722,399.447
2025-05-22T23:55:00,63.281,1,1615.838,1319.207
2025-05-23T00:00:00,59.606,1.002,918.496,823.88
2025-05-23T00:05:00,38.694,1.002,543.812,391.266
2025-05-23T00:10:00,40.267,0.955,741.822,345.361
2025-05-23T00:15:00,49.795,0.966,578.642,601.894
2025-05-23T00:20:00,44.627,0.964,458.311,592.328
2025-05-23T00:25:00,39.701,0.999,258.991,430.489
2025-05-23T00:30:00,40.396,0.982,587.439,390.549
2025-05-23T00:35:00,39.209,0.992,677.694,396.044
2025-05-23T00:40:00,36.19,0.991,259.333,308.857
2025-05-23T00:45:00,40.353,0.982,97.088,372.555
2025-05-23T00:50:00,37.994,1.002,200.799,363.357
2025-05-23T00:55:00,38.122,0.983,153.67,307.76
2025-05-23T01:00:00,37.343,0.997,188.352,359.287
2025-05-23T01:05:00,38.453,0.981,146.885,341.387
2025-05-23T01:10:00,38.521,0.986,165.723,319.391
2025-05-23T01:15:00,45.32,0.948,2638.353,610.75
2025-05-23T01:20:00,37.725,0.937,1226.847,328.756
2025-05-23T01:25:00,61.68,0.972,3942.406,878.634
2025-05-23T01:30:00,37.526,0.991,623.51,247.443
2025-05-23T01:35:00,37.373,1.001,584.339,349.62
2025-05-23T01:40:00,48.507,1.003,788.769,640.008
2025-05-23T01:45:00,37.948,0.959,681.493,498.659
2025-05-23T01:50:00,54.742,0.975,1524.064,922.446
2025-05-23T01:55:00,60.245,0.927,5782.513,959.692
2025-05-23T02:00:00,66.933,1.003,945.902,1119.214
2025-05-23T02:05:00,53.247,1,253.977,643.886
2025-05-23T02:10:00,54.344,1.004,291.617,635.877
2025-05-23T02:15:00,51.644,1.001,154.493,655.256
2025-05-23T02:20:00,57.825,0.998,373.33,761.124
2025-05-23T03:00:00,45.771,0.996,899.195,436.933
2025-05-23T03:05:00,54.13,1.003,971.967,771.212
2025-05-23T03:10:00,89.146,0.932,4125.297,1521.752
2025-05-23T03:15:00,68.386,0.998,1556.737,1271.944
2025-05-23T03:20:00,58.03,1.004,1345.156,726.317
2025-05-23T03:25:00,55.188,0.974,1753.159,569.252
2025-05-23T03:30:00,49.11,0.976,1370.479,577.24
2025-05-23T03:35:00,53.413,0.984,956.946,593.411
2025-05-23T03:40:00,52.587,0.991,854.247,695.394
2025-05-23T03:45:00,48.945,0.991,555.761,476.3
2025-05-23T03:50:00,53.285,0.96,632.84,596.633
2025-05-23T03:55:00,72.509,0.93,3868.721,985.66
2025-05-23T04:00:00,57.154,0.961,895.253,656.849
2025-05-23T04:05:00,61.769,0.937,2256.473,876.88
2025-05-23T04:10:00,58.921,0.972,3647.77,864.823
2025-05-23T04:15:00,78.889,0.852,4417.004,983.41
2025-05-23T04:20:00,85.696,0.967,4700.07,1213.122
2025-05-23T04:25:00,64.936,0.921,7434.635,850.316
2025-05-23T04:30:00,61.644,0.917,6044.862,946.326
2025-05-23T04:35:00,62.573,0.889,6915.744,783.533
2025-05-23T04:40:00,64.693,0.829,8160.013,822.76
2025-05-23T04:45:00,62.324,0.977,3186.98,865.556
2025-05-23T04:50:00,46.671,0.974,1547.933,583.243
2025-05-23T04:55:00,42.122,0.99,650.249,546.931
2025-05-23T05:00:00,46.34,1.002,411.27,582.224
2025-05-23T05:05:00,39.748,0.938,2055.16,332.362
2025-05-23T05:10:00,36.132,0.887,573.887,278.142
2025-05-23T05:15:00,52.925,0.838,3097.603,499.295
2025-05-23T05:20:00,50.389,0.848,2267.237,448.601
2025-05-23T05:25:00,54.065,0.984,2175.053,719.082
2025-05-23T22:40:00,76.431,1.003,2009.207,1412.209
2025-05-23T22:45:00,61.99,0.931,4188.159,758.91
2025-05-23T22:50:00,59.906,0.845,1714.919,896.823
2025-05-23T22:55:00,47.886,0.944,337.013,485.498
2025-05-23T23:00:00,43.467,0.987,203.656,526.87
2025-05-23T23:05:00,39.696,0.964,284.197,382.47
2025-05-23T23:10:00,39.296,0.988,162.568,416.214
2025-05-23T23:15:00,43.313,0.975,847.608,486.632
2025-05-23T23:20:00,49.004,0.993,259.079,609.5
2025-05-23T23:25:00,40.951,1.005,184.673,399.314
2025-05-23T23:30:00,39.626,1.003,654.075,411.617
2025-05-23T23:35:00,39.71,1.003,141.927,351.959
2025-05-23T23:40:00,71.687,0.871,7389.742,822.224
2025-05-23T23:45:00,50.416,0.99,3050.688,505.672
2025-05-23T23:50:00,40.225,1.002,1574.666,352.958
2025-05-23T23:55:00,38.468,0.972,294.307,344.825
2025-05-24T00:00:00,38.56,1,329.809,463.575
2025-05-24T00:05:00,47.097,0.951,389.411,487.946
2025-05-24T00:10:00,50.882,1.003,372.128,570.76
2025-05-24T00:15:00,53.059,1.005,2323.152,654.192
2025-05-24T00:20:00,48.462,1.001,174.408,602.353
2025-05-24T00:25:00,50.457,1.005,332.58,607.513
2025-05-24T00:30:00,45.31,1.003,192.935,535.512
2025-05-24T00:35:00,47.013,0.994,172.787,548.197
2025-05-24T00:40:00,50.767,1.005,271.593,658.889
2025-05-24T00:45:00,55.254,0.991,247.187,799.18
2025-05-24T00:50:00,82.104,0.919,2877.697,1766.569
2025-05-24T00:55:00,78.684,0.977,2596.863,1759.022
2025-05-24T01:00:00,64.068,0.975,1060.542,864.623
2025-05-24T01:05:00,58.882,0.986,535.145,888.589
2025-05-24T01:10:00,58.178,0.968,593.187,1052.419
2025-05-24T01:15:00,58.063,0.968,370.907,872.441
2025-05-24T01:20:00,78.886,1.003,2452.579,1204.789
2025-05-24T01:25:00,50.513,1.003,689.912,623.495
2025-05-24T01:30:00,53.924,0.987,615.993,887.528
2025-05-24T01:35:00,61.712,0.967,1403.787,1264.152
2025-05-24T01:40:00,46.141,0.947,2142.862,494.393
2025-05-24T01:45:00,36.998,1.003,123.154,327.768
2025-05-24T01:50:00,44.274,1.003,175.639,500.757
2025-05-24T01:55:00,46.722,1.004,262.206,508.107
2025-05-24T02:00:00,47.537,1.004,323.493,611.508
2025-05-24T02:05:00,50.051,1,386.634,671.682
2025-05-24T02:10:00,75.942,0.91,4993.522,740.443
2025-05-24T02:15:00,93.788,1.004,1301.406,1652.24
2025-05-24T02:20:00,127.225,0.894,6143.484,4050.857
2025-05-24T02:25:00,153.536,1.005,2702.858,4333.155
2025-05-24T02:30:00,124.613,1.004,2630.012,3079.324
2025-05-24T02:35:00,120.685,0.995,1552.506,2889.345
2025-05-24T02:40:00,120.823,1.001,1017.237,3222.973
2025-05-24T02:45:00,125.354,0.952,17664.874,1747.785
2025-05-24T02:50:00,130.575,0.934,6696.684,3752.845
2025-05-24T02:55:00,97.803,1.002,2457.35,1787.843
2025-05-24T03:00:00,112.859,1.006,3074.482,2600.717
2025-05-24T03:05:00,87.052,0.972,2263.401,1390.069
2025-05-24T03:10:00,90.681,0.941,3058.219,2042.49
2025-05-24T03:15:00,131.729,1.008,3597.97,3489.979
2025-05-24T03:20:00,82.05,1.002,1067.55,1483.913
2025-05-24T03:25:00,46.413,0.913,960.649,321.316
2025-05-24T03:30:00,94.23,0.991,2835.121,2636.101
2025-05-24T03:35:00,85.484,0.998,3228.057,1515.077
2025-05-24T03:40:00,70.622,0.988,2359.526,1544.526
2025-05-24T03:45:00,66.724,0.994,1292.795,1198.508
2025-05-24T03:50:00,63.993,0.955,1186.541,981.957
2025-05-24T03:55:00,49.683,1.001,669.697,653.873
2025-05-24T04:00:00,51.703,1.005,568.097,691.455
2025-05-24T04:05:00,56.516,1.003,603.222,808.298
2025-05-24T04:10:00,58.155,0.981,698.874,811.017
2025-05-24T04:15:00,59.065,1.002,1196.168,926.42
2025-05-24T04:20:00,74.92,0.955,2515.594,1556.995
2025-05-24T04:25:00,71.562,0.87,4099.854,565.981
2025-05-24T04:30:00,124.257,0.976,9955.775,3456.273
2025-05-24T04:35:00,150.723,0.99,5842.525,4711.551
2025-05-24T04:40:00,99.613,1.007,1880.077,2046.337
2025-05-24T04:45:00,102.108,0.961,2668.019,3361.583
2025-05-24T04:50:00,98.974,1.003,3679.793,2266.357
2025-05-24T04:55:00,97.023,1.005,3071.154,2366.585
2025-05-24T05:00:00,88.79,1.004,2523.705,1791.707
2025-05-24T05:05:00,80.838,0.948,4956.664,1471.769
2025-05-24T05:10:00,88.45,0.907,4485.903,1793.622
2025-05-24T05:15:00,93.82,1.006,3480.91,1888.936
2025-05-24T05:20:00,81.055,1.004,1372.598,1541.522
2025-05-24T05:25:00,77.431,1.001,1329.265,1388.688
2025-05-24T05:30:00,101.704,0.932,7579.251,2256.556
2025-05-24T05:35:00,129.45,0.896,6258.414,3083.43
2025-05-24T06:00:00,65.446,0.785,739.382,751.418
2025-05-24T06:05:00,63.949,0.906,1402.215,924.201
2025-05-24T06:10:00,42.689,0.929,1606.753,384.349
2025-05-24T06:15:00,64.073,0.971,1397.619,1039.756
2025-05-24T06:20:00,85.834,0.954,6094.797,1369.708
2025-05-24T06:25:00,101.506,0.92,12002.297,2033.091
2025-05-24T06:30:00,125.353,0.946,6180.568,3933.049
2025-05-24T06:35:00,128.775,0.993,3766.084,3563.592
2025-05-24T06:40:00,142.088,0.981,5173.591,4529.228
2025-05-24T06:45:00,136.852,0.987,6117.488,4576.302
2025-05-24T06:50:00,127.31,0.987,6079.554,3491.16
2025-05-24T06:55:00,116.008,0.95,7240.082,3568.842
2025-05-24T07:00:00,88.264,0.99,1467.424,1526.292
2025-05-24T07:05:00,92.502,0.993,1464.8,2129.997
2025-05-24T07:10:00,104.061,0.952,2275.496,2318.695
2025-05-24T07:15:00,144.669,0.968,4779.88,4360.234
2025-05-24T07:20:00,64.993,0.917,1169.619,1160.629
2025-05-24T07:25:00,100.911,1.003,3692.177,2751.759
2025-05-24T07:30:00,85.296,0.998,2996.322,1859.478
2025-05-24T07:35:00,79.658,0.962,4206.068,1609.224
2025-05-24T07:40:00,64.944,1.004,958.258,956.903
2025-05-24T07:45:00,61.962,0.997,1042.913,930.653
2025-05-24T07:50:00,59.65,0.994,717.696,852.396
2025-05-24T07:55:00,65.17,0.986,1990.14,1086.707
2025-05-24T08:00:00,101.389,0.933,7884.857,2199.67
2025-05-24T08:05:00,73.291,0.989,2996.425,1278.724
2025-05-24T08:10:00,78.813,0.959,6321.598,1193.106
2025-05-24T08:15:00,139.181,1.004,8447.554,4228.328
2025-05-24T08:20:00,148.642,0.949,3111.829,5685.239
2025-05-24T08:25:00,130.699,0.996,5061.521,4119.643
2025-05-24T08:30:00,112.62,0.979,5044.97,3276.785
2025-05-24T08:35:00,45.016,0.755,1329.357,373.84
2025-05-24T08:40:00,40.746,0.907,757.483,397.579
2025-05-24T21:25:00,57.724,0.926,1032.418,769.291
2025-05-24T21:30:00,63.638,0.991,640.678,765.217
2025-05-24T21:35:00,70.742,0.942,1227.263,894.192
2025-05-24T21:40:00,61.01,0.947,994.224,864.771
2025-05-24T21:50:00,96.009,0.958,3223.269,2086.859
2025-05-24T21:55:00,85.464,0.956,2519.048,1794.671
2025-05-24T22:00:00,67.091,1.003,457.062,1067.67
2025-05-24T22:05:00,61.339,0.992,445.766,925.092
2025-05-24T22:10:00,52.111,1.001,1195.466,794.057
2025-05-24T22:15:00,67.455,0.776,2407.041,1075.195
2025-05-24T22:20:00,77.8,0.974,2678.77,1505.296
2025-05-24T22:25:00,75.582,1.001,927.249,1567.816
2025-05-24T22:30:00,72.93,0.978,686.72,1239.009
2025-05-24T22:35:00,60.889,1.002,319.747,895.276
2025-05-24T22:40:00,74.941,0.869,4471.78,1098.194
2025-05-24T22:45:00,39.118,0.818,1122.679,438.688
2025-05-24T22:50:00,26.141,0.984,597.227,228.11
2025-05-24T22:55:00,31.388,0.976,307.806,231.649
2025-05-24T23:00:00,28.991,0.961,212.736,174.204
2025-05-24T23:05:00,19.741,0.968,331.143,104.459
2025-05-24T23:10:00,40.525,0.997,488.976,489.769
2025-05-24T23:15:00,37.277,0.988,394.281,281.854
2025-05-24T23:20:00,19.498,0.997,147.675,70.193
2025-05-24T23:25:00,23.537,0.984,462.217,169.77
2025-05-24T23:30:00,29.914,1.004,564.396,282.882
2025-05-24T23:35:00,33.993,1.003,396.502,310.406
2025-05-24T23:40:00,30.383,1.002,222.537,309.596
2025-05-24T23:55:00,59.385,1,780.111,921.149
2025-05-25T00:00:00,65.058,0.994,758.277,924.653
2025-05-25T00:05:00,63.395,0.974,911.883,808.812
2025-05-25T00:10:00,74.465,0.919,3603.777,1998.279
2025-05-25T00:15:00,52.619,1,368.475,722.632
2025-05-25T00:20:00,52.787,0.987,1347.049,679.693
2025-05-25T00:25:00,49.63,1,320.659,652.606
2025-05-25T00:30:00,53.88,0.991,586.293,672.033
2025-05-25T00:35:00,52.412,0.995,849.496,778.243
2025-05-25T00:40:00,52.905,0.983,452.549,893.251
2025-05-25T00:45:00,47,0.949,274.423,474.114
2025-05-25T00:50:00,50.447,1.004,1790.963,825.659
2025-05-25T00:55:00,40.36,1.003,197.539,435.056
2025-05-25T01:00:00,37.364,1,354.212,386.044
2025-05-25T01:05:00,34.258,1.004,663.882,328.771
2025-05-25T01:10:00,30.709,1,351.774,252.819
2025-05-25T01:15:00,32.405,1.001,278.708,293.496
2025-05-25T01:20:00,36.082,1.004,223.047,347.337
2025-05-25T01:25:00,41.044,1.002,380.106,461.69
2025-05-25T01:30:00,40.673,1,126.342,420.216
2025-05-25T01:35:00,43.273,0.992,189.718,502.953
2025-05-25T01:40:00,40.616,1.003,399.863,397.106
2025-05-25T01:45:00,51.093,0.904,2256.555,743.74
2025-05-25T01:50:00,49.401,0.986,1526.361,666.737
2025-05-25T01:55:00,46.435,1.004,689.975,508.692
2025-05-25T02:00:00,52.101,0.998,299.111,742.588
2025-05-25T02:05:00,53.25,1.003,428.703,790.225
2025-05-25T02:10:00,56.396,0.977,366.647,881.933
2025-05-25T02:15:00,83.496,0.891,2271.442,1641.642
2025-05-25T02:20:00,99.677,1.001,4461.218,2516.578
2025-05-25T02:25:00,97.343,0.999,2032.379,1748.529
2025-05-25T02:30:00,109.934,0.954,7745.073,2819.077
2025-05-25T02:40:00,70.826,0.937,843.662,1632.442
2025-05-25T02:45:00,98.933,0.909,3335.349,2378.787
2025-05-25T02:50:00,87.404,0.954,2212.578,1349.467
2025-05-25T02:55:00,76.721,1.002,917.842,1409.506
2025-05-25T03:00:00,74.012,1.007,577.69,1348.973
2025-05-25T03:05:00,74.046,1.003,666.094,1345.525
2025-05-25T03:10:00,82.782,0.943,2802.602,1376.58
2025-05-25T03:15:00,121.598,1.005,5054.065,3437.987
2025-05-25T03:20:00,96.596,0.896,2535.177,2665.553
2025-05-25T03:25:00,101.715,0.992,4871.809,2317.501
2025-05-25T03:30:00,98.158,0.97,2459.029,2082.437
2025-05-25T03:35:00,125.91,1.003,6272.758,4040.25
2025-05-25T03:40:00,116.927,0.973,8062.435,2467.752
2025-05-25T03:55:00,75.721,0.938,2260.53,1491.88
2025-05-25T04:00:00,76.49,0.964,2361.689,1429.144
2025-05-25T04:05:00,82.744,0.983,2973.816,1733.416
2025-05-25T04:10:00,46.868,0.934,515.266,219.989
2025-05-25T04:15:00,145.16,0.996,8709.278,4148.766
2025-05-25T04:20:00,132.109,0.954,7213.342,2555.839
2025-05-25T04:25:00,114.681,0.901,7285.994,2593.02
2025-05-25T04:30:00,86.942,0.902,3014.878,1883.105
2025-05-25T04:35:00,64.028,0.959,4144.173,1240.594
2025-05-25T04:40:00,121.21,0.926,6721.657,3690.918
2025-05-25T04:45:00,110.283,0.997,3005.341,2530.155
2025-05-25T04:50:00,88.055,1.004,1056.933,1571.951
2025-05-25T04:55:00,93.343,1.003,2977.461,2318.925
2025-05-25T05:00:00,118.273,0.954,11878.874,5847.044
2025-05-25T05:05:00,88.721,0.801,3725.066,1464.22
2025-05-25T05:10:00,107.643,0.86,7417.146,2060.855
2025-05-25T05:15:00,166.284,0.952,10748.761,5662.159
2025-05-25T05:20:00,156.792,0.947,9443.601,5675.367
2025-05-25T05:25:00,157.868,1.002,7606.178,4461.144
2025-05-25T05:30:00,94.565,0.956,2358.415,1853.897
2025-05-25T05:35:00,68.395,1.003,2165.004,750.968
2025-05-25T05:40:00,104.729,1.002,2957.696,2173.442
2025-05-25T05:45:00,116.762,1,1801.103,2585.671
2025-05-25T05:50:00,75.873,0.89,1832.716,1333.993
2025-05-25T05:55:00,112.558,1.003,3793.317,2907.115
2025-05-25T06:35:00,78.286,0.928,1451.182,1042.32
2025-05-25T06:40:00,87.951,0.745,1450.957,1499.624
2025-05-25T06:45:00,61.319,0.973,1455.875,747.133
2025-05-25T06:50:00,113.777,0.978,5355.09,2880.939
2025-05-25T06:55:00,128.466,0.932,6493.233,3611.589
2025-05-25T07:00:00,127.224,0.979,9836.01,2860.266
2025-05-25T07:05:00,116.99,0.992,4213.544,2697.074
2025-05-25T07:10:00,106.969,0.996,5466.793,2517.771
2025-05-25T07:15:00,99.849,0.999,2312.908,2359.26
2025-05-25T07:20:00,94.398,0.999,2026.21,2060.527
2025-05-25T07:25:00,94.123,0.997,2530.95,1833.738
2025-05-25T07:30:00,120.345,0.902,5654.488,2635.216
2025-05-25T07:35:00,157.572,1.003,5672.056,3937.734
2025-05-25T07:40:00,122.509,0.941,7983.29,2724.64
2025-05-25T07:45:00,101.324,1.004,3692.313,2420.366
2025-05-25T07:50:00,79.113,0.984,834.496,1213.672
2025-05-25T07:55:00,66.918,0.988,1707.057,682.036
2025-05-25T08:00:00,47.183,0.929,586.912,617.073
2025-05-25T08:05:00,69.895,0.985,3662.976,1211.774
2025-05-25T08:10:00,59.538,1.001,611.835,1076.379
2025-05-25T08:15:00,64.163,0.961,1406.314,710.532
2025-05-25T08:20:00,91.958,0.9,3204.257,1193.754
2025-05-25T08:25:00,107.088,0.988,5846.005,2517.051
2025-05-25T08:30:00,110.467,0.841,5319.809,2531.517
2025-05-25T08:35:00,102.017,1.003,3629.185,2382.235
2025-05-25T08:40:00,77.53,0.943,1418.652,1394.927
2025-05-25T08:45:00,137.649,0.931,16120.762,2992.317
2025-05-25T08:50:00,159.472,0.979,10531.005,5209.933
2025-05-25T08:55:00,119.734,0.879,7932.475,1862.869
2025-05-25T22:40:00,77.67,0.753,1521.298,1204.549
2025-05-25T22:45:00,105.664,0.894,3155.372,1733.283
2025-05-25T22:50:00,99.839,0.747,4652.801,1704.972
2025-05-25T22:55:00,99.93,0.926,4504.977,2029.788
2025-05-25T23:00:00,144.341,0.908,3714.175,5007.344
2025-05-25T23:05:00,144.344,0.991,3045.978,5177.168
2025-05-25T23:10:00,112.268,0.996,3950.4,2640.39
2025-05-25T23:15:00,89.274,1.002,1104.199,1906.705
2025-05-25T23:20:00,78.84,1.001,981.149,1454.872
2025-05-25T23:25:00,122.444,0.892,3606.75,4070.814
2025-05-25T23:30:00,93.706,0.998,3563.606,2347.251
2025-05-25T23:35:00,76.033,0.992,709.602,1455.519
2025-05-25T23:40:00,66.634,0.981,489.894,1014.311
2025-05-25T23:45:00,60.626,1.003,448.231,894.105
2025-05-25T23:50:00,60.186,0.992,323.989,856.486
2025-05-25T23:55:00,69.647,0.964,1076.786,1666.898
2025-05-26T00:00:00,113.176,0.871,4151.89,2349.446
2025-05-26T00:05:00,73.056,0.984,1463.119,865.813
2025-05-26T00:10:00,70.758,0.982,1455.275,954.492
2025-05-26T00:15:00,79.221,0.971,1954.857,1221.198
2025-05-26T00:20:00,84.396,0.983,1889.535,1431.809
2025-05-26T00:25:00,69.608,1.002,368.881,1117.446
2025-05-26T00:30:00,69.315,1.004,909.373,910.808
2025-05-26T00:35:00,73.61,1,596.352,1083.847
2025-05-26T00:40:00,78.368,0.963,2990.6,1562.946
2025-05-26T00:45:00,79.073,0.954,3723.624,1660.708
2025-05-26T00:50:00,85.599,0.995,1794.98,1676.092
2025-05-26T00:55:00,86.846,1.005,2093.021,1528.831
2025-05-26T01:00:00,84.22,1.001,758.946,1534.181
2025-05-26T01:05:00,97.281,0.942,2084.933,2067.988
2025-05-26T01:10:00,109.738,1.001,1583.408,2577.874
2025-05-26T01:15:00,77.136,0.862,2213.322,1075.56
2025-05-26T01:20:00,64.088,0.998,672.682,1094.321
2025-05-26T01:25:00,55.729,0.987,1396.556,682.263
2025-05-26T01:30:00,59.088,1.003,1051.534,893.112
2025-05-26T01:35:00,89.75,0.811,7790.918,948.414
2025-05-26T01:40:00,139.754,0.993,4739.488,4271.161
2025-05-26T01:45:00,99.897,1.003,1941.23,1697.061
2025-05-26T01:50:00,135.846,0.864,8045.243,3034.915
2025-05-26T01:55:00,66.169,0.951,1126.667,1320.941
2025-05-26T02:00:00,69.346,0.981,2765.277,1230.642
2025-05-26T02:05:00,68.573,0.998,655.417,1381.544
2025-05-26T02:10:00,142.755,0.82,13498.595,3606.338
2025-05-26T02:15:00,141.252,0.978,6627.339,4025.518
2025-05-26T02:20:00,134.764,0.925,7393.341,4583.075
2025-05-26T02:25:00,132.397,1.004,4518.935,3426.242
2025-05-26T02:30:00,110.185,1,3697.761,2244.526
2025-05-26T02:35:00,115.343,0.949,2566.965,2657.798
2025-05-26T02:40:00,116.465,0.889,8530.178,2338.516
2025-05-26T02:45:00,77.323,0.997,1547.32,1621.957
2025-05-26T02:50:00,66.463,1.001,688.555,1196.175
2025-05-26T02:55:00,85.867,0.951,1095.593,2159.526
2025-05-26T03:00:00,87.724,0.981,2410.719,1660.856
2025-05-26T03:05:00,87.063,0.956,2289.651,1854.194
2025-05-26T03:10:00,71.253,0.998,3323.805,1105.891
2025-05-26T03:15:00,108.805,0.905,6002.176,1968.157
2025-05-26T03:20:00,109.394,1,4538.807,3311.886
2025-05-26T03:25:00,59.429,0.96,2043.569,609.276
2025-05-26T03:30:00,66.914,0.899,3300.892,927.611
2025-05-26T03:35:00,89.86,0.941,1915.384,1908.09
2025-05-26T03:40:00,60.805,1.003,1077.779,554.026
2025-05-26T03:50:00,77.783,0.835,2913.149,1279.825
2025-05-26T03:55:00,85.829,0.947,4462.23,1341.072
2025-05-26T04:00:00,53.392,0.997,685.708,792.667
2025-05-26T04:05:00,42.013,0.934,732.916,435.875
2025-05-26T04:10:00,82.513,1.002,1313.62,1636.518
2025-05-26T04:15:00,76.258,1.003,758.758,1353.671
2025-05-26T04:20:00,66.182,1.001,514.271,1102.828
2025-05-26T04:25:00,63.795,0.994,400.024,921.41
2025-05-26T04:30:00,97.531,0.861,5981.034,2071.976
2025-05-26T04:40:00,84.541,0.842,5320.683,1973.907
2025-05-26T04:45:00,137.483,1.004,7646.163,5339.588
2025-05-26T04:50:00,119.325,0.935,9548.738,2956.986
2025-05-26T04:55:00,95.101,1.002,4949.502,2064.296
