timestamp,rmssd,coverage,low_frequency,high_frequency
2025-04-01T02:35:00,20.697,0.986,331.986,315.769
2025-04-01T02:40:00,21.888,1.005,195.636,286.473
2025-04-01T02:45:00,27.867,0.925,356.106,269.093
2025-04-01T02:50:00,29.194,0.995,191.767,292.76
2025-04-01T02:55:00,27.284,0.997,170.629,220.824
2025-04-01T03:00:00,29.202,1.003,352.351,324.684
2025-04-01T03:05:00,29.977,0.997,376.645,288.317
2025-04-01T03:10:00,30.239,0.995,309.586,403.706
2025-04-01T03:15:00,30.403,0.957,231.087,319.902
2025-04-01T03:20:00,41.711,0.949,1121.934,867.739
2025-04-01T03:25:00,41.291,0.988,719.373,1042.882
2025-04-01T03:30:00,46.494,1.002,810.516,1431.504
2025-04-01T03:35:00,49.72,0.997,926.334,991.596
2025-04-01T03:40:00,49.875,0.989,1649.816,906.263
2025-04-01T03:45:00,47.931,0.953,2260.82,671.39
2025-04-01T03:50:00,48.553,0.921,2814.818,732.133
2025-04-01T03:55:00,45.848,0.925,1551.052,858.895
2025-04-01T04:00:00,47.093,1.005,1324.587,862.852
2025-04-01T04:05:00,47.795,0.929,3062.889,789.867
2025-04-01T04:10:00,47.112,0.932,1494.357,883.664
2025-04-01T04:15:00,52.551,0.981,1720.274,559.368
2025-04-01T04:20:00,38.584,0.99,2090.183,356.859
2025-04-01T04:25:00,39.077,0.995,636.024,513.414
2025-04-01T04:30:00,44.034,0.999,542.581,850.013
2025-04-01T04:35:00,51.114,1.003,665.7,929.992
2025-04-01T04:40:00,54.612,0.985,622.164,1117.05
2025-04-01T04:45:00,53.213,1.003,525.04,1007.143
2025-04-01T04:50:00,52.024,0.928,2160.33,912.493
2025-04-01T04:55:00,35.92,0.967,1292.384,377.917
2025-04-01T05:00:00,34.636,1.003,437.526,369.012
2025-04-01T05:05:00,39.011,0.976,587.197,313.685
2025-04-01T05:10:00,44.939,0.993,640.984,725.549
2025-04-01T05:15:00,39.785,1.002,653.228,347.327
2025-04-01T05:20:00,42.125,1.002,905.924,594.66
2025-04-01T05:25:00,61.523,0.952,1974.53,1420.516
2025-04-01T05:30:00,63.994,0.897,3206.154,983.149
2025-04-01T05:35:00,73.33,0.942,1547.718,1415.804
2025-04-01T05:40:00,61.628,0.993,4119.368,1337.998
2025-04-01T05:45:00,58.622,0.916,1276.266,886.49
2025-04-01T05:50:00,69.556,0.996,3406.285,1192.157
2025-04-01T05:55:00,41.29,0.988,635.791,473.336
2025-04-01T06:00:00,61.247,0.953,2286.977,1349.483
2025-04-01T06:05:00,65.474,0.969,3235.448,1539.284
2025-04-01T06:10:00,68.187,0.991,1502.311,1380.636
2025-04-01T06:15:00,67.647,1.006,1642.041,1290.017
2025-04-01T06:20:00,53.592,1.002,2751.507,852.087
2025-04-01T06:25:00,62.627,0.989,1193.844,983.434
2025-04-01T06:30:00,58.787,1.003,991.192,832.343
2025-04-01T06:35:00,53.018,1.003,1328.132,556.059
2025-04-01T06:40:00,59.435,0.935,3393.057,648.744
2025-04-01T06:45:00,55.977,0.974,2997.871,1058.149
2025-04-01T06:50:00,77.861,1,4003.724,2347.016
2025-04-01T06:55:00,74.605,0.931,2286.169,976.754
2025-04-01T07:00:00,61.331,0.944,2265.294,1116.989
2025-04-01T07:05:00,63.139,0.933,4404.024,1111.483
2025-04-01T07:10:00,64.912,1,1770.847,1596.079
2025-04-01T07:15:00,60.812,0.943,1074.03,996.418
2025-04-01T07:20:00,51.344,0.97,1906.776,463.919
2025-04-01T07:25:00,57.865,0.969,874.236,663.759
2025-04-01T07:30:00,53.375,1.004,353.786,760.213
2025-04-01T07:35:00,64.673,0.957,1035.811,868.868
2025-04-01T07:40:00,62.84,0.841,3550.573,1105.063
2025-04-01T07:45:00,55.671,0.997,1441.125,1162.923
2025-04-01T07:50:00,53.562,0.968,1474.82,911.07
2025-04-01T07:55:00,64.806,0.994,1641.032,1606.814
2025-04-01T08:00:00,53.673,0.983,1809.406,1065.58
2025-04-01T08:05:00,56.635,0.992,1968.052,1090.407
2025-04-01T08:10:00,63.326,0.864,1650.199,953.472
2025-04-01T08:15:00,52.554,0.922,2251.457,689.513
2025-04-01T08:20:00,51.006,0.961,3360.276,721.947
2025-04-01T08:25:00,75.874,0.946,1805.669,2263.483
2025-04-01T08:30:00,68.575,0.832,2209.939,1841.562
2025-04-01T08:35:00,59.917,0.923,2794.895,818.206
2025-04-01T08:40:00,58.369,0.911,2904.451,782.025
2025-04-01T08:45:00,59.258,0.958,2198.867,875.893
2025-04-01T08:50:00,65.892,0.959,4728.948,1058.372
2025-04-01T08:55:00,60.587,0.99,1557.849,1247.726
2025-04-01T23:50:00,56.572,0.774,619.218,1019.549
2025-04-01T23:55:00,52.399,0.888,395.035,841.333
2025-04-02T00:00:00,38.568,0.868,1299.254,424.96
2025-04-02T00:05:00,44.617,0.884,2006.861,518.308
2025-04-02T00:10:00,58.147,0.94,3114.927,1211.214
2025-04-02T00:15:00,46.035,1.003,870.434,1038.833
2025-04-02T00:20:00,34.981,0.987,287.458,395.694
2025-04-02T00:25:00,32.308,0.993,233.868,362.077
2025-04-02T00:30:00,31.618,1.002,394.309,364.318
2025-04-02T00:35:00,29.478,1,328.995,353.427
2025-04-02T00:40:00,33.218,0.994,554.347,462.716
2025-04-02T00:45:00,31.154,1.003,344.4,367.46
2025-04-02T00:50:00,32.761,1,636.234,462.078
2025-04-02T00:55:00,41.904,0.982,803.129,634.277
2025-04-02T01:00:00,38.247,0.999,994.56,523.997
2025-04-02T01:05:00,54.06,0.892,1188.186,908.226
2025-04-02T01:10:00,39.421,0.987,165.044,756.19
2025-04-02T01:15:00,45.922,1.003,545.005,1310.9
2025-04-02T01:20:00,40.77,1.001,78.282,865.719
2025-04-02T01:25:00,42.809,0.988,260.205,929.877
2025-04-02T01:30:00,44.436,1.004,201.937,1017.275
2025-04-02T01:35:00,40.029,0.998,129.01,872.749
2025-04-02T01:40:00,40.246,0.9,347.605,950.69
2025-04-02T01:45:00,30.703,0.99,894.414,372.645
2025-04-02T01:50:00,26.412,1.001,516.374,208.68
2025-04-02T01:55:00,32.869,0.928,2039.952,514.854
2025-04-02T02:00:00,34.611,1,1126.616,368.55
2025-04-02T02:05:00,31.783,0.999,522.399,382.492
2025-04-02T02:10:00,38.923,0.968,984.716,458.147
2025-04-02T02:15:00,30.121,0.988,542.739,252.548
2025-04-02T02:20:00,31.075,0.985,1325.222,345.169
2025-04-02T02:25:00,38.149,0.943,2537.333,659.913
2025-04-02T02:30:00,30.851,0.973,1787.42,337.232
2025-04-02T02:35:00,35.136,1.003,1416.181,411.664
2025-04-02T02:40:00,26.404,0.99,109.404,303.921
2025-04-02T02:45:00,32.058,1.004,407.726,360.066
2025-04-02T02:50:00,43.557,0.932,1362.411,619.046
2025-04-02T02:55:00,45.835,0.99,1045.841,626.09
2025-04-02T03:00:00,37.097,1.004,285.594,542.297
2025-04-02T03:05:00,38.842,1,385.89,575.59
2025-04-02T03:10:00,46.825,0.942,496.004,832.44
2025-04-02T03:15:00,46.265,1.003,728.394,687.996
2025-04-02T03:20:00,38.744,1.001,282.71,594.506
2025-04-02T03:25:00,40.262,0.99,532.292,719.063
2025-04-02T03:30:00,39.112,0.998,534.865,599.434
2025-04-02T03:35:00,42.825,0.912,1736.859,599.998
2025-04-02T03:40:00,40.925,0.976,891.17,548.104
2025-04-02T03:45:00,45.06,1.007,706.463,753.543
2025-04-02T03:50:00,62.892,1.001,4017.688,2120.1
2025-04-02T03:55:00,49.806,0.896,2011.924,971.642
2025-04-02T04:00:00,46.881,0.96,2110.63,517.052
2025-04-02T04:05:00,48.387,0.979,2141.277,854.518
2025-04-02T04:10:00,42.564,0.991,801.87,637.227
2025-04-02T04:15:00,48.71,1.006,517.304,821.568
2025-04-02T04:20:00,48.487,0.936,1462.34,743.826
2025-04-02T04:25:00,68.513,0.987,490.235,1455.664
2025-04-02T04:30:00,57.107,0.999,819.135,1530.768
2025-04-02T04:35:00,67.588,0.969,1575.405,1834.54
2025-04-02T04:40:00,59.646,0.989,804.843,1502.47
2025-04-02T04:45:00,81.509,0.929,2446.321,2316.813
2025-04-02T04:50:00,66.445,0.86,2523.001,796.976
2025-04-02T04:55:00,51.752,0.989,915.562,657.267
2025-04-02T05:00:00,61.876,1.004,2654.958,1344.856
2025-04-02T05:05:00,68.559,0.97,3343.246,1168.405
2025-04-02T05:10:00,73.32,0.968,5919.608,1761.932
2025-04-02T05:15:00,74.637,0.946,7810.746,1444.853
2025-04-02T05:20:00,91.492,0.862,3546.661,2495.401
2025-04-02T05:25:00,79.862,0.907,2654.494,1483.164
2025-04-02T05:30:00,75.577,0.968,4234.687,1606.251
2025-04-02T05:35:00,79.484,0.917,1278.255,1723.531
2025-04-02T05:40:00,69.546,0.997,2719.327,1010.24
2025-04-02T05:45:00,47.438,0.963,1394.447,942.752
2025-04-02T05:50:00,53.466,0.987,902.307,856.336
2025-04-02T05:55:00,73.053,0.856,4175.957,1606.5
2025-04-02T06:00:00,57.45,0.997,1888.952,1289.752
2025-04-02T06:20:00,64.599,0.815,4698.775,1347.353
2025-04-02T06:25:00,50.283,0.803,574.137,951.735
2025-04-02T06:30:00,47.414,0.973,1914.983,590.502
2025-04-02T06:35:00,43.706,0.723,2673.927,815.995
2025-04-02T23:30:00,35.009,0.942,337.576,489.583
2025-04-02T23:35:00,48.335,0.867,513.286,1259.248
2025-04-02T23:40:00,27.701,0.902,316.967,288.402
2025-04-02T23:45:00,27.14,0.947,312.496,308.601
2025-04-02T23:50:00,26.752,1.001,1136.195,245.48
2025-04-02T23:55:00,25.919,1.003,2518.758,430.993
2025-04-03T00:00:00,19.816,0.999,149.209,175.573
2025-04-03T00:05:00,19.941,1.001,90.06,184.278
2025-04-03T00:10:00,20.258,1.001,118.998,185.635
2025-04-03T00:15:00,20.822,1.004,105.757,196.699
2025-04-03T00:20:00,25.884,1.001,237.164,306.016
2025-04-03T00:25:00,24.662,0.812,397.058,271.791
2025-04-03T00:30:00,22.4,0.987,365.2,346.039
2025-04-03T00:35:00,19.355,0.969,416.417,169.884
2025-04-03T00:40:00,19.689,1.002,665.729,135.654
2025-04-03T00:45:00,20.725,0.991,882.593,181.813
2025-04-03T00:50:00,16.095,0.998,263.763,97.285
2025-04-03T00:55:00,16.781,1.002,443.735,105.672
2025-04-03T01:00:00,14.474,1.004,329.583,97.474
2025-04-03T01:05:00,13.366,0.999,130.64,76.189
2025-04-03T01:10:00,12.709,1.002,86.562,67.81
2025-04-03T01:15:00,15.306,1.004,110.813,119.224
2025-04-03T01:20:00,14.444,0.916,490.954,86.547
2025-04-03T01:25:00,15.419,1.004,171.767,100.601
2025-04-03T01:30:00,14.994,1.002,226.451,90.387
2025-04-03T01:35:00,16.487,1,81.959,93.979
2025-04-03T01:40:00,16.67,1.003,227.049,116.444
2025-04-03T01:45:00,20.632,1.005,386.649,191.003
2025-04-03T01:50:00,19.371,1,116.508,136.539
2025-04-03T01:55:00,20.069,1.001,173.488,153.892
2025-04-03T02:00:00,19.772,1.004,141.091,133.847
2025-04-03T02:05:00,20.263,0.998,111.942,139.685
2025-04-03T02:10:00,23.454,1.004,286.49,227.074
2025-04-03T02:15:00,23.793,0.938,454.256,334.313
2025-04-03T02:20:00,20.277,0.999,376.912,154.078
2025-04-03T02:25:00,22.72,0.966,226.501,131.378
2025-04-03T02:30:00,22.229,0.948,531.152,195.314
2025-04-03T02:35:00,24.483,0.987,571.286,321.901
2025-04-03T02:40:00,21.914,0.993,438.229,182.132
2025-04-03T02:45:00,24.397,0.987,1118.071,195.382
2025-04-03T02:50:00,26.889,0.989,1169.392,318.79
2025-04-03T02:55:00,28.016,0.96,447.848,335.522
2025-04-03T03:00:00,28.023,1.003,959.459,334.156
2025-04-03T03:05:00,24.856,1,192.259,281.963
2025-04-03T03:10:00,27.724,1.002,367.305,313.707
2025-04-03T03:15:00,30.097,1.003,831.865,385.89
2025-04-03T03:20:00,31.496,0.883,446.241,427.059
2025-04-03T03:25:00,35.732,0.95,1588.428,374.205
2025-04-03T03:30:00,34.302,0.98,570.52,444.188
2025-04-03T03:35:00,31.802,1,1244.28,466.621
2025-04-03T03:40:00,34.49,1.002,639.702,398.217
2025-04-03T03:45:00,33.542,1.005,750.153,315.064
2025-04-03T03:50:00,33.395,0.898,383.814,426.075
2025-04-03T03:55:00,46.726,1.004,1432.742,718.406
2025-04-03T04:00:00,38.783,0.918,638.956,492.057
2025-04-03T04:05:00,39.124,0.979,1479.039,342.774
2025-04-03T04:10:00,50.211,0.932,2727.745,946.278
2025-04-03T04:15:00,47.899,0.992,3101.581,595.398
2025-04-03T04:20:00,59.632,0.984,2730.938,791.376
2025-04-03T04:25:00,41.874,1.005,576.366,580.066
2025-04-03T04:30:00,44.634,0.949,1107.519,629.42
2025-04-03T04:35:00,42.92,0.996,671.328,590.538
2025-04-03T04:40:00,33.518,1.004,320.587,338.102
2025-04-03T04:45:00,51.878,0.942,1926.296,998.908
2025-04-03T04:50:00,46.692,1.002,1311.55,606.325
2025-04-03T04:55:00,40.336,1.003,870.564,453.251
2025-04-03T05:00:00,45.702,0.964,1115.191,488.321
2025-04-03T05:05:00,42.597,1.003,347.743,742.895
2025-04-03T05:10:00,36.008,0.997,747.841,436.893
2025-04-03T05:15:00,38.817,1.003,555.411,590.274
2025-04-03T05:20:00,39.067,0.899,784.875,390.498
2025-04-03T05:25:00,57.144,0.988,1856.346,1246.609
2025-04-03T05:30:00,62.272,1.004,3338.777,1041.843
2025-04-03T05:35:00,63.89,0.946,816.208,1230.054
2025-04-03T05:40:00,63.129,0.963,1984.622,1314.466
2025-04-03T05:45:00,88.252,0.946,3459.349,1543.72
2025-04-03T05:50:00,98.058,0.953,1151.255,2132.625
2025-04-03T05:55:00,60.281,0.922,3514.287,1087.634
2025-04-03T06:00:00,45.364,0.885,1261.418,812.02
2025-04-03T06:05:00,43.689,0.993,664.457,789.501
2025-04-03T06:10:00,70.958,0.953,1631.723,2579.25
2025-04-03T06:15:00,65.445,0.998,1159.918,1237.031
2025-04-03T06:20:00,64.217,0.968,1345.342,1440.333
2025-04-03T06:25:00,50.785,1.029,1429.996,842.08
2025-04-03T06:30:00,51.158,0.99,1144.496,872.8
2025-04-03T06:35:00,50.795,0.999,1246.142,1010.652
2025-04-03T06:40:00,46.129,0.97,874,856.22
2025-04-03T06:45:00,47.202,0.951,638.8,949.761
2025-04-03T06:50:00,66.112,1.002,4235.302,1257.003
2025-04-03T06:55:00,48.645,0.93,1531.299,889.316
2025-04-03T07:00:00,56.847,0.934,1786.954,1217.08
2025-04-03T07:05:00,57.6,0.975,3316.039,835.811
2025-04-03T07:10:00,61.518,0.997,3971.137,1146.725
2025-04-03T07:15:00,61.123,0.991,3052.362,867.549
2025-04-03T07:20:00,65.122,0.979,1865.632,1526.248
2025-04-03T07:25:00,54.555,0.958,1220.901,1058.126
2025-04-03T07:30:00,45.007,1.002,1766.722,638.106
2025-04-03T07:35:00,31.874,0.999,715.461,474.767
2025-04-03T07:40:00,33.357,1.004,2261.074,446.978
2025-04-03T07:45:00,24.499,1.002,594.423,223.323
2025-04-03T07:50:00,22.328,1.003,256.43,186.399
2025-04-03T07:55:00,24.66,0.998,423.91,246.019
2025-04-03T08:00:00,29.048,0.948,1118.863,290.656
2025-04-03T08:05:00,36.681,0.977,1138.296,377.042
2025-04-03T08:10:00,44.041,0.975,2307.33,547.845
2025-04-03T08:15:00,34.413,0.953,1347.492,207.717
2025-04-03T08:20:00,48.474,0.976,2755.81,681.954
2025-04-03T08:25:00,44.652,0.915,2084.913,457.773
2025-04-03T08:30:00,43.301,0.959,1290.817,689.829
2025-04-03T08:35:00,61.701,0.95,1745.351,1754.689
2025-04-03T08:40:00,38.155,0.964,1478.067,302.262
2025-04-04T00:40:00,53.869,0.802,1106.204,1320.027
2025-04-04T00:45:00,41.821,0.938,940.404,604.776
2025-04-04T00:50:00,46.456,1.004,2445.041,615.393
2025-04-04T00:55:00,47.234,1.003,1968.655,780.534
2025-04-04T01:00:00,47.518,0.977,2205.034,920.403
2025-04-04T01:05:00,39.212,1.003,865.487,580.946
2025-04-04T01:10:00,35.077,1.004,318.775,708.673
2025-04-04T01:15:00,33.173,0.996,228.371,561.279
2025-04-04T01:20:00,28.688,0.943,442.756,296.883
2025-04-04T01:25:00,30.091,1.005,409.499,509.602
2025-04-04T01:30:00,27.622,1,275.17,292.627
2025-04-04T01:35:00,28.062,1.001,1779.604,268.812
2025-04-04T01:40:00,29.652,1.005,766.556,234.735
2025-04-04T01:45:00,27.299,1.002,769.617,216.588
2025-04-04T01:50:00,28.101,1.002,765.662,357.831
2025-04-04T01:55:00,27.018,1.003,1295.529,154.203
2025-04-04T02:00:00,28.842,0.951,1249.468,227.57
2025-04-04T02:05:00,44.127,0.956,550.493,1011.044
2025-04-04T02:10:00,51.652,1,257.691,817.297
2025-04-04T02:15:00,57.275,0.958,1632.543,1240.776
2025-04-04T02:20:00,41.359,1.003,141.457,878.04
2025-04-04T02:25:00,40.076,1.003,156.77,584.686
2025-04-04T02:30:00,39.92,1.003,99.69,724.766
2025-04-04T02:35:00,39.349,1,183.364,612.614
2025-04-04T02:40:00,39.004,0.914,244.204,675.413
2025-04-04T02:45:00,40.034,1.002,856.346,719.782
2025-04-04T02:50:00,39.199,1.004,192.414,666.334
2025-04-04T02:55:00,41.245,1.002,387.745,966.338
2025-04-04T03:00:00,38.883,0.999,235.899,954.929
2025-04-04T03:05:00,40.461,0.993,149.787,739.158
2025-04-04T03:10:00,41.069,1.002,210.98,872.803
2025-04-04T03:15:00,42.8,0.951,788.929,811.368
2025-04-04T03:20:00,23.953,1.002,639.928,178.9
2025-04-04T03:25:00,28.533,1,573.249,269.339
2025-04-04T03:30:00,31.498,0.965,894.505,256.369
2025-04-04T03:35:00,26.887,1.004,1604.382,236.608
2025-04-04T03:40:00,35.697,1.001,3054.191,326.726
2025-04-04T03:45:00,31.932,0.93,936.744,367.75
2025-04-04T03:50:00,24.905,1.002,340.059,261.313
2025-04-04T03:55:00,26.493,0.951,129.091,294.257
2025-04-04T04:00:00,24.461,0.998,105.993,258.235
2025-04-04T04:05:00,24.448,1.005,131.911,241.969
2025-04-04T04:10:00,27.05,1,266.641,345.588
2025-04-04T04:15:00,27.239,1.001,186.966,352.254
2025-04-04T04:20:00,31.409,1.005,125.992,550.935
2025-04-04T04:25:00,29.494,1.001,341.876,490.767
2025-04-04T04:30:00,26.559,0.908,535.305,250.017
2025-04-04T04:35:00,20.143,0.999,179.642,167.769
2025-04-04T04:40:00,25.494,0.987,570.074,259.186
2025-04-04T04:45:00,21.64,0.998,356.11,193.163
2025-04-04T04:50:00,25.345,0.953,257.132,163.149
2025-04-04T04:55:00,24.218,1.004,191.279,259.14
2025-04-04T05:00:00,22.184,0.966,357.319,142.696
2025-04-04T05:05:00,32.925,0.982,752.377,379.878
2025-04-04T05:10:00,47.963,0.94,1316.418,634.55
2025-04-04T05:15:00,52.276,0.945,1500.1,865.262
2025-04-04T05:20:00,54.616,0.998,1325.618,1129.003
2025-04-04T05:25:00,60.018,0.963,2954.44,1078.626
2025-04-04T05:30:00,54.197,0.987,2471.183,1000.935
2025-04-04T05:35:00,59.545,0.912,2953.298,1301.679
2025-04-04T05:40:00,56.075,0.93,2528.971,785.242
2025-04-04T05:45:00,63.08,1.004,3625.493,1061.788
2025-04-04T05:50:00,62.34,0.997,1411.868,1134.668
2025-04-04T05:55:00,76.393,0.959,2324.703,2007.678
2025-04-04T06:00:00,48.214,0.868,414.287,642.148
2025-04-04T06:05:00,54.395,0.998,1189.187,1208.158
2025-04-04T06:10:00,78.154,1.004,1598.464,1952.93
2025-04-04T06:15:00,72.009,0.957,966.41,1981.653
2025-04-04T06:20:00,43.458,0.906,1079.417,477.709
2025-04-04T06:25:00,42.054,0.995,1184.37,397.129
2025-04-04T06:30:00,41.009,0.852,1092.581,554.458
2025-04-04T22:30:00,24.04,0.846,577.826,131.198
2025-04-04T22:35:00,25.872,0.845,436.885,269.818
2025-04-04T22:40:00,24.585,0.799,490.984,205.309
2025-04-04T22:45:00,24.654,0.893,405.78,164.549
2025-04-04T22:50:00,25.512,0.927,306.597,270.317
2025-04-04T22:55:00,27.002,0.875,434.511,227.775
2025-04-04T23:00:00,22.871,0.934,516.055,181.927
2025-04-04T23:05:00,31.586,0.901,298.974,284.371
2025-04-04T23:10:00,25.255,0.771,303.392,132.798
2025-04-04T23:15:00,26.884,0.837,427.85,286.373
2025-04-04T23:20:00,30.753,0.804,228.485,441.129
2025-04-04T23:25:00,26.978,0.95,1089.455,227.05
2025-04-04T23:30:00,33.808,0.948,2000.013,320.491
2025-04-04T23:35:00,31.393,0.96,1280.9,410.934
2025-04-04T23:40:00,23.493,0.988,674.375,223.076
2025-04-04T23:45:00,22.094,0.965,601.418,244.551
2025-04-04T23:50:00,23.149,0.951,306.137,235.985
2025-04-04T23:55:00,20.403,1.004,226.019,191.136
2025-04-05T00:00:00,20.57,0.976,267.739,208.119
2025-04-05T00:05:00,19.152,0.927,297.03,163.745
2025-04-05T00:10:00,23.655,1.003,2054.874,263.815
2025-04-05T00:15:00,24.242,0.897,1625.723,259.376
2025-04-05T00:20:00,30.224,0.959,3150.014,300.608
2025-04-05T00:25:00,34.061,1.001,1726.979,372.938
2025-04-05T00:30:00,35.098,0.868,1379.495,535.202
2025-04-05T00:35:00,44.455,0.859,452.029,484.101
2025-04-05T00:40:00,28.085,0.997,159.314,315.661
2025-04-05T00:45:00,29.13,1.002,466.173,415.857
2025-04-05T00:50:00,33.673,0.989,1513.482,361.614
2025-04-05T00:55:00,37.052,1.001,1709.729,391.07
2025-04-05T01:00:00,31.114,1.001,1002.715,350.909
2025-04-05T01:05:00,23.44,0.914,979.132,175.222
2025-04-05T01:10:00,34.658,0.955,527.018,470.543
2025-04-05T01:15:00,35.991,0.961,429.554,550.43
2025-04-05T01:20:00,34.021,0.98,2122.485,445.446
2025-04-05T01:25:00,33.666,1.003,656.314,566.191
2025-04-05T01:30:00,33.725,0.998,386.077,435.971
2025-04-05T01:35:00,40.238,0.999,649.528,777.262
2025-04-05T01:40:00,31.486,1.002,310.705,427.507
2025-04-05T01:45:00,32.911,1.001,209.641,309.835
2025-04-05T01:50:00,34.311,1.005,291.015,380.893
2025-04-05T01:55:00,38.661,1.006,715.633,455.716
2025-04-05T02:00:00,45.382,0.998,1882.862,650.241
2025-04-05T02:05:00,50.733,0.956,2192.448,844.292
2025-04-05T02:10:00,38.228,0.987,848.807,378.978
2025-04-05T02:15:00,54.415,0.965,2942.412,752.44
2025-04-05T02:20:00,50.998,1.004,2350.406,938.219
2025-04-05T02:25:00,61.429,0.956,1600.184,1489.57
2025-04-05T02:30:00,53.329,0.937,2210.532,665.755
2025-04-05T02:35:00,50.643,1.006,3463.093,834.152
2025-04-05T02:40:00,55.707,1.002,872.153,1139.2
2025-04-05T02:45:00,48.06,0.992,1085.642,771.343
2025-04-05T02:50:00,49.876,1.003,427.436,1047.042
2025-04-05T02:55:00,49.838,1.003,1013.088,915.594
2025-04-05T03:00:00,58.219,1.001,790.602,1588.025
2025-04-05T03:05:00,51.763,1.005,320.976,1066.456
2025-04-05T03:10:00,51.229,1.002,563.614,965.561
2025-04-05T03:15:00,54.955,0.964,213.219,1067.905
2025-04-05T03:20:00,47.911,0.944,651.625,813.677
2025-04-05T03:25:00,51.794,0.944,637.838,885.814
2025-04-05T03:30:00,42.836,0.993,1440.189,639.64
2025-04-05T03:35:00,46.953,0.988,1398.962,798.101
2025-04-05T03:40:00,56.422,1.005,2074.138,957.23
2025-04-05T03:45:00,56.753,0.949,5776.502,749.244
2025-04-05T03:50:00,41.22,0.996,1995.018,683.992
2025-04-05T03:55:00,50.456,0.995,2414.069,816.881
2025-04-05T04:00:00,41.432,1.001,1295.372,570.17
2025-04-05T04:05:00,43.911,1.002,1846.286,554.21
2025-04-05T04:10:00,60.988,0.919,3067.664,1308.457
2025-04-05T04:15:00,49.778,0.973,4537.899,730.502
2025-04-05T04:20:00,49.286,0.99,2317.385,773.521
2025-04-05T04:25:00,51.3,1.003,1641.785,963.85
2025-04-05T04:30:00,48.087,1,4132.607,713.309
2025-04-05T04:35:00,34.567,1.001,459.865,368.394
2025-04-05T04:40:00,33.18,1.004,368.348,372.229
2025-04-05T04:45:00,34.941,1.002,300.709,360.367
2025-04-05T04:50:00,34.026,1.002,284.158,372.138
2025-04-05T04:55:00,38.6,1.003,859.752,651.18
2025-04-05T05:00:00,37.275,1.003,301.796,436.321
2025-04-05T05:05:00,37.227,1.002,457.736,450.486
2025-04-05T05:10:00,36.448,1.006,213.38,591.332
2025-04-05T05:15:00,33.74,0.998,221.308,478.223
2025-04-05T05:20:00,35.665,0.946,163.853,497.541
2025-04-05T05:25:00,38.126,1.003,425.8,571.241
2025-04-05T05:30:00,43.456,0.919,1805.22,695.359
2025-04-05T05:35:00,56.654,0.916,2948.409,667.981
2025-04-05T05:40:00,34.998,0.975,1525.691,402.373
2025-04-05T05:45:00,37.879,0.976,1192.907,455.677
2025-04-05T05:50:00,39.018,0.931,2793.663,491.023
2025-04-05T05:55:00,44.112,0.966,2137.711,502.266
2025-04-05T06:00:00,34.206,0.973,1565.827,334.664
2025-04-05T06:05:00,35.927,0.957,863.854,399.48
2025-04-05T06:10:00,52.759,0.956,5269.167,737.718
2025-04-05T06:15:00,41.849,0.985,918.271,574.197
2025-04-05T06:20:00,41.175,1.002,1099.395,641.449
2025-04-05T06:25:00,47.451,0.965,3200.146,965.25
2025-04-05T06:30:00,51.582,0.949,1421.659,943.326
2025-04-05T06:35:00,46.585,1,1916.294,1026.794
2025-04-05T06:40:00,47.726,1.006,972.518,838.668
2025-04-05T06:45:00,42.653,0.996,1458.558,614.551
2025-04-05T06:50:00,47.817,0.975,2139.764,647.112
2025-04-05T06:55:00,58.241,0.932,6276.123,918.449
2025-04-05T07:00:00,45.727,0.969,2928.457,452.78
2025-04-05T07:05:00,44.99,0.946,2140.378,539.249
2025-04-05T07:10:00,63.823,1.006,3321.367,963.001
2025-04-05T07:15:00,69.016,0.942,2671.076,1009.953
2025-04-05T07:20:00,49.676,0.964,2233.042,582.35
2025-04-05T07:25:00,32.726,0.989,703.476,417.172
2025-04-05T07:30:00,38.76,0.93,1837.89,439.916
2025-04-05T07:35:00,45.077,0.973,3361.466,878.81
2025-04-05T07:40:00,28.868,1.002,486.499,277.94
2025-04-05T07:45:00,27.684,1.006,670.301,231.752
2025-04-05T07:50:00,27.682,1,371.049,235.802
2025-04-05T07:55:00,28.673,1.004,1310.725,257.706
2025-04-05T08:00:00,33.931,0.959,694.662,339.934
2025-04-05T08:05:00,26.491,1.002,1663.02,239.481
2025-04-05T08:10:00,24.639,1.004,306.892,226.775
2025-04-05T08:15:00,37.492,0.971,1013.993,570.557
2025-04-05T08:20:00,44.015,0.989,3199.487,602.014
2025-04-05T08:25:00,48.098,0.903,1736.355,757.696
2025-04-05T08:30:00,71.678,0.967,3315.057,1758.608
2025-04-05T08:35:00,43.307,0.941,1845.207,458.232
2025-04-05T08:40:00,51.039,0.959,1626.905,704.787
2025-04-05T08:45:00,55.799,0.973,2698.112,1352.543
2025-04-05T23:25:00,42.768,0.719,752.423,685.719
2025-04-05T23:30:00,38.019,0.895,942.73,570.307
2025-04-05T23:35:00,38.39,0.929,667.475,485.631
2025-04-05T23:40:00,39.274,1.001,494.647,674.266
2025-04-05T23:45:00,42.287,1.002,408.048,823.382
2025-04-05T23:50:00,67.545,0.832,1741.44,1298.351
2025-04-05T23:55:00,73.158,1.005,1795.772,1794.751
2025-04-06T00:00:00,56.535,0.833,2401.452,960.32
2025-04-06T00:05:00,45.692,0.859,758.766,592.882
2025-04-06T00:10:00,49.823,1.003,3041.507,943.016
