timestamp,rmssd,coverage,low_frequency,high_frequency
2025-04-09T02:05:00,109.972,1.005,906.002,2099.587
2025-04-09T02:10:00,116.074,1.005,449.933,2206.627
2025-04-09T02:15:00,119.548,0.986,1123.445,2192.031
2025-04-09T02:20:00,136.487,1.003,683.209,2634.821
2025-04-09T02:25:00,139.432,0.929,1957.451,3029.635
2025-04-09T02:30:00,177.819,0.94,3370.222,3880.291
2025-04-09T02:35:00,112.205,0.989,3819.782,1997.67
2025-04-09T02:40:00,153.391,0.912,4695.617,3226.859
2025-04-09T02:45:00,162.558,0.902,2218.049,4969.548
2025-04-09T02:50:00,161.927,0.968,2529.109,3522.308
2025-04-09T02:55:00,180.315,1.007,4279.938,5218.024
2025-04-09T03:00:00,190.834,1.006,614.423,5104.901
2025-04-09T03:05:00,167.371,1.001,969.028,3505.987
2025-04-09T03:10:00,169.026,1.005,790.863,3692.631
2025-04-09T03:15:00,173.743,1.007,1018.669,3392.343
2025-04-09T03:20:00,177.697,1.005,897.002,4394.809
2025-04-09T03:25:00,176.013,0.961,1438.374,4148.698
2025-04-09T03:30:00,194.121,1.005,1291.843,4455.975
2025-04-09T03:35:00,182.811,0.985,2390.15,4465.941
2025-04-09T03:40:00,200.593,0.992,1206.621,5382.66
2025-04-09T03:45:00,185.57,1.006,761.841,4227.216
2025-04-09T03:50:00,191.653,1.003,1206.798,4218.865
2025-04-09T03:55:00,212.367,0.995,941.644,6060.239
2025-04-09T04:00:00,204.115,0.985,1069.251,5676.564
2025-04-09T04:05:00,210.737,1.003,1220.798,6111.902
2025-04-09T04:10:00,212.473,1.006,799.506,6224.962
2025-04-09T04:15:00,217.191,0.918,3311.986,6306.369
2025-04-09T04:20:00,161.59,0.982,4839.435,3551.42
2025-04-09T04:25:00,159.953,1.007,1953.649,4311.917
2025-04-09T04:30:00,179.198,0.93,5266.768,5703.746
2025-04-09T04:35:00,158.448,0.933,7472.974,3907.821
2025-04-09T04:40:00,203.738,0.952,4859.045,7155.015
2025-04-09T04:45:00,201.995,0.95,8740.149,5731.15
2025-04-09T04:50:00,175.91,0.964,3824.082,4954.922
2025-04-09T04:55:00,201.449,0.933,6394.015,6802.416
2025-04-09T05:00:00,194.495,0.98,2300.34,9520.065
2025-04-09T05:05:00,144.162,0.92,4222.702,3769.045
2025-04-09T05:10:00,138.25,1.006,1164.656,3563.326
2025-04-09T05:15:00,148.198,0.982,837.092,3175.219
2025-04-09T05:20:00,147.772,1.003,664.177,2815.814
2025-04-09T05:25:00,155.037,0.992,3632.856,3233.365
2025-04-09T05:30:00,165.237,1.004,1050.321,3365.259
2025-04-09T05:35:00,193.262,0.895,3157.855,3350.815
2025-04-09T05:45:00,144.417,1.005,3409.915,2952.774
2025-04-09T05:50:00,152.468,1.005,1678.105,3382.593
2025-04-09T05:55:00,157.359,0.999,3129.123,4146.628
2025-04-09T06:00:00,173.957,0.918,3789.807,4323.877
2025-04-09T06:05:00,181.037,1.008,3111.807,4791.205
2025-04-09T06:10:00,175.371,1,4968.865,5449.939
2025-04-09T06:15:00,158.465,0.959,6527.751,2779.509
2025-04-09T06:20:00,137.208,0.909,3550.538,3239.861
2025-04-09T06:25:00,122.593,1.005,3364.657,3818.138
2025-04-09T06:30:00,165.43,0.901,3588.255,4711.977
2025-04-09T06:35:00,127.513,0.96,3908.177,1955.011
2025-04-09T06:45:00,117.761,1.003,2555.393,2644.852
2025-04-12T01:00:00,144.88,0.9,1035.164,3649.262
2025-04-12T01:05:00,152.058,0.98,1122.395,3104.778
2025-04-12T01:10:00,147.325,1.006,678.781,2910.422
2025-04-12T01:15:00,163.535,1.003,596.716,3730.272
2025-04-12T01:20:00,167.195,1.003,889.502,3303.575
2025-04-12T01:25:00,174.3,0.746,6075.35,3331.161
2025-04-12T01:30:00,192.066,1.005,1625.253,4923.071
2025-04-12T01:35:00,170.455,0.991,601.591,3252.718
2025-04-12T01:40:00,187.937,1.001,555.303,3815.298
2025-04-12T01:45:00,189.589,0.917,4572.344,5750.751
2025-04-12T01:50:00,172.7,0.991,2166.061,5221.632
2025-04-12T01:55:00,161.661,1.004,805.257,3316.99
2025-04-12T02:00:00,143.173,1.007,431.691,2634.878
2025-04-12T02:05:00,145.076,0.994,529.019,2680.016
2025-04-12T02:10:00,157.224,1.006,488.691,3161.667
2025-04-12T02:15:00,158.481,1.003,922.019,3089.015
2025-04-12T02:20:00,156.254,1.007,818.3,3332.94
2025-04-12T02:25:00,160.782,1.001,611.339,3410.527
2025-04-12T02:30:00,174.069,1.005,537.052,4214.886
2025-04-12T02:35:00,178.708,0.98,559.285,3830.971
2025-04-12T02:40:00,180.269,1.003,1098.549,3874.003
2025-04-12T02:45:00,217.568,0.926,7537.997,8746.403
2025-04-12T02:50:00,197.575,0.995,3099.282,6121.933
2025-04-12T02:55:00,187.825,1.004,957.109,5961.19
2025-04-12T03:00:00,173.566,0.957,1344.329,6084.069
2025-04-12T03:05:00,187.704,0.95,5289.028,5840.511
2025-04-12T03:10:00,199.522,1.004,2039.451,9137.488
2025-04-12T03:15:00,204.763,0.985,1855.375,7314.906
2025-04-12T03:20:00,177.377,1.008,1016.115,4197.772
2025-04-12T03:25:00,177.222,1.003,545.081,4134.618
2025-04-12T03:30:00,181.235,0.989,938.19,4420.631
2025-04-12T03:35:00,174.518,0.995,695.412,4273.051
2025-04-12T03:40:00,178.613,1.003,653.769,4220.366
2025-04-12T03:45:00,197.191,1.004,1511.73,5708.883
2025-04-12T03:50:00,212.777,0.861,1502.691,4040.075
2025-04-12T03:55:00,248.615,1.007,1332.768,8312.96
2025-04-12T04:00:00,225.578,1.005,4024.726,6595.418
2025-04-12T04:05:00,222.392,0.932,6538.071,6476.309
2025-04-12T04:10:00,193.086,0.99,3668.575,6332.937
2025-04-12T04:15:00,187.201,1.004,3183.094,5665.556
2025-04-12T04:20:00,172.068,1.005,620.11,4664.002
2025-04-12T04:25:00,191.016,0.826,1640.524,3043.513
2025-04-12T04:30:00,209.741,1.001,5618.965,5855.61
2025-04-12T04:35:00,220.925,0.98,6597.942,8052.995
2025-04-12T04:40:00,86.691,0.944,3649.946,1249.54
2025-04-12T04:45:00,212.673,0.931,6978.253,6851.987
2025-04-12T04:50:00,216.25,0.892,6665.719,9285.221
2025-04-12T04:55:00,193.777,0.99,6695.064,6973.646
2025-04-12T05:00:00,176.568,0.942,2589.225,6695.005
2025-04-12T05:05:00,181.551,0.976,3632.824,5927.877
2025-04-12T05:10:00,199.137,0.93,1203.569,6506.078
2025-04-12T05:15:00,192.934,0.989,1363.002,6052.333
2025-04-12T05:20:00,215.719,1.006,1949.683,6756.363
2025-04-12T05:25:00,198.855,1.001,750.645,7598.913
2025-04-12T05:30:00,206.795,1.008,908.509,6819.784
2025-04-12T05:35:00,212.12,1.003,1199.136,7931.998
2025-04-12T05:40:00,205.627,0.98,1769.439,5380.278
2025-04-12T05:45:00,219.367,1.007,1936.358,8437.005
2025-04-12T05:50:00,226.509,1.002,1450.885,7813.568
2025-04-12T05:55:00,240.763,0.91,10929.062,11492.886
2025-04-12T06:00:00,197.729,1.006,906.216,6612.898
2025-04-12T06:05:00,208.382,0.981,5343.144,7985.201
2025-04-12T06:10:00,147.626,0.894,11463.152,3502.708
2025-04-12T06:15:00,173.966,1.001,1434.605,5519.074
2025-04-12T06:20:00,193.089,0.922,6574.999,4619.401
2025-04-12T06:25:00,210.464,1.008,5742.071,7360.186
2025-04-12T06:30:00,213.03,0.96,9194.765,7559.773
2025-04-12T06:35:00,202.607,1.006,3041.371,8810.61
2025-04-12T06:40:00,194.445,0.918,3725.626,8219.881
2025-04-12T06:45:00,223.228,0.992,3988.67,11098.159
2025-04-12T06:50:00,174.762,0.967,2447.014,5129.33
2025-04-12T06:55:00,167,1.007,660.355,3950.128
2025-04-12T07:00:00,174.129,1.002,1175.709,4725.109
2025-04-12T07:05:00,198.125,0.839,3063.699,4387.48
2025-04-12T07:10:00,219.11,1.005,1972.335,7358.865
2025-04-12T07:15:00,198.495,0.99,4350.218,6600.066
2025-04-12T07:20:00,164.101,0.907,4695.52,4337.275
2025-04-12T07:25:00,158.216,0.991,2892.967,3265.457
2025-04-12T07:30:00,239.58,0.998,10029.224,6672.888
2025-04-12T07:45:00,133.752,0.807,3663.736,2918.728
2025-04-12T07:50:00,121.017,1.004,4210.392,1929.492
2025-04-16T01:25:00,88.177,0.926,790.511,1062.461
2025-04-16T01:30:00,97.637,0.971,1236.795,1147.985
2025-04-16T01:35:00,95.492,1.004,1901.288,1612.659
2025-04-16T01:40:00,117.982,0.976,1737.794,2595.533
2025-04-16T01:45:00,121.575,0.979,920.173,2822.235
2025-04-16T01:50:00,127.808,0.984,559.693,2222.463
2025-04-16T01:55:00,134.149,1.003,619.439,3164.973
2025-04-16T02:00:00,136.988,1.006,717.194,3358.208
2025-04-16T02:05:00,133.634,0.917,1591.134,2678.045
2025-04-16T02:10:00,86.715,1.001,650.81,1278.479
2025-04-16T02:15:00,97.34,0.947,1574.003,1928.496
2025-04-16T02:30:00,106.146,0.963,2072.923,2657.257
2025-04-16T02:35:00,114.032,0.964,9270.347,2539.539
2025-04-16T02:40:00,116.646,0.979,977.6,2236.098
2025-04-16T02:45:00,113.283,0.983,595.438,2101.795
2025-04-16T02:50:00,126.959,1.004,1229.919,2813.6
2025-04-16T02:55:00,133.875,1.004,337.188,2681.46
2025-04-16T03:00:00,127.858,1.003,435.394,2869.454
2025-04-16T03:05:00,129.82,1.004,456.432,2686.769
2025-04-16T03:10:00,137.94,1.004,1225.633,3024.052
2025-04-16T03:15:00,147.704,1.001,726.063,3369.96
2025-04-16T03:20:00,159.235,0.927,8019.616,3086.783
2025-04-16T03:25:00,180.068,0.987,7269.936,5825.647
2025-04-16T03:30:00,165.546,0.98,613.812,4281.033
2025-04-16T03:35:00,184.673,1.002,553.802,5061.101
2025-04-16T03:40:00,187.247,1.003,549.891,5311.581
2025-04-16T03:45:00,193.905,1.004,1019.928,5944.45
2025-04-16T03:50:00,187.138,1.007,458.131,5981.784
2025-04-16T03:55:00,182.129,0.948,1390.029,6153.322
2025-04-16T04:00:00,133.743,0.997,2347.084,3664.453
2025-04-16T04:05:00,142.185,0.877,3439.774,2297.711
2025-04-16T04:10:00,181.781,1,7222.589,6571.274
2025-04-16T04:15:00,166.133,0.955,7431.342,4885.828
2025-04-16T04:20:00,148.41,0.96,2440.261,4037.301
2025-04-16T04:25:00,138.107,0.993,1332.731,3930.667
2025-04-16T04:30:00,147.62,1.001,1052.632,4521.606
2025-04-16T04:35:00,151.349,0.99,810.579,3511.824
2025-04-16T04:50:00,144.068,0.723,929.561,2040.235
2025-04-16T04:55:00,168.083,0.999,476.476,3245.898
2025-04-16T05:00:00,189.931,0.998,1117.886,4057.108
2025-04-16T05:05:00,187.191,0.993,1023.154,4846.103
2025-04-16T05:10:00,192.746,1.008,2716.382,7482.408
2025-04-16T05:45:00,134.191,0.812,7390.119,3221.364
2025-04-16T05:50:00,161.352,0.88,3242.678,4092.385
2025-04-16T05:55:00,98.306,1.003,1684.781,2135.724
2025-04-16T06:05:00,102.096,0.996,1221.388,1995.203
2025-04-16T06:10:00,117.322,0.99,923.489,2100.682
2025-04-16T06:15:00,126.076,0.999,768.516,3020.724
2025-04-16T06:20:00,130.207,0.992,1045.825,2899.598
2025-04-16T06:25:00,137.929,0.915,1524.649,2282.38
2025-04-16T06:30:00,139.525,0.892,6178.441,3057.885
2025-04-16T06:35:00,128.876,0.949,4363.62,2781.866
2025-04-16T06:40:00,111.136,0.998,935.661,2256.803
2025-04-16T06:45:00,169.112,0.881,3368.817,4869.131
2025-04-16T06:50:00,137.071,0.955,6629.972,2682.592
2025-04-16T06:55:00,126.69,0.747,2872.941,2070.897
2025-05-05T23:40:00,106.692,0.952,743.29,1799.507
2025-05-05T23:45:00,113.222,0.984,2628.123,2239.767
2025-05-05T23:50:00,104.856,0.982,1120.295,1679.805
2025-05-05T23:55:00,125.97,0.973,651.975,2694.069
2025-05-06T00:00:00,134.513,0.913,774.419,2038.285
2025-05-06T00:05:00,128.166,1.002,551.745,2502.055
2025-05-06T00:10:00,146.436,0.98,1011.84,3237.548
2025-05-06T00:15:00,138.363,1.005,382.669,2932.737
2025-05-06T00:20:00,154.274,1.005,502.238,3627.887
2025-05-06T00:25:00,149.773,1.003,654.055,3396.805
2025-05-06T00:30:00,147.47,0.953,3487.335,3470.605
2025-05-06T00:35:00,128.383,1.004,4019.802,3212.729
2025-05-06T00:40:00,118.379,1.001,2890.824,2890.465
2025-05-06T00:45:00,112.441,0.973,2451.513,2434.279
2025-05-06T00:50:00,150.799,0.951,2708.626,3531.897
2025-05-06T00:55:00,164.406,1.002,1304.937,3669.513
2025-05-06T01:00:00,177.087,1.003,545.128,3956.372
2025-05-06T01:05:00,188.089,0.993,4453.946,4435.531
2025-05-06T01:10:00,186.91,1.001,522.609,4382.396
2025-05-06T01:15:00,188.328,1.002,1091.522,3962.538
2025-05-06T01:20:00,177.464,1.007,584.3,4424.769
2025-05-06T01:25:00,170.329,1.001,739.12,3683.373
2025-05-06T01:30:00,184.132,0.893,5861.978,5943.297
2025-05-06T01:35:00,136.575,0.907,2332.507,2848.052
2025-05-06T01:40:00,171.055,0.939,9536.588,5204.955
2025-05-06T01:45:00,177.142,0.963,8094.663,5157.052
2025-05-06T01:50:00,182.933,1.005,5132.534,5384.223
2025-05-06T01:55:00,203.594,0.869,4677.007,7089.348
2025-05-06T02:00:00,238.662,1.001,9528.69,12648.295
2025-05-06T02:05:00,189.831,0.96,2514.851,6439.624
2025-05-06T02:10:00,160.999,0.987,1239.523,3892.514
2025-05-06T02:15:00,190.704,0.878,5907.322,5008.849
2025-05-06T02:20:00,152.071,1.006,3186.929,4171.032
2025-05-06T02:25:00,161.565,1.005,1808.009,3863.65
2025-05-06T02:30:00,163.876,1.005,456.42,4255.001
2025-05-06T02:35:00,184.13,0.963,5071.362,4608.326
2025-05-06T02:40:00,195.312,1,652.24,4816.555
2025-05-06T02:45:00,198.616,0.972,2681.538,4530.397
2025-05-06T02:50:00,222.334,1.003,4335.696,7252.892
2025-05-06T02:55:00,225.513,0.982,3754.109,6522.275
2025-05-06T03:00:00,192.614,0.912,9616.799,6501.542
2025-05-06T03:05:00,211.986,0.99,2486.471,5715.565
2025-05-06T03:10:00,191.513,1.001,2392.654,3871.298
2025-05-06T03:15:00,194.099,0.92,12644.445,3251.511
2025-05-06T03:20:00,172.589,0.998,3698.162,5185.476
2025-05-06T03:25:00,188.654,0.939,6209.312,5245.767
2025-05-06T03:30:00,70.401,0.874,1839.306,540.034
2025-05-06T03:35:00,250.184,0.826,2937.016,11019.462
2025-05-06T03:40:00,224.692,0.966,3967.329,7964.038
2025-05-06T03:45:00,217.571,0.981,8845.211,5521.372
2025-05-06T03:50:00,204.945,1.005,2697.766,5340.934
2025-05-06T03:55:00,205.222,0.993,1722.544,5409.273
2025-05-06T04:00:00,207.394,0.978,2221.546,4920.263
2025-05-06T04:05:00,222.558,0.829,4438.833,7811.062
2025-05-06T04:10:00,171.734,1.008,1273.603,4269.328
2025-05-06T04:15:00,176.076,0.991,908.939,4276.179
2025-05-06T04:20:00,179.587,1.007,1174.621,4405.849
2025-05-06T04:25:00,160.059,1.005,1681.085,2742.95
2025-05-06T04:30:00,171.768,0.809,3893.377,3038.73
2025-05-06T04:35:00,167.883,0.958,3181.851,3701.089
2025-05-06T04:40:00,150.78,0.945,3425.18,3866.73
2025-05-06T04:45:00,152.786,0.982,8578.629,4340.098
2025-05-06T04:50:00,202.566,0.932,3119.589,7812.377
2025-05-06T04:55:00,179.327,0.993,1135.364,4645.55
2025-05-06T05:00:00,190.92,1.001,1978.355,3783.195
2025-05-07T23:15:00,51.318,0.793,661.534,562.084
2025-05-07T23:20:00,80.619,0.866,532.864,1013.511
2025-05-07T23:25:00,99.059,0.937,586.004,1279.092
2025-05-07T23:30:00,106.564,0.959,1073.508,2192.954
2025-05-07T23:35:00,119.366,0.999,1574.807,2846.979
2025-05-07T23:40:00,103.413,0.915,2168.129,1361.741
2025-05-07T23:45:00,114.762,0.997,641.161,1917.03
2025-05-07T23:50:00,114.264,0.986,884.207,2160.166
2025-05-07T23:55:00,128.012,1.002,449.135,2565.521
2025-05-08T00:00:00,134.665,0.986,412.519,2686.895
2025-05-08T00:05:00,139.743,1.003,591.07,2888.615
2025-05-08T00:10:00,136.278,1.004,624.223,2745.773
2025-05-08T00:15:00,138.437,1.004,370.976,3096.029
2025-05-08T00:20:00,136.219,0.91,2077.569,3226.221
2025-05-08T00:25:00,117.721,0.957,3863.1,3209.397
2025-05-08T00:30:00,119.814,0.997,1764.546,3216.88
2025-05-08T00:35:00,112.961,0.966,1921.294,3336.161
2025-05-08T00:40:00,121.639,0.978,1734.49,3066.684
2025-05-08T00:45:00,104.589,0.979,599.381,2118.749
2025-05-08T00:50:00,100.026,1.007,270.309,2019.629
2025-05-08T00:55:00,106.662,0.991,525.424,2252.926
2025-05-08T01:00:00,123.786,0.903,5813.965,2862.568
2025-05-08T01:05:00,134.459,1.002,427.065,3019.499
2025-05-08T01:10:00,151.535,1.004,606.554,3330.188
2025-05-08T01:15:00,146.204,0.891,6620.153,3882.96
2025-05-08T01:20:00,145.411,1,801.823,3283.828
2025-05-08T01:30:00,269.874,0.737,10053.541,7730.878
2025-05-08T02:05:00,157.345,1.005,4922.941,4998.831
2025-05-08T02:15:00,157.583,0.923,3815.991,4331.472
2025-05-08T02:20:00,141.035,0.891,12195.193,3134.479
2025-05-08T02:25:00,174.76,0.895,3309.736,3774.351
2025-05-08T02:30:00,146.104,1.005,1198.663,3662.252
2025-05-08T02:35:00,149.011,1.005,466.718,3380.165
2025-05-08T02:40:00,154.248,1.005,1304.67,4004.751
2025-05-08T02:45:00,168.799,0.994,907.322,4299.365
2025-05-08T02:50:00,162.946,1.003,618.936,4103.984
2025-05-08T02:55:00,176.786,1.003,1301.64,4516.673
2025-05-08T03:00:00,175.577,0.993,1269.742,4306.794
2025-05-08T03:05:00,221.557,0.913,6073.866,8105.853
2025-05-08T03:10:00,183.662,0.964,911.695,3447.855
2025-05-08T03:15:00,186.182,0.989,2239.1,4834.262
2025-05-08T03:20:00,195.492,1.008,1348.284,5274.865
2025-05-08T03:25:00,194.755,0.711,4261.639,4135.728
2025-05-08T03:30:00,138.021,1.004,2652.759,3185.82
2025-05-08T03:35:00,161.568,0.991,2689.948,4671.681
2025-05-08T03:40:00,203.886,0.908,5869.445,6259.561
2025-05-08T03:45:00,197.889,0.916,5902.125,8242.251
2025-05-08T03:50:00,196.454,1.006,2033.313,5757.363
2025-05-08T03:55:00,207.82,0.984,642.307,7207.843
2025-05-08T04:00:00,215.681,1.004,916.515,7407.398
2025-05-08T04:05:00,196.968,1.004,675.088,5400.981
2025-05-08T04:10:00,213.521,0.944,5539.48,6778.482
2025-05-08T04:15:00,195.571,0.987,9371.882,5770.076
2025-05-08T04:20:00,172.718,0.992,3432.597,5750.791
2025-05-08T04:25:00,193.232,0.882,7798.822,4116.889
2025-05-08T04:30:00,143.215,1.005,559.525,2650.976
2025-05-08T04:35:00,147.513,0.994,1604.548,2978.353
2025-05-08T04:40:00,143.952,1.004,4166.748,2932.329
2025-05-08T04:45:00,168.29,0.928,4202.917,3595.793
2025-05-08T04:50:00,158.058,1.001,1077.918,3438.606
2025-05-08T04:55:00,165.903,1.006,3030.048,4872.384
2025-05-08T05:00:00,167.949,1.005,2295.864,4303.465
2025-05-08T05:05:00,163.786,0.971,4193.675,3606.725
2025-05-08T05:10:00,159.819,0.932,1389.448,3508.819
2025-05-08T05:15:00,226.588,0.988,4524.065,7185.854
2025-05-08T05:20:00,197.372,0.926,5120.155,7385.63
2025-05-08T05:25:00,187.185,0.959,7286.548,7015.828
2025-05-08T05:30:00,214.426,0.85,8088.835,4668.65
2025-05-08T06:00:00,181.034,1.003,5135.006,4583.8
2025-05-08T06:05:00,236.956,0.896,13330.839,7879.535
2025-05-08T06:10:00,165.21,0.95,6997.006,4247.878
2025-05-08T06:15:00,129.782,1.003,825.109,2255.107
2025-05-08T06:20:00,149.224,1.008,1004.767,2289.315
2025-05-08T06:25:00,163.223,0.933,9236.548,4383.057
2025-05-08T06:30:00,197.391,0.783,4562.089,6004.064
2025-05-08T06:35:00,176.902,0.927,4409.806,3337.206
2025-05-08T06:40:00,166.993,0.908,6034.08,3649.749
2025-05-08T06:45:00,183.14,0.76,8338.576,3207.582
2025-05-08T06:50:00,188.789,0.891,2334.602,6132.649
2025-05-08T06:55:00,155.309,1.006,2221.446,3523.878
2025-05-08T07:00:00,160.947,1.004,3144.332,3409.502
2025-05-08T07:05:00,187.798,1,4196.579,6194.988
2025-05-26T00:20:00,137.97,0.786,3511.669,2515.814
2025-05-26T00:25:00,117.402,0.808,2644.402,1645.296
2025-05-26T00:30:00,95.383,0.937,1427.962,1223.242
2025-05-26T00:35:00,150.362,0.997,1286.782,3365.484
2025-05-26T00:40:00,136.926,0.994,1222.654,2285.544
2025-05-26T00:45:00,146.645,0.993,7403.023,2837.479
2025-05-26T00:50:00,143.445,1.004,482.651,2559.153
2025-05-26T00:55:00,121.97,1.001,499.253,1884.013
2025-05-26T01:00:00,136.629,0.974,726.507,2128.288
2025-05-26T01:05:00,129.727,0.989,772.456,2509.292
2025-05-26T01:10:00,127.25,1.003,694.396,2182.576
2025-05-26T01:15:00,130.069,1.006,781.841,2135.774
2025-05-26T01:20:00,141.103,0.952,1806.868,3540.19
2025-05-26T01:25:00,141.084,1.001,2903.052,2838.452
2025-05-26T01:30:00,135.911,0.968,1314.05,3249.377
2025-05-26T01:35:00,148.832,0.993,2423.791,4174.858
2025-05-26T01:40:00,138.732,0.993,3149.634,4315.876
2025-05-26T01:45:00,123.666,0.991,6087.503,3624.295
2025-05-26T01:50:00,121.615,0.979,3178.434,2715.139
2025-05-26T01:55:00,145.443,1.006,2401.468,4805.932
2025-05-26T02:00:00,140.426,0.987,902.885,2613.312
2025-05-26T02:05:00,153.928,1.005,766.05,3054.476
2025-05-26T02:10:00,159.942,1.005,1627.637,3286.203
2025-05-26T02:15:00,147.115,1.003,875.135,3003.709
2025-05-26T02:20:00,169.381,0.954,1246.533,4434.826
2025-05-26T02:25:00,131.284,1.005,1191.108,2553.621
2025-05-26T02:30:00,120.452,1.003,895.576,1806.499
2025-05-26T02:35:00,143.732,0.932,9920.323,2802.288
2025-05-26T02:40:00,152.39,0.994,1083.108,3511.791
2025-05-26T02:45:00,158.932,1.007,12602.297,5634.974
2025-05-26T02:50:00,168.135,0.976,2233.924,3540.376
2025-05-26T02:55:00,149.152,0.874,1263.805,2329.215
2025-05-26T03:00:00,144.051,0.964,4285.065,2196.514
2025-05-26T03:05:00,140.567,0.975,697.317,2044.415
2025-05-26T03:10:00,134.037,0.98,1682.123,2241.937
2025-05-26T03:15:00,145.132,0.996,878.627,2613.98
2025-05-26T03:20:00,141.963,1.004,952.225,3285.523
2025-05-26T03:25:00,126.915,1.008,5371.124,2187.847
2025-05-26T03:30:00,181.068,0.924,1914.862,4007.493
2025-05-26T03:35:00,160.772,0.945,2370.509,3937.529
2025-05-26T03:40:00,134.674,1.002,1753.415,3203.477
2025-05-26T03:45:00,173.915,0.807,4597.352,2018.986
2025-05-26T03:50:00,217.409,1.004,9667.217,10271.955
2025-05-26T03:55:00,177.12,0.965,2696.634,4931.264
2025-05-26T04:00:00,146.493,1.006,1002.593,3298.175
2025-05-26T04:15:00,127.119,0.792,2354.994,2486.091
2025-05-26T04:20:00,130.349,1.006,1488.45,2574.163
2025-05-26T04:25:00,132.136,1.003,2266.938,2535.478
2025-05-26T04:30:00,129.777,1.006,4971.711,1885.866
2025-05-26T04:35:00,144.87,0.991,930.577,2566.63
2025-05-26T04:40:00,152.175,1.006,2139.578,2547.069
2025-05-26T04:45:00,141.71,1.006,858.336,2337.461
2025-05-26T04:50:00,130.025,0.997,1871.572,2010.751
2025-05-26T04:55:00,138.326,1.006,1171.164,2340.479
2025-05-26T05:00:00,132.044,0.989,783.879,1620.007
2025-05-26T05:05:00,104.882,0.96,1522.986,1229.849
2025-05-26T05:10:00,129.609,0.994,1040.882,2181.999
2025-05-26T05:15:00,132.485,0.987,1136.871,2325.433
2025-05-26T05:20:00,137.054,1.004,570.063,2617.168
2025-05-26T05:25:00,149.324,0.952,2166.791,2746.195
2025-05-26T05:30:00,155.233,1.006,1100.045,2874.978
2025-05-26T05:35:00,170.325,1.007,1007.081,3402.615
2025-05-26T05:40:00,166.82,0.993,2804.589,3268.306
2025-05-26T05:45:00,164.667,1.007,1193.614,2990.586
2025-05-26T05:50:00,142.743,0.934,1656.086,3343.564
2025-05-26T05:55:00,160.234,0.954,2497.996,4340.778
2025-05-26T06:00:00,125.898,0.941,10609.744,1917.704
2025-05-26T06:05:00,140.733,0.907,4751.479,3129.596
2025-05-26T06:10:00,145.753,0.989,1641.525,3164.848
2025-05-26T06:15:00,145.411,1.002,1429.762,2768.99
2025-05-26T06:20:00,142.488,1.004,1141.439,3052.476
2025-05-26T06:25:00,148.302,0.929,516.962,3217.8
2025-05-26T06:30:00,178.622,0.917,4364.738,3913.259
2025-05-26T06:35:00,145.176,1.009,776.299,2639.077
2025-05-26T06:40:00,156.615,0.88,11662.697,3633.927
2025-05-26T06:45:00,147.722,0.999,6907.026,2601.687
2025-05-26T06:50:00,134.538,0.915,1843.123,2107.214
2025-05-26T06:55:00,152.999,0.94,3446.95,2940.981
2025-05-26T07:00:00,132.041,1.003,4746.041,3283.776
2025-05-26T07:05:00,122.102,0.717,1415.435,2490.114
2025-05-26T07:10:00,114.27,0.989,1029.966,1809.588
2025-05-26T07:15:00,144.188,0.93,5594.077,3270.791
2025-05-26T07:20:00,102.498,0.955,5319.026,2534.231
2025-05-26T07:25:00,122.232,0.99,6839.1,3432.154
2025-05-26T07:30:00,115.934,0.81,4883.869,2447.082
2025-05-26T07:35:00,144.154,0.994,4116.077,3787.215
2025-05-26T07:40:00,120.713,0.945,3503.411,2303.936
2025-05-26T07:45:00,131.174,0.981,3449.222,2353.496
2025-05-26T07:50:00,138.15,0.967,1060.632,2920.636
2025-05-26T07:55:00,126.748,0.986,1045.597,2494.194
2025-05-26T08:00:00,142.125,1.003,1717.854,2460.191
2025-05-26T08:05:00,140.816,0.974,1382.994,2342.034
2025-05-26T08:10:00,136.332,0.83,6298.31,2141.428
2025-05-26T08:15:00,109.01,0.978,1118.528,1696.52
2025-05-26T08:20:00,105.302,1.001,549.886,1301.545
2025-05-26T08:25:00,114.16,0.919,2487.625,1376.796
2025-05-26T08:30:00,153.195,0.983,2455.401,2596.921
2025-05-26T08:35:00,138.061,0.962,8011.888,2815.476
2025-05-26T08:40:00,98.55,0.97,3533.751,1374.586
2025-05-26T08:45:00,119.619,0.905,6965.042,1981.167
2025-05-26T08:50:00,138.852,0.942,2308.337,2456.205
2025-05-26T23:45:00,167.608,0.703,2525.934,3206.557
2025-05-26T23:50:00,148.911,0.814,614.599,2100.977
2025-05-26T23:55:00,143.695,1.001,565.649,2389.632
2025-05-27T00:00:00,154.674,1.003,1672.296,2906.871
2025-05-27T00:05:00,150.076,1.002,785.469,2651.915
2025-05-27T00:10:00,142.956,1.006,415.747,1884.3
2025-05-27T00:15:00,142.324,0.992,803.199,2102.2
2025-05-27T00:20:00,153.93,1.005,477.698,3097.745
2025-05-27T00:25:00,156.59,1.004,1196.669,2945.652
2025-05-27T00:30:00,160.394,1.004,659.193,2990.47
2025-05-27T00:35:00,168.2,1.005,1176.775,3001.8
2025-05-27T00:40:00,156.669,1.001,522.406,2656.713
2025-05-27T00:45:00,171.281,0.814,4264.864,3144.124
2025-05-27T00:50:00,167.838,1,2766.668,4726.697
2025-05-27T00:55:00,159.544,0.701,7948.511,2241.648
