timestamp,rmssd,coverage,low_frequency,high_frequency
2025-06-07T03:35:00,83.745,1.003,6706.968,1270.213
2025-06-07T03:40:00,52.089,0.955,1513.03,614.322
2025-06-07T04:10:00,72.391,0.732,2935.392,709.297
2025-06-07T04:30:00,82.565,0.881,4140.923,1143.45
2025-06-07T04:35:00,74.972,1,996.33,870.784
2025-06-07T04:40:00,73.239,0.993,3043.867,732.329
2025-06-07T04:45:00,76.081,0.942,1299.227,965.092
2025-06-07T04:50:00,72.707,0.957,3080.52,755.929
2025-06-07T04:55:00,80.625,0.953,3036.853,1179.556
2025-06-07T05:00:00,76.768,0.895,3470.383,930.73
2025-06-07T05:05:00,87.574,0.995,4881.38,1353.692
2025-06-07T05:10:00,72.997,0.996,3344.144,959.922
2025-06-07T05:15:00,80.215,0.937,3990.82,841.833
2025-06-07T05:20:00,80.61,0.963,2394.397,918.327
2025-06-07T05:40:00,74.956,0.701,4424.711,691.417
2025-06-07T06:00:00,87.979,0.711,8279.337,1502.227
2025-06-07T06:05:00,70.966,0.934,3911.449,628.792
2025-06-07T06:10:00,39.861,0.909,4912.652,283.224
2025-06-07T06:15:00,58.524,1.006,2286.406,567.94
2025-06-07T06:20:00,63.143,0.983,2387.07,761.818
2025-06-07T06:25:00,65.621,0.941,4460.505,700.467
2025-06-07T06:30:00,74.897,0.804,4060.889,920.377
2025-06-07T06:35:00,61.248,0.782,2478.234,254.681
2025-06-07T06:50:00,91.295,0.987,1924.799,1639.777
2025-06-07T06:55:00,79.659,0.976,3656.025,1017.118
2025-06-07T07:00:00,71.387,0.988,1065.044,860.206
2025-06-07T07:05:00,75.788,0.962,1875.336,1110.233
2025-06-07T07:10:00,84.208,1.006,707.68,1069.738
2025-06-07T07:15:00,83.543,0.905,4457.818,894.381
2025-06-07T07:20:00,98.481,0.998,2009.611,1124.137
2025-06-07T07:25:00,91.987,0.905,4584.359,1093.988
2025-06-07T07:30:00,91.579,0.984,5507.343,1312.978
2025-06-07T07:35:00,82.622,1.002,2717.394,957
2025-06-07T07:40:00,97.036,0.959,8252.954,2048.097
2025-06-07T07:45:00,61.16,0.963,1012.976,656.068
2025-06-07T07:50:00,92.431,0.96,4052.466,1538.094
2025-06-07T07:55:00,98.751,0.95,4271.713,1435.212
2025-06-07T08:00:00,84.803,0.973,6645.791,1020.1
2025-06-07T08:05:00,87.68,0.947,5279.957,1115.943
2025-06-07T08:10:00,76.522,0.978,3345.432,868.196
2025-06-07T08:15:00,104.434,0.919,1096.996,1739.3
2025-06-07T08:25:00,89.479,1.005,998.195,1307.511
2025-06-07T08:30:00,77.942,0.987,3831.121,857.197
2025-06-07T08:35:00,90.666,0.94,7596.371,1327.347
2025-06-07T08:40:00,101.129,0.962,2369.619,1494.163
2025-06-07T08:45:00,102.482,1.001,1607.15,1295.619
2025-06-07T08:50:00,63.075,0.881,6893.713,396.188
2025-06-07T09:00:00,65.713,0.95,3160.957,946.098
2025-06-07T09:05:00,58.212,0.957,1741.157,686.552
2025-06-07T09:10:00,62.517,0.885,3185.974,759.463
2025-06-07T09:15:00,41.323,0.84,3143.932,458.549
2025-06-07T09:20:00,65.342,0.793,2998.012,968.579
2025-06-07T09:25:00,57.73,1.004,3224.283,586.323
2025-06-07T09:30:00,73.156,0.878,2874.327,1616.648
2025-06-07T09:35:00,65.527,0.946,3718.255,772.75
2025-06-07T09:40:00,64.98,0.969,2040.661,840.154
2025-06-07T09:45:00,57.194,0.783,3021.675,617.752
2025-06-07T23:25:00,42.085,0.902,466.358,341.109
2025-06-07T23:30:00,47.925,0.893,404.011,398.472
2025-06-07T23:35:00,47.106,0.941,786.63,520.205
2025-06-07T23:40:00,55.985,0.772,1217.055,692.378
2025-06-07T23:50:00,59.877,0.811,943.889,683.601
2025-06-07T23:55:00,54.368,0.924,1935.617,1025.264
2025-06-08T00:00:00,56.179,0.879,1226.498,678.45
2025-06-08T00:05:00,54.193,0.892,666.819,554.652
2025-06-08T00:10:00,42.19,0.948,855.235,343.777
2025-06-08T00:15:00,50.003,0.97,2226.745,812.886
2025-06-08T00:20:00,53.002,0.904,1316.312,710.743
2025-06-08T00:25:00,50.904,0.859,1590.984,454.432
2025-06-08T00:30:00,54.67,0.814,1645.233,532.609
2025-06-08T00:45:00,83.313,0.802,3610.302,1143.928
2025-06-08T00:50:00,81.387,0.839,3641.834,1424.304
2025-06-08T01:00:00,62.182,0.997,2091.99,786.268
2025-06-08T01:05:00,58.351,1.004,479.134,814.655
2025-06-08T01:10:00,56.18,0.99,994.483,687.479
2025-06-08T01:15:00,49.657,1.003,305.225,558.971
2025-06-08T01:20:00,46.986,0.993,581.749,508.616
2025-06-08T01:25:00,48.465,1.003,326.544,444.519
2025-06-08T01:30:00,44.01,1.001,610.056,411.083
2025-06-08T01:35:00,44.557,1.005,286.771,396.678
2025-06-08T01:40:00,42.742,1.001,465.185,349.394
2025-06-08T01:45:00,44.144,1.003,295.197,385.247
2025-06-08T01:50:00,59.566,0.911,3468.192,1100.634
2025-06-08T01:55:00,45.328,0.984,1705.341,360.445
2025-06-08T02:00:00,42.529,0.974,826.424,579.322
2025-06-08T02:05:00,39.535,1.001,331.499,279.358
2025-06-08T02:10:00,53.919,0.977,2096.027,639.68
2025-06-08T02:15:00,51.701,0.971,3127.188,504.109
2025-06-08T02:20:00,51.296,0.993,2717.374,594.268
2025-06-08T02:25:00,58.27,0.984,1234.202,883.987
2025-06-08T02:30:00,54.301,0.849,1015.737,233.127
2025-06-08T02:35:00,66.855,0.996,619.054,778.863
2025-06-08T02:40:00,71.683,1.004,911.507,979.982
2025-06-08T02:45:00,64.766,1.006,394.358,786.933
2025-06-08T02:50:00,70.338,0.888,4883.474,652.152
2025-06-08T02:55:00,74.061,0.988,572.441,998.287
2025-06-08T03:00:00,62.856,0.756,1759.89,410.87
2025-06-08T03:05:00,88.49,0.923,1759.279,1535.523
2025-06-08T03:10:00,89.392,1.005,1111.333,1303.539
2025-06-08T03:15:00,88.182,0.974,4101.749,1381.82
2025-06-08T03:20:00,87.812,1.003,642.644,1377.552
2025-06-08T03:25:00,81.884,0.979,1549.252,923.95
2025-06-08T03:30:00,79.836,1.003,589.512,1135.789
2025-06-08T03:35:00,80.406,0.845,4014.997,1300.986
2025-06-08T03:40:00,74.102,0.964,3198.848,898.274
2025-06-08T03:45:00,46.224,0.996,1159.314,332.956
2025-06-08T03:50:00,57.09,0.964,581.126,618.723
2025-06-08T03:55:00,68.533,0.941,2547.838,832.359
2025-06-08T04:00:00,68.65,0.999,1823.887,815.691
2025-06-08T04:05:00,73.921,0.976,1686.112,1090.439
2025-06-08T04:10:00,67.479,1.005,1633.496,1018.938
2025-06-08T04:15:00,68.017,0.952,1795.398,815.59
2025-06-08T04:20:00,70.993,0.987,1306.815,773.319
2025-06-08T04:25:00,71.054,0.947,3569.926,732.96
2025-06-08T04:30:00,81.887,0.94,4044.115,1068.016
2025-06-08T04:35:00,73.655,0.967,2652.955,830.196
2025-06-08T04:40:00,65.5,1.005,357.949,679.803
2025-06-08T04:45:00,63.655,0.97,2120.994,483.986
2025-06-08T04:50:00,81.283,0.95,6018.385,1269.765
2025-06-08T04:55:00,72.014,1.004,1918.721,1001.418
2025-06-08T05:00:00,68.64,0.996,740.591,659.743
2025-06-08T05:05:00,69.498,0.791,9048.897,611.999
2025-06-08T05:10:00,91.158,0.96,3257.995,1205.916
2025-06-08T05:15:00,72.748,0.975,2120.291,1104.125
2025-06-08T05:20:00,47.772,1.003,621.047,332.665
2025-06-08T05:25:00,58.858,0.993,2261.963,673.847
2025-06-08T05:30:00,65.071,0.831,2442.314,582.971
2025-06-08T05:35:00,56.44,0.962,2115.912,597.002
2025-06-08T05:40:00,95.927,0.94,2406.265,1755.439
2025-06-08T05:45:00,81.465,1.003,6291.603,1157.345
2025-06-08T05:50:00,65.648,1.005,537.063,693.119
2025-06-08T05:55:00,60.782,1.001,825.463,553.295
2025-06-08T06:00:00,65.265,0.993,2154.397,680.78
2025-06-08T06:05:00,64.921,1.003,1027.255,702.36
2025-06-08T06:10:00,59.138,1.003,390.205,638.535
2025-06-08T06:15:00,61.722,1.004,948.387,615.991
2025-06-08T06:20:00,65.734,0.978,899.174,649.329
2025-06-08T06:25:00,60.206,0.946,8358.189,553.355
2025-06-08T06:30:00,80.818,0.854,1670.184,636.808
2025-06-08T06:35:00,111.674,0.939,7496.432,1735.349
2025-06-08T06:40:00,115.148,0.849,7340.171,1742.483
2025-06-08T06:45:00,89.292,0.908,1798.253,969.901
2025-06-08T06:50:00,90.802,1.003,2389.106,1490.716
2025-06-08T06:55:00,91.393,0.942,5315.175,1420.918
2025-06-08T07:00:00,95.705,0.94,4389.213,1649.024
2025-06-08T07:05:00,80.031,0.919,2347.489,1021.081
2025-06-08T07:10:00,97.891,0.969,1713.862,1049.671
2025-06-08T07:15:00,91.781,1.005,4024.086,1424.317
2025-06-08T07:20:00,94.858,0.969,5594.838,2299.389
2025-06-08T07:25:00,84.787,0.72,9601.822,1100.458
2025-06-08T07:30:00,77.771,0.864,5091.298,1247.433
2025-06-08T07:35:00,75.733,0.989,2589.186,1193.11
2025-06-08T07:40:00,70.952,0.961,4017.892,914.087
2025-06-08T07:45:00,69.655,0.968,3116.989,895.745
2025-06-08T07:50:00,84.596,1.001,4977.349,1430.15
2025-06-08T08:00:00,105.885,0.962,12773.403,2979.756
2025-06-08T08:05:00,69.15,0.832,3471.376,995.335
2025-06-08T08:10:00,84.623,0.959,2251.58,1590.919
2025-06-08T08:15:00,77.803,0.994,6447.919,1260.174
2025-06-08T08:20:00,79.636,0.893,1973.579,882.721
2025-06-08T08:25:00,80.554,0.96,2096.684,1474.624
2025-06-08T08:30:00,83.192,0.913,9620.217,1737.119
2025-06-08T08:35:00,86.441,0.976,5302.066,1440.712
2025-06-08T08:40:00,88.5,0.858,1714.995,1104.442
2025-06-08T08:45:00,74.486,0.975,4944.62,847.717
2025-06-08T08:50:00,89.143,0.877,1382.963,1569.563
2025-06-08T08:55:00,83.275,0.979,3622.831,1333.68
2025-06-08T09:00:00,96.046,0.935,6491.61,1611.018
2025-06-08T09:05:00,69.434,0.928,1714.76,779.016
2025-06-08T09:10:00,67.368,0.886,3277.465,782.601
2025-06-08T09:15:00,63.944,0.897,1751.965,466.991
2025-06-08T09:20:00,96.148,0.901,1440.345,1567.065
2025-06-08T09:25:00,85.349,0.946,1740.135,1196.532
2025-06-08T09:30:00,67.51,1.003,3322.635,778.256
2025-06-08T09:35:00,69.162,0.998,2981.451,719.089
2025-06-08T09:40:00,59.99,0.996,1002.461,655.577
2025-06-08T09:45:00,52.574,1.003,352.62,501.819
2025-06-08T09:50:00,53.264,1.005,736.809,489.243
2025-06-08T09:55:00,54.488,1.004,506.35,565.797
2025-06-08T10:00:00,62.701,0.997,2758.545,615.496
2025-06-08T10:05:00,62.832,0.998,1522.39,603.594
2025-06-08T10:10:00,86.51,0.957,3809.371,1456.159
2025-06-08T10:15:00,83.674,1.004,2872.763,1307.768
2025-06-08T10:20:00,93.065,0.948,3712.847,1235.76
2025-06-08T10:25:00,90.585,0.88,6989.937,2862.17
2025-06-08T10:30:00,64.43,0.944,1767.246,490.527
2025-06-08T10:35:00,94.453,0.952,3328.637,1541.049
2025-06-08T10:45:00,82.192,0.919,6644.557,1380.183
2025-06-08T10:50:00,71.167,0.968,3388.681,1117.285
2025-06-08T10:55:00,66.751,0.889,3000.777,1105.175
2025-06-08T11:00:00,63.296,0.936,7646.747,762.774
2025-06-08T11:05:00,70.296,0.977,2231.47,1136.819
2025-06-09T01:10:00,56.467,0.935,2359.385,1162.205
2025-06-09T01:20:00,79.976,0.778,2410.01,660.448
2025-06-09T01:25:00,85.986,0.963,1939.523,1331.679
2025-06-09T01:30:00,77.616,0.933,1599.726,1029.437
2025-06-09T01:40:00,260.339,0.744,17711.687,7707.946
2025-06-09T01:45:00,96.616,0.721,4671.031,1071.97
2025-06-09T01:50:00,96.818,0.929,4214.228,2245.212
2025-06-09T01:55:00,86.403,0.939,2368.345,1039.642
2025-06-09T02:00:00,89.154,0.731,5726.984,1359.742
2025-06-09T02:05:00,97.847,0.957,3653.408,1725.548
2025-06-09T02:10:00,91.724,1.003,344.264,1511.14
2025-06-09T02:15:00,87.656,1.004,195.173,1269.606
2025-06-09T02:20:00,78.011,0.995,467.102,948.931
2025-06-09T02:25:00,77.626,1.006,449.008,943.887
2025-06-09T02:30:00,77.891,0.988,306.26,910.392
2025-06-09T02:35:00,87.786,0.97,2697.107,1285.027
2025-06-09T02:40:00,73.837,1,500.925,834.962
2025-06-09T02:45:00,76.928,1.002,608.585,922.244
2025-06-09T02:50:00,81.248,1.005,323.871,947.602
2025-06-09T02:55:00,79.501,1,511.168,869.075
2025-06-09T03:00:00,85.574,0.939,1179.747,1055.758
2025-06-09T03:05:00,85.357,0.957,2605.749,1399.382
2025-06-09T03:10:00,53.84,0.965,1721.508,366.893
2025-06-09T03:15:00,64.949,0.96,1900.209,675.743
2025-06-09T03:20:00,80.576,0.963,4461.072,912.739
2025-06-09T03:25:00,89.131,0.984,2145.96,1543.479
2025-06-09T03:30:00,85.745,0.958,2679.803,1012.361
2025-06-09T03:35:00,72.895,0.868,1875.375,1455.837
2025-06-09T03:40:00,85.437,0.958,4609.293,903.264
2025-06-09T03:45:00,105.348,0.951,1382.324,1244.617
2025-06-09T03:50:00,59.476,0.867,5665.824,515.888
2025-06-09T03:55:00,96.787,0.997,4147.162,1552.969
2025-06-09T04:00:00,84.98,1.005,749.564,1176.528
2025-06-09T04:05:00,86.26,0.999,714.684,1124.827
2025-06-09T04:10:00,88.789,0.952,4603.875,1112.075
2025-06-09T04:15:00,89.036,0.992,1607.094,1321.96
2025-06-09T04:20:00,87.504,1.004,738.499,1246.395
2025-06-09T04:25:00,87.833,0.997,572.31,1277.344
2025-06-09T04:30:00,90.218,1.007,861.989,1151.285
2025-06-09T04:35:00,78.66,1,413.032,847.96
2025-06-09T04:40:00,91.275,0.966,2398.856,989.784
2025-06-09T04:45:00,103.109,0.985,8039.929,1782.274
2025-06-09T04:50:00,66.702,1,1076.949,796.261
2025-06-09T04:55:00,80.571,1.005,6296.709,924.975
2025-06-09T05:00:00,60.164,1.003,2824.106,891.49
2025-06-09T05:05:00,83.92,0.994,1257.247,836.345
2025-06-09T05:10:00,97.312,0.973,7843.204,2024.57
2025-06-09T05:15:00,86.937,0.949,3813.116,1096.573
2025-06-09T05:20:00,96.98,0.996,3757.222,2036.282
2025-06-09T05:25:00,94.572,0.927,3348.866,1493.452
2025-06-09T05:30:00,91.941,0.918,7768.934,1321.824
2025-06-09T05:35:00,87.981,0.968,5916.023,1226.389
2025-06-09T05:40:00,92.039,0.934,1768.881,1389.417
2025-06-09T05:45:00,88.702,0.772,2140.015,1331.406
2025-06-10T02:00:00,68.542,0.809,1783.593,855.38
2025-06-10T02:15:00,119.378,0.969,2507.925,2533.169
2025-06-10T02:20:00,95.357,0.932,2582.425,1629.228
2025-06-10T02:25:00,93.648,0.712,1799.361,697.394
2025-06-10T02:40:00,88.297,1.002,1653.079,1229.757
2025-06-10T02:45:00,92.435,1.005,960.384,1442.186
2025-06-10T02:50:00,103.643,0.782,6049.376,695.09
2025-06-10T02:55:00,116.022,1.004,966.551,2074.152
2025-06-10T03:00:00,104.927,1.003,515.561,1776.527
2025-06-10T03:05:00,100.537,0.998,641.403,1757.824
2025-06-10T03:10:00,99.157,1.001,512.442,1661.296
2025-06-10T03:15:00,94.386,1.006,601.876,1191.756
2025-06-10T03:20:00,89.016,1.004,453.761,1380.743
2025-06-10T03:25:00,92.998,1.001,518.318,1429.593
2025-06-10T03:30:00,85.898,0.874,1963.037,1059.34
2025-06-10T03:35:00,86.517,0.878,3049.824,1068.319
2025-06-10T03:40:00,51.178,0.882,1406.547,429.531
2025-06-10T03:45:00,76.836,0.93,8312.671,1710.56
2025-06-10T03:50:00,107.377,0.907,4831.948,1536.568
2025-06-10T03:55:00,69.669,0.923,1963.886,870.577
2025-06-10T04:00:00,83.343,0.875,2446.881,722.764
2025-06-10T04:05:00,84.522,0.93,2563.192,1137.05
2025-06-10T04:10:00,82.494,0.939,3146.885,1131.856
2025-06-10T04:15:00,69.76,1.001,1261.893,926.56
2025-06-10T04:20:00,71.347,0.935,2630.233,706.093
2025-06-10T04:25:00,86.442,0.936,2816.187,1309.91
2025-06-10T04:30:00,90.135,0.998,998.853,1422.9
2025-06-10T04:35:00,88.587,0.977,1466.073,1100.571
2025-06-10T04:40:00,72.388,0.864,813.655,678.755
2025-06-10T04:45:00,114.939,0.985,6106.234,2198.881
2025-06-10T04:50:00,128.333,1.005,533.939,2527.077
2025-06-10T04:55:00,130.713,0.772,2704.458,2053.263
2025-06-10T05:00:00,100.196,1,4712.065,1318.812
2025-06-10T05:05:00,92.836,1.001,1070.677,1273.106
2025-06-10T05:10:00,92.603,0.89,8063.766,967.23
2025-06-10T05:15:00,126.785,1.003,2826.762,2512.558
2025-06-10T05:20:00,113.231,0.993,3217.013,2070.413
2025-06-10T05:25:00,88.516,0.964,3560.188,1456
2025-06-10T05:30:00,97.462,0.958,6702.43,1594.99
2025-06-10T05:35:00,105.782,0.979,6129.273,1881.678
2025-06-10T05:40:00,88.375,0.959,4575.972,1479.738
2025-06-10T05:45:00,90.185,0.938,5897.226,1283.826
2025-06-10T05:50:00,100.848,0.961,1901.183,1516.178
2025-06-10T05:55:00,86.98,0.95,7890.34,1216.568
2025-06-10T06:00:00,60.018,0.887,1954.708,698.055
2025-06-10T06:05:00,75.813,0.942,6240.227,991.217
2025-06-10T06:10:00,77.499,0.991,3342.178,1401.311
2025-06-10T06:15:00,76.634,0.857,6175.96,757.287
2025-06-10T06:20:00,75.605,0.922,4880.864,787.184
2025-06-10T07:20:00,105.57,1.004,4032.991,1445.848
2025-06-10T07:25:00,102.316,0.952,3236.441,1338.261
2025-06-10T07:30:00,116.742,0.814,5245.647,2377.842
2025-06-10T07:35:00,106.098,0.898,3170.992,2004.055
2025-06-10T07:40:00,82.455,0.776,5024.885,720.802
2025-06-10T07:45:00,75.955,0.949,2153.992,987.827
2025-06-10T07:50:00,61.725,0.99,5840.099,868.207
2025-06-10T07:55:00,73.164,0.964,2149.413,1107.914
2025-06-10T08:00:00,85.95,0.934,8626.786,945.503
2025-06-10T08:05:00,76.649,0.93,3046.782,925.243
2025-06-10T08:10:00,95.687,0.969,2329.312,1228.638
2025-06-10T08:15:00,89.219,0.994,2627.697,1253.234
2025-06-10T08:20:00,96.187,0.997,6447.116,1387.604
2025-06-10T08:25:00,93.949,0.747,3856.55,986.174
2025-06-10T08:30:00,120.545,0.979,5435.677,2702.491
2025-06-10T08:45:00,137.131,0.869,7268.36,3324.137
2025-06-10T08:50:00,109.828,0.944,2906.901,1794.676
2025-06-10T08:55:00,105.538,0.902,5650.216,1329.79
2025-06-10T09:00:00,111.691,0.966,2184.544,2051.955
2025-06-10T09:05:00,119.655,0.902,4502.472,1996.89
2025-06-10T09:10:00,114.245,0.941,3509.067,1619.022
2025-06-10T09:15:00,114.814,0.981,5026.484,2758.986
2025-06-10T09:20:00,119.034,0.717,5695.061,903.517
2025-06-10T09:25:00,369.904,0.821,16211.541,17505.395
2025-06-10T09:30:00,316.357,0.792,24396.236,12994.456
2025-06-10T09:35:00,100.082,0.819,3111.802,1733.881
2025-06-10T09:45:00,61.328,0.986,3651.233,583.392
2025-06-10T09:50:00,62.142,0.992,4780.165,1071.71
2025-06-10T09:55:00,55.112,0.988,2853.269,634.841
2025-06-10T10:00:00,64.667,1.006,2918.724,1045.577
2025-06-10T10:05:00,56.841,0.869,1791.454,657.228
2025-06-10T10:15:00,95.239,0.851,5117.079,1623.646
2025-06-10T10:20:00,83.17,0.812,2303.848,890.322
2025-06-10T10:25:00,91.542,0.843,6875.227,1741.709
2025-06-10T10:30:00,80.399,0.896,3944.577,1070.846
2025-06-10T10:35:00,70.574,0.962,3381.082,1496.312
2025-06-10T10:40:00,73.577,0.99,2836.147,1087.898
2025-06-10T10:45:00,75.801,0.924,3298.501,955.465
2025-06-10T10:50:00,65.216,0.98,5819.449,1043.027
2025-06-10T10:55:00,67.359,0.987,5384.899,1178.215
2025-06-11T01:05:00,87.868,0.78,2040.348,1208.061
2025-06-11T01:15:00,79.189,0.936,1280.094,1117.923
2025-06-11T01:20:00,75.013,1.001,533.816,1029.426
2025-06-11T01:25:00,64.541,0.986,376.759,828.632
2025-06-11T01:30:00,60.707,1.003,529.125,730.714
2025-06-11T01:35:00,62.181,1,851.841,767.956
2025-06-11T01:40:00,57.938,0.906,421.856,544.277
2025-06-11T01:45:00,71.982,0.884,7241.037,1039.987
2025-06-11T01:50:00,73.832,0.772,4544.811,747.847
2025-06-11T01:55:00,91.129,1.001,638.229,1252.451
2025-06-11T02:00:00,83.22,0.979,8212.408,1277.242
2025-06-11T02:05:00,94.946,0.999,2802.013,1424.245
2025-06-11T02:10:00,97.884,1.005,1929.716,1392.571
2025-06-11T02:15:00,91.235,1.006,660.095,1280.168
2025-06-11T02:20:00,86.769,0.95,7272.921,1057.616
2025-06-11T02:25:00,87.75,1.002,2294.364,1337.672
2025-06-11T02:30:00,82.263,1.006,1808.021,1189.021
2025-06-11T02:35:00,60.318,1,2321.311,832.705
2025-06-11T02:40:00,57.889,1.004,559.472,493.195
2025-06-11T02:45:00,69.559,0.986,6063.787,907.792
2025-06-11T02:50:00,73.49,0.971,2240.928,1343.152
2025-06-11T02:55:00,86.166,0.978,2874.878,1220.798
2025-06-11T03:00:00,49.407,0.992,832.7,406.47
2025-06-11T03:05:00,76.439,0.986,2748.931,1044.771
2025-06-11T03:10:00,73.925,0.988,2531.086,848.791
2025-06-11T03:15:00,63.536,0.997,3109.351,901.183
2025-06-11T03:20:00,64.734,1.001,3499.76,678.431
2025-06-11T03:25:00,70.006,0.925,1397.136,763.965
2025-06-11T03:30:00,75.483,1.005,2623.299,884.569
2025-06-11T03:35:00,72.827,0.999,821.927,793.166
2025-06-11T03:40:00,68.329,0.926,3432.187,685.209
2025-06-11T03:45:00,62.231,0.991,552.344,548.494
2025-06-11T03:50:00,69.962,0.746,770.526,676.718
2025-06-11T04:00:00,32.053,0.758,2363.07,183.113
2025-06-11T04:05:00,37.823,0.8,3206.083,638.786
2025-06-11T04:10:00,44.539,0.803,11449.604,4429.038
2025-06-11T04:15:00,86.674,0.837,2938.182,1095.843
2025-06-11T04:20:00,101.047,0.946,1398.006,1182.022
2025-06-11T04:40:00,108.446,0.795,4460.417,1746.83
2025-06-11T04:45:00,96.588,0.914,3283.894,1320.264
2025-06-11T04:50:00,101.855,1.003,1154.71,1310.179
2025-06-11T04:55:00,90.507,0.999,1128.621,1225.057
2025-06-11T05:00:00,92.493,0.779,1404.829,919.221
2025-06-11T05:05:00,83.676,0.997,3451.721,1137.584
2025-06-11T05:10:00,72.578,1.004,1433.579,842.058
2025-06-11T05:15:00,67.315,0.994,1780.798,805.269
2025-06-11T05:20:00,76.835,0.862,3054.746,1105.331
2025-06-11T05:25:00,78.643,0.958,2985.946,1064.815
2025-06-11T05:30:00,62.176,0.986,1210.852,639.088
2025-06-11T05:35:00,50.814,0.995,2421.077,571.59
2025-06-11T05:40:00,60.901,0.783,2707.687,423.788
2025-06-11T05:45:00,92.895,0.725,2839.576,1241.967
2025-06-11T05:50:00,61.677,0.809,3985.527,677.584
2025-06-11T05:55:00,65.78,0.95,3495.493,767.536
2025-06-11T06:00:00,66.226,1.004,760.635,789.108
2025-06-11T06:05:00,66.496,1.001,1256.109,729.657
2025-06-11T06:10:00,66.072,0.975,805.025,646.132
2025-06-11T06:15:00,69.2,0.99,2589.181,595.327
2025-06-11T06:20:00,60.979,1.004,760.352,630.938
2025-06-11T06:25:00,66.767,1,910.589,694.22
2025-06-11T06:30:00,87.78,0.875,10837.228,1167.593
2025-06-11T06:35:00,54.947,0.739,4321.692,428.63
2025-06-11T06:40:00,54.722,0.735,4012.225,253.901
2025-06-11T06:45:00,74.518,0.998,6183.991,1065.346
2025-06-11T06:50:00,75.98,0.992,2888.022,1187.753
2025-06-11T06:55:00,72.419,0.986,7302.141,1018.369
2025-06-11T07:00:00,79.979,0.972,4533.333,1103.662
2025-06-11T07:05:00,75.611,0.992,2948.894,1269.797
2025-06-11T07:10:00,70.428,0.998,3970.314,1004.957
2025-06-11T07:15:00,58.765,0.792,2957.504,711.022
2025-06-11T23:40:00,93.21,0.757,3329.834,1341.563
2025-06-11T23:45:00,110.005,0.845,3322.685,1984.164
2025-06-11T23:50:00,107.925,0.788,4822.691,1420.996
2025-06-11T23:55:00,86.506,0.979,2114.723,1609.546
2025-06-12T00:00:00,67.829,0.955,2805.159,864.499
2025-06-12T00:05:00,57.402,1.004,761.448,841.977
2025-06-12T00:10:00,48.635,1.001,325.275,535.046
2025-06-12T00:15:00,49.095,1.003,854.715,550.461
2025-06-12T00:20:00,47.286,1.003,255.952,484.051
2025-06-12T00:25:00,43.26,1.003,203.99,395.886
2025-06-12T00:30:00,44.305,1.001,244.342,467.274
2025-06-12T00:35:00,39.143,1.003,227.096,347.426
2025-06-12T00:40:00,37.212,1.004,149.877,265.862
2025-06-12T00:45:00,47.997,0.97,4385.625,429.688
2025-06-12T00:50:00,42.834,1.002,644.491,553.439
2025-06-12T00:55:00,29.076,0.955,850.988,168.799
2025-06-12T01:00:00,28.864,0.956,398.838,179.762
2025-06-12T01:05:00,42.422,1.003,556.833,465.478
2025-06-12T01:10:00,36.489,0.975,566.206,340.77
2025-06-12T01:15:00,64.345,0.926,10798.037,857.567
2025-06-12T01:20:00,51.324,0.875,3418.409,339.999
2025-06-12T01:25:00,52.015,0.99,785.14,518.53
2025-06-12T01:30:00,54.101,0.982,2701.438,543.682
2025-06-12T01:35:00,51.876,0.987,469.921,481.634
2025-06-12T01:40:00,64.965,0.992,1072.676,830.774
2025-06-12T01:45:00,59.167,0.97,2396.026,649.715
2025-06-12T01:50:00,54.252,0.944,4592.432,943.172
2025-06-12T01:55:00,70.056,0.996,4183.937,828.203
2025-06-12T02:00:00,76.597,0.934,8470.01,894.587
2025-06-12T02:05:00,67.64,1.006,1144.565,836.834
2025-06-12T02:10:00,44.162,0.966,506.811,527.174
2025-06-12T02:15:00,30.935,0.991,296.842,230.992
2025-06-12T02:20:00,32.506,0.975,314.069,214.418
2025-06-12T02:25:00,45.14,0.964,994.828,517.568
2025-06-12T02:30:00,44.513,1.002,819.878,421.258
2025-06-12T02:35:00,57.862,0.993,1750.367,776.21
2025-06-12T02:40:00,44.719,0.957,862.964,339.568
2025-06-12T02:45:00,44.957,0.957,859.911,355.772
2025-06-12T02:50:00,65.836,1.004,1654.677,752.662
2025-06-12T02:55:00,61.937,0.986,1129.106,605.677
2025-06-12T03:00:00,61.546,0.921,1355.619,667.234
2025-06-12T03:05:00,83.863,0.888,3785.254,1052.644
2025-06-12T03:10:00,79.333,0.976,1354.554,1043.008
2025-06-12T03:15:00,64.697,0.889,5169.52,528.236
2025-06-12T03:20:00,57.685,1.005,658.549,662.18
2025-06-12T03:25:00,57.46,0.985,2024.729,489.111
2025-06-12T03:30:00,74.172,0.823,5190.859,807.277
2025-06-12T03:35:00,86.042,0.952,5807.812,1159.097
2025-06-12T03:40:00,75.69,0.93,2687.626,750.564
2025-06-12T03:45:00,91.99,1.002,3250.572,1651.489
2025-06-12T03:50:00,92.093,1.005,4520.866,1096.815
2025-06-12T03:55:00,86.819,0.919,3265.5,1345.132
2025-06-12T04:00:00,55.258,0.987,1059.449,362.463
2025-06-12T04:05:00,56.912,0.882,1424.773,393.347
2025-06-12T04:15:00,72.793,0.945,3439.876,689.811
2025-06-12T04:20:00,60.897,0.987,3659.745,756.241
2025-06-12T04:25:00,59.21,1.006,1736.761,642.77
