timestamp,rmssd,coverage,low_frequency,high_frequency
2025-05-21T04:05:00,27.019,1.002,686.367,242.969
2025-05-21T04:10:00,26.177,1.003,263.983,201.388
2025-05-21T04:15:00,23.677,1.003,212.54,129.01
2025-05-21T04:20:00,31.933,1.005,319.604,304.104
2025-05-21T04:25:00,26.126,1.004,1036.023,169.079
2025-05-21T04:30:00,30.007,1.002,377.302,194.866
2025-05-21T04:35:00,29.38,0.953,1027.441,234.172
2025-05-21T04:40:00,32.204,0.884,1786.187,312.363
2025-05-21T04:45:00,41.447,0.996,2230.968,466.771
2025-05-21T04:50:00,43.592,0.998,2585.999,419.25
2025-05-21T04:55:00,38.828,0.994,3145.001,284.507
2025-05-21T05:00:00,40.418,0.894,3464.126,369.164
2025-05-21T05:05:00,30.756,0.994,2586.753,251.877
2025-05-21T05:10:00,30.403,1.003,1177.048,293.147
2025-05-21T05:15:00,33.765,0.979,2381.994,246.114
2025-05-21T05:20:00,30.747,0.973,1994.544,235.547
2025-05-21T05:25:00,38.743,0.961,2527.108,432.629
2025-05-22T01:05:00,32.343,0.994,909.678,226.7
2025-05-22T01:10:00,29.775,0.958,832.766,192.873
2025-05-22T01:15:00,30.805,0.993,1019.215,215.385
2025-05-22T01:20:00,33.389,1.005,482.136,384.609
2025-05-22T01:25:00,22.23,1.003,95.891,132.145
2025-05-22T01:30:00,22.473,0.99,71.431,145.779
2025-05-22T01:35:00,23.183,0.97,323.174,139.778
2025-05-22T01:40:00,21.534,1.003,110.032,129.825
2025-05-22T01:45:00,23,0.99,101.844,192.469
2025-05-22T01:50:00,22.14,1.004,216.027,141.709
2025-05-22T01:55:00,23.787,1.002,82.906,146.367
2025-05-22T02:00:00,26.697,0.968,489.04,225.864
2025-05-22T02:05:00,32.466,0.989,1417.994,268.122
2025-05-22T02:10:00,28.894,0.948,2372.748,336.214
2025-05-22T02:15:00,32.497,0.999,567.744,269.068
2025-05-22T02:20:00,29.429,1.004,579.092,220.531
2025-05-22T02:25:00,31.408,0.969,530.903,260.078
2025-05-22T02:30:00,32.173,0.978,897.052,240.314
2025-05-22T02:35:00,32.379,0.74,1142.238,97.9
2025-05-22T02:40:00,32.993,0.99,621.348,231.924
2025-05-22T02:45:00,33.12,1,141.731,346.985
2025-05-22T02:50:00,32.762,1.003,199.111,297.161
2025-05-22T02:55:00,32.949,1.003,272.825,341.541
2025-05-22T03:00:00,33.833,0.998,276.023,285.654
2025-05-22T03:05:00,40.701,0.941,1181.03,424.093
2025-05-22T03:10:00,44.849,1.002,2064.142,567.212
2025-05-22T03:15:00,49.172,0.988,2628.821,673.681
2025-05-22T03:20:00,75.759,1.001,474.478,1325.855
2025-05-22T03:25:00,77.837,0.964,2079.507,1414.858
2025-05-22T03:30:00,36.217,1.004,1000.962,219.465
2025-05-22T03:35:00,31.462,1.003,1014.28,269.156
2025-05-22T03:40:00,38.155,1.002,1082.329,410.968
2025-05-22T03:45:00,38.701,0.984,1553.4,365.044
2025-05-22T03:50:00,38.603,0.988,947.62,530.664
2025-05-22T03:55:00,42.396,0.991,1970.049,673.092
2025-05-22T04:00:00,62.732,1,1153.451,1302.968
2025-05-22T04:05:00,41.938,0.997,4281.543,458.889
2025-05-22T04:10:00,38.228,1.002,1063.047,384.989
2025-05-22T04:15:00,33.829,0.946,429.653,257.003
2025-05-22T04:20:00,33.764,0.998,798.274,344.493
2025-05-22T04:25:00,39.466,1.001,384.727,479.429
2025-05-22T04:30:00,60.989,1.005,273.907,1173.91
2025-05-22T04:35:00,66.485,1.001,620.351,1056.644
2025-05-22T04:45:00,33.885,0.781,2151.937,316.029
2025-05-22T04:50:00,42.914,0.989,2840.956,408.746
2025-05-22T04:55:00,55.005,1.002,1276.577,782.352
2025-05-22T05:00:00,40.058,0.834,4928.817,342.462
2025-05-22T05:05:00,44.97,0.995,2467.061,560.661
2025-05-22T05:10:00,42.55,0.989,1820.872,461.048
2025-05-22T05:15:00,45.959,0.97,3312.952,605.741
2025-05-23T01:10:00,38.55,0.935,1019.012,428.02
2025-05-23T01:15:00,40.518,1.003,1969.641,682.109
2025-05-23T01:20:00,35.234,1.004,368.256,420.072
2025-05-23T01:25:00,40.188,0.996,400.189,549.169
2025-05-23T01:30:00,36.731,1.004,1250.085,384.211
2025-05-23T01:35:00,37.849,1,184.032,413.007
2025-05-23T01:40:00,40.133,0.997,240.852,414.3
2025-05-23T01:45:00,40.803,1.001,1188.009,443.808
2025-05-23T01:50:00,37.495,0.97,325.192,424.772
2025-05-23T01:55:00,23.382,0.98,449.019,120.435
2025-05-23T02:00:00,20.862,1.001,1371.994,147.916
2025-05-23T02:05:00,21.96,0.936,481.324,202.95
2025-05-23T02:10:00,30.472,0.992,783.688,286.593
2025-05-23T02:15:00,25.917,1.002,738.981,205.68
2025-05-23T02:20:00,28.142,1.001,167.35,273.96
2025-05-23T02:25:00,28.525,0.991,524.757,297.109
2025-05-23T02:30:00,36.058,1.002,249.224,430.876
2025-05-23T02:35:00,36.376,1.001,190.142,438.337
2025-05-23T02:40:00,35.983,1.002,563.859,341.034
2025-05-23T02:45:00,44.156,1.003,810.948,455.923
2025-05-23T02:50:00,56.325,0.875,4076.597,1035.235
2025-05-23T02:55:00,53.482,0.972,7193.875,740.727
2025-05-23T03:00:00,50.085,0.978,3137.93,790.505
2025-05-23T03:05:00,42.906,0.976,5774.449,453.932
2025-05-23T03:10:00,26.422,0.993,742.54,141.997
2025-05-23T03:15:00,26.299,1.002,994.057,178.357
2025-05-23T03:20:00,31.073,0.997,1665.212,379.883
2025-05-23T03:25:00,30.901,0.981,3263.984,186.68
2025-05-23T03:30:00,36.41,0.883,894.694,613.4
2025-05-23T03:35:00,45.35,1.001,1829.607,575.793
2025-05-23T03:40:00,43.516,0.988,4218.854,449.571
2025-05-23T03:45:00,32.159,1,320.253,381.065
2025-05-23T03:50:00,36.976,1.002,2531.145,619.88
2025-05-23T03:55:00,38.189,0.992,264.776,471.938
2025-05-23T04:00:00,38.983,1.002,986.835,486.789
2025-05-23T04:05:00,42.401,1.002,951.71,543.052
2025-05-23T04:10:00,41.744,0.955,2162.608,560.73
2025-05-23T04:15:00,43.056,1.003,3057.155,625.861
2025-05-23T04:20:00,43.51,1.004,7882.939,877.252
2025-05-23T04:25:00,34.756,0.995,2348.304,274.781
2025-05-23T04:30:00,36.84,0.978,6940.067,530.782
2025-05-23T04:35:00,23.407,1.001,614.565,237.89
2025-05-23T04:40:00,71.577,0.872,1890.371,1600.15
2025-05-23T04:45:00,48.282,1.002,3729.806,538.407
2025-05-23T04:50:00,54.201,1.005,4672.672,1172.936
2025-05-23T04:55:00,53.018,0.991,2142.309,823.036
2025-05-23T05:00:00,38.396,0.821,2289.4,477.635
2025-05-23T05:05:00,35.738,0.999,1706.345,297.805
2025-05-23T05:10:00,52.494,0.759,6035.078,579.544
2025-05-24T00:30:00,26.54,0.726,651.67,180.167
2025-05-24T00:35:00,26.329,0.837,663.217,195.758
2025-05-24T00:40:00,27.005,0.885,147.369,210.645
2025-05-24T00:45:00,28.669,1.004,215.578,316.231
2025-05-24T00:50:00,30.222,0.99,152.429,250.164
2025-05-24T00:55:00,32.12,1.005,98.153,382.014
2025-05-24T01:00:00,23.512,1.003,206.625,163.522
2025-05-24T01:05:00,29.754,1.001,138.572,365.029
2025-05-24T01:10:00,19.932,1.005,317.304,166.34
2025-05-24T01:15:00,20.028,1.001,721.926,105.972
2025-05-24T01:20:00,27.145,0.951,928.096,145.219
2025-05-24T01:25:00,26.906,0.988,447.209,225.938
2025-05-24T01:30:00,25.329,1.002,537.317,149.68
2025-05-24T01:35:00,22.195,1.003,287.411,121.324
2025-05-24T01:40:00,21.524,0.984,253.833,102.671
2025-05-24T01:45:00,21.503,1.018,956.746,59.711
2025-05-24T01:50:00,21.306,1.002,468.807,95.063
2025-05-24T01:55:00,23.751,0.994,776.862,130.076
2025-05-24T02:00:00,34.078,0.874,3392.215,230.713
2025-05-24T02:05:00,32.7,0.99,1316.07,279.504
2025-05-24T02:10:00,19.973,0.946,442.722,87.066
2025-05-24T02:15:00,32.785,1,779.519,381.764
2025-05-24T02:20:00,29.112,0.976,1575.172,165.551
2025-05-24T02:25:00,35.352,0.986,2175.253,340.338
2025-05-24T02:30:00,32.952,0.916,2567.867,245.52
2025-05-24T02:35:00,31.081,1.002,3522.732,318.295
2025-05-24T02:40:00,22.492,0.998,730.882,189.83
2025-05-24T02:45:00,24.12,0.989,1094.244,189.839
2025-05-24T02:50:00,24.234,1.002,230.495,229.439
2025-05-24T02:55:00,30.619,1.003,441.707,350.518
2025-05-24T03:00:00,30.539,1.001,121.319,321.724
2025-05-24T03:05:00,39.559,1.005,460.947,548.061
2025-05-24T03:10:00,41.707,0.999,630.874,625.697
2025-05-24T03:15:00,32.715,0.942,1634.572,269.727
2025-05-24T03:20:00,29.829,1.004,501.271,239.521
2025-05-24T03:25:00,25.513,0.998,778.406,124.657
2025-05-24T03:30:00,40.889,0.968,3440.149,428.195
2025-05-24T03:35:00,23.162,1.004,945.079,158.223
2025-05-24T03:40:00,33.917,0.883,1446.496,281.482
2025-05-24T03:45:00,22.501,0.994,417.045,132.285
2025-05-24T03:50:00,29.447,1.002,521.795,138.676
2025-05-24T03:55:00,30.812,1.002,1496.016,164.878
2025-05-24T04:00:00,37.256,0.988,2056.62,247.295
2025-05-24T04:05:00,39.63,0.899,896.306,287.236
2025-05-24T04:10:00,21.754,0.956,865.662,123.591
2025-05-24T04:15:00,27.409,0.939,1486.847,180.447
2025-05-24T04:20:00,24.404,0.97,729.048,109.791
2025-05-24T04:25:00,19.876,0.994,582.3,72.213
2025-05-24T04:30:00,22.281,0.961,426.247,58.501
2025-05-24T04:35:00,26.384,0.985,290.352,134.964
2025-05-24T04:40:00,36.932,0.928,4096.744,907.083
2025-05-24T04:45:00,29.063,0.996,2184.157,335.876
2025-05-24T04:50:00,36.699,0.975,5084.267,348.892
2025-05-24T04:55:00,46.377,0.941,7164.897,428.212
2025-05-24T05:00:00,27.304,0.951,3698.643,215.97
2025-05-24T05:05:00,44.882,1.004,2958.272,481.601
2025-05-24T05:10:00,44.465,1.001,4858.503,734.952
2025-05-24T05:15:00,43.025,0.97,2751.548,621.685
2025-05-24T05:20:00,41.642,0.925,4525.055,408.798
2025-05-24T05:25:00,45.467,0.961,2171.34,409.495
2025-05-24T05:30:00,39.62,0.866,3431.393,347.748
2025-05-24T05:35:00,33.476,0.972,2311.546,344.954
2025-05-24T05:40:00,27.009,0.958,2376.955,137.634
2025-05-24T05:45:00,26.384,0.946,2298.024,188.897
2025-05-24T05:50:00,33.447,0.985,1389.558,268.793
2025-05-24T05:55:00,28.404,0.949,1815.261,346.477
2025-05-24T06:00:00,26.591,0.996,876.199,211.994
2025-05-24T06:05:00,27.29,1.004,1108.355,193.065
2025-05-24T06:10:00,30.314,0.997,528.49,133.751
2025-05-24T06:15:00,25.331,0.997,535.951,119.194
2025-05-24T06:20:00,21.556,1.004,428.011,86.353
2025-05-24T06:25:00,25.598,1.001,389.915,127.704
2025-05-24T06:30:00,30.094,0.996,1251.634,221.021
2025-05-24T06:35:00,26.977,0.709,2156.735,218.996
2025-05-24T06:40:00,27.54,0.963,1500.648,258.963
2025-05-24T06:45:00,32.157,0.971,1713.957,225.468
2025-05-25T00:30:00,40.1,1.003,946.088,393.569
2025-05-25T00:35:00,54.755,0.999,3970.092,1202.985
2025-05-25T00:40:00,48.636,1.003,1650.87,937.159
2025-05-25T00:45:00,34.927,1.002,520.455,460.725
2025-05-25T00:50:00,34.648,1.002,369.535,482.782
2025-05-25T00:55:00,29.31,1.003,151.271,362.9
2025-05-25T01:00:00,29.189,1.001,179.744,297.885
2025-05-25T01:05:00,28.817,1,144.245,304.527
2025-05-25T01:10:00,26.763,1.003,134.934,270.832
2025-05-25T01:15:00,28.051,1.003,157.917,241.158
2025-05-25T01:20:00,17.824,0.965,218.243,104.531
2025-05-25T01:25:00,27.559,0.991,624.868,227.229
2025-05-25T01:30:00,34.294,0.986,3324.184,303.914
2025-05-25T01:35:00,32.889,0.998,1972.844,322.772
2025-05-25T01:40:00,33.252,0.997,2242.845,316.022
2025-05-25T01:45:00,38.344,1.005,4410.805,544.41
2025-05-25T01:50:00,28.46,0.995,216.112,269.1
2025-05-25T01:55:00,32.317,0.991,255.15,336.353
2025-05-25T02:00:00,32.22,1.004,1031.062,314.936
2025-05-25T02:05:00,41.373,0.997,640.972,558.646
2025-05-25T02:10:00,39.466,1.001,949.416,409.433
2025-05-25T02:15:00,44.235,1.004,517.929,557.595
2025-05-25T02:20:00,53.669,0.89,9542.617,326.744
2025-05-25T02:25:00,37.369,0.974,1212.697,395.199
2025-05-25T02:30:00,48.432,0.962,2540.632,644.089
2025-05-25T02:35:00,36.785,0.942,2429.242,353.309
2025-05-25T02:40:00,25.265,0.985,899.795,191.551
2025-05-25T02:45:00,34.626,0.945,1094.277,410.608
2025-05-25T02:50:00,32.691,0.996,1851.833,292.539
2025-05-25T02:55:00,33.898,1.003,3891.671,522.958
2025-05-25T03:00:00,35.595,0.983,519.583,424.512
2025-05-25T03:05:00,32.884,0.99,933.761,260.969
2025-05-25T03:10:00,40.623,0.955,2619.791,475.885
2025-05-25T03:15:00,24.049,0.994,944.323,108.508
2025-05-25T03:20:00,23.849,0.975,692.384,128.32
2025-05-25T03:25:00,27.098,0.969,484.547,157.441
2025-05-25T03:30:00,70.783,0.728,8945.413,2286.881
2025-05-25T03:35:00,44.622,1.001,1591.907,626.325
2025-05-25T03:40:00,36.313,1.004,233.647,380.129
2025-05-25T03:45:00,39.057,1.002,223.714,458.837
2025-05-25T03:50:00,24.612,1,619.831,118.061
2025-05-25T03:55:00,20.696,1.003,356.004,93.799
2025-05-25T04:00:00,24.099,1.004,351.191,139.751
2025-05-25T04:05:00,24.123,0.991,522.271,110.625
2025-05-25T04:10:00,35.462,1.001,611.713,394.912
2025-05-25T04:15:00,32.517,0.953,6421.241,295.817
2025-05-25T04:20:00,31.634,1.002,694.13,271.384
2025-05-25T04:25:00,33.863,1.003,3010.472,404.422
2025-05-25T04:30:00,35.897,1,1784.99,397.886
2025-05-25T04:35:00,29.921,0.999,771.051,181.46
2025-05-25T04:40:00,27.682,0.978,1532.584,148.451
2025-05-25T04:45:00,34.165,0.969,1467.828,282.544
2025-05-25T04:50:00,39.142,1.003,1731.033,269.519
2025-05-25T04:55:00,38.506,1,2591.56,364.294
2025-05-25T05:00:00,33.672,1.005,824.507,253.153
2025-05-25T05:05:00,32.938,0.916,988.261,201.504
2025-05-25T05:10:00,35.9,1.004,1087.88,287.602
2025-05-25T05:15:00,33.018,0.998,1548.997,252.236
2025-05-25T05:20:00,43.601,0.929,5496.84,867.382
2025-05-25T05:25:00,34.448,0.937,3198.948,228.857
2025-05-25T05:30:00,24.518,0.983,1822.108,241.577
2025-05-25T05:35:00,34.659,0.976,1885.394,246.042
2025-05-25T05:40:00,40.243,0.851,3913.085,280.095
2025-05-25T05:45:00,42.998,0.989,1710.41,449.225
2025-05-25T05:50:00,40.646,0.987,2498.325,502.979
2025-05-25T05:55:00,34.567,0.988,846.273,284.359
2025-05-25T06:00:00,41.176,0.943,2004.957,477.804
2025-05-25T06:05:00,35.196,0.999,2743.876,384.935
2025-05-25T06:10:00,35.412,1.012,2700.503,323.07
2025-05-25T06:15:00,40.525,1.001,2605.181,524.722
2025-05-25T06:20:00,41.573,1,2041.555,592.026
2025-05-25T06:25:00,48.812,0.936,3740.424,454.549
2025-05-25T06:30:00,26.774,0.941,1202.831,114.887
2025-05-25T06:35:00,27.416,1.001,1960.995,280.003
2025-05-25T06:40:00,39.018,0.988,2624.272,400.09
2025-05-25T06:45:00,39.743,0.948,2324.127,498.583
2025-05-25T06:50:00,34.561,0.951,1542.448,363.903
2025-05-25T06:55:00,34.463,1.004,1501.943,182.635
2025-05-25T07:00:00,30.651,0.97,1655.116,227.799
2025-05-25T07:05:00,31.291,0.946,1343.737,239.173
2025-05-25T07:10:00,31.093,1,1435.596,233.69
2025-05-25T07:15:00,36.712,1,2147.709,407.858
2025-05-25T07:20:00,28.01,1.001,1178.737,138.849
2025-05-25T07:25:00,33.546,0.868,1598.21,355.795
2025-05-25T23:50:00,52.786,0.788,1929.233,776.962
2025-05-25T23:55:00,48.732,0.96,574.236,721.119
2025-05-26T00:00:00,41.442,0.999,281.878,509.171
2025-05-26T00:05:00,37.737,1.003,148.386,476.33
2025-05-26T00:10:00,34.797,1.002,110.463,382.045
2025-05-26T00:15:00,31.684,1.004,127.51,350.593
2025-05-26T00:20:00,35.483,0.984,101.746,410.855
2025-05-26T00:25:00,30.966,1.002,235.946,335.625
2025-05-26T00:30:00,27.558,1.002,142.787,248.517
2025-05-26T00:35:00,31.48,1.002,548.017,355.93
2025-05-26T00:40:00,31.855,0.954,479.005,356.703
2025-05-26T00:45:00,20.357,1.003,377.377,88.292
2025-05-26T00:50:00,20.72,0.976,431.684,115.162
2025-05-26T00:55:00,24.094,1.002,313.672,183.336
2025-05-26T01:00:00,26.259,1.004,445.871,282.828
2025-05-26T01:05:00,27.732,1.001,170.286,294.489
2025-05-26T01:15:00,21.187,0.832,718.992,81.488
2025-05-26T01:20:00,32.3,1.001,395.795,400.87
2025-05-26T01:25:00,27.095,1.004,2169.222,166.664
2025-05-26T01:30:00,23.524,1.002,238.677,206.419
2025-05-26T01:35:00,29.409,1.004,187.413,271.934
2025-05-26T01:40:00,29.201,1.003,134.504,308.613
2025-05-26T01:45:00,30.812,1.005,242.239,317.561
2025-05-26T01:50:00,34.64,0.929,1673.495,468.679
2025-05-26T01:55:00,23.905,0.967,345.465,117.295
2025-05-26T02:00:00,28.309,0.989,1473.782,199.962
2025-05-26T02:05:00,27.708,1.004,668.026,255.543
2025-05-26T02:10:00,28.803,1.004,838.411,287.006
2025-05-26T02:15:00,31.69,1.001,835.889,350.504
2025-05-26T02:20:00,32.438,1.005,684.494,322.924
2025-05-26T02:25:00,34.553,0.938,1369.598,190.554
2025-05-26T02:30:00,37.532,1.004,2206.837,462.683
2025-05-26T02:35:00,33.74,1.003,281.734,411.421
2025-05-26T02:40:00,35.519,1.002,1532.017,302.954
2025-05-26T02:45:00,41.136,1.005,487.208,583.201
2025-05-26T02:50:00,32.684,1,849.191,322.003
2025-05-26T02:55:00,40.25,1.006,420.297,527.455
2025-05-26T03:00:00,44.263,1.002,2098.15,356.275
2025-05-26T03:05:00,42.808,0.892,5305.414,223.552
2025-05-26T03:10:00,39.792,1.004,4023.63,564.192
2025-05-26T03:15:00,56.343,0.889,9357.897,713.056
2025-05-26T03:20:00,36.436,0.846,1358.812,317.642
2025-05-26T03:25:00,46.025,0.95,3541.227,499.821
2025-05-26T03:30:00,43.552,0.919,1396.311,622.829
2025-05-26T03:35:00,37.954,0.984,895.23,304.559
2025-05-26T03:40:00,43.209,0.926,2233.521,312.923
2025-05-26T03:45:00,47.453,0.867,2641.638,492.982
2025-05-26T03:50:00,39.429,0.967,2333.327,291.435
2025-05-26T03:55:00,38.066,0.964,1964.054,209.027
2025-05-26T04:00:00,43.459,0.977,4854.928,339.063
2025-05-26T04:05:00,32.45,1.003,1576.382,251.298
2025-05-26T04:10:00,42.461,1.001,1025.05,718.779
2025-05-26T04:15:00,47.073,1.005,1571.517,572.924
2025-05-26T04:20:00,33.252,0.99,1254.965,312.661
2025-05-26T04:25:00,32.25,0.995,314.947,206.186
2025-05-26T04:30:00,43.756,1.002,1234.203,473.687
2025-05-26T04:35:00,34.854,0.928,1669.09,308.425
2025-05-26T04:40:00,27.842,0.828,745.198,164.661
2025-05-26T04:45:00,35.246,0.982,1719.717,235.771
2025-05-26T04:50:00,44.287,0.989,1941.853,574.705
2025-05-26T04:55:00,31.385,1.003,2524.995,259.868
2025-05-26T05:00:00,42.731,0.913,1546.471,384.009
2025-05-26T05:05:00,39.737,0.997,3486.874,456.311
2025-05-26T05:10:00,42.715,0.995,2315.566,496.395
2025-05-26T05:15:00,38.434,0.972,2552.246,437.691
2025-05-26T05:20:00,42.731,1.003,1920.728,449.185
2025-05-26T05:25:00,34.923,1.004,1104.63,199.148
2025-05-26T05:30:00,39.132,0.892,3858.269,299.816
2025-05-26T05:35:00,42.369,1.004,2749.577,392.2
2025-05-26T23:35:00,33.577,0.951,529.151,462.001
2025-05-26T23:40:00,37.254,1.003,296.783,350.976
2025-05-26T23:45:00,35.516,1.004,155.363,487.787
2025-05-26T23:50:00,33.975,1.002,198.341,476.056
2025-05-26T23:55:00,35.518,1.003,200.717,400.506
2025-05-27T00:00:00,34.341,1.001,272.411,381.014
2025-05-27T00:05:00,34.288,1.002,702.35,419.117
2025-05-27T00:10:00,30.021,1.004,227.685,283.647
2025-05-27T00:15:00,32.899,1.001,503.798,375.862
2025-05-27T00:20:00,23.594,1.004,982.998,127.037
2025-05-27T00:25:00,22.119,0.976,349.825,91.395
2025-05-27T00:30:00,28.546,1.001,1604.447,312.14
2025-05-27T00:35:00,31.478,1.003,304.246,433.33
2025-05-27T00:40:00,34.99,1.003,254.049,422.452
2025-05-27T00:45:00,27.434,1.001,1198.913,276.931
2025-05-27T00:50:00,26.59,1.006,475.865,250.076
2025-05-27T00:55:00,21.591,1,503.834,119.709
2025-05-27T01:00:00,33.657,1.004,507.381,376.567
2025-05-27T01:05:00,27.036,1.003,1534.386,168.473
2025-05-27T01:10:00,24.568,1.004,1075.197,241.652
2025-05-27T01:15:00,23.561,1.001,842.37,111.282
2025-05-27T01:20:00,21.874,1.003,645.907,83.309
2025-05-27T01:25:00,22.187,1.003,661.231,89.01
2025-05-27T01:30:00,26.916,0.877,873.574,182.38
2025-05-27T01:35:00,43.727,1.002,2137.868,390.763
2025-05-27T01:40:00,37.737,0.973,1771.099,309.512
2025-05-27T01:45:00,45.123,0.898,2169.789,475.092
2025-05-27T01:50:00,42.487,0.967,3735.193,231.084
2025-05-27T01:55:00,34.266,0.976,1453.322,473.807
2025-05-27T02:00:00,53.411,0.927,4269.187,603.391
2025-05-27T02:05:00,65.146,1.003,3602.696,1141.135
2025-05-27T02:10:00,50.831,1.006,1328.824,489.559
2025-05-27T02:15:00,65.274,1.002,1751.07,1245.874
2025-05-27T02:20:00,40.82,0.911,4776.415,352.703
2025-05-27T02:25:00,44.071,0.98,1701.133,377.999
2025-05-27T02:30:00,49.236,0.915,2078.068,513.965
2025-05-27T02:35:00,46.327,0.937,2832.003,392.304
2025-05-27T02:40:00,51.98,0.989,3691.862,700.541
2025-05-27T02:45:00,48.471,0.969,4103.453,621.585
2025-05-27T02:50:00,45.026,1.005,1325.51,430.302
2025-05-27T02:55:00,43.219,0.968,1320.334,568.606
2025-05-27T03:00:00,40.869,1.002,1615.29,372.575
2025-05-27T03:05:00,41.918,1.003,1330.461,477.433
2025-05-27T03:10:00,40.643,0.986,1299.189,451.245
2025-05-27T03:15:00,40.101,1.003,1209.001,285.407
2025-05-27T03:20:00,39.412,1.005,1903.694,282.248
2025-05-27T03:25:00,41.964,1.001,1064.594,502.477
2025-05-27T03:30:00,34.761,1.005,400.626,219.542
2025-05-27T03:35:00,37.863,1.002,1316.689,364.431
2025-05-27T03:40:00,52.709,0.817,1325.27,752.33
2025-05-27T03:45:00,26.162,1.003,660.18,133.605
2025-05-27T03:50:00,29.374,1.005,1172.821,228.276
2025-05-27T03:55:00,49.652,1.001,1755.361,677.953
2025-05-27T04:00:00,39.605,1.006,1769.047,453.525
2025-05-27T04:05:00,42.371,0.93,1469.277,441.015
2025-05-27T04:10:00,42.003,1.005,2360.013,418.181
2025-05-27T04:15:00,37.22,1.002,3809.821,338.816
2025-05-27T04:20:00,38.948,1.004,2093.953,457.884
2025-05-27T04:25:00,33.214,0.996,4035.234,360.855
2025-05-27T04:30:00,41.325,0.996,1023.708,394.454
2025-05-27T04:35:00,40.068,1.004,1087.074,278.425
2025-05-27T04:40:00,34.454,0.809,2108.72,197.011
2025-05-27T04:45:00,33.348,1.001,1322.566,279.969
2025-05-27T04:50:00,47.291,1.005,4244.073,502.608
2025-05-27T04:55:00,50.496,0.998,2127.445,564.568
2025-05-27T05:00:00,51.647,0.886,3196.293,537.42
2025-05-27T05:05:00,52.862,0.975,6619.332,619.455
2025-05-27T05:10:00,49.419,1,3337.957,777.741
2025-05-27T05:15:00,54.456,0.977,3860.833,543.082
2025-05-28T00:25:00,41.073,0.949,552.134,381.353
2025-05-28T00:30:00,39.555,1.003,1067.851,490.869
2025-05-28T00:35:00,48.275,0.994,828.992,593.763
2025-05-28T00:40:00,39.372,1.002,606.161,435.287
2025-05-28T00:45:00,26.165,1,528.701,178.256
2025-05-28T00:50:00,25.475,0.974,452.028,134.723
2025-05-28T00:55:00,25.663,1.002,111.911,204.507
2025-05-28T01:00:00,26.063,0.999,63.025,209.004
2025-05-28T01:05:00,26.212,0.99,44.924,161.377
2025-05-28T01:10:00,23.742,1.003,135.99,126.091
2025-05-28T01:15:00,20.525,0.99,336.985,89.405
2025-05-28T01:20:00,19.845,0.986,1044.672,199.617
2025-05-28T01:25:00,21.091,0.992,784.795,152.786
2025-05-28T01:30:00,22.379,0.986,1620.63,111.039
2025-05-28T01:35:00,23.788,0.957,517.088,114.705
2025-05-28T01:40:00,19.668,1.003,650.009,91.822
2025-05-28T01:45:00,21.604,0.92,751.604,187.89
2025-05-28T01:50:00,26.379,0.99,1558.003,245.948
2025-05-28T01:55:00,25.898,1.002,999.065,269.053
2025-05-28T02:00:00,21.888,0.973,2175.268,87.983
2025-05-28T02:05:00,22.39,0.991,356.41,145.915
2025-05-28T02:10:00,24.814,0.93,1813.853,214.648
2025-05-28T02:15:00,29.517,1.001,3641.762,368.897
2025-05-28T02:20:00,20.511,0.991,2027.392,179.953
2025-05-28T02:25:00,28.899,0.989,1292.375,175.24
2025-05-28T02:30:00,25.758,1.001,202.016,198.447
2025-05-28T02:35:00,29.458,0.947,1951.759,219.319
2025-05-28T02:40:00,28.404,1.003,372.843,222.403
2025-05-28T02:45:00,29.064,1.001,752.576,251.605
2025-05-28T02:50:00,28.6,1.002,477.343,274.195
2025-05-28T02:55:00,27.756,1.001,1373.093,244.262
2025-05-28T03:00:00,32.792,1.002,681.069,304.008
2025-05-28T03:05:00,46.179,1.001,464.888,537.694
2025-05-28T03:10:00,40.214,1.003,1215.55,666.807
2025-05-28T03:15:00,30.315,1.003,601.741,313.454
2025-05-28T03:20:00,34.363,0.943,1712.606,645.35
2025-05-28T03:25:00,57.59,1.004,3628.349,646.102
2025-05-28T03:30:00,49.636,1.005,1863.24,516.032
2025-05-28T03:35:00,48.269,1.001,3013.655,565.841
2025-05-28T03:40:00,53.197,1.001,1086.495,919.118
2025-05-28T03:45:00,45.325,1.004,1394.501,490.377
2025-05-28T03:50:00,54.385,0.993,1822.957,942.361
2025-05-28T03:55:00,36.825,0.93,1196.043,291.153
2025-05-28T04:00:00,50.5,1,951.214,879.187
2025-05-28T04:05:00,44.92,0.996,1192.399,397.623
2025-05-28T04:10:00,40.55,1.004,4671.327,501.015
2025-05-28T04:15:00,45.269,1.001,4857.753,524.625
2025-05-28T04:20:00,47.748,0.939,1869.518,668.102
2025-05-28T04:25:00,55.848,1.003,5091.166,708.851
2025-05-28T04:30:00,41.56,1.004,3386.823,671.813
2025-05-28T04:35:00,43.65,0.902,2384.084,512
2025-05-28T04:40:00,48.75,0.856,2522.925,770.216
2025-05-28T04:45:00,57.07,0.998,4114.823,962.789
2025-05-28T04:50:00,53.696,0.992,4741.426,725.192
2025-05-28T04:55:00,39.758,0.933,1820.672,254.746
2025-05-28T05:00:00,56.18,0.912,4820.326,941.608
2025-05-28T05:05:00,52.28,0.962,4434.8,1070.867
2025-05-28T05:10:00,52.234,0.914,6273.774,655.167
2025-05-29T00:10:00,45.076,0.779,799.293,490.34
