timestamp,rmssd,coverage,low_frequency,high_frequency
2025-05-15T02:50:00,40.787,1.003,291.947,634.16
2025-05-15T02:55:00,42.411,0.992,288.226,664.118
2025-05-15T03:00:00,40.14,1.005,634.401,606.313
2025-05-15T03:05:00,43.788,0.885,3976.845,719.006
2025-05-15T03:10:00,49.826,1.004,778.267,759.149
2025-05-15T03:15:00,54.535,0.971,1639.869,854.381
2025-05-15T03:20:00,45.063,1.002,638.753,623.071
2025-05-15T03:25:00,39.891,0.996,556.104,602.762
2025-05-15T03:30:00,35.428,0.998,342.685,388.065
2025-05-15T03:35:00,40.279,0.95,428.943,548.992
2025-05-15T03:40:00,39.119,1.004,237.308,436.008
2025-05-15T03:45:00,40.929,1.003,150.051,557.445
2025-05-15T03:50:00,37.949,0.994,941.293,454.218
2025-05-15T03:55:00,39.59,0.963,369.986,542.942
2025-05-15T04:00:00,38.406,1.002,536.392,367.062
2025-05-15T04:05:00,40.104,0.914,1351.611,490.984
2025-05-15T04:10:00,44.54,1.003,1184.561,788.409
2025-05-15T04:15:00,43.743,1.002,297.363,650.293
2025-05-15T04:25:00,41.249,0.973,566.708,467.367
2025-05-15T04:30:00,39.156,0.945,652.207,412.616
2025-05-15T04:35:00,39.457,0.991,1901.958,435.48
2025-05-15T04:40:00,36.799,0.929,430.641,395.701
2025-05-15T04:45:00,37.347,1.003,456.317,580.249
2025-05-15T04:50:00,37.14,1.002,543.064,505.581
2025-05-15T04:55:00,38.455,1.003,466.343,691.518
2025-05-15T05:00:00,37.421,1.003,396.369,662.645
2025-05-15T05:05:00,40.132,0.938,240.517,704.686
2025-05-15T05:10:00,49.337,1.003,1157.867,628.744
2025-05-15T05:15:00,36.853,1.003,385.338,401.681
2025-05-15T05:20:00,40.076,1.002,315.412,426.365
2025-05-15T05:25:00,37.222,0.995,385.907,460.093
2025-05-15T05:30:00,52.461,0.923,1868.051,831.49
2025-05-15T05:35:00,42.252,0.991,488.098,484.678
2025-05-15T05:40:00,40.705,1.005,266.396,574.356
2025-05-15T05:45:00,42.416,0.923,3044.195,289.776
2025-05-15T06:00:00,50.351,0.955,1216.34,511.322
2025-05-15T06:05:00,58.456,0.863,1677.005,1372.283
2025-05-15T06:10:00,47.895,0.986,1161.794,651.221
2025-05-15T06:15:00,48.916,0.982,282.452,725.221
2025-05-15T06:20:00,34.601,1.003,574.855,440.918
2025-05-15T06:25:00,41.383,0.933,1456.686,296.613
2025-05-15T06:30:00,40.007,0.936,1057.587,329.61
2025-05-15T06:35:00,41.328,0.916,513.146,420.259
2025-05-15T06:40:00,43.518,0.978,608.685,506.466
2025-05-15T06:45:00,49.16,1.003,608.168,772.577
2025-05-15T06:50:00,48.449,1.003,730.278,914.21
2025-05-15T06:55:00,50.83,0.947,775.139,858.678
2025-05-15T07:00:00,45.15,0.971,553.586,606.329
2025-05-15T07:05:00,44.681,1.002,517.853,640.1
2025-05-15T07:10:00,44.31,1.005,438.816,575.474
2025-05-15T07:15:00,42.122,0.969,450.798,552.854
2025-05-15T07:20:00,48.338,0.967,2582.244,650.096
2025-05-15T07:25:00,47.158,0.951,2608.476,677.315
2025-05-15T07:30:00,50.028,1.004,1294.272,967.043
2025-05-15T07:35:00,49.743,0.994,2288.196,926.664
2025-05-15T07:40:00,53.851,1.003,2643.019,1054.33
2025-05-15T07:45:00,51.748,0.966,945.38,717.248
2025-05-15T07:50:00,65.311,0.928,2438.502,1603.205
2025-05-15T07:55:00,50.712,0.861,1322.181,666.343
2025-05-15T08:00:00,43.53,0.785,844.494,258.885
2025-05-15T08:05:00,61.724,0.945,513.211,1293.175
2025-05-15T08:10:00,56.283,0.947,1297.347,956.526
2025-05-15T08:15:00,48.276,0.988,881.084,659.939
2025-05-15T08:20:00,48.371,0.91,2337.478,701.752
2025-05-15T08:25:00,47.569,0.944,1226.201,570.89
2025-05-15T08:30:00,35.965,0.974,2954.92,276.952
2025-05-15T08:35:00,39.137,1.002,764.047,441.604
2025-05-15T08:40:00,34.802,0.99,785.983,311.643
2025-05-15T08:45:00,33.682,0.948,365.246,334.112
2025-05-15T08:50:00,37.985,0.997,657.013,350.007
2025-05-15T08:55:00,39.102,0.953,1238.981,572.261
2025-05-15T09:00:00,37.938,1.002,1700.883,379.451
2025-05-15T09:20:00,54.416,0.938,1203.563,888.353
2025-05-15T09:35:00,31.63,0.927,930.613,174.129
2025-05-15T09:40:00,40.432,0.861,2105.372,282.819
2025-05-15T09:45:00,36.063,1.002,467.362,460.297
2025-05-15T09:50:00,33.601,0.719,499.854,385.497
2025-05-15T10:00:00,36.457,0.975,551.827,428.195
2025-05-15T10:05:00,34.55,1.002,933.359,467.985
2025-05-15T10:10:00,33.25,1.004,974.06,428.122
2025-05-15T10:15:00,29.233,0.992,256.151,358.74
2025-05-15T10:20:00,27.028,0.995,359.403,281.376
2025-05-15T10:25:00,26.36,1.004,318.517,305.363
2025-05-15T10:30:00,28.93,0.965,223.203,316.314
2025-05-15T10:35:00,38.389,0.863,1430.572,326.949
2025-05-15T10:40:00,43.159,0.913,1169.939,514.166
2025-05-23T00:30:00,37.809,0.986,437.607,327.787
2025-05-23T00:35:00,55.936,0.955,545.63,894.58
2025-05-23T00:40:00,58.918,0.853,372.883,1112.529
2025-05-23T00:45:00,57.533,1.004,256.737,712.994
2025-05-23T00:50:00,50.011,1.003,158.867,734.399
2025-05-23T00:55:00,51.99,1.002,139.179,625.47
2025-05-23T01:00:00,65.77,1.003,242.035,1381.949
2025-05-23T01:05:00,46.077,0.962,125.886,638.462
2025-05-23T01:10:00,51.358,1.003,465.411,870.455
2025-05-23T01:15:00,48.31,1.003,267.749,841.896
2025-05-23T01:20:00,45.322,1.001,276.551,812.794
2025-05-23T01:25:00,46.174,0.992,243.549,555.029
2025-05-23T01:30:00,53.618,0.88,1457.99,362.479
2025-05-23T01:35:00,46.213,0.922,692.153,633.083
2025-05-23T01:40:00,57.895,0.973,166.6,1037.97
2025-05-23T01:45:00,53.071,0.937,317.457,839.869
2025-05-23T01:50:00,46.623,1,776.977,577.571
2025-05-23T01:55:00,62.539,1.003,369.62,1137.941
2025-05-23T02:00:00,66.801,1.002,394.3,1170.774
2025-05-23T02:05:00,50.749,0.907,1311.569,395.645
2025-05-23T02:10:00,49.548,1.003,262.907,846.441
2025-05-23T02:15:00,54.46,1.003,604.663,1027.555
2025-05-23T02:20:00,48.329,1.001,842.231,793.792
2025-05-23T02:25:00,65.281,1.003,288.321,1354.661
2025-05-23T02:30:00,60.417,1.004,300.036,1217.066
2025-05-23T02:35:00,52.666,1,647.64,882.592
2025-05-23T02:40:00,52.002,0.703,1070.354,583.952
2025-05-23T02:45:00,44.343,0.991,669.815,542.113
2025-05-23T02:50:00,27.317,1.003,209.888,217.52
2025-05-23T02:55:00,33.23,0.943,1477.71,432.724
2025-05-23T03:00:00,50.513,1,821.21,738.422
2025-05-23T03:05:00,54.748,0.937,610.793,977.861
2025-05-23T03:10:00,61.078,1,200.022,1007.763
2025-05-23T03:15:00,47.811,1.004,773.238,862.048
2025-05-23T03:20:00,46.58,0.997,592.175,666.735
2025-05-23T03:25:00,39.446,1,240.424,354.591
2025-05-23T03:30:00,64.942,1.004,310.626,718.544
2025-05-23T03:35:00,63.509,1.002,292.776,704.037
2025-05-23T03:40:00,65.365,0.985,228.798,817.442
2025-05-23T03:45:00,26.424,1.004,137.654,164.581
2025-05-23T03:50:00,65.235,1.003,227.245,812.848
2025-05-23T03:55:00,64.398,1,159.571,744.941
2025-05-23T04:00:00,30.713,0.733,277.326,329.811
2025-05-23T04:10:00,50.357,0.951,299.753,564.185
2025-05-23T04:15:00,37.788,0.984,476.792,412.036
2025-05-23T04:20:00,39.375,0.954,409.217,452.206
2025-05-23T04:25:00,46.729,0.964,626.995,344.061
2025-05-23T04:40:00,46.922,0.987,425.651,808.007
2025-05-23T04:45:00,47.039,0.985,396.448,729.279
2025-05-23T04:50:00,51.295,1.003,503.172,1019.57
2025-05-23T04:55:00,30.834,0.838,857.337,211.553
2025-05-23T05:00:00,32.903,0.982,333.929,341.979
2025-05-23T05:05:00,28.936,1.002,136.642,154.866
2025-05-23T05:10:00,41.425,0.914,633.759,464.019
2025-05-23T05:15:00,39.632,0.987,1996.177,483.622
2025-05-23T05:20:00,38.571,1.003,558.493,544.872
2025-05-23T05:25:00,40.312,0.903,1134.757,586.415
2025-05-23T05:30:00,33.911,0.973,684.792,331.08
2025-05-23T05:35:00,33.415,1.003,415.442,340.443
2025-05-23T05:40:00,29.339,0.933,248.439,321.095
2025-05-23T05:45:00,44.015,1.005,560.927,447.546
2025-05-23T05:50:00,39.387,0.938,610.448,347.488
2025-05-23T05:55:00,35.435,0.944,797.9,233.177
2025-05-23T06:00:00,54.186,0.99,290.21,1035.855
2025-05-23T06:05:00,40.247,0.917,1493.151,363.76
2025-05-23T06:10:00,44.34,0.891,774.429,672.878
2025-05-23T06:15:00,46.657,0.948,826.84,530.106
2025-05-23T06:20:00,41.194,0.945,629.474,254.2
2025-05-23T06:25:00,46.31,1.003,693.46,744.554
2025-05-23T06:30:00,44.346,0.934,1417.057,479.805
2025-05-23T06:35:00,44.473,0.957,1968.391,372.742
2025-05-23T06:40:00,49.23,1.01,427.129,646.606
2025-05-23T06:45:00,47.278,0.993,238.416,640.529
2025-05-23T06:50:00,45.019,1.002,279.592,585.248
2025-05-23T06:55:00,44.161,0.933,396.798,619.393
2025-05-23T07:00:00,34.251,0.997,394.082,422.233
2025-05-23T07:05:00,38.619,0.973,1375.607,453.011
2025-05-23T07:10:00,33.775,1.003,229.106,338.212
2025-05-23T07:15:00,37.635,0.997,234.372,556.924
2025-05-23T07:20:00,41.633,0.888,399.429,396.27
2025-05-23T07:25:00,47.652,0.94,1140.133,639.856
2025-05-23T07:30:00,39.272,0.989,225.425,626.191
2025-05-23T07:35:00,29.101,0.968,308.78,345.13
2025-05-23T07:40:00,43.319,0.945,1634.263,376.653
2025-05-23T07:45:00,45.931,1.001,356.109,722.722
2025-05-23T07:50:00,46.162,0.99,355.439,637.726
2025-05-23T07:55:00,50.674,0.956,537.965,660.383
2025-05-23T08:00:00,44.5,0.971,380.228,496.395
2025-05-23T08:05:00,39.453,0.912,2095.563,506.923
2025-05-23T08:10:00,37.172,1.001,246.575,581.987
2025-05-23T08:15:00,33.975,0.965,1039.713,320.75
2025-05-23T08:20:00,47.091,0.835,855.728,561.154
2025-05-23T08:25:00,53.842,0.919,1796.146,689.282
2025-05-23T08:30:00,50.662,0.887,1172.651,989.8
2025-05-23T08:35:00,39.973,0.981,749.902,446.737
2025-05-23T08:40:00,36.967,0.959,738.035,426.342
2025-05-23T08:45:00,42.71,0.909,1104.458,612.117
2025-05-23T08:50:00,40.167,0.935,922.739,444.703
2025-05-23T08:55:00,42.358,0.932,560.612,340.962
2025-05-23T09:00:00,54.499,0.972,613,887.411
2025-05-23T09:05:00,51.008,0.979,477.507,733.192
2025-05-23T09:10:00,49.12,0.934,528.169,886.583
2025-05-23T09:15:00,49.763,1.002,355.235,744.46
2025-05-23T09:40:00,43.948,0.843,508.703,588.548
2025-05-23T09:45:00,44.549,0.989,880.8,594.489
2025-05-23T09:50:00,41.086,0.964,676.472,444.914
2025-05-23T09:55:00,48.332,0.939,2198.736,436.418
2025-05-23T10:00:00,51.319,0.906,2185.259,401.274
2025-05-23T10:05:00,50.915,0.895,1889.779,448.745
2025-05-23T10:10:00,47.056,0.723,1733.504,549.089
2025-05-23T10:15:00,37.765,0.94,414.713,363.745
2025-05-23T10:20:00,40.043,0.917,461.315,446.191
2025-05-23T10:25:00,40.538,1.003,1215.395,655.469
2025-05-23T10:30:00,35.551,0.997,699.008,490.878
2025-05-23T10:35:00,42.106,0.879,1559.451,376.75
2025-05-23T10:40:00,35.879,0.92,2099.025,255.811
2025-05-23T10:45:00,43.074,0.959,661.37,539.692
2025-05-25T03:15:00,24.905,0.944,601.705,143.37
2025-05-25T03:20:00,27.947,0.948,202.008,206.222
2025-05-25T03:25:00,29.404,0.987,257.077,282.11
2025-05-25T03:30:00,31.035,1.003,423.474,264.287
2025-05-25T03:35:00,33.516,1.001,149.751,333.95
2025-05-25T03:40:00,34.652,1.001,174.542,337.993
2025-05-25T03:45:00,32.725,0.922,194.274,342.386
2025-05-25T03:50:00,37.703,0.937,672.336,285.324
2025-05-25T03:55:00,39.947,1.004,397.279,545.988
2025-05-25T04:00:00,32.072,0.995,567.808,359.695
2025-05-25T04:05:00,34.905,1.002,377.188,375.455
2025-05-25T04:10:00,29.503,0.956,367.015,143.912
2025-05-25T04:15:00,39.935,0.725,569.303,330.316
2025-05-25T04:25:00,42.191,0.936,361.311,371.239
2025-05-25T04:30:00,39.025,0.978,430.045,397.465
2025-05-25T04:35:00,35.173,1.003,245.822,289.788
2025-05-25T04:40:00,33.427,1.003,271.85,270.751
2025-05-25T04:45:00,35.042,0.991,281.993,273.645
2025-05-25T04:50:00,29.639,1.01,167.908,225.753
2025-05-25T04:55:00,35.938,1.001,152.53,288.414
2025-05-25T05:00:00,30.778,1.001,395.875,269.935
2025-05-25T05:05:00,32.336,1.002,267.358,238.853
2025-05-25T05:10:00,33.637,1.004,229.979,297.859
2025-05-25T05:15:00,31.406,0.932,318.027,194.023
2025-05-25T05:20:00,41.821,0.759,938.479,222.349
2025-05-25T05:25:00,37.332,0.931,533.135,417.868
2025-05-25T05:30:00,40.66,0.958,1385.266,352.769
2025-05-25T05:35:00,34.12,0.906,516.087,213.92
2025-05-25T05:40:00,28.479,0.949,689.389,217.889
2025-05-25T05:45:00,47.127,0.901,492.832,714.715
2025-05-25T05:50:00,33.487,0.891,1686.602,215.248
2025-05-25T05:55:00,45.427,0.931,393.541,823.526
2025-05-25T06:00:00,32.786,0.998,372.958,256.412
2025-05-25T06:05:00,19.22,0.963,182.243,44.178
2025-05-25T06:10:00,26.185,0.933,758.951,184.965
2025-05-25T06:15:00,27.376,0.952,361.03,170.652
2025-05-25T06:20:00,26.778,0.987,271.579,160.78
2025-05-25T06:25:00,27.217,1.004,175.221,210.96
2025-05-25T06:30:00,26.007,0.833,257.041,175.605
2025-05-25T06:35:00,30.887,0.966,333.759,307.366
2025-05-25T06:40:00,42.355,0.879,2742.311,475.077
2025-05-25T06:45:00,34.956,0.938,282.931,448.657
2025-05-25T06:50:00,31.989,0.731,768.672,202.458
2025-05-25T06:55:00,44.394,0.83,858.514,641.477
2025-05-26T17:55:00,48.931,0.773,392.941,568.835
2025-05-26T18:00:00,53.141,0.927,327.854,570.52
2025-05-26T18:05:00,45.009,0.965,302.561,604.836
2025-05-26T18:10:00,43.215,0.903,212.737,694.826
2025-05-26T18:15:00,33.554,0.971,529.432,486.107
2025-05-26T18:20:00,34.511,0.993,311.331,521.009
2025-05-26T18:25:00,34.653,0.959,279.993,379.765
2025-05-26T18:30:00,31.201,0.922,3122.676,292.108
2025-05-26T18:35:00,29.563,1.003,302.263,309.956
2025-05-26T18:40:00,29.541,0.986,275.36,341.771
2025-05-26T18:45:00,28.37,0.958,563.885,224.124
2025-05-26T18:50:00,30.631,1.002,451.881,278.257
2025-05-26T18:55:00,30.288,0.99,413.217,285.556
2025-05-26T19:00:00,29.479,0.999,164.307,275.773
2025-05-26T19:05:00,29.893,0.981,298.589,327.073
2025-05-26T19:10:00,29.888,1.003,226.859,337.928
2025-05-26T19:15:00,31.13,0.929,1592.103,248.856
2025-05-26T19:20:00,23.212,0.979,797.665,134.834
2025-05-26T19:25:00,33.299,0.886,672.374,199.372
2025-05-26T19:30:00,26.025,0.959,648.62,119.797
2025-05-26T19:35:00,28.151,0.977,691.059,121.226
2025-05-26T19:40:00,28.186,0.971,1044.828,159.031
2025-05-26T19:45:00,23.916,0.964,768.236,116.829
2025-05-26T19:50:00,28.574,0.934,1167.51,178.104
2025-05-26T19:55:00,37.104,1.005,1100.076,250.777
2025-05-26T20:00:00,34.064,0.968,620.998,248.281
2025-05-26T20:05:00,35.281,1.003,540.669,283.573
2025-05-26T20:10:00,31.893,0.966,412.129,134.675
2025-05-26T20:15:00,31.159,0.984,420.956,171.801
2025-05-26T20:20:00,34.977,0.972,693.222,312.117
2025-05-26T20:25:00,35.211,1.006,440.425,291.586
2025-05-26T20:30:00,36.843,0.947,264.356,298.243
2025-05-26T20:35:00,33.484,0.914,515.348,204.655
2025-05-26T20:40:00,30.478,0.989,1213.184,213.441
2025-05-26T20:45:00,30.179,0.984,662.286,260.32
2025-05-26T20:50:00,31.557,0.987,1669.1,243.847
2025-05-26T20:55:00,30.982,1,2288.283,383.753
2025-05-26T21:00:00,27.169,0.97,574.121,182.038
2025-05-26T21:05:00,27.008,0.989,1167.293,197
2025-05-26T21:10:00,25.325,1.004,523.881,169.979
2025-05-26T21:15:00,26.427,0.947,331.344,217.704
2025-05-26T21:20:00,25.011,0.986,257.501,206.151
2025-05-26T21:25:00,25.038,0.703,1224.704,156.083
2025-05-31T15:55:00,34.773,0.857,464.929,158.252
2025-05-31T16:00:00,17.407,0.941,283.342,74.094
2025-05-31T16:05:00,16.762,1.002,288.786,70.509
2025-05-31T16:10:00,16.728,1.002,798.845,55.384
2025-05-31T16:15:00,17.836,1.004,165.345,77.28
2025-05-31T16:20:00,16.729,0.928,434.175,60.203
2025-05-31T16:25:00,18.599,0.971,170.682,85.688
2025-05-31T16:30:00,23.713,0.941,1122.249,138.013
2025-05-31T16:35:00,22.305,1.004,97.705,138.497
2025-05-31T16:40:00,23.199,0.977,100.561,134.974
2025-05-31T16:45:00,21.073,0.961,320.276,111.04
2025-05-31T16:50:00,18.768,0.926,247.351,98.921
2025-05-31T16:55:00,22.635,0.972,412.234,221.528
2025-05-31T17:00:00,18.759,0.992,239.195,98.626
2025-05-31T17:05:00,20.471,0.98,1640.916,112.141
2025-05-31T17:10:00,11.28,1.004,244.321,22.942
2025-05-31T17:15:00,18.322,0.99,509.465,104.808
2025-05-31T17:20:00,17.853,1.003,519.455,113.747
2025-05-31T17:25:00,20.547,0.952,459.526,102.016
2025-05-31T17:30:00,18.813,1.002,384.306,103.282
2025-05-31T17:35:00,14.041,1.003,291.179,96.897
2025-05-31T17:40:00,17.104,1.002,1288.768,124.19
2025-05-31T17:45:00,19.463,1.004,359.068,126.201
2025-05-31T17:50:00,18.818,1.002,133.271,115.149
2025-05-31T17:55:00,19.752,1.004,118.547,144.821
2025-05-31T18:00:00,20.85,1.002,213.076,115.197
2025-05-31T18:05:00,21.178,1.004,99.467,131.367
2025-05-31T18:10:00,21.024,1.003,115.968,147.959
2025-05-31T18:15:00,24.26,0.936,732.776,158.781
2025-05-31T18:20:00,21.134,0.894,674.798,95.842
2025-05-31T18:25:00,20.629,0.999,420.865,69.361
2025-05-31T18:30:00,18.503,0.862,359.891,38.272
2025-05-31T18:35:00,22.741,1.002,257.271,110.454
2025-05-31T18:40:00,25.186,1.002,434.637,138.218
2025-05-31T18:45:00,29.542,1.002,648.443,190.324
2025-05-31T18:50:00,24.775,0.892,649.402,119.175
2025-05-31T18:55:00,22.124,1.004,260.571,89.35
2025-05-31T19:00:00,26.559,0.942,1434.216,111.01
2025-05-31T19:05:00,25.532,0.919,905.477,139.875
2025-05-31T19:10:00,16.505,0.755,468.735,42.203
2025-06-01T18:30:00,21.867,0.958,440.522,106.366
2025-06-01T18:35:00,20.01,1.003,1253.133,357.77
2025-06-01T18:40:00,17.507,0.978,88.918,62.069
2025-06-01T18:50:00,15.156,0.931,94.676,29.951
2025-06-01T18:55:00,15.344,0.923,132.824,43.507
2025-06-01T19:00:00,15.22,0.984,306.802,60.546
2025-06-01T19:05:00,15.841,1.005,123.462,29.423
2025-06-01T19:10:00,18.323,0.946,301.741,57.075
2025-06-01T19:15:00,17.137,1.005,147.051,65.087
2025-06-01T19:20:00,20.647,1.003,319.958,88.518
2025-06-01T19:25:00,19.635,1.003,201.483,102.341
2025-06-01T19:30:00,19.042,1.001,137.401,99.92
2025-06-01T19:35:00,17.171,0.978,774.877,58.666
2025-06-01T19:40:00,17.171,1.004,204.955,92.029
2025-06-01T19:45:00,16.966,1.004,329.135,66.787
2025-06-01T19:50:00,16.253,0.891,174.29,54.728
2025-06-01T19:55:00,17.642,1.004,545.108,59.623
2025-06-01T20:00:00,19.819,0.937,1251.253,92.101
2025-06-01T20:05:00,18.415,0.958,488.859,65.408
2025-06-01T20:10:00,19.213,0.974,156.494,39.223
2025-06-01T20:15:00,26.656,0.925,4250.623,1232.562
2025-06-01T20:20:00,18.567,0.946,494.961,30.707
2025-06-01T20:25:00,20.003,0.918,376.482,43.095
2025-06-01T20:30:00,15.977,0.959,445.965,50.743
2025-06-01T20:35:00,16.349,1.003,130.633,66.14
2025-06-01T20:40:00,22.059,0.942,368.188,61.925
2025-06-01T20:45:00,20.211,1.003,372.981,44.228
2025-06-01T20:50:00,20.003,1.003,159.139,57.631
2025-06-01T20:55:00,17.691,0.993,83.902,54.499
2025-06-01T21:00:00,19.601,1.002,176.208,54.709
2025-06-01T21:05:00,20.07,1.002,61.815,58.605
2025-06-01T21:10:00,19.798,1.004,193.282,53.608
2025-06-01T21:15:00,20.085,1.002,100.097,45.607
2025-06-01T21:20:00,18.992,0.987,103.285,56.271
2025-06-01T21:25:00,31.506,0.8,1841.771,151.364
2025-06-01T21:30:00,21.684,1.003,246.144,89.559
2025-06-01T21:35:00,23.166,0.966,110.096,62.43
2025-06-04T18:25:00,26.52,0.942,264.693,270.623
2025-06-04T18:30:00,31.282,0.946,299.809,359.133
2025-06-04T18:35:00,31.926,1.002,167.294,380.351
2025-06-04T18:40:00,30.843,1.005,145.5,461.469
2025-06-04T18:45:00,32.515,0.944,550.946,328.857
2025-06-04T18:50:00,37.035,1.002,287.753,293.142
2025-06-04T18:55:00,33.741,1.003,183.417,267.802
2025-06-04T19:00:00,31.881,0.953,3499.558,614.088
2025-06-04T19:05:00,31.702,1.005,342.191,427.359
2025-06-04T19:10:00,36.397,0.952,566.248,457.986
2025-06-04T19:15:00,29.945,0.963,503.805,338.681
2025-06-04T19:20:00,28.596,0.99,618.032,289.588
2025-06-04T19:25:00,29.501,0.996,1892.52,208.353
2025-06-04T19:30:00,33.004,0.912,897.684,413.246
2025-06-04T19:35:00,25.064,0.932,275.399,207.356
2025-06-04T19:40:00,23.172,1.004,555.733,146.724
2025-06-04T19:45:00,22.154,0.996,280.27,189.01
2025-06-04T19:50:00,21.05,0.997,157.818,139.887
2025-06-04T19:55:00,20.164,0.994,227.542,121.392
2025-06-04T20:00:00,28.21,0.885,636.784,155.636
2025-06-04T20:05:00,33.797,1.001,432.358,407.699
2025-06-04T20:10:00,34.016,0.852,1109.316,311.523
2025-06-04T20:15:00,22.174,1.004,381.093,70.488
2025-06-04T20:20:00,19.013,1.002,74.002,70.605
2025-06-04T20:25:00,18.388,1.004,227.116,83.537
2025-06-04T20:30:00,18.364,0.995,118.627,61.932
2025-06-04T20:35:00,20.963,1.002,155.725,138.301
2025-06-04T20:40:00,19.168,0.859,359.447,78.712
2025-06-04T20:45:00,19.355,0.981,487.129,67.053
2025-06-04T20:50:00,31.866,0.903,1155.136,179.333
2025-06-04T20:55:00,40.827,0.966,2148.649,524.113
2025-06-04T21:00:00,34.27,0.894,416.067,91.825
2025-06-04T21:05:00,26.964,0.961,790.344,118.978
2025-06-04T21:10:00,28.21,0.974,133.83,207.517
2025-06-04T21:15:00,27.316,0.916,539.762,212.665
2025-06-05T01:25:00,20.13,0.729,266.107,130.81
2025-06-05T01:30:00,22.77,0.931,431.519,103.599
2025-06-05T01:35:00,27.69,0.895,298.09,212.998
2025-06-05T01:40:00,25.116,0.947,451.472,143.068
2025-06-05T01:45:00,29.92,0.986,288.14,322.404
2025-06-05T01:50:00,40.932,1.003,544.74,816.357
2025-06-05T01:55:00,41.436,1.003,293.479,756.356
2025-06-05T02:00:00,33.598,0.996,450.345,257.072
2025-06-05T02:05:00,38.238,0.977,680.795,535.006
2025-06-05T02:10:00,16.379,0.842,370.606,58.058
2025-06-05T02:15:00,22.541,1.003,585.037,130.522
2025-06-05T02:20:00,33.301,1.003,236.296,314.36
2025-06-05T02:25:00,35.503,1.002,268.056,370.32
2025-06-05T02:30:00,36.404,1.003,222.62,365.972
2025-06-05T02:35:00,39.176,1.004,503.353,546.485
2025-06-05T02:40:00,38.253,1.003,191.514,448.704
2025-06-05T02:45:00,34.673,1.002,395.616,294.685
2025-06-05T02:50:00,40.442,1.002,241.884,529.342
2025-06-05T02:55:00,41.613,1.005,213.589,607.338
2025-06-05T03:00:00,38.943,1.003,451.405,497.301
2025-06-05T03:05:00,38.057,0.959,1634.337,379.027
2025-06-05T03:10:00,40.911,1.004,444.908,449.497
2025-06-05T03:15:00,40.473,1.003,386.596,400.727
2025-06-05T03:20:00,36.893,0.941,449.951,319.4
2025-06-05T03:25:00,26.795,0.976,384.265,169.544
2025-06-05T03:30:00,37.969,0.896,675.052,441.908
2025-06-05T03:35:00,46.258,0.973,474.015,501.335
2025-06-05T03:40:00,34.231,0.923,648.763,279.074
2025-06-05T03:45:00,59.963,0.936,1213.364,591.572
2025-06-05T03:50:00,41.756,0.926,1112.01,362.592
2025-06-05T03:55:00,33.639,0.998,634.643,284.968
2025-06-05T04:00:00,37.009,0.913,1640.939,261.164
2025-06-05T04:05:00,45.095,0.953,621.766,447.243
2025-06-05T04:10:00,34.894,0.934,273.319,311.77
2025-06-05T04:15:00,30.931,0.987,334.341,287.659
2025-06-05T04:20:00,30.101,1.003,879.586,269.833
2025-06-05T04:25:00,22.119,0.934,446.557,141.301
2025-06-05T04:30:00,30.685,1.004,154.059,244.109
2025-06-05T04:35:00,38.105,1.003,187.171,336.482
2025-06-05T04:40:00,34.514,1.005,452.366,322.143
2025-06-05T04:45:00,37.503,0.997,382.984,325.41
2025-06-05T04:50:00,73.071,1.003,264.452,1630.917
2025-06-05T04:55:00,46.826,0.966,461.681,570.736
2025-06-05T05:00:00,36.885,0.818,1471.429,246.543
2025-06-05T05:05:00,41.484,0.81,881.865,336.89
2025-06-05T05:10:00,31.215,1.002,265.618,229.548
2025-06-05T05:20:00,50.62,0.846,653.423,827.837
2025-06-05T05:25:00,40.08,1.004,573.631,509.614
2025-06-05T05:30:00,49.159,0.777,1457.87,545.589
2025-06-05T05:35:00,45.604,0.953,1257.235,515.121
2025-06-05T05:40:00,39.382,0.992,852.527,510.524
2025-06-05T05:45:00,40.71,0.931,778.971,321.884
2025-06-05T05:50:00,50.096,0.911,1437.28,624.448
2025-06-05T05:55:00,59.572,0.975,875.898,1252.797
2025-06-05T06:00:00,37.269,0.948,482.619,381.827
2025-06-05T06:05:00,31.792,1.003,948.777,253.898
2025-06-05T06:10:00,36.213,1.002,847.271,416.722
2025-06-05T06:15:00,35.847,1.004,217.59,508.965
2025-06-05T06:20:00,31.478,1.002,144.437,378.859
2025-06-05T06:25:00,31.092,1.004,316.52,339.559
2025-06-05T06:30:00,36.007,0.874,1033.988,320.488
2025-06-05T06:35:00,34.521,1.003,301.739,414.704
2025-06-05T06:40:00,32.469,0.962,311.185,325.073
2025-06-05T06:45:00,38.844,0.946,555.066,497.336
2025-06-05T06:50:00,35.987,0.954,799.248,362.61
2025-06-05T06:55:00,40.91,0.935,1594.362,561.344
2025-06-05T07:00:00,50.91,0.907,653.716,976.359
2025-06-05T07:05:00,43.033,0.958,1660.939,544.664
2025-06-06T01:25:00,52.838,0.892,533.928,788.349
2025-06-06T01:30:00,33.571,0.916,390.542,350.145
2025-06-06T01:35:00,43.785,1.004,621.265,633.586
2025-06-06T01:40:00,42.856,1.002,257.177,615.548
2025-06-06T01:45:00,30.06,0.985,281.038,325.373
2025-06-06T01:50:00,31.684,1.004,251.004,352.861
2025-06-06T01:55:00,30.27,1.001,221.077,346.265
2025-06-06T02:00:00,33.043,0.894,494.205,280.925
