timestamp,rmssd,coverage,low_frequency,high_frequency
2025-06-05T02:20:00,56.193,0.989,949.949,739.287
2025-06-05T02:25:00,61.502,1.003,1415.883,516.018
2025-06-05T02:30:00,60.111,0.92,1365.707,1274.717
2025-06-05T02:35:00,73.671,0.869,1575.852,1466.984
2025-06-05T02:40:00,80.337,1.004,402.964,2284.402
2025-06-05T02:45:00,76.734,1.005,501.77,1643.792
2025-06-05T02:50:00,77.34,0.987,536.86,1693.3
2025-06-05T02:55:00,64.98,0.923,4324.252,953.163
2025-06-05T03:00:00,81.76,1.002,204.54,2092.987
2025-06-05T03:05:00,78.685,0.992,3506.501,1562.592
2025-06-05T03:10:00,85.678,0.912,992.655,1670.745
2025-06-05T03:15:00,86.709,0.95,546.996,2423.426
2025-06-05T03:20:00,80.198,0.991,2115.97,1484.373
2025-06-05T03:25:00,78.756,0.969,1357.828,1296.524
2025-06-05T03:30:00,88.15,0.991,1976.675,2326.717
2025-06-05T03:35:00,76.522,0.992,1038.68,1214.18
2025-06-05T03:40:00,52.372,0.917,841.218,686.162
2025-06-05T03:45:00,57.602,0.908,1460.696,731.933
2025-06-05T03:50:00,43.288,0.97,1046.986,432.486
2025-06-05T03:55:00,44.927,0.944,791.557,496.378
2025-06-05T04:00:00,53.032,0.932,1984.396,467.685
2025-06-05T04:05:00,57.269,0.985,1357.802,934.208
2025-06-05T04:10:00,80.72,0.972,1562.16,1899.048
2025-06-05T04:15:00,86.156,0.959,1469.86,2311.87
2025-06-05T04:25:00,88.358,1.001,589.244,2021.265
2025-06-05T04:30:00,92.517,1.004,833.347,2132.822
2025-06-05T04:35:00,93.478,1,703.762,2542.823
2025-06-05T04:40:00,89.734,0.987,575.491,2272.045
2025-06-05T04:45:00,88.014,1.004,1125.203,2172.867
2025-06-05T04:50:00,86.408,1.001,346.255,2310.648
2025-06-05T04:55:00,81.385,1.009,774.274,1727.954
2025-06-05T05:00:00,78.497,1.004,1023.248,1691.263
2025-06-05T05:05:00,77.289,1,951.318,1782.211
2025-06-05T05:10:00,76.016,0.98,653.932,1695.445
2025-06-05T05:15:00,69.337,1.002,959.214,1478.265
2025-06-05T05:20:00,64.631,0.954,2393.394,1296.284
2025-06-05T05:25:00,41.696,0.937,1753.077,367.502
2025-06-05T05:30:00,30.735,0.97,659.839,259.571
2025-06-05T05:35:00,35.263,0.941,1284.369,460.123
2025-06-05T05:40:00,37.066,0.994,375.408,317.205
2025-06-05T05:45:00,35.592,0.967,510.513,386.779
2025-06-05T05:50:00,50.694,0.941,471.77,875.338
2025-06-05T05:55:00,56.946,0.872,659.27,1251.382
2025-06-05T06:00:00,46.387,0.958,1246.098,989.344
2025-06-05T06:05:00,49.794,0.999,552.699,1064.002
2025-06-05T23:00:00,34.26,0.773,874.589,368.709
2025-06-05T23:05:00,44.513,0.954,287.551,780.941
2025-06-05T23:10:00,37.938,1.001,161.118,731.372
2025-06-05T23:15:00,36.403,1.005,135.508,577.268
2025-06-05T23:20:00,40.21,1.003,148.763,776.339
2025-06-05T23:25:00,41.198,1.003,132.698,722.26
2025-06-05T23:30:00,43.438,0.959,83.492,683.73
2025-06-05T23:35:00,45.808,1.003,195.413,915.299
2025-06-05T23:40:00,40.474,1.004,244.497,637.315
2025-06-05T23:45:00,38.122,1.003,156.161,714.724
2025-06-05T23:50:00,35.583,1.004,164.974,580.008
2025-06-05T23:55:00,39.711,1.001,222.844,629.442
2025-06-06T00:00:00,13.886,1.002,56.372,24.915
2025-06-06T00:05:00,16.996,1.003,218.662,137.25
2025-06-06T00:10:00,23.426,0.925,223.004,145.528
2025-06-06T00:15:00,44.285,1.004,274.448,779.852
2025-06-06T00:20:00,45.181,1.003,167.764,635.747
2025-06-06T00:25:00,53.186,1.001,337.117,989.756
2025-06-06T00:30:00,58.05,1.004,244.939,1033.497
2025-06-06T00:35:00,54.015,0.865,771.064,819.975
2025-06-06T00:40:00,57.902,0.976,974.183,1494.236
2025-06-06T00:45:00,64.99,0.953,997.203,1360.175
2025-06-06T00:50:00,65.315,1.003,403.294,1256.291
2025-06-06T00:55:00,69.574,0.967,1209.712,1201.97
2025-06-06T01:00:00,72.254,1.004,253.521,1602.678
2025-06-06T01:05:00,73.05,1.003,466.863,1733.165
2025-06-06T01:10:00,64.869,0.922,2929.658,1199.961
2025-06-06T01:15:00,50.355,0.981,2102.705,614.656
2025-06-06T01:20:00,36.254,1.003,702.016,383.318
2025-06-06T01:25:00,27.451,1.001,538.681,283.393
2025-06-06T01:30:00,27.693,0.939,693.874,163.469
2025-06-06T01:35:00,47.606,0.986,420.562,673.77
2025-06-06T01:40:00,62.456,0.968,1126.574,1621.142
2025-06-06T01:45:00,66.805,1.005,497.184,1395.708
2025-06-06T01:50:00,89.266,0.942,2943.67,2553.066
2025-06-06T01:55:00,85.914,0.989,1833.141,2205.267
2025-06-06T02:00:00,82.819,1.003,995.369,1975.659
2025-06-06T02:05:00,79.847,1.004,787.375,2040.094
2025-06-06T02:10:00,72.3,0.809,766.091,1644.054
2025-06-06T02:25:00,66.426,0.799,724.796,1601.486
2025-06-06T02:30:00,66.038,1.005,624.808,1535.616
2025-06-06T02:35:00,72.007,0.938,813.062,1650.682
2025-06-06T02:40:00,83.241,1.004,863.87,1756.107
2025-06-06T02:45:00,84.027,1.004,364.505,2096.51
2025-06-06T02:50:00,79.017,0.912,677.166,1620.173
2025-06-06T02:55:00,87.348,1.001,873.899,2276.516
2025-06-06T03:00:00,78.762,1.005,285.798,2183.791
2025-06-06T03:05:00,71.28,1.002,565.8,1800.405
2025-06-06T03:10:00,69.662,1.001,487.845,1559.851
2025-06-06T03:15:00,75.471,0.994,251.592,1841.105
2025-06-06T03:20:00,75.079,1.001,564.3,1802.601
2025-06-06T03:25:00,72.084,1.004,349.581,1777.429
2025-06-06T03:30:00,64.64,0.945,2123.202,974.583
2025-06-06T03:35:00,30.951,1.002,748.197,269.051
2025-06-06T03:40:00,31.465,1.004,401.636,181.654
2025-06-06T03:45:00,25.066,1.004,495.233,150.341
2025-06-06T03:50:00,25.65,1.002,305.148,80.524
2025-06-06T03:55:00,40.295,0.934,1655.036,609.908
2025-06-06T04:00:00,37.323,1.003,587.271,374.454
2025-06-06T04:05:00,39.52,0.969,904.366,321.175
2025-06-06T04:10:00,44.5,0.955,495.165,464.94
2025-06-06T04:15:00,64.153,0.94,466.739,1243.338
2025-06-06T04:20:00,46.833,0.983,2458.878,882.36
2025-06-06T04:25:00,42.146,1.004,240.686,501.261
2025-06-06T04:30:00,44.288,1.003,319.79,550.172
2025-06-06T04:35:00,46.807,1.002,505.782,614.412
2025-06-06T04:40:00,45.71,1.003,351.516,617.001
2025-06-06T04:45:00,47.115,1.005,694.191,726.109
2025-06-06T04:50:00,49.525,1.002,280.489,782.563
2025-06-06T04:55:00,51.364,0.749,755.79,517.509
2025-06-06T05:00:00,60.001,0.98,1455.943,847.37
2025-06-06T05:05:00,46.157,0.968,411.764,463.738
2025-06-06T05:10:00,41.332,0.94,869.025,351.546
2025-06-06T05:15:00,52.411,1.004,650.429,799.311
2025-06-06T05:20:00,51.145,0.954,512.126,733.624
2025-06-06T05:25:00,57.056,0.905,1537.19,684.055
2025-06-06T05:30:00,54.599,0.951,785.373,973.318
2025-06-06T05:35:00,74.779,0.977,1076.686,1780.044
2025-06-06T05:40:00,56.729,0.862,456.28,596.429
2025-06-06T05:45:00,56.106,0.913,1202.688,1155.404
2025-06-06T05:50:00,47.464,0.965,494.224,668.246
2025-06-06T05:55:00,45.844,1.005,662.054,571.37
2025-06-06T06:00:00,43.289,1.001,540.132,609.824
2025-06-06T06:05:00,46.602,1,1488.496,650.695
2025-06-06T06:10:00,34.856,0.931,875.696,404.602
2025-06-06T06:15:00,50.715,1.003,1641.577,1051.809
2025-06-06T06:20:00,26.74,0.946,528.572,189.854
2025-06-06T06:25:00,28.751,0.958,591.959,273.963
2025-06-06T06:30:00,34.945,0.921,292.436,200.565
2025-06-06T06:35:00,30.228,1.004,218.975,246.683
2025-06-06T06:40:00,22.03,0.975,238.582,97.894
2025-06-06T06:45:00,30.094,0.993,265.565,223.9
2025-06-06T06:50:00,28.465,0.913,427.893,223.418
2025-06-06T06:55:00,28.421,1.004,390.899,224.966
2025-06-06T23:30:00,124.161,0.996,1161.88,3760.488
2025-06-06T23:35:00,122.734,0.938,911.213,4578.73
2025-06-06T23:40:00,103.729,1.003,1735.521,2672.977
2025-06-06T23:45:00,98.79,1.002,415.577,2347.226
2025-06-06T23:50:00,90.238,1.004,688.51,2172.173
2025-06-06T23:55:00,91.934,1.003,354.598,2175.877
2025-06-07T00:00:00,66.604,0.904,6495.854,1185.754
2025-06-07T00:05:00,81.87,1.037,266.181,1640.367
2025-06-07T00:10:00,86.774,0.995,297.928,1800.639
2025-06-07T00:15:00,88.778,1.005,348.029,2166.809
2025-06-07T00:20:00,87.527,0.963,656.023,1960.744
2025-06-07T00:25:00,92.113,1.004,178.024,2464.333
2025-06-07T00:30:00,91.071,1.002,710.524,2167.451
2025-06-07T00:35:00,99.381,0.953,855.033,2111.556
2025-06-07T00:40:00,73.103,0.976,645.029,1307.512
2025-06-07T00:45:00,47.458,0.971,715.701,607.275
2025-06-07T00:50:00,73.97,0.966,1395.009,1240.01
2025-06-07T00:55:00,74.538,1.004,919.579,1660.416
2025-06-07T01:00:00,70.338,1.001,986.051,1173.655
2025-06-07T01:05:00,71.105,1.003,1349.551,1634.313
2025-06-07T01:10:00,70.495,1.003,236.041,1505.399
2025-06-07T01:15:00,75.603,1.002,336.57,1765.759
2025-06-07T01:20:00,82.857,1,1405.541,1826.433
2025-06-07T01:25:00,76.089,1.003,427.863,1668.749
2025-06-07T01:30:00,79.718,1,512.149,1926.764
2025-06-07T01:35:00,69.961,0.811,529.265,1327.798
2025-06-07T01:40:00,90.327,0.843,4648.397,1800.338
2025-06-07T01:45:00,78.053,0.95,2261.136,2285.083
2025-06-07T01:50:00,65.492,1.005,1767.192,1265.211
2025-06-07T01:55:00,64.53,0.932,758.248,1162.198
2025-06-07T02:00:00,80.923,1.001,1031.255,1813.472
2025-06-07T02:05:00,72.204,0.995,807.4,1158.929
2025-06-07T02:10:00,78.622,0.971,1472.218,1755.215
2025-06-07T02:15:00,90.168,1.005,1471.019,2422.301
2025-06-07T02:20:00,106.658,0.911,1114.383,2531.813
2025-06-07T02:25:00,102.857,1.002,436.955,2518.774
2025-06-07T02:30:00,106.061,0.745,1430.762,2314.708
2025-06-07T02:40:00,89.617,0.974,1953.418,2327.252
2025-06-07T02:45:00,108.957,1.001,1110.581,3607.589
2025-06-07T02:50:00,101.612,1.006,720.939,3351.67
2025-06-07T02:55:00,101.256,1.002,1087.365,3133.63
2025-06-07T03:00:00,97.123,1.004,750.48,3073.002
2025-06-07T03:05:00,96.881,0.999,753.179,3262.649
2025-06-07T03:10:00,87.8,1.004,767.964,2751.265
2025-06-07T03:15:00,76.406,0.906,2502.626,2056.37
2025-06-07T03:20:00,60.324,0.974,1209.676,785.787
2025-06-07T03:25:00,55.989,0.93,874.624,915.868
2025-06-07T03:30:00,64.022,0.952,939.082,539.734
2025-06-07T03:35:00,53.061,1.005,640.389,697.617
2025-06-07T03:40:00,54.801,0.933,996.005,723.884
2025-06-07T03:45:00,47.454,0.938,362.224,369.335
2025-06-07T03:50:00,37.32,0.999,296.859,315.691
2025-06-07T03:55:00,45.86,1.004,661.703,596.431
2025-06-07T04:00:00,61.82,0.998,654.782,1243.284
2025-06-07T04:05:00,70.075,0.954,5985.394,1260.238
2025-06-07T04:10:00,75.867,1.005,1573.366,1521.825
2025-06-07T04:15:00,80.519,1,523.15,2036.97
2025-06-07T04:20:00,78.545,0.995,478.979,1795.748
2025-06-07T04:25:00,84.119,1.004,835.424,2455.384
2025-06-07T04:30:00,81.434,1.004,384.291,1812.755
2025-06-07T04:35:00,84.428,0.987,444.734,2028.402
2025-06-07T04:40:00,91.154,1.006,647.483,2091.902
2025-06-07T04:45:00,86.149,0.843,3019.285,2228.69
2025-06-07T04:50:00,63.668,0.965,4790.947,915.299
2025-06-07T04:55:00,46.398,1.005,1203.579,469.684
2025-06-07T05:00:00,51.011,0.955,555.225,654.467
2025-06-07T05:05:00,78.816,0.943,2440.107,1895.03
2025-06-07T05:10:00,97.663,0.915,1924.662,3138.841
2025-06-07T05:15:00,80.738,0.903,1001.963,1962.772
2025-06-07T05:20:00,70.948,0.968,815.489,1399.593
2025-06-07T05:25:00,74.292,0.947,1098.854,1462.684
2025-06-07T05:30:00,60.957,0.954,675.694,1026.463
2025-06-07T05:35:00,62.868,0.906,743.812,1078.286
2025-06-07T05:40:00,67.141,0.968,1423.658,1157.082
2025-06-07T05:45:00,48.068,1,890.242,531.984
2025-06-07T05:50:00,40.809,0.992,842.698,458.366
2025-06-07T05:55:00,33.722,0.962,506.416,159.572
2025-06-07T06:00:00,29.17,1.001,503.28,212.043
2025-06-07T06:05:00,40.756,0.976,478.349,443.991
2025-06-07T06:10:00,38.469,1.003,513.063,385.075
2025-06-07T06:15:00,67.915,0.982,1424.903,1756.728
2025-06-07T06:20:00,86.248,0.989,944.734,3083.648
2025-06-07T06:25:00,66.398,0.928,1837.501,906.665
2025-06-07T06:30:00,55.886,0.983,912.545,843.471
2025-06-07T06:35:00,54.268,0.991,441.527,779.323
2025-06-07T06:40:00,52.229,1.002,377.633,894.979
2025-06-07T06:45:00,53.024,0.95,332.524,799.583
2025-06-07T06:50:00,72.611,0.957,4487.6,1670.917
2025-06-07T06:55:00,69.841,0.921,1914.248,1555.88
2025-06-07T07:00:00,50.425,0.859,1809.276,664.021
2025-06-07T07:05:00,56.757,0.937,1495.404,910.972
2025-06-07T07:10:00,76.943,0.972,3887.147,2011.531
2025-06-07T07:15:00,48.027,1.001,734.062,591.444
2025-06-07T07:20:00,53.67,0.995,592.089,650.134
2025-06-07T07:25:00,60.626,0.971,1264.829,1237.771
2025-06-07T07:30:00,55.19,0.914,3909.707,764.561
2025-06-08T00:20:00,99.031,0.755,1324.653,2786.145
2025-06-08T00:25:00,94.904,0.94,1073.554,2398.352
2025-06-08T00:30:00,102.074,0.981,1484.726,2601.979
2025-06-08T00:35:00,95.348,0.958,622.408,2221.101
2025-06-08T00:40:00,92.619,0.97,955.737,1789.541
2025-06-08T00:45:00,87.185,0.992,772.689,2092.577
2025-06-08T00:50:00,89.795,1.004,387.787,2148.513
2025-06-08T00:55:00,86.078,1.003,233.425,2129.254
2025-06-08T01:00:00,82.649,0.993,344.545,2055.129
2025-06-08T01:05:00,78.055,1.007,279.471,2022.361
2025-06-08T01:10:00,51.894,0.961,653.735,812.27
2025-06-08T01:15:00,48.957,0.9,266.871,560.374
2025-06-08T01:20:00,27.994,1.002,624.679,105.271
2025-06-08T01:25:00,35.28,0.999,283.474,354.538
2025-06-08T01:35:00,71.868,1.001,427.83,1673
2025-06-08T01:40:00,73.153,0.828,3715.287,851.712
2025-06-08T01:45:00,97.593,0.991,390.457,2984.55
2025-06-08T01:50:00,81.688,0.949,3581.127,1523.513
2025-06-08T01:55:00,85.324,0.962,6165.176,1666.865
2025-06-08T02:00:00,85.397,0.996,537.096,2019.101
2025-06-08T02:05:00,97.366,1.004,1257.687,2413.733
2025-06-08T02:10:00,96.871,1.005,249.299,2401.662
2025-06-08T02:15:00,93.011,0.997,396.855,2353.771
2025-06-08T02:20:00,94.636,1.005,362.963,2729.202
2025-06-08T02:25:00,94.868,1.003,455.208,2494.434
2025-06-08T02:30:00,96.535,1.001,768.481,2441.54
2025-06-08T02:35:00,97.051,1.003,450.775,2548.754
2025-06-08T02:40:00,98.939,1.004,496.932,3086.019
2025-06-08T02:45:00,106.313,0.995,591.048,2889.222
2025-06-08T02:50:00,89.206,0.928,2059.762,1556.729
2025-06-08T02:55:00,67.713,1.002,628.979,1183.028
2025-06-08T03:00:00,52.798,0.958,1026.89,899.334
2025-06-08T03:05:00,51.33,1.003,1240.212,574.044
2025-06-08T03:10:00,66.498,0.967,1419.807,1183.162
2025-06-08T03:15:00,69.533,0.973,1396.093,1231.04
2025-06-08T03:20:00,83.444,0.954,3080.547,2341.893
2025-06-08T03:25:00,84.441,0.948,3687.875,1557.771
2025-06-08T03:30:00,78.877,1,1416.08,1627.968
2025-06-08T03:35:00,90.309,0.877,4650.625,2154.319
2025-06-08T03:40:00,90.119,0.969,3497.839,1991.776
2025-06-08T03:45:00,91.654,0.997,853.824,1865.794
2025-06-08T03:50:00,87.634,0.993,611.556,2241.864
2025-06-08T03:55:00,80.563,1.004,1006.803,1855.502
2025-06-08T04:00:00,104.029,0.729,5304.29,2041.051
2025-06-08T04:05:00,66.071,1.003,730.725,744.84
2025-06-08T04:10:00,56.805,0.984,723.324,670.446
2025-06-08T04:15:00,40.176,0.917,429.747,186.621
2025-06-08T04:20:00,44.228,0.998,1060.834,549.814
2025-06-08T04:25:00,26.334,0.994,331.961,59.992
2025-06-08T04:30:00,50.699,0.876,1749.417,600.068
2025-06-08T04:35:00,49.326,0.982,488.758,752.385
2025-06-08T04:40:00,62.658,0.997,478.066,1099.324
2025-06-08T04:45:00,84.237,0.934,3881.99,1603.215
2025-06-08T04:50:00,86.536,0.994,2539.256,2034.041
2025-06-08T04:55:00,88.763,1.004,485.437,1820.998
2025-06-08T05:00:00,88.844,1.002,551.499,1797.743
2025-06-08T05:05:00,89.17,0.937,424.137,2009.288
2025-06-08T05:10:00,85.248,0.96,1457.137,1476.482
2025-06-08T05:15:00,92.34,0.905,685.283,2430.395
2025-06-08T05:20:00,87.004,0.985,526.974,2032.411
2025-06-08T05:25:00,77.953,0.975,1285.052,1279.746
2025-06-08T05:30:00,75.11,0.94,925.295,1426.495
2025-06-08T05:35:00,57.441,1.004,820.902,523.731
2025-06-08T05:40:00,47.219,0.997,638.127,470.676
2025-06-08T05:45:00,40.723,0.997,1415.81,464.328
2025-06-08T05:50:00,49.467,1.003,1217.305,636.117
2025-06-08T05:55:00,76.096,0.778,3725.337,922.788
2025-06-08T06:00:00,102.414,0.988,1058.971,2616.473
2025-06-08T06:05:00,108.535,0.994,777.836,3196.879
2025-06-08T06:10:00,104.966,1.004,713.673,2651.433
2025-06-08T06:15:00,101.787,0.995,653.504,2811.566
2025-06-08T06:20:00,107.17,0.997,691.859,2407.048
2025-06-08T06:25:00,112.713,0.949,3007.624,1996.28
2025-06-08T06:30:00,81.504,0.956,1738.867,1645.058
2025-06-08T06:35:00,66.916,1.004,2140.044,1433.836
2025-06-08T06:40:00,58.801,0.996,1776.565,868.175
2025-06-08T06:45:00,57.412,0.952,935.811,515.232
2025-06-08T06:50:00,83.753,0.927,2516.712,1562.079
2025-06-08T06:55:00,76.18,0.967,1176.988,1700.425
2025-06-08T07:00:00,93.946,0.932,2778.989,2663.867
2025-06-08T23:35:00,59.809,0.831,720.684,707.99
2025-06-08T23:40:00,67.549,0.943,1174.249,1529.623
2025-06-08T23:45:00,61.475,0.993,586.652,1216.185
2025-06-08T23:50:00,54.987,1.005,249.708,1037.174
2025-06-08T23:55:00,55.624,1.002,414.293,1254.221
2025-06-09T00:00:00,53.898,0.99,361.282,1090.959
2025-06-09T00:05:00,59.918,0.994,475.285,1276.431
2025-06-09T00:10:00,63.559,0.997,493.239,1597.935
2025-06-09T00:15:00,59.195,0.999,321.064,1131.219
2025-06-09T00:20:00,58.037,1.003,397.935,1272.104
2025-06-09T00:25:00,75.467,0.826,1366.285,1209.687
2025-06-09T00:30:00,41.518,0.989,517.313,438.066
2025-06-09T00:35:00,16.918,1.002,145.079,79.437
2025-06-09T00:40:00,27.718,1.001,349.507,294.66
2025-06-09T00:45:00,21.754,0.987,84.709,56.411
2025-06-09T00:50:00,35.296,0.93,444.698,484.319
2025-06-09T00:55:00,57.77,0.928,1625.066,987.787
2025-06-09T01:00:00,74.146,0.897,682.045,1340.956
2025-06-09T01:05:00,82.465,0.943,354.703,2393.77
2025-06-09T01:10:00,72.585,1,330.598,1552.276
2025-06-09T01:15:00,70.354,0.988,415.161,1261.544
2025-06-09T01:20:00,75.532,1.005,557.747,1535.688
2025-06-09T01:25:00,76.559,1.003,532.688,1507.73
2025-06-09T01:30:00,75.238,0.985,363.215,1491.091
2025-06-09T01:35:00,73.354,1.005,649.187,1479.057
2025-06-09T01:40:00,77.206,0.999,396.752,1675.759
2025-06-09T01:45:00,79.145,0.994,536.728,1602.341
2025-06-09T01:50:00,80.126,1.001,798.881,1506.902
2025-06-09T01:55:00,63.353,0.73,5817.915,244.404
2025-06-09T02:00:00,49.652,0.99,176.274,504.859
2025-06-09T02:05:00,43.717,0.906,609.47,297.651
2025-06-09T02:10:00,67.169,0.991,551.2,1207.774
2025-06-09T02:15:00,74.58,0.954,589.129,1701.357
2025-06-09T02:20:00,75.072,0.847,1760.453,1070.075
2025-06-09T02:25:00,110.934,1.002,604.501,3684.552
2025-06-09T02:30:00,105.611,0.948,898.275,3374.034
2025-06-09T02:35:00,91.95,0.965,531.814,2674.739
2025-06-09T02:40:00,100.025,0.911,426.856,3033.576
2025-06-09T02:45:00,102.502,0.991,2680.267,2675.01
2025-06-09T02:50:00,91.592,0.78,1556.592,2013.514
2025-06-09T02:55:00,71.824,0.898,1470.757,1666.46
2025-06-09T03:00:00,66.773,0.729,1054.421,770.165
2025-06-09T03:05:00,62.399,0.914,1195.704,1167.417
2025-06-09T03:10:00,88.058,0.916,1170.823,2285.162
2025-06-09T03:15:00,110.293,0.948,1061.538,4081.562
2025-06-09T03:20:00,87.966,0.918,3142.531,2112.185
2025-06-09T03:25:00,101.227,1.001,2164.293,2779.989
2025-06-09T03:30:00,114.147,0.992,1198.793,3779.915
2025-06-09T03:35:00,104.385,1.006,2134.709,3240.37
2025-06-09T03:40:00,112.503,1.003,657.851,3443.722
2025-06-09T03:45:00,99.79,0.878,2836.647,1815.064
2025-06-09T03:50:00,33.859,1.003,388.287,151.757
2025-06-09T03:55:00,30.316,1.004,500.473,254.349
2025-06-09T04:00:00,33.079,0.985,675.175,265.331
2025-06-09T04:05:00,33.164,1.003,463.561,367.766
2025-06-09T04:10:00,38.333,0.955,733.909,235.812
2025-06-09T04:15:00,63.426,0.955,2702.045,1167.893
2025-06-09T04:20:00,79.522,1.003,894.275,1841.914
2025-06-09T04:25:00,81.666,0.903,1459.875,1731.009
2025-06-09T04:30:00,90.167,0.952,953.613,2730.922
2025-06-09T04:35:00,92.574,1.004,1827.528,2620.163
2025-06-09T04:40:00,85.434,0.963,1891.91,1796.325
2025-06-09T04:45:00,77.913,0.988,460.153,1712.289
2025-06-09T04:50:00,89.979,0.996,790.953,2403.376
2025-06-09T04:55:00,89.953,0.996,361.792,2501.676
2025-06-09T05:00:00,88.138,0.86,1232.249,1398.387
2025-06-09T05:05:00,108.42,0.994,1001.645,3892.598
2025-06-09T05:10:00,68.363,0.997,1590.9,885.847
2025-06-09T05:15:00,48.887,0.972,949.705,482.794
2025-06-09T05:20:00,78.688,0.934,948.075,1956.232
2025-06-09T05:25:00,87.031,0.935,2941.038,1955.829
2025-06-09T05:30:00,103.897,0.949,1204.214,3076.619
2025-06-09T05:35:00,100.743,0.958,1764.406,3615.55
2025-06-09T05:40:00,85.732,0.831,2003.266,669.516
2025-06-09T05:45:00,104.848,1.002,1009.254,3876.705
2025-06-09T05:50:00,104.921,0.943,2392.507,2773.196
2025-06-09T05:55:00,96.335,0.958,4274.973,2170.331
2025-06-09T23:40:00,75.92,0.792,1397.3,1936.64
2025-06-09T23:45:00,85.724,0.949,699.028,2309.977
2025-06-09T23:50:00,80.646,0.998,254.83,2351.366
2025-06-09T23:55:00,81.38,0.998,335.915,2366.066
2025-06-10T00:00:00,87.183,1,521.28,2440.864
2025-06-10T00:05:00,83.687,1.005,970.007,2142.988
2025-06-10T00:10:00,84.785,0.991,693.858,2094.44
2025-06-10T00:15:00,87.885,1.003,668.428,2454.194
2025-06-10T00:20:00,87.489,1.002,424.287,2405.048
2025-06-10T00:25:00,87.303,0.994,392.377,2283.653
2025-06-10T00:30:00,83.122,0.907,1357.713,1916.467
2025-06-10T00:35:00,57.115,1.002,628.002,1050.875
2025-06-10T00:40:00,54.176,0.977,557.306,799.356
2025-06-10T00:45:00,78.423,0.942,875.91,1852.188
2025-06-10T00:50:00,76.226,0.958,256.424,1604.703
2025-06-10T00:55:00,69.472,0.9,1433.97,1293.604
2025-06-10T01:00:00,64.919,1.003,332.314,1080.406
2025-06-10T01:05:00,62.789,1.002,568.958,1144.996
2025-06-10T01:10:00,63.427,0.994,424.111,979.137
2025-06-10T01:15:00,62.373,0.937,903.289,1229.035
2025-06-10T01:20:00,71.041,0.944,5284.798,1590.291
2025-06-10T01:25:00,37.713,0.988,485.346,315.178
2025-06-10T01:30:00,54.902,0.99,947.475,687.599
2025-06-10T01:35:00,55.99,0.986,1160.834,1219.095
2025-06-10T01:40:00,47.783,0.992,805.978,536.333
2025-06-10T01:45:00,42.029,1.002,271.438,458.495
2025-06-10T01:50:00,58.214,0.959,559.107,794.517
2025-06-10T01:55:00,80.874,0.946,1742.618,2203.892
2025-06-10T02:00:00,71.655,1.004,770.917,1374.585
2025-06-10T02:05:00,83.319,1.002,459.323,1774.952
2025-06-10T02:10:00,80.378,0.987,363.414,1821.737
2025-06-10T02:15:00,76.866,1.008,399.812,1572.095
2025-06-10T02:20:00,75.992,0.999,498.252,1590.546
2025-06-10T02:25:00,79.391,0.994,486.99,2005.709
2025-06-10T02:30:00,81.274,0.799,4126.572,1137.463
2025-06-10T02:40:00,86.48,0.975,1510.523,2169.126
2025-06-10T02:45:00,63.692,1,1468.333,1312.911
2025-06-10T02:50:00,65.346,0.985,1477.912,1206.497
2025-06-10T02:55:00,48.426,0.984,774.459,443.136
2025-06-10T03:00:00,52.732,0.957,1001.115,489.365
2025-06-10T03:05:00,59.133,0.961,825.475,615.857
2025-06-10T03:10:00,67.252,0.962,1491.663,1589.594
2025-06-10T03:15:00,66.375,1.004,337.145,1187.972
2025-06-10T03:20:00,54.932,1.002,627.387,813.154
2025-06-10T03:25:00,50.195,0.987,276.532,807.509
2025-06-10T03:30:00,50.977,1.004,230.422,774.469
2025-06-10T03:35:00,55.627,0.942,476.816,783.217
2025-06-10T03:40:00,69.076,0.951,1181.281,1405.391
2025-06-10T03:45:00,63.877,0.944,534.095,1236.199
2025-06-10T03:50:00,66.06,1.003,724.84,1201.401
2025-06-10T03:55:00,47.621,0.909,1060.468,590.913
2025-06-10T04:00:00,30.375,0.985,673.835,198.302
2025-06-10T04:05:00,30.825,0.954,1064.337,194.446
2025-06-10T04:10:00,33.664,0.973,533.422,273.544
2025-06-10T04:15:00,49.581,0.968,922.783,824.237
2025-06-10T04:20:00,48.491,0.941,547.213,684.635
2025-06-10T04:25:00,54.037,0.917,1741.998,904.171
2025-06-10T04:30:00,55.19,1.02,674.975,931.557
2025-06-10T04:35:00,57.203,1.001,577.201,1079.863
2025-06-10T04:40:00,55.772,0.838,633.883,889.689
2025-06-10T04:45:00,49.976,0.938,2967.144,1108.905
2025-06-10T04:50:00,45.45,0.992,358.671,580.253
2025-06-10T04:55:00,43.793,0.972,161.164,617.917
2025-06-10T05:00:00,47.723,0.932,275.133,533.201
2025-06-10T05:05:00,61.465,0.939,1848.009,1160.81
2025-06-10T05:10:00,32.28,1,455.259,165.255
2025-06-10T05:15:00,25.716,0.979,750.923,179.955
2025-06-10T05:20:00,28.84,0.949,365.943,121.151
2025-06-10T05:25:00,35.641,0.971,810.009,391.153
2025-06-10T05:30:00,32.701,0.972,228.046,306.374
2025-06-10T05:35:00,37.523,0.976,1458.632,433.189
2025-06-10T05:40:00,40.575,0.947,238.05,334.982
2025-06-10T05:45:00,46.696,0.926,697.472,806.982
2025-06-10T05:50:00,38.555,1,2169.307,434.945
2025-06-10T05:55:00,46.701,0.884,1175.702,450.114
