timestamp,rmssd,coverage,low_frequency,high_frequency
2025-05-16T05:55:00,140.983,1.005,640.413,3919.419
2025-05-16T06:00:00,128.862,0.974,1333.367,2488.967
2025-05-16T06:05:00,144.902,0.999,1265.969,3460.447
2025-05-16T06:10:00,145.669,0.999,2003.139,4015.967
2025-05-16T06:15:00,151.092,1.002,4570.903,3291.379
2025-05-16T06:20:00,158.783,0.797,1134.759,3466.386
2025-05-16T06:25:00,134.568,0.923,3076.659,3019.313
2025-05-16T06:30:00,124.723,0.959,9559.413,4310.402
2025-05-16T06:35:00,132.901,0.963,10083.487,3017.594
2025-05-16T06:40:00,116.155,0.991,4624.759,2232.254
2025-05-16T06:45:00,125.566,0.936,2678.001,3045.897
2025-05-16T06:50:00,159.701,1,1599.109,4785.976
2025-05-16T06:55:00,130.059,0.926,16702.259,1993.454
2025-05-16T07:00:00,145.98,0.936,2880.697,3647.445
2025-05-16T07:05:00,139.542,0.945,3979.361,3135.457
2025-05-16T07:10:00,166.22,0.938,1735.707,4600.642
2025-05-16T07:20:00,149.726,0.998,9718.018,4371.97
2025-05-16T07:25:00,132.438,0.932,9754.792,2554.452
2025-05-16T07:30:00,126.987,0.997,6446.931,2429.629
2025-05-16T07:35:00,110.108,0.953,7573.454,1787.686
2025-05-16T07:40:00,118.237,0.914,14436.463,2722.471
2025-05-16T07:45:00,146.847,0.946,10517.743,3689.256
2025-05-16T07:50:00,124.098,0.937,4686.279,2090.459
2025-05-16T07:55:00,147.645,0.87,6093.235,3402.84
2025-05-16T08:00:00,101.417,0.881,9992.204,1241.319
2025-05-16T08:05:00,113.769,0.921,3778.001,2245.36
2025-05-16T08:10:00,132.661,0.999,2173.856,3810.179
2025-05-16T08:15:00,142.491,0.97,2098.187,3314.159
2025-05-16T08:20:00,151.744,1.009,1079.787,3357.139
2025-05-16T08:25:00,138.575,0.98,1219.879,3430.891
2025-05-16T08:30:00,157.01,0.978,999.788,3725.482
2025-05-16T08:35:00,157.923,1.006,1225.355,3822.289
2025-05-16T08:40:00,164.731,0.926,1319.749,3898.952
2025-05-16T08:45:00,141.572,0.77,15066.596,2806.614
2025-05-16T08:50:00,94.255,0.727,4062.049,1046.441
2025-05-16T09:00:00,134.373,0.98,10076.868,3333.254
2025-05-16T09:05:00,118.725,0.894,8762.197,1947.196
2025-05-16T09:10:00,112.673,0.916,4942.86,1548.689
2025-05-16T09:15:00,140.263,0.937,13507.191,5146.081
2025-05-16T09:20:00,131.773,0.979,5757.71,3333.323
2025-05-16T09:25:00,140.09,0.908,11777.564,2432.931
2025-05-16T09:30:00,180.145,0.91,9412.437,5644.958
2025-05-16T09:35:00,117.666,0.96,2775.338,2515.313
2025-05-16T09:40:00,158.824,0.992,9840.129,4236.449
2025-05-16T09:45:00,138.423,0.986,2951.19,3428.096
2025-05-16T09:50:00,142.543,0.757,10863.644,2216.81
2025-05-16T09:55:00,126.148,0.851,5553.639,2171.554
2025-05-17T04:45:00,76.29,0.815,2694.486,1170.043
2025-05-17T04:50:00,102.874,0.931,2300.129,2846.615
2025-05-17T04:55:00,110.073,0.907,9241.924,3384.961
2025-05-17T05:00:00,121.608,0.914,2010.017,3271.142
2025-05-17T05:05:00,114.783,1.003,4767.563,3430.656
2025-05-17T05:10:00,111.178,0.944,6703.524,3252.865
2025-05-17T05:15:00,107.233,0.973,4432.233,2455.064
2025-05-17T05:20:00,76,0.926,3767.719,900.291
2025-05-17T05:25:00,71.141,0.908,5203.359,1007.176
2025-05-17T05:30:00,111.511,0.951,610.508,1623.028
2025-05-17T05:35:00,95.007,0.945,2756.197,1689.156
2025-05-17T05:40:00,81.591,0.931,3104.674,1151.548
2025-05-17T05:45:00,60.067,0.963,3122.996,664.145
2025-05-17T05:50:00,68.361,0.833,4406.697,1466.903
2025-05-17T05:55:00,73.249,0.995,1742.06,1539.545
2025-05-17T06:00:00,72.01,0.99,2024.637,1222.161
2025-05-17T06:05:00,88.134,0.926,2322.091,2388.909
2025-05-17T06:10:00,76.993,1,630.859,1865.405
2025-05-17T06:15:00,65.006,0.996,944.812,1199.501
2025-05-17T06:20:00,70.286,1.004,555.521,1377.983
2025-05-17T06:25:00,70.638,1.003,956.226,1513.501
2025-05-17T06:30:00,73.372,0.985,1268.662,1555.492
2025-05-17T06:35:00,80.107,0.988,1422.267,1766.791
2025-05-17T06:40:00,128.256,0.915,8832.536,4443.116
2025-05-17T06:45:00,124.508,0.907,8936.211,2873.275
2025-05-17T06:50:00,117.581,0.949,7396.437,2831.587
2025-05-17T06:55:00,95.145,0.955,3918.991,2186.239
2025-05-17T07:00:00,90.588,0.898,2286.447,1807.757
2025-05-17T07:05:00,93.211,0.963,6349.329,1856.98
2025-05-17T07:10:00,67.483,0.819,6396.822,669.674
2025-05-17T07:15:00,108.553,0.87,6292.18,1861.51
2025-05-17T07:20:00,123.541,1.004,2414.463,4098.452
2025-05-17T07:25:00,103.879,0.856,2395.551,2802.155
2025-05-17T07:30:00,132.46,0.974,3766.103,3955.266
2025-05-17T07:35:00,110.467,1.003,2957.018,2611.988
2025-05-17T07:40:00,104.604,0.985,3171.849,2689.127
2025-05-17T07:45:00,98.347,1.002,892.441,2899.097
2025-05-17T07:50:00,95.974,0.847,20949.405,1197.232
2025-05-18T03:40:00,117.17,0.975,3897.172,2857.361
2025-05-18T03:45:00,136.657,0.931,5036.461,3035.954
2025-05-18T03:50:00,122.253,0.971,7585.144,3733.472
2025-05-18T03:55:00,150.08,0.919,2402.245,5161.804
2025-05-18T04:00:00,164.617,0.991,2985.445,6374.209
2025-05-18T04:05:00,157.372,1.005,2929.788,5073.859
2025-05-18T04:10:00,168.883,1.004,3405.204,5595.943
2025-05-18T04:15:00,168.487,1.002,962.344,6032.369
2025-05-18T04:20:00,169.725,0.986,781.994,5327.392
2025-05-18T04:40:00,163.113,0.733,18279.235,3282.769
2025-05-18T04:50:00,133.198,0.909,2224.999,2997.383
2025-05-18T04:55:00,134.77,0.995,3641.182,2631.741
2025-05-18T05:00:00,133.885,1.005,1569.126,2409.619
2025-05-18T05:05:00,134.105,0.92,2147.595,3048.556
2025-05-18T05:10:00,133.116,0.903,5048.824,2887.222
2025-05-18T05:15:00,128.077,0.961,572.85,2682.161
2025-05-18T05:20:00,149.698,0.748,2618.11,2301.182
2025-05-18T05:25:00,126.137,0.853,5467.103,2111.959
2025-05-18T05:30:00,144.445,0.995,2292.628,2678.961
2025-05-18T05:35:00,128.2,0.878,1676.475,2483.059
2025-05-18T06:25:00,178.786,0.838,6735.903,4753.375
2025-05-18T06:30:00,161.727,0.799,1340.898,5002.548
2025-05-18T06:35:00,140.263,0.798,2144.628,2927.133
2025-05-18T06:40:00,144.999,1.001,967.93,4635.065
2025-05-18T06:45:00,155.96,0.998,508.618,4826.79
2025-05-18T06:50:00,149.799,0.998,954.529,4861.311
2025-05-18T06:55:00,148.95,0.987,824.685,3881.212
2025-05-18T07:05:00,170.762,0.858,20737.781,4647.21
2025-05-18T07:10:00,161.307,0.776,4252.722,3040.848
2025-05-18T07:15:00,145.311,0.904,7137.419,2904.037
2025-05-18T07:20:00,135.776,0.867,5341.863,2181.473
2025-05-18T07:25:00,154.011,0.826,3069.332,3515.188
2025-05-18T07:30:00,149.054,0.848,9918.591,4171.94
2025-05-18T07:35:00,138.802,0.772,2198.033,3296.099
2025-05-18T07:45:00,120.639,0.935,10263.357,2313.195
2025-05-18T07:50:00,107.707,0.922,1562.142,1750.696
2025-05-18T07:55:00,132.245,0.984,1633.343,2692.075
2025-05-18T08:00:00,140.658,0.996,1276.248,3201.179
2025-05-21T03:55:00,114.384,0.916,4834.82,2829.055
2025-05-21T04:00:00,107.551,0.949,2439.976,2966.854
2025-05-21T04:05:00,121.339,0.914,2348.658,3226.814
2025-05-21T04:10:00,110.963,0.831,1186.121,1886.256
2025-05-21T04:15:00,111.868,0.849,1743.645,3266.214
2025-05-21T04:20:00,112.032,0.993,2273.87,3411.259
2025-05-21T04:25:00,116.099,1.002,1647.223,3416.892
2025-05-21T04:30:00,115.649,0.998,4255.487,2801.364
2025-05-21T04:35:00,123.984,0.927,7084.251,2472.013
2025-05-21T04:40:00,95.199,0.948,9398.834,1547.387
2025-05-21T04:45:00,105.067,0.956,5728.064,2293.283
2025-05-21T04:50:00,97.32,0.922,4383.261,2042.316
2025-05-21T04:55:00,104.22,0.965,1816.852,2534.482
2025-05-21T05:00:00,127.742,1.003,932.527,4318.65
2025-05-21T05:05:00,119.371,1.005,975.094,3558.851
2025-05-21T05:10:00,121.641,1.002,1373.423,3182.111
2025-05-21T05:15:00,117.768,1.004,1840.727,3270.55
2025-05-21T05:20:00,105.384,1.004,535.466,2628.145
2025-05-21T05:25:00,116.927,0.88,14977.43,1730.584
2025-05-21T05:30:00,129.159,0.926,11892.693,2128.907
2025-05-21T05:35:00,110.023,0.998,1046.819,2760.4
2025-05-21T05:40:00,133.714,0.974,1466.695,3740.97
2025-05-21T05:45:00,128.366,0.993,1799.532,3252.417
2025-05-21T05:50:00,135.04,1.002,2358.904,3879.68
2025-05-21T05:55:00,142.828,0.961,1354.566,4085.14
2025-05-21T06:00:00,133.943,0.918,11970.738,2258.463
2025-05-21T06:05:00,73.19,0.967,1918.185,1008.588
2025-05-21T06:10:00,76.44,0.884,3445.778,840.929
2025-05-21T06:15:00,96.633,0.947,6344.712,1856.045
2025-05-21T06:20:00,89.213,0.921,5744.19,1251.561
2025-05-21T06:25:00,99.547,0.997,2025.459,2344.414
2025-05-21T06:30:00,104.817,0.912,8383.852,1952.695
2025-05-21T06:35:00,104.114,0.957,3924.258,1604.04
2025-05-21T06:40:00,108.159,0.944,3557.375,1839.6
2025-05-21T06:45:00,117.856,0.946,7271.341,2770.834
2025-05-21T06:50:00,124.544,0.961,4644.611,1943.786
2025-05-21T06:55:00,114.695,0.905,3907.314,2125.007
2025-05-21T07:00:00,132.478,0.966,2325.503,3106.548
2025-05-21T07:05:00,134.183,0.921,3032.495,3088.769
2025-05-21T07:10:00,149.131,0.966,735.945,4288.571
2025-05-21T07:15:00,157.139,0.985,1581.928,4410.201
2025-05-21T07:20:00,164.451,0.989,788.986,4641.902
2025-05-21T07:25:00,160.92,1.001,1071.484,4215.858
2025-05-21T07:30:00,164.001,1.005,1231.926,4363.89
2025-05-21T07:35:00,170.803,0.993,1477.667,4487.737
2025-05-21T07:40:00,159.337,0.875,7976.269,3856.49
2025-05-21T07:45:00,157.145,0.945,10746.353,5039.174
2025-05-21T07:50:00,127.598,0.925,2273.786,2761.285
2025-05-21T07:55:00,135.594,0.901,3720.804,2723.585
2025-05-21T08:00:00,125.713,0.949,2515.953,3061.95
2025-05-21T08:05:00,172.574,0.917,2517.469,4911.915
2025-05-21T08:10:00,148.542,0.903,2091.266,3324.869
2025-05-21T08:15:00,189.043,1.008,3958.648,5472.167
2025-05-21T08:20:00,186.919,1.004,2754.288,5385.693
2025-05-21T08:25:00,181.393,0.972,1040.56,5534.154
2025-05-21T08:30:00,149.539,0.948,1992.57,2571.749
2025-05-21T08:35:00,153.157,0.963,16297.959,3662.157
2025-05-21T08:40:00,140.658,0.898,3553.497,2770.251
2025-05-21T08:45:00,133.029,0.935,3620.615,3186.067
2025-05-21T08:50:00,107.292,0.982,4404.583,2346.3
2025-05-21T08:55:00,86.647,0.901,8182.673,1272.855
2025-05-21T09:00:00,97.366,0.96,8879.01,1189.395
2025-05-21T09:05:00,128.19,0.983,10980.46,2866.404
2025-05-21T09:10:00,102.439,0.929,14160.857,1161.866
2025-05-21T09:15:00,126.017,0.895,6599.002,2876.584
2025-05-21T09:20:00,124.38,1.003,2692.33,2935.076
2025-05-21T09:25:00,136.79,1.005,1105.891,2878.171
2025-05-21T09:30:00,155.602,0.979,4140.46,4045.718
2025-05-21T09:35:00,138.493,1.005,2435.318,2992.867
2025-05-21T09:40:00,140.683,0.998,1883.525,3078.595
2025-05-21T09:45:00,139.692,0.996,1176.901,3187.37
2025-05-21T09:50:00,144.329,1.008,1765.055,3207.221
2025-05-21T09:55:00,136.299,1.003,1512.507,2616.555
2025-05-21T10:00:00,139.154,1.001,1653.002,2892.634
2025-05-21T10:05:00,124.384,0.921,3268.572,1984.059
2025-05-21T10:10:00,128.861,0.844,12243.214,1548.094
2025-05-21T10:15:00,113.324,0.867,9470.444,2024.697
2025-05-21T10:20:00,137.131,0.966,5112.852,4178.157
2025-05-21T10:25:00,127.284,0.998,6296.773,2984.164
2025-05-21T10:30:00,134.886,0.81,9979.845,2407.77
2025-05-22T01:50:00,118.467,0.974,2611.658,2485.549
2025-05-22T01:55:00,139.523,0.9,2233.532,2562.252
2025-05-22T02:00:00,173.768,0.985,3287.309,4213.238
2025-05-22T02:05:00,149.91,0.828,2573.198,3291.738
2025-05-22T02:10:00,99.988,0.937,2535.052,1044.967
2025-05-22T02:15:00,56.536,0.962,391.389,528.436
2025-05-22T02:20:00,27.298,1.005,618.69,128.096
2025-05-22T02:25:00,20.628,0.995,484.947,60.222
2025-05-22T02:30:00,31.626,1.007,664.522,214.638
2025-05-22T02:35:00,33.748,0.981,681.734,187.001
2025-05-22T02:40:00,94.711,0.817,18203.824,2747.857
2025-05-22T02:45:00,103.102,0.914,5337.059,1709.581
2025-05-22T02:50:00,119.943,0.925,4412.857,2940.759
2025-05-22T02:55:00,146.546,0.937,4496.97,4085.904
2025-05-22T03:00:00,161.66,1.006,2067.369,4722.021
2025-05-22T03:05:00,161.163,0.879,3213.095,4335.878
2025-05-22T03:10:00,147.333,0.969,1354.626,3620.618
2025-05-22T03:15:00,169.421,0.919,2975.08,4160.288
2025-05-22T03:20:00,163.492,0.959,3674.999,3343.623
2025-05-22T03:25:00,168.977,0.998,6007.972,4060.267
2025-05-22T03:30:00,167.666,1.006,7868.187,3395.586
2025-05-22T03:35:00,168.474,0.991,3851.51,3619.924
2025-05-22T03:40:00,162.315,0.98,5660.752,3292.403
2025-05-22T03:45:00,131.797,0.72,22260.45,1015.408
2025-05-22T03:50:00,154.298,1.004,3284.617,4664.249
2025-05-22T03:55:00,130.794,0.933,3032.159,3102.208
2025-05-22T04:00:00,135.638,0.916,12548.371,3440.143
2025-05-22T04:05:00,125.757,0.893,6624.202,3091.575
2025-05-22T04:10:00,147.05,0.983,3421.123,4021.888
2025-05-22T04:15:00,156.181,0.993,1644.413,4039.046
2025-05-22T04:20:00,170.929,1.002,1180.174,4491.677
2025-05-22T04:25:00,161.182,0.984,2261.051,3195.826
2025-05-22T04:30:00,166.05,0.99,3371.619,3553.244
2025-05-22T04:35:00,162.96,0.858,4234.232,4090.999
2025-05-22T04:40:00,125.719,0.952,3374.812,2706.01
2025-05-22T04:45:00,154.011,0.948,5169.04,2813.027
2025-05-22T04:50:00,176.812,0.923,1014.768,4668.876
2025-05-22T04:55:00,177.97,0.908,1766.994,3940.629
2025-05-22T05:00:00,185.397,0.968,2094.684,6123.168
2025-05-22T05:05:00,183.368,0.986,1878.205,4133.958
2025-05-22T05:10:00,174.367,0.978,4839.616,4798.982
2025-05-22T05:15:00,120.077,0.928,4024.455,2447.706
2025-05-22T05:20:00,143.853,0.873,13383.375,2948.118
2025-05-22T05:25:00,101.156,0.83,2441.561,1876.753
2025-05-22T05:30:00,136.432,0.754,3195.105,2820.888
2025-05-22T05:35:00,150.381,0.858,3171.201,3734.275
2025-05-22T05:40:00,154.208,0.813,4971.427,2205.376
2025-05-22T05:45:00,159.445,0.865,6709.448,2091.258
2025-05-22T05:50:00,181.924,0.976,3227.705,5221.227
2025-05-22T05:55:00,185.574,0.841,2810.058,3652.123
2025-05-22T06:00:00,161.797,0.82,15369.519,1341.412
2025-05-22T06:05:00,176.62,0.992,3310.51,3734.078
2025-05-22T06:10:00,169.098,0.906,2460.351,2980.147
2025-05-22T06:15:00,148.506,0.923,1572.649,2693.787
2025-05-22T06:20:00,149.319,0.959,2172.733,2733.783
2025-05-22T06:25:00,153.079,0.902,2882.999,3082.131
2025-05-22T06:30:00,156.024,0.988,1134.09,3625.094
2025-05-22T06:35:00,110.205,0.987,813.801,1492.21
2025-05-22T06:40:00,64.751,0.921,644.822,253.615
2025-05-22T06:45:00,120.838,0.943,10474.461,2362.47
2025-05-22T06:50:00,125.386,0.816,11142.114,2128.352
2025-05-22T06:55:00,129.461,0.863,6941.547,1759.8
2025-05-22T07:00:00,148.425,0.86,1384.894,4243.241
2025-05-22T07:05:00,168.025,0.717,9720.133,3598.78
2025-05-22T07:10:00,191.803,0.778,9461.115,4265.865
2025-05-22T07:15:00,117.87,1.003,1145.9,2338.096
2025-05-22T07:20:00,45.251,0.82,1445.865,339.823
2025-05-22T07:25:00,164.857,0.792,6647.569,5501.647
2025-05-22T07:30:00,163.495,0.983,1069.256,3735.298
2025-05-22T07:35:00,130.146,0.847,4899.484,1329.248
2025-05-22T07:40:00,49.647,0.973,868.595,248.513
2025-05-22T07:45:00,70.845,0.872,2049.462,437.431
2025-05-22T07:50:00,96.405,0.943,1314.198,1608.42
2025-05-22T07:55:00,124.413,0.871,5779.51,2360.309
2025-05-22T08:00:00,160.913,0.708,7475.778,1879.092
2025-05-22T08:05:00,127.071,0.736,5003.102,2103.796
2025-05-22T08:10:00,138.839,0.813,3728.914,1335.33
2025-05-22T08:15:00,123.923,0.991,1462.223,2669.866
2025-05-22T08:20:00,25.965,0.939,1030.468,115.857
2025-05-22T08:25:00,25.303,1.002,5020.818,318.118
2025-05-22T08:30:00,23.691,0.997,85.276,95.904
2025-05-22T08:35:00,23.098,1.007,90.293,66.147
2025-05-22T08:40:00,59.964,0.819,7556.048,408.45
2025-05-22T08:45:00,37.911,0.919,352.564,115.273
2025-05-22T08:50:00,47.905,0.863,3121.432,272.059
2025-05-22T08:55:00,75.919,0.784,1356.697,503.147
2025-05-22T09:05:00,167.964,0.723,6162.716,1858.568
2025-05-22T09:15:00,69.707,0.754,3362.717,288.226
2025-05-23T02:00:00,122.012,0.802,2215.513,2583.322
2025-05-23T02:05:00,116.521,0.884,1039.073,2700.085
2025-05-23T02:10:00,118.069,0.905,863.429,2884.959
2025-05-23T02:15:00,133.121,0.988,1288.834,2769.936
2025-05-23T02:20:00,134.713,0.914,4517.405,2774.619
2025-05-23T02:25:00,150.985,0.913,29266.342,2139.383
2025-05-23T02:30:00,130.444,0.973,7158.451,2256.866
2025-05-23T02:35:00,92.863,0.959,8832.367,670.842
2025-05-23T02:40:00,124.525,0.969,12097.357,3188.309
2025-05-23T02:45:00,127.544,0.918,7465.63,2192.43
2025-05-23T02:50:00,137.306,0.967,7764.646,2908.417
2025-05-23T02:55:00,144.506,0.944,2124.556,3193.243
2025-05-23T03:00:00,147.565,1.008,841.703,3737.975
2025-05-23T03:05:00,139.269,0.993,1164.865,2995.546
2025-05-23T03:10:00,135.672,0.943,3411.25,2563.917
2025-05-23T03:15:00,138.55,0.988,1023.221,2956.365
2025-05-23T03:20:00,133.584,1.005,1062.446,2409.764
2025-05-23T03:25:00,146.708,0.979,8709.334,3070.032
2025-05-23T03:30:00,133.738,1.008,535.453,2468.64
2025-05-23T03:35:00,130.855,0.977,1268.911,2333.315
2025-05-23T03:40:00,150.837,0.987,2843.202,2786.818
2025-05-23T03:45:00,157.682,0.951,2634.71,3073.585
2025-05-23T03:50:00,99.846,0.812,3681.111,1641.566
2025-05-23T03:55:00,86.097,0.937,1888.374,1699.387
2025-05-23T04:00:00,74.934,0.954,1033.64,866.298
2025-05-23T04:05:00,90.195,0.915,5555.594,1226.115
2025-05-23T04:10:00,138.882,0.98,5492.182,4527.96
2025-05-23T04:15:00,146.811,0.917,937.703,4335.672
2025-05-23T04:20:00,150.579,1.007,3833.926,3568.663
2025-05-23T04:25:00,178.692,0.968,5801.621,4382.365
2025-05-23T04:30:00,177.871,0.904,3543.065,3168.123
2025-05-23T04:35:00,149.969,0.813,18669.115,1672.058
2025-05-23T04:40:00,172.249,0.818,10129.026,3234.319
2025-05-23T04:45:00,174.369,0.942,1103.064,4597.091
2025-05-23T04:50:00,183.409,0.997,942.073,4372.937
2025-05-23T04:55:00,158.995,0.862,6104.963,2028.27
2025-05-23T05:00:00,172.66,0.916,3624.972,3836.105
2025-05-23T05:05:00,165.343,0.991,1231.241,3628.479
2025-05-23T05:10:00,186.271,1.004,710.491,4222.655
2025-05-23T05:15:00,169.15,0.946,684.102,3523.509
2025-05-23T05:20:00,156.05,0.969,2080.001,4116.747
2025-05-23T05:25:00,143.046,0.962,2892.201,3629.386
2025-05-23T05:30:00,111.458,0.943,3574.654,2579.766
2025-05-23T05:35:00,100.811,1.006,2769.426,1943.593
2025-05-23T05:40:00,121.77,0.919,9052.478,1686.011
2025-05-23T05:45:00,156.933,0.976,5946.057,3990.333
2025-05-23T05:50:00,118.675,0.944,3830.204,2214.149
2025-05-23T05:55:00,147.079,1.003,4933.922,4446.559
2025-05-23T06:00:00,184.121,0.959,4279.85,6336.167
2025-05-23T06:05:00,197.891,0.916,5374.998,4765.442
2025-05-23T06:10:00,202.066,0.999,2130.366,5595.878
2025-05-23T06:15:00,198.054,0.942,7822.384,4203.599
2025-05-23T06:20:00,188.908,0.892,1773.616,3670.408
2025-05-23T06:25:00,214.286,0.972,3218.67,6958.327
2025-05-23T06:30:00,166.141,0.943,8255.648,2602.53
2025-05-23T06:35:00,164.62,0.95,2615.168,3519.881
2025-05-23T06:40:00,177.593,1.006,1792.294,4443.572
2025-05-23T06:45:00,170.44,0.982,966.318,3724.932
2025-05-23T06:50:00,170.758,1.001,944.239,3231.058
2025-05-23T06:55:00,162.366,0.849,13648.603,2836.772
2025-05-23T07:00:00,127.559,0.732,3400.972,1763.102
2025-05-23T07:05:00,103.462,0.744,2047.818,815.451
2025-05-23T07:10:00,92.495,0.885,1733.648,1483.335
2025-05-23T07:15:00,105.291,0.937,4319.498,1489.467
2025-05-23T07:20:00,114.583,0.893,1968.983,2031.823
2025-05-23T07:25:00,154.8,0.932,2843.02,3048.991
2025-05-23T07:30:00,141.373,0.919,6504.15,3866.448
2025-05-23T07:35:00,149.256,0.999,1565.602,4346.763
2025-05-23T07:40:00,145.317,0.963,1311.864,3177.372
2025-05-23T07:45:00,165.938,0.989,1691.495,3991.566
2025-05-23T07:50:00,167.552,0.971,1155.71,3576.496
2025-05-23T07:55:00,168.383,0.899,3084.553,2668.636
2025-05-23T08:00:00,141.577,0.987,739.677,2708.71
2025-05-23T08:05:00,71.803,1.007,268.696,561.744
2025-05-23T08:10:00,93.078,1.008,356.272,1011.182
2025-05-23T08:15:00,131.424,0.743,7383.301,1656.22
2025-05-23T08:20:00,149.833,0.866,3759.624,2677.746
2025-05-23T08:25:00,105.047,0.924,3142.873,1484.926
2025-05-23T08:30:00,73.953,0.913,4259.519,532.034
2025-05-23T08:35:00,123.51,1.003,6203.159,2800.61
2025-05-23T08:40:00,111.282,0.956,5929.031,1396.869
2025-05-23T08:45:00,67.054,0.978,2352.042,680.556
2025-05-23T08:50:00,50.16,0.932,2668.412,445.26
2025-05-23T08:55:00,64.563,0.853,9916.933,1582.708
2025-05-23T09:00:00,21.714,0.915,866.929,135.421
2025-05-23T09:10:00,157,0.921,3289.614,3847.72
2025-05-23T09:15:00,122.224,0.719,2649.515,1372.426
2025-05-24T01:25:00,115.9,0.955,1131.058,2880.219
2025-05-24T01:30:00,126.992,0.902,1532.062,2854.1
2025-05-24T01:35:00,142.412,0.976,2108.486,3488.903
2025-05-24T01:40:00,123.688,0.758,3226.657,1003.932
2025-05-24T01:45:00,134.946,0.844,10240.876,2255.589
2025-05-24T01:50:00,134.227,0.906,1528.421,2104.477
2025-05-24T01:55:00,144.478,0.99,1745.58,2787.613
2025-05-24T02:00:00,137.369,1.001,1226.571,2540.205
2025-05-24T02:05:00,140.217,0.896,7664.762,2425.008
2025-05-24T02:10:00,118.048,0.984,5896.923,2458.048
2025-05-24T02:15:00,117.604,0.964,3789.909,3205.803
2025-05-24T02:20:00,94.525,0.975,6458.567,1595.454
2025-05-24T02:25:00,95.8,1.007,1315.692,2412.029
2025-05-24T02:30:00,132.175,0.907,1187.416,3370.15
2025-05-24T02:35:00,170.809,0.977,1085.486,4265.198
2025-05-24T02:40:00,168.889,0.962,5319.453,3532.266
2025-05-24T02:45:00,162.565,0.867,2612.166,3170.014
2025-05-24T02:50:00,160.331,0.983,462.283,3569.484
2025-05-24T02:55:00,139.013,0.949,4481.132,2176.44
2025-05-24T03:00:00,133.365,0.994,531.913,2265.992
2025-05-24T03:05:00,124.77,0.975,764.909,2146.719
2025-05-24T03:10:00,138.122,0.969,9499.458,2388.146
2025-05-24T03:15:00,150.603,0.987,1630.317,3139.577
2025-05-24T03:20:00,138.925,1.006,821.349,3001.566
2025-05-24T03:25:00,146.963,0.99,847.085,3104.563
2025-05-24T03:30:00,146.924,0.956,1678.371,2639.162
2025-05-24T03:35:00,167.213,0.967,5712.508,3747.202
2025-05-24T03:40:00,149.295,0.912,3788.057,2878.641
2025-05-24T03:45:00,120.712,0.901,8955.755,2096.125
2025-05-24T03:50:00,105.021,0.96,3971.585,2100.102
2025-05-24T03:55:00,84.734,0.974,6479.627,1481.52
2025-05-24T04:00:00,86.457,0.929,2422.845,1377.105
2025-05-24T04:05:00,89.308,0.936,2204.414,1887.67
2025-05-24T04:10:00,107.756,0.991,2425.063,2093.065
2025-05-24T04:15:00,126.355,0.902,15093.537,1880.895
2025-05-24T04:20:00,149.703,1.008,837.162,3718.554
2025-05-24T04:25:00,154.719,0.993,1075.446,4109.718
2025-05-24T04:30:00,159.141,1.008,967.699,5240.438
2025-05-24T04:35:00,166.585,0.918,1261.878,4361.259
2025-05-24T04:40:00,170.136,0.993,920.439,3989.887
2025-05-24T04:45:00,143.42,1.005,698.869,2688.497
2025-05-24T04:50:00,149.77,1.005,1473.399,3166.971
2025-05-24T04:55:00,151.217,0.912,3401.712,2858.091
2025-05-24T05:00:00,180.958,0.968,1786.976,4419.279
2025-05-24T05:05:00,154.402,0.961,1151.755,3579.931
2025-05-24T05:10:00,174.455,0.724,6867.639,969.224
2025-05-24T05:15:00,167.615,0.895,3909.545,3411.279
2025-05-24T05:20:00,126.405,0.998,4684.426,2464.697
2025-05-24T05:25:00,108.748,0.995,15679.494,2309.715
2025-05-24T06:55:00,166.771,0.772,2555.722,3625.285
2025-05-24T07:00:00,164.502,0.842,3185.587,4034.401
2025-05-24T07:05:00,171.319,0.908,1885.137,5076.071
2025-05-24T07:10:00,179.608,1.004,1628.828,4772.5
2025-05-24T07:15:00,147.057,0.948,12181.747,2394.591
2025-05-24T07:20:00,121.502,0.919,7506.625,1615.254
2025-05-24T07:25:00,154.243,0.908,6682.531,2665.291
2025-05-24T07:30:00,274.024,0.775,42261.545,10215.339
2025-05-24T07:35:00,165.393,0.843,11779.305,3768.343
2025-05-24T07:40:00,113.777,0.947,3392.245,1750.106
2025-05-24T07:45:00,114.245,0.894,2923.455,1827.942
2025-05-24T07:50:00,125.992,0.989,3264.412,2455.685
2025-05-24T07:55:00,126.497,0.926,3552.653,3283.816
2025-05-24T08:00:00,156.641,0.99,4643.424,5035.824
2025-05-24T08:05:00,172.189,1,4604.456,4716.336
2025-05-24T08:10:00,179.626,1.003,939.546,4645.645
2025-05-24T08:15:00,182.522,1.008,647.654,4838.299
2025-05-24T08:20:00,165.394,0.92,1766.092,3533.459
2025-05-24T08:25:00,143.023,0.997,1680.857,2464.303
2025-05-24T08:30:00,154.126,0.969,3267.278,2275.646
2025-05-24T08:35:00,166.653,0.98,1367.628,3474.012
2025-05-24T08:40:00,109.881,1.002,660.207,1408.763
2025-05-24T08:45:00,68.93,0.991,291.862,437.638
2025-05-24T08:50:00,43.684,0.96,1210.848,452.075
2025-05-24T08:55:00,82.098,0.933,2833.758,780.436
2025-05-24T09:00:00,106.514,0.957,2235.533,1928.35
2025-05-24T09:05:00,98.841,0.999,1319.681,1262.297
