timestamp,rmssd,coverage,low_frequency,high_frequency
2025-06-02T01:50:00,41.674,0.943,662.761,418.616
2025-06-02T01:55:00,39.253,1.005,797.785,298.959
2025-06-02T02:00:00,45.513,1,1328.172,393.062
2025-06-02T02:05:00,50.46,1.001,665.527,506.107
2025-06-02T02:10:00,51.858,1.004,1236.684,476.072
2025-06-02T02:15:00,41.494,0.915,2103.843,520.878
2025-06-02T02:20:00,74.328,0.981,2723.333,1346.009
2025-06-02T02:25:00,58.624,0.996,1874.494,1112.024
2025-06-02T02:30:00,33.509,1.003,843.98,341.656
2025-06-02T02:35:00,52.994,1.002,1569.574,694.103
2025-06-02T02:40:00,57.729,0.975,1707.457,1103.496
2025-06-02T02:45:00,40.751,1.001,1119.037,435.555
2025-06-02T02:50:00,54.497,1.002,890.692,806.391
2025-06-02T02:55:00,64.485,0.963,4535.99,1034.868
2025-06-02T03:00:00,66.276,0.983,3290.614,1139.481
2025-06-02T03:05:00,66.099,0.987,2205.365,968.987
2025-06-02T03:10:00,39.132,0.996,745.565,416.486
2025-06-02T03:15:00,28.406,0.969,792.299,202.839
2025-06-02T03:20:00,34.099,0.966,955.916,288.939
2025-06-02T03:25:00,60.2,0.997,3385.198,808.596
2025-06-02T03:30:00,61.963,0.997,1917.91,797.12
2025-06-02T03:35:00,62.434,1.004,2066.64,1054.198
2025-06-02T03:40:00,67.317,0.971,2260.677,1114.591
2025-06-02T03:45:00,64.659,0.933,2695.772,1398.81
2025-06-02T03:50:00,80.835,0.985,1808.675,1589.317
2025-06-02T03:55:00,67.745,1.001,1246.632,1294.68
2025-06-02T04:30:00,68.133,1.006,3003.991,1560.927
2025-06-02T04:35:00,69.55,0.998,2122.156,1131.653
2025-06-02T04:40:00,74.684,1.005,2546.158,1372.002
2025-06-02T04:45:00,61.915,0.892,1782.533,870.924
2025-06-02T04:50:00,46.289,0.945,1629.521,623.872
2025-06-02T04:55:00,48.038,1.004,768.205,379.18
2025-06-02T05:00:00,57.468,0.9,1881.543,508.765
2025-06-02T05:05:00,56.802,0.856,1452.33,680.693
2025-06-02T05:10:00,62.558,0.974,2163.926,781.419
2025-06-02T05:15:00,42.878,1.004,1032.939,331.416
2025-06-02T05:20:00,41.336,1,753.311,329.619
2025-06-02T05:25:00,35.693,0.959,620.239,258.94
2025-06-02T05:30:00,56.82,1,1177.768,544.614
2025-06-02T05:35:00,71.595,0.916,2264.928,1762.001
2025-06-02T05:40:00,68.581,0.979,2757.081,1114.779
2025-06-02T05:45:00,75.574,1.002,2812.768,1861.6
2025-06-02T05:50:00,72.253,0.926,3580.838,2263.722
2025-06-02T06:20:00,31.173,1,592.447,143.832
2025-06-02T06:25:00,54.849,0.986,3178.232,913.327
2025-06-02T06:30:00,49.27,1.006,1575.341,407.47
2025-06-02T06:35:00,36.194,0.893,1886.095,348.3
2025-06-02T06:40:00,60.032,0.939,4139.943,985.238
2025-06-02T06:45:00,72.225,0.942,1793.891,1081.218
2025-06-02T06:50:00,61.081,0.717,1786.319,532.69
2025-06-02T06:55:00,77.534,0.971,6924.787,1355.968
2025-06-02T07:00:00,61.566,0.961,2974.166,811.932
2025-06-02T07:05:00,63.969,0.938,2338.15,1004.545
2025-06-02T07:10:00,102.096,0.99,2923.041,2808.744
2025-06-02T07:15:00,96.604,0.979,1833.515,1514.301
2025-06-02T07:20:00,53.762,1,1604.194,613.237
2025-06-02T07:25:00,75.735,0.962,996.377,1010.528
2025-06-02T07:30:00,88.837,0.988,3321.763,1276.941
2025-06-02T07:35:00,104.645,0.963,2935.242,3026.797
2025-06-02T07:40:00,65.783,0.829,4298.598,1426.078
2025-06-02T07:45:00,58.774,0.89,3469.441,601.884
2025-06-02T07:50:00,68.28,0.915,3351.819,1012.392
2025-06-02T07:55:00,47.612,0.907,2146.912,470.045
2025-06-02T23:50:00,32.428,0.929,266.101,166.34
2025-06-02T23:55:00,35.147,1.001,479.01,194.252
2025-06-03T00:00:00,36.246,1,276.269,341.279
2025-06-03T00:05:00,29.876,1.003,484.141,213.009
2025-06-03T00:10:00,29.691,0.998,241.126,146.028
2025-06-03T00:15:00,25.685,0.875,709.173,130.357
2025-06-03T00:40:00,28.735,1,190.193,197.726
2025-06-03T00:45:00,27.913,1.004,414.628,185.429
2025-06-03T00:50:00,28.561,1.002,234.48,157.317
2025-06-03T00:55:00,30.383,0.994,553.522,151.893
2025-06-03T01:00:00,29.994,1.001,216.609,165.936
2025-06-03T01:05:00,31.617,0.993,318.392,173.642
2025-06-03T01:10:00,31.022,1,275.723,148.7
2025-06-03T01:15:00,58.659,0.807,1951.304,820.769
2025-06-03T01:20:00,52.982,0.998,1654.869,653.174
2025-06-03T01:25:00,48.859,1.003,1130,494.064
2025-06-03T01:30:00,44.067,0.986,1498.599,462.318
2025-06-03T01:35:00,70.731,0.967,2281.345,1411.843
2025-06-03T01:40:00,54.15,1.003,759.151,681.529
2025-06-03T01:45:00,47.716,0.934,788.534,537.28
2025-06-03T01:50:00,42.922,0.995,1695.25,488.561
2025-06-03T01:55:00,46.915,0.908,970.352,497.537
2025-06-03T02:00:00,47.926,0.944,1524.637,464.923
2025-06-03T02:05:00,45.085,0.849,1534.034,688.668
2025-06-03T02:10:00,35.488,0.927,1421.484,276.11
2025-06-03T02:15:00,36.526,1.001,798.331,213.355
2025-06-03T02:20:00,47.767,1.005,461.638,351.931
2025-06-03T02:25:00,39.601,0.973,1423.575,245.073
2025-06-03T02:50:00,72.558,0.887,3289.216,1124.315
2025-06-03T02:55:00,66.497,0.944,2430.644,800.408
2025-06-03T03:00:00,86.378,0.927,3471.428,1533.367
2025-06-03T03:05:00,73.703,1.003,1987.04,1181.936
2025-06-03T03:10:00,54.967,0.959,3464.517,847.505
2025-06-03T03:15:00,44.47,0.993,948.073,460.34
2025-06-03T03:20:00,72.729,1.002,2390.16,1545.04
2025-06-03T03:25:00,41.28,0.934,5495.314,375.749
2025-06-03T03:30:00,33.877,0.95,1892.113,262.346
2025-06-03T03:35:00,63.828,1.005,1995.814,856.998
2025-06-03T03:40:00,60.16,0.794,1709.713,1007.449
2025-06-03T04:20:00,59.065,0.971,3476.938,1142.007
2025-06-03T04:25:00,66.343,1.001,2606.959,998.372
2025-06-03T04:30:00,70.332,0.958,2330.449,1158.378
2025-06-03T04:35:00,38.548,0.928,3692.323,534.22
2025-06-03T04:40:00,32.451,1.005,1265.413,237.78
2025-06-03T04:45:00,37.668,0.99,2221.137,251.466
2025-06-03T04:50:00,44.257,0.916,4022.477,285.481
2025-06-03T04:55:00,47.889,0.742,1137.027,376.762
2025-06-03T05:10:00,53.839,0.768,1962.033,518.413
2025-06-03T05:15:00,63.994,0.798,6254.065,997.184
2025-06-04T01:35:00,70.785,0.846,1492.869,2336.364
2025-06-04T01:40:00,69.465,0.96,2055.111,1308.566
2025-06-04T01:45:00,54.776,1.003,758.891,863.998
2025-06-04T01:50:00,59.079,1.003,658.715,1161.993
2025-06-04T01:55:00,56.729,0.999,860.889,1040.838
2025-06-04T02:00:00,48.748,1.001,538.633,783.192
2025-06-04T02:05:00,40.947,1.003,219.876,516.563
2025-06-04T02:10:00,47.544,1.003,401.749,674.686
2025-06-04T02:15:00,47.609,1.002,755.517,655.287
2025-06-04T02:20:00,45.333,1.004,465.542,568.013
2025-06-04T02:35:00,35.112,1.003,825.569,435.012
2025-06-04T02:50:00,35.14,0.853,237.353,352.947
2025-06-04T03:00:00,43.785,1.003,247.937,530.078
2025-06-04T03:15:00,43.723,0.969,1718.538,455.243
2025-06-04T03:20:00,36.201,1.003,1126.911,383.674
2025-06-04T03:25:00,20.79,1.003,668.071,168.544
2025-06-04T03:30:00,24.42,0.995,970.968,210.708
2025-06-04T03:35:00,29.22,0.986,886.254,324.055
2025-06-04T03:55:00,68.991,1.002,3162.183,1689.182
2025-06-04T04:00:00,59.739,1.004,946.103,1366.687
2025-06-04T04:05:00,61.98,1.002,801.702,1282.758
2025-06-04T04:10:00,61.545,0.978,491.15,1501.871
2025-06-04T04:15:00,64.714,1.003,671.296,1114.503
2025-06-04T04:20:00,58.038,1,629.4,783.306
2025-06-04T04:25:00,48.885,0.989,734.861,544.035
2025-06-04T04:30:00,71.717,0.948,3740.994,1933.71
2025-06-04T04:35:00,68.394,1.003,2342.882,1283.195
2025-06-04T04:40:00,52.735,1.004,2061.367,612.892
2025-06-04T04:45:00,61.889,0.944,3107.42,1306.877
2025-06-04T04:50:00,86.714,0.972,1454.571,2191.641
2025-06-04T04:55:00,63.142,0.995,1213.523,946.73
2025-06-04T05:00:00,64.525,1.004,1029.787,950.275
2025-06-04T05:05:00,85.502,0.882,3221.745,2610.713
2025-06-04T05:10:00,72.382,1.001,1497.223,1223.984
2025-06-04T05:15:00,75.195,0.938,1841.347,1416.12
2025-06-04T05:20:00,63.919,0.917,1125.221,903.481
2025-06-04T05:25:00,72.912,0.947,6524.727,1134.282
2025-06-04T05:30:00,93.552,0.95,5801.434,2960.333
2025-06-04T05:35:00,119.001,0.963,3309.175,3513.925
2025-06-04T05:40:00,88.676,0.898,5298.063,1695.82
2025-06-05T00:20:00,69.752,0.719,2177.59,1366.48
2025-06-05T00:25:00,84.641,0.947,1648.447,1971.763
2025-06-05T00:30:00,75.671,1.004,2679.993,1781.535
2025-06-05T00:35:00,71.891,0.936,2143.143,1737.83
2025-06-05T00:40:00,67.091,0.917,1182.9,1584.427
2025-06-05T00:45:00,59.545,0.941,1284.599,1046.757
2025-06-05T00:50:00,62.051,0.987,1309.367,1393.694
2025-06-05T00:55:00,72.482,0.946,1569.85,1803.235
2025-06-05T01:00:00,91.557,0.959,3357.61,3411.241
2025-06-05T01:05:00,56.459,0.993,1833.675,1028.41
2025-06-05T01:10:00,57.738,0.984,2246.453,1343.701
2025-06-05T01:15:00,65.654,0.983,5258.601,1430.353
2025-06-05T01:20:00,55.893,0.99,1136.35,1005.047
2025-06-05T01:25:00,70.341,0.98,2488.327,1809.327
2025-06-05T01:30:00,56.025,1.004,1372.718,919.119
2025-06-05T01:35:00,53.005,1.002,1173.683,760.528
2025-06-05T01:40:00,53.962,1.001,813.323,1071.774
2025-06-05T01:45:00,56.436,1.003,1191.394,984.688
2025-06-05T01:50:00,53.865,1.001,1750.528,734.124
2025-06-05T01:55:00,52.768,1.003,2925.209,761.949
2025-06-05T02:00:00,39,0.978,734.439,593.163
2025-06-05T02:05:00,35.321,0.965,800.112,362.729
2025-06-05T02:10:00,47.462,0.961,4355.855,827.351
2025-06-05T02:15:00,61.954,0.961,2670.921,1047.712
2025-06-05T03:10:00,60.857,1.003,581.9,831.403
2025-06-05T03:15:00,61.622,0.997,1771.769,1250.163
2025-06-05T03:20:00,71.964,0.92,2195.713,1340.455
2025-06-05T03:25:00,64.532,0.979,2499.798,1693.764
2025-06-05T03:30:00,66.034,0.95,2985.799,860.755
2025-06-05T03:50:00,100.584,0.775,4067.802,2014.564
2025-06-05T03:55:00,73.5,1.002,1300.108,1413.68
2025-06-05T04:00:00,74.366,1.005,602.965,1286.72
2025-06-05T04:05:00,61.456,0.709,2603.03,644.399
2025-06-05T04:20:00,95.434,0.997,2343.864,1794.881
2025-06-05T04:25:00,76.449,1.001,2784.909,1826.905
2025-06-05T04:30:00,105.161,0.949,3068.94,2715.185
2025-06-05T04:35:00,74.282,0.981,2035.445,1386.736
2025-06-05T04:40:00,47.723,0.939,1234.012,630.583
2025-06-05T04:45:00,92.655,0.996,1886.193,2196.02
2025-06-05T04:50:00,88.558,0.934,3236.558,1782.32
2025-06-05T04:55:00,36.306,0.918,1736.068,324.311
2025-06-05T05:00:00,38.587,0.938,1347.688,209.362
2025-06-05T05:05:00,111.155,0.946,4879.942,2226.3
2025-06-05T05:10:00,81.113,0.968,3265.587,1389.811
2025-06-05T05:15:00,97.299,0.876,2017.939,2547.449
2025-06-05T05:20:00,100.144,0.98,1435.639,2586.61
2025-06-05T05:25:00,85.84,0.98,3149.782,2515.878
2025-06-05T05:30:00,72.618,0.967,1814.585,1319.341
2025-06-05T05:35:00,113.295,0.771,6463.608,1997.199
2025-06-05T05:40:00,113.615,0.963,4928.601,3265.241
2025-06-05T05:45:00,92.942,0.991,2474.502,2373.751
2025-06-05T05:50:00,81.607,0.991,1726.21,1853.378
2025-06-05T05:55:00,79.992,0.969,2143.437,1992.524
2025-06-05T06:00:00,86.848,1.003,4095.682,1999.17
2025-06-05T06:05:00,89.272,0.993,4453.295,1648.542
2025-06-05T06:10:00,79.65,1.001,2180.513,1826.794
2025-06-05T06:15:00,84.314,0.979,1398.59,1668.866
2025-06-05T06:20:00,31.576,0.978,430.318,197.406
2025-06-05T06:25:00,64.605,0.937,7772.392,1321.689
2025-06-05T06:30:00,107.725,1.003,3266.678,3327.258
2025-06-05T06:35:00,45.192,0.931,902.25,449.902
2025-06-05T06:40:00,46.623,0.988,1502.507,570.785
2025-06-05T06:45:00,54.296,0.834,2343.4,1089.434
2025-06-05T07:30:00,109.267,0.918,1885.835,3596.18
2025-06-05T07:35:00,99.184,0.927,2869.218,2383.918
2025-06-05T07:50:00,64.279,0.858,2523.536,922.57
2025-06-05T07:55:00,43.39,0.955,2050.431,276.832
2025-06-05T08:00:00,64.42,0.85,4022.593,833.933
2025-06-05T08:05:00,59.633,0.972,3494.764,573.237
2025-06-05T08:50:00,47.855,0.972,1480.646,455.537
2025-06-05T09:05:00,65.212,0.902,2595.985,795.606
2025-06-05T09:10:00,75.882,0.752,2952.798,1702.711
2025-06-05T09:15:00,71.905,0.912,1974.155,1338.435
2025-06-06T02:20:00,42.789,0.958,2104.82,423.493
2025-06-06T02:55:00,34.677,0.977,1062.259,316.862
2025-06-06T03:00:00,25.216,1.002,225.445,137.633
2025-06-06T03:05:00,30.748,1.003,540.441,181.97
2025-06-06T03:10:00,33.619,0.796,1137.646,276.328
2025-06-06T03:15:00,36.66,0.779,1862.239,483.223
2025-06-06T03:20:00,23.201,1.004,2314.302,179.224
2025-06-06T03:25:00,26.043,0.995,1913.826,217.981
2025-06-06T03:30:00,25.1,0.999,364.774,216.851
2025-06-06T03:35:00,29.786,1,1592.718,280.571
2025-06-06T03:40:00,30.262,0.96,1199.002,174.883
2025-06-06T03:45:00,29.589,0.989,424.988,121.309
2025-06-06T03:50:00,32.344,1.003,1298.845,260.061
2025-06-06T03:55:00,29.275,1.001,974.683,220.792
2025-06-06T04:30:00,44.509,0.918,534.189,286.002
2025-06-06T04:35:00,48.263,1.003,3405.799,575.438
2025-06-06T04:40:00,76.722,1.003,3570.19,1410.498
2025-06-06T04:45:00,56.15,1.003,3015.202,856.379
2025-06-06T04:50:00,54.615,0.994,2189.919,562.961
2025-06-06T04:55:00,54.833,0.992,948.667,992.835
2025-06-06T05:00:00,53.715,1.004,1437.406,579.685
2025-06-06T05:05:00,60.071,1.002,1313.704,434.424
2025-06-06T05:10:00,50.277,0.994,1696.871,562.802
2025-06-06T05:15:00,49.487,0.964,1723.19,664.081
2025-06-06T05:20:00,55.285,1.003,2702.244,1042.958
2025-06-06T05:25:00,70.257,0.907,1111.77,572.179
2025-06-06T05:30:00,59.821,1.003,2103.128,981.15
2025-06-06T05:35:00,64.102,0.99,2833.264,1285.593
2025-06-06T05:40:00,56.369,0.944,2254.057,727.473
2025-06-06T05:45:00,64.835,0.928,3382.661,901.724
2025-06-06T05:50:00,64.935,0.957,7477.522,1192.357
2025-06-06T05:55:00,61.508,0.936,1845.758,698.793
2025-06-06T06:00:00,48.793,0.911,2486.337,475.659
2025-06-06T06:05:00,90.368,0.972,2375.685,1656.448
2025-06-06T06:10:00,59.221,0.959,1333.263,691.18
2025-06-06T06:15:00,54.241,1.003,2568.992,746.646
2025-06-06T06:20:00,33.314,0.945,991.798,305.409
2025-06-06T06:25:00,49.251,0.949,3001.858,526.411
2025-06-06T06:30:00,41.367,0.928,2415.994,269.428
2025-06-06T06:35:00,49.178,1.005,1462.122,390.705
2025-06-06T06:40:00,43.938,0.947,980.995,455.141
2025-06-06T06:45:00,57.372,0.964,4233.025,681.299
2025-06-06T06:50:00,73.754,0.757,2199.572,721.858
2025-06-06T06:55:00,59.341,0.997,1960.904,673.074
2025-06-07T01:10:00,50.893,0.732,906.757,906.503
2025-06-07T01:15:00,45.182,1.005,444.057,793.1
2025-06-07T01:20:00,54.746,0.826,1084.993,572.087
2025-06-07T01:25:00,40.848,1.001,191.261,505.367
2025-06-07T01:30:00,35.601,1.004,342.543,348.575
2025-06-07T01:35:00,31.317,1.002,171.393,342.641
2025-06-07T01:40:00,34.243,1.002,221.184,353.08
2025-06-07T01:45:00,29.68,1.004,167.395,287.269
2025-06-07T01:50:00,32.272,1.001,576.279,300.22
2025-06-07T02:55:00,68.043,1.004,2513.755,1157.351
2025-06-07T03:00:00,56.179,0.995,1964.463,731.873
2025-06-07T03:05:00,45.357,1.001,659.639,621.335
2025-06-07T03:10:00,45.571,1.004,1107.488,542.388
2025-06-07T03:15:00,43.847,0.955,972.528,557.704
2025-06-07T03:20:00,20.18,0.97,203.17,99.372
2025-06-07T03:40:00,26.666,1.002,282.256,220.887
2025-06-07T03:45:00,43.762,0.992,1364.92,453.723
2025-06-07T03:50:00,56.359,0.975,723.349,853.188
2025-06-07T03:55:00,62.032,0.988,1346.485,1101.712
2025-06-07T04:00:00,59.119,0.912,2409.676,832.806
2025-06-07T04:05:00,64.012,0.976,2691.269,1090.808
2025-06-07T04:10:00,48.827,1.001,547.847,580.801
2025-06-07T04:15:00,46.213,1.002,678.567,551.342
2025-06-07T04:20:00,46.824,1.005,506.328,632.865
2025-06-07T04:25:00,40.265,1.002,712.925,370.693
2025-06-07T04:30:00,54.504,1.004,1587.872,787.897
2025-06-07T04:35:00,48.441,1.003,1299.301,660.861
2025-06-07T04:40:00,50.516,0.951,849.59,510.387
2025-06-07T04:45:00,83.4,1.003,1607.062,2123.063
2025-06-07T04:50:00,77.861,0.993,2954.178,2085.529
2025-06-07T04:55:00,64.348,1.004,1703.996,1056.345
2025-06-07T05:00:00,66.941,0.962,2272.688,1329.512
2025-06-07T05:05:00,85.771,1.004,1391.18,1391.003
2025-06-07T05:10:00,78.853,0.716,2095.26,1790.345
2025-06-07T05:20:00,90.142,0.908,1996.54,2006.834
2025-06-07T05:35:00,101.789,0.977,1003.834,2430.442
2025-06-07T05:40:00,104.602,0.845,5952.084,2332.692
2025-06-07T05:45:00,84.766,1.002,1152.439,1454.022
2025-06-07T05:50:00,65.333,0.918,12174.882,1423.603
2025-06-07T05:55:00,77.915,0.829,2872.714,1518.417
2025-06-07T06:00:00,94.631,0.778,3931.374,1288.107
2025-06-07T06:05:00,45.86,0.934,1683.449,505.037
2025-06-07T06:10:00,45.885,1.003,713.478,332.201
2025-06-07T06:15:00,64.787,0.981,2814.793,866.054
2025-06-07T06:20:00,126.707,0.985,2833.984,4745.028
2025-06-07T06:25:00,47.611,0.956,1523.795,573.91
2025-06-07T06:30:00,61.059,0.976,2527.583,906.843
2025-06-07T06:55:00,73.558,0.968,6039.609,1326.013
2025-06-07T07:10:00,52.279,0.87,1361.226,452.718
2025-06-07T07:15:00,69.654,1.002,2677.998,1076.569
2025-06-07T07:20:00,79.23,0.853,3986.739,1070.993
2025-06-07T07:25:00,62.452,0.904,3170.774,927.285
2025-06-07T07:30:00,88.635,0.995,2215.305,1490.773
2025-06-07T07:35:00,89.962,0.779,3302.284,1076.628
2025-06-07T07:40:00,58.197,1.003,1839.99,735.837
2025-06-07T07:45:00,38.075,1.003,755.575,309.404
2025-06-07T07:50:00,71.454,1.003,3400.328,1687.709
2025-06-07T07:55:00,104.628,0.966,4619.221,2779.741
2025-06-07T08:00:00,70.477,0.949,3278.206,871.248
2025-06-07T08:05:00,66.153,0.997,1810.77,862.336
2025-06-07T08:10:00,42.977,0.997,1423.974,424.397
2025-06-07T08:15:00,52.825,1.002,1797.556,951.717
2025-06-07T08:20:00,77.579,0.963,2503.502,962.226
2025-06-07T08:25:00,92.369,0.933,2983.778,2147.557
2025-06-07T08:35:00,72.364,1.004,2784.57,1094.484
2025-06-07T08:40:00,67.507,0.947,5011.179,1037.12
2025-06-07T08:45:00,68.892,0.933,3527.85,1244.26
2025-06-07T08:50:00,60.753,1.004,2316.758,845.336
2025-06-07T08:55:00,78.056,0.919,1782.65,1727.91
2025-06-07T09:00:00,74.717,0.971,3405.234,1459.548
2025-06-07T09:05:00,40.544,1.002,705.818,241.798
2025-06-07T09:10:00,56.343,0.985,1673.447,965.896
2025-06-07T09:15:00,53.703,0.952,3133.886,1027.21
2025-06-07T09:20:00,85.804,0.992,2777.722,1902.361
2025-06-07T09:25:00,65.559,0.935,2735.581,1231.086
2025-06-07T09:30:00,69.626,0.969,3847.193,1409.589
2025-06-07T09:35:00,69.542,0.952,2725.977,892.218
2025-06-07T09:40:00,83.517,0.957,1390.601,1233.863
2025-06-08T00:20:00,99.009,0.831,1344.256,1815.218
2025-06-08T00:25:00,54.831,0.912,432.188,582.516
2025-06-08T00:45:00,92.349,0.853,2247.034,1121.18
2025-06-08T00:50:00,64.348,0.936,3129.63,1127.033
2025-06-08T00:55:00,58.627,0.857,381.139,1025.966
2025-06-08T01:00:00,40.284,0.789,419.707,486.077
2025-06-08T01:05:00,20.188,1.004,197.074,86.181
2025-06-08T01:10:00,31.801,0.995,536.507,319.504
2025-06-08T01:15:00,40.403,1.004,1151.389,587.107
2025-06-08T01:20:00,21.828,1.002,575.639,175.104
2025-06-08T01:25:00,45.562,1,416.841,477.902
2025-06-08T01:30:00,42.615,1.001,500.71,453.467
2025-06-08T01:35:00,24.874,1.004,157.253,168.043
2025-06-08T01:40:00,25.271,0.996,142.534,171.464
2025-06-08T01:45:00,33.948,0.924,686.523,166.962
2025-06-08T01:50:00,81.544,0.896,1020.437,1518.374
2025-06-08T01:55:00,42.689,1.001,1212.36,657.887
2025-06-08T02:00:00,45.598,1.003,623.511,632.741
2025-06-08T02:05:00,35.228,1.002,222.588,487.248
2025-06-08T02:10:00,35.047,0.984,1089.722,430.583
2025-06-08T02:15:00,37.862,0.963,121.648,352.622
2025-06-08T02:20:00,44.192,1.004,2103.426,642.732
2025-06-08T02:25:00,52.714,0.964,198.597,795.668
2025-06-08T02:30:00,69.323,0.993,3295.494,2477.517
2025-06-08T02:35:00,72.269,1.002,518.31,1712.747
2025-06-08T02:40:00,72.016,1.003,569.912,1916.535
2025-06-08T02:45:00,74.729,1,623.823,1721.327
2025-06-08T02:50:00,74.687,1.003,244.618,1979.771
2025-06-08T02:55:00,77.436,1.002,824.568,2496.521
2025-06-08T03:00:00,82.213,0.908,1021.654,2126.364
2025-06-08T03:05:00,91.409,1.004,1561.717,2368.087
2025-06-08T03:10:00,93.19,0.929,3444.193,2903.874
2025-06-08T03:15:00,91.04,0.998,2734.35,1700.8
2025-06-08T03:20:00,74.326,0.911,2986.738,1161.655
2025-06-08T03:25:00,72.504,0.989,3745.296,1717.121
2025-06-08T03:30:00,38.654,0.996,1010.479,313.88
2025-06-08T03:35:00,33.417,1.004,1138.206,221.922
2025-06-08T03:40:00,42.502,0.991,2128.388,389.621
2025-06-08T03:45:00,65.937,0.984,1748.746,1094.98
2025-06-08T03:50:00,43.267,1.001,1994.947,471.089
2025-06-08T03:55:00,70.993,1.004,2433.389,1356.414
2025-06-08T04:00:00,84.359,0.922,3341.918,1910.947
2025-06-08T04:05:00,90.839,0.924,3769.278,1812.685
2025-06-08T04:10:00,93.688,0.98,1486.411,2143.485
2025-06-08T04:15:00,92.8,1.002,1896.614,2667.106
2025-06-08T04:20:00,84.965,1.001,2238.224,2029.336
2025-06-08T04:25:00,94.797,1.004,1252.041,2284.643
2025-06-08T04:30:00,84.387,1.003,889.428,1785.001
2025-06-08T04:35:00,82.282,1.004,1045.733,1903.992
2025-06-08T04:40:00,53.178,0.869,1140.111,572.396
2025-06-08T04:45:00,26.608,1.004,1113.518,169.646
2025-06-08T04:50:00,65.22,0.994,1777.927,1056.463
2025-06-08T04:55:00,59.099,1.002,506.72,504.826
2025-06-08T05:00:00,90.773,0.915,2435.152,2431.716
2025-06-08T05:05:00,96.081,0.973,3693.676,2795.333
2025-06-08T05:10:00,84.496,1,3157.773,1678.773
2025-06-08T05:15:00,80.238,0.906,2374.512,1779.058
2025-06-08T05:20:00,79.035,0.98,2825.917,1358.635
2025-06-08T05:25:00,95.306,0.951,1991.789,2440.362
2025-06-08T05:30:00,76.056,0.897,4611.76,1140.426
2025-06-08T05:35:00,95.711,0.932,2665.293,2412.632
2025-06-08T05:40:00,60.054,0.944,5039.422,1028.107
2025-06-08T05:45:00,98.22,0.883,1873.961,2074.481
2025-06-08T05:50:00,85.161,0.812,3929.514,1492.246
2025-06-08T06:15:00,83.433,0.994,1963.411,1669.984
2025-06-08T06:25:00,116.686,1.002,1975.176,3269.156
2025-06-08T06:35:00,71.044,0.878,2920.96,1258.895
2025-06-09T00:15:00,53.218,0.987,1224.102,836.867
2025-06-09T00:20:00,55.506,0.961,694.029,892.703
2025-06-09T00:25:00,53.902,1.003,1030.886,936.233
2025-06-09T00:30:00,49.77,1.003,594.593,739.83
2025-06-09T00:35:00,46.473,1.001,392.997,632.741
2025-06-09T00:40:00,39.188,1.003,362.452,451.015
2025-06-09T00:45:00,36.556,1.002,154.716,459.162
2025-06-09T00:50:00,36.477,0.993,223.974,368.499
2025-06-09T00:55:00,50.132,0.996,1504.07,622.476
2025-06-09T01:00:00,66.656,0.955,2705.777,1469.196
2025-06-09T01:05:00,91.346,0.914,1812.444,2832.628
2025-06-09T01:10:00,118.819,0.959,3495.278,4697.768
2025-06-09T01:15:00,115.742,0.941,4894.687,3605.871
2025-06-09T01:20:00,62.431,1.002,590.452,1077.212
2025-06-09T01:25:00,89.996,0.932,1114.769,1727.615
2025-06-09T01:30:00,94.683,0.905,1698.787,2228.315
2025-06-09T01:35:00,83.261,1.003,900.506,1517.734
2025-06-09T01:40:00,86.563,0.998,1277.045,1377.433
2025-06-09T01:55:00,106.092,0.979,2505.301,3267.409
2025-06-09T02:00:00,55.784,0.994,1152.563,695.189
2025-06-09T02:05:00,38.389,1.003,702.431,399.057
2025-06-09T02:10:00,54.638,0.968,1458.134,710.005
2025-06-09T02:15:00,82.018,0.988,5491.698,1643.455
2025-06-09T02:20:00,109.847,1.005,6137.437,3047.187
2025-06-09T02:25:00,70.914,0.943,3955.804,826.454
2025-06-09T02:30:00,112.259,0.945,1912.944,2701.108
2025-06-09T02:35:00,99.783,0.996,2369.164,1865.1
2025-06-09T02:40:00,97.626,0.938,3396.508,2377.683
2025-06-09T02:45:00,95.506,1.003,2350.815,1908.991
2025-06-09T02:50:00,79.836,0.943,6148.304,1543.106
2025-06-09T02:55:00,64.583,1.002,1015.53,1004.434
2025-06-09T03:00:00,60.127,1.002,825.054,883.489
2025-06-09T03:05:00,55.399,0.99,595.705,632.752
2025-06-09T03:10:00,69.744,0.883,8805.711,1359.993
2025-06-09T03:15:00,118.419,1.004,7235.722,3120.177
2025-06-09T03:20:00,64.043,1.001,3666.164,1370.444
2025-06-09T03:25:00,52.59,1.004,3053.895,751.131
2025-06-09T03:30:00,59.189,0.994,1698.358,673.016
2025-06-09T03:35:00,24.432,0.988,1606.855,207.904
2025-06-09T03:40:00,24.924,0.91,1822.349,351.979
2025-06-09T03:45:00,34.931,0.952,672.75,241.967
2025-06-09T03:50:00,34.044,1.002,856.599,313.251
2025-06-09T03:55:00,40.277,0.995,4488.932,579.997
2025-06-09T04:00:00,42.952,0.997,1100.704,514.553
2025-06-09T04:05:00,44.736,0.995,2605.411,1053.76
2025-06-09T04:10:00,45.475,0.983,1125.975,560.319
2025-06-09T04:15:00,58.547,0.971,1207.257,515.361
2025-06-09T04:20:00,62.762,1.005,752.489,1341.898
2025-06-09T04:35:00,97.791,0.996,2044.54,1829.493
