timestamp,rmssd,coverage,low_frequency,high_frequency
2025-04-08T04:35:00,71.59,0.969,353.641,816.093
2025-04-08T04:40:00,77.98,1.002,453.753,1232.218
2025-04-08T04:45:00,69.432,1.004,262.891,1066.191
2025-04-08T04:50:00,69.013,0.988,417.018,1131.665
2025-04-08T04:55:00,70.428,1.005,241.138,1270.226
2025-04-08T05:00:00,98.232,0.889,3288.086,1549.721
2025-04-08T05:05:00,73.156,0.982,632.397,914.956
2025-04-08T05:10:00,63.592,0.985,856.952,691.893
2025-04-08T05:15:00,65.56,0.988,721.508,802.753
2025-04-08T05:20:00,64.053,0.956,528.085,803.278
2025-04-08T05:25:00,59.688,0.946,1799.726,784.786
2025-04-08T05:30:00,97.025,0.933,2656.955,1634.038
2025-04-08T05:35:00,102.428,0.984,1439.543,1972.552
2025-04-08T05:40:00,94.821,0.914,1775.981,1205.297
2025-04-08T05:45:00,78.834,0.919,3632.933,1001.471
2025-04-08T05:50:00,79.067,0.931,845.26,1006.109
2025-04-08T05:55:00,81.75,0.97,1961.528,1603.819
2025-04-08T06:00:00,98.993,0.876,3240.001,2263.338
2025-04-08T06:05:00,65.492,0.967,416.073,917.218
2025-04-08T06:10:00,64.735,0.961,313.822,996.117
2025-04-08T06:20:00,79.595,0.919,1339.722,1175.709
2025-04-08T06:25:00,69.011,0.999,1827.828,1216.266
2025-04-08T06:30:00,82.382,0.934,2495.476,1757.646
2025-04-08T06:35:00,81.098,0.959,1696.588,1604.508
2025-04-08T06:40:00,85.378,1.002,2561.894,1423.521
2025-04-08T06:45:00,97.236,0.949,1434.338,1369.136
2025-04-08T06:55:00,81.732,0.91,1259.738,1517.621
2025-04-08T07:00:00,70.388,0.875,1598.82,1267.408
2025-04-08T07:05:00,75.595,0.814,1094.839,1213.937
2025-04-08T07:10:00,62.834,0.904,957.311,955.299
2025-04-08T07:15:00,65.377,0.979,607.726,1080.991
2025-04-08T07:20:00,78.033,0.878,1601.711,1362.336
2025-04-08T07:25:00,65.108,0.982,1526.388,1148.962
2025-04-08T07:30:00,55.436,0.715,502.625,526.428
2025-04-08T07:35:00,84.133,0.99,2149.204,1536.007
2025-04-08T07:40:00,85.917,0.978,2357.23,1685.045
2025-04-08T07:45:00,84.223,0.953,1472.369,1633.217
2025-04-08T07:50:00,89.08,0.971,1252.097,1575.342
2025-04-09T16:00:00,29.321,0.973,1343.365,317.729
2025-04-09T16:05:00,26.559,0.986,419.848,230.729
2025-04-09T16:10:00,35.508,0.89,577.558,243.658
2025-04-09T16:15:00,31.578,0.982,138.735,63.852
2025-04-09T16:20:00,25.852,1.002,89.651,108.283
2025-04-09T16:25:00,28.617,1.002,84.463,135.112
2025-04-09T16:30:00,22.658,1.004,46.881,120.793
2025-04-09T16:35:00,23.125,1,84.561,91.856
2025-04-09T16:40:00,20.79,0.99,207.692,53.944
2025-04-09T16:45:00,25.67,0.954,397.36,63.314
2025-04-09T16:50:00,38.427,1.003,793.046,260.086
2025-04-09T16:55:00,34.524,0.985,1243.806,278.301
2025-04-09T17:00:00,35.702,0.916,835.476,358.651
2025-04-09T17:05:00,30.724,0.96,916.53,231.104
2025-04-09T17:10:00,29.08,0.98,672.633,258.708
2025-04-09T17:15:00,31.739,0.956,930.017,275.604
2025-04-09T17:20:00,24.156,0.991,734.829,150.669
2025-04-09T17:25:00,29.367,0.935,579.721,172.796
2025-04-09T17:30:00,40.99,0.938,985.435,139.437
2025-04-09T17:35:00,43.843,0.981,623.767,450.636
2025-04-09T17:40:00,35.868,0.99,447.591,338.86
2025-04-09T17:45:00,44.257,0.996,2120.051,567.896
2025-04-09T17:50:00,67.832,0.871,1931.693,870.084
2025-04-09T17:55:00,76.591,0.989,1225.405,1173.925
2025-04-09T18:00:00,64.267,0.901,2540.555,736.095
2025-04-09T18:05:00,69.633,1.003,1559.857,603.073
2025-04-09T18:10:00,58.587,0.969,3079.074,560.226
2025-04-09T18:15:00,69.403,0.948,711.492,815.793
2025-04-09T18:20:00,44.978,0.995,1366.311,396.682
2025-04-09T18:25:00,42.05,1.001,516.779,356.124
2025-04-09T18:30:00,58.213,0.94,1158.456,863.661
2025-04-09T18:35:00,82.817,0.988,1150.563,1329.514
2025-04-09T18:40:00,62.391,0.979,1535.695,653.635
2025-04-09T18:45:00,51.431,0.767,967.967,468.498
2025-04-09T18:50:00,63.884,0.927,859.896,863.423
2025-04-09T18:55:00,55.257,1.001,1108.338,514.636
2025-04-09T19:00:00,42.395,0.997,199.655,342.551
2025-04-09T19:05:00,44.803,0.98,306.209,397.311
2025-04-18T01:55:00,38.532,0.978,488.62,386.645
2025-04-18T02:00:00,41.311,0.884,321.334,285.481
2025-04-18T02:05:00,46.171,0.987,505.363,363.674
2025-04-18T02:10:00,49.026,0.902,926.592,274.223
2025-04-18T02:15:00,49.169,0.73,1241.644,399.322
2025-04-18T02:20:00,47.556,0.844,1442.14,380.26
2025-04-18T02:25:00,44.579,0.972,376.513,403.789
2025-04-18T02:30:00,40.764,1.003,220.386,420.975
2025-04-18T02:35:00,44.203,1.002,538.115,493.206
2025-04-18T02:40:00,45.273,0.999,292.916,547.41
2025-04-18T02:45:00,42.879,0.993,284.15,473.525
2025-04-18T02:50:00,49.802,0.997,378.613,739.709
2025-04-18T02:55:00,45.455,1.003,203.857,613.032
2025-04-18T03:00:00,49.366,1.003,450.843,595.529
2025-04-18T03:05:00,53.474,1.001,762.311,905.228
2025-04-18T03:10:00,48.251,0.991,1752.005,469.576
2025-04-18T03:15:00,35.83,0.979,1301.948,312.491
2025-04-18T03:20:00,35.947,0.982,1499.256,371.062
2025-04-18T03:25:00,44.219,1.004,1326.441,506.729
2025-04-18T03:30:00,45.151,1.003,926.003,483.663
2025-04-18T03:35:00,65.387,0.958,458.47,882.538
2025-04-18T03:40:00,51.137,0.973,684.189,512.792
2025-04-18T03:45:00,40.243,1.002,154.242,339.619
2025-04-18T03:50:00,54.704,0.97,1084.08,592.929
2025-04-18T03:55:00,55.663,1.003,1111.388,671.719
2025-04-18T04:00:00,47.564,0.989,420.292,493.941
2025-04-18T04:05:00,61.962,0.904,1170.751,743.873
2025-04-18T04:10:00,45.872,1.001,606.109,427.852
2025-04-18T04:15:00,40.079,0.997,940.485,314.36
2025-04-18T04:20:00,40.64,1,575.915,307.577
2025-04-18T04:25:00,63.991,0.863,2597.124,797.026
2025-04-18T04:30:00,47.211,0.998,383.094,460.695
2025-04-18T04:35:00,45.946,0.956,335.113,402.782
2025-04-18T04:40:00,57.57,0.986,761.865,506.635
2025-04-18T04:45:00,56.129,0.933,1853.933,639.727
2025-04-18T04:50:00,53.962,0.897,1615.253,571.719
2025-04-18T04:55:00,81.866,0.964,2631.346,1184.113
2025-04-18T05:00:00,46.811,1.003,3231.988,493.416
2025-04-18T05:05:00,51.269,0.968,1243.066,750.77
2025-04-18T05:10:00,55.008,0.986,1006.694,827.017
2025-04-18T05:15:00,51.687,0.996,1283.022,537.942
2025-04-18T05:20:00,55.734,0.998,1401.685,934.175
2025-04-18T05:25:00,51.158,0.94,1773.049,613.095
2025-04-18T05:30:00,57.78,0.988,1866.799,618.975
2025-04-18T05:35:00,70.575,0.957,2694.728,1144.003
2025-04-18T05:40:00,62.972,0.942,594.93,569.535
2025-04-18T05:45:00,59.622,0.987,539.626,752.991
2025-04-18T05:50:00,60.793,1.001,554.392,648.166
2025-04-18T05:55:00,55.484,0.996,347.806,572.939
2025-04-18T06:00:00,66.723,0.889,1018.483,1123.587
2025-04-18T06:05:00,48.39,0.999,204.194,551.508
2025-04-18T06:10:00,50.171,0.947,405.584,544.958
2025-04-18T06:15:00,67.223,0.958,567.892,643.167
2025-04-18T06:20:00,60.905,1,2174.722,617.426
2025-04-18T06:25:00,55.639,0.938,2199.982,778.499
2025-04-18T06:30:00,52.723,1.004,505.323,638.967
2025-04-18T06:35:00,52.1,0.961,1916.764,611.796
2025-04-18T06:40:00,58.563,0.932,1771.249,488.336
2025-04-18T06:45:00,55.228,1.006,1482.732,533.122
2025-04-18T06:50:00,43.389,0.975,2301.715,449.928
2025-04-18T06:55:00,52.097,0.92,2006.022,571.582
2025-04-18T07:00:00,43.25,0.977,1818.66,418.064
2025-04-18T07:05:00,43.621,0.983,1260.565,465.518
2025-04-18T07:10:00,46.786,0.945,2018.361,543.186
2025-04-18T07:15:00,51.31,0.935,1676.954,541.332
2025-04-18T07:20:00,51.302,1.002,640.462,611.379
2025-04-18T07:25:00,58.514,0.899,1839.325,746.575
2025-04-18T07:30:00,37.51,0.995,787.495,293.466
2025-04-18T07:35:00,44.082,1.001,1348.304,418.615
2025-04-18T07:40:00,50.869,0.933,1095.214,808.99
2025-04-18T07:45:00,43.906,0.874,958.75,288.451
2025-04-18T07:50:00,53.839,1.005,972.472,762.556
2025-04-18T07:55:00,69.022,0.939,871.459,988.33
2025-04-18T08:00:00,34.047,0.984,899.758,190.053
2025-04-18T08:05:00,63.979,0.952,1275.318,1023.804
2025-04-18T08:10:00,52.477,0.95,1536.617,572.484
2025-04-18T08:15:00,51.733,0.97,988.646,605.613
2025-04-18T08:20:00,43.411,0.886,602.461,534.663
2025-04-18T08:25:00,49.972,0.952,502.828,699.159
2025-04-18T08:30:00,40.676,1.004,585.998,339.192
2025-04-18T08:35:00,30.506,1.004,273.066,187.901
2025-04-18T08:40:00,31.243,0.921,599.289,221.478
2025-04-18T08:45:00,39.734,1.003,216.362,457.772
2025-04-18T08:50:00,35.022,0.961,442.756,284.856
2025-04-18T08:55:00,39.549,0.989,990.563,348.241
2025-04-18T09:00:00,45.74,0.902,1492.502,474.531
2025-04-18T09:05:00,62.281,0.915,858.491,983.323
2025-04-23T01:40:00,34.73,0.98,994.669,346.353
2025-04-23T01:45:00,36.576,0.971,738.44,344.424
2025-04-23T01:50:00,44.389,0.987,998.644,466.76
2025-04-23T01:55:00,47.214,0.943,647.887,456.035
2025-04-23T02:00:00,44.025,0.975,256.029,496.415
2025-04-23T02:05:00,50.852,0.997,428.362,562.354
2025-04-23T02:10:00,66.053,0.88,3583.339,705.491
2025-04-23T02:15:00,55.107,1.004,208.586,437.004
2025-04-23T02:20:00,52.628,0.994,900.841,459.373
2025-04-23T02:25:00,56.111,0.998,799.144,538.013
2025-04-23T02:30:00,60.782,1.002,473.917,698.555
2025-04-23T02:35:00,58.928,0.995,447.782,668.954
2025-04-23T02:40:00,53.624,1.004,462.624,451.695
2025-04-23T02:45:00,49.298,0.995,312.649,381.169
2025-04-23T02:50:00,48.752,0.997,350.593,420.512
2025-04-23T02:55:00,50.31,0.928,550.064,345.954
2025-04-23T03:00:00,74.662,0.99,2039.036,1092.511
2025-04-23T03:05:00,46.377,0.977,915.153,483.805
2025-04-23T03:10:00,48.8,0.966,1891.165,479.735
2025-04-23T03:15:00,56.259,0.974,1826.444,822.414
2025-04-23T03:20:00,63.391,0.966,1317.891,979.459
2025-04-23T03:25:00,60.836,0.962,332.634,851.869
2025-04-23T03:30:00,67.219,0.954,476.076,826.403
2025-04-23T03:35:00,74.089,0.951,1008.504,878.661
2025-04-23T03:40:00,66.468,0.996,1456.168,839.547
2025-04-23T03:45:00,67.428,1.004,581.793,865.295
2025-04-23T03:50:00,64.99,0.953,694.494,867.48
2025-04-23T03:55:00,69.648,0.939,1315.585,815.734
2025-04-23T04:00:00,80.998,0.932,1023.435,1324.553
2025-04-23T04:05:00,74.915,0.921,905.917,968.192
2025-04-23T04:10:00,64.408,1.001,482.958,731.35
2025-04-23T04:15:00,60.609,1.005,215.976,675.487
2025-04-23T04:20:00,58.36,0.983,287.293,516.391
2025-04-23T04:25:00,65.184,0.989,478.708,771.887
2025-04-23T04:30:00,64.975,0.99,789.511,608.538
2025-04-23T04:35:00,49.087,0.998,743.953,516.17
2025-04-23T04:40:00,62.801,0.944,1058.093,787.685
2025-04-23T04:45:00,81.325,0.969,1740.839,1150.08
2025-04-23T04:50:00,67.81,0.981,2546.807,923.803
2025-04-23T04:55:00,66.243,0.956,1111.509,801.503
2025-04-23T05:00:00,68.699,0.978,1856.167,1378.169
2025-04-23T05:05:00,65.201,0.957,1093.378,852.886
2025-04-23T05:10:00,62.814,0.933,1540.095,646.867
2025-04-23T05:15:00,77.014,1.003,228.201,1123.747
2025-04-23T05:20:00,70.529,0.963,843.861,906.173
2025-04-23T05:25:00,71.414,0.889,1238.234,791.631
2025-04-23T05:30:00,65.718,0.981,946.253,765.459
2025-04-23T05:35:00,60.311,1.002,317.969,659.184
2025-04-23T05:40:00,78.628,0.928,569.54,1093.1
2025-04-23T05:45:00,69.142,1.001,1001.962,805.535
2025-04-23T05:50:00,73.123,0.936,1666.38,1080.763
2025-04-23T05:55:00,90.622,1.004,1137.671,1402.061
2025-04-23T06:00:00,88.657,0.929,937.156,1497.881
2025-04-23T06:05:00,86.49,0.942,1367.059,1268.273
2025-04-23T06:10:00,84.467,0.894,1630.782,1104.531
2025-04-23T06:15:00,77.211,1.002,2085.852,1183.421
2025-04-23T06:20:00,97.118,0.921,1541.249,1706.613
2025-04-23T06:25:00,97.14,0.955,1901.227,1429.478
2025-04-23T06:30:00,78.628,0.893,2242.531,944.923
2025-04-23T06:35:00,85.6,0.95,967.888,1233.173
2025-04-23T06:40:00,75.855,0.986,1085.127,1000.875
2025-04-23T06:45:00,97.464,0.996,1329.264,1408.682
2025-04-23T06:50:00,103.348,0.995,1772.807,1434.986
2025-04-23T06:55:00,85.635,0.995,1813.494,1255.805
2025-04-23T07:00:00,66.477,0.995,661.987,980.312
2025-04-23T07:05:00,70.789,1,1222.277,1159.415
2025-04-23T07:10:00,69.309,0.998,887.959,1077.631
2025-04-23T07:15:00,70.129,1.003,1116.763,1039.328
2025-04-23T07:20:00,61.316,0.994,775.462,747.306
2025-04-23T07:25:00,65.503,0.936,670.108,793.004
2025-04-23T07:30:00,87.815,1.002,1169.577,1669.227
2025-04-23T07:35:00,76.824,0.97,3534.903,917.588
2025-04-23T07:40:00,84.478,0.928,3209.31,1490.844
2025-04-23T07:45:00,89.064,0.956,2210.719,1225.691
2025-04-23T07:50:00,73.275,1.004,783.409,872.454
2025-04-23T08:00:00,79.614,1.006,944.405,922.676
2025-04-23T08:05:00,80.674,1.002,645.37,1125.542
2025-04-23T08:10:00,104.195,0.993,1241.045,1517.173
2025-04-23T08:15:00,94.043,0.964,2046.308,1825.582
2025-04-23T08:20:00,61.103,0.954,903.846,927.588
2025-04-23T08:25:00,88.547,0.929,3184.146,1515.983
2025-04-23T08:30:00,76.522,0.854,810.078,893.616
2025-04-23T08:35:00,80.786,0.886,492.048,1623.358
2025-04-23T08:40:00,68.131,0.948,864.76,1053.149
2025-04-23T08:45:00,75.725,0.959,1427.747,1520.603
2025-04-23T08:50:00,68.153,0.966,927.206,992.05
2025-04-23T08:55:00,57.586,0.947,1687.896,915.715
2025-04-23T09:00:00,58.957,0.89,1075.255,589.26
2025-04-23T09:05:00,67.62,0.934,1274.04,1014.966
2025-04-23T09:10:00,64.757,0.91,2375.047,865.424
2025-04-23T09:15:00,62.332,0.882,2485.907,687.596
2025-04-24T01:35:00,34.529,0.915,726.071,369.709
2025-04-24T01:40:00,48.374,0.845,587.875,494.279
2025-04-24T01:45:00,44.509,0.967,339.853,478.553
2025-04-24T01:50:00,40.544,0.989,412.807,342.347
2025-04-24T01:55:00,40.032,1.003,380.456,288.306
2025-04-24T02:00:00,49.263,0.964,547.541,535.621
2025-04-24T02:05:00,49.645,0.899,875.686,567.256
2025-04-24T02:10:00,55.641,1.006,624.191,779.231
2025-04-24T02:15:00,54.212,0.995,273.024,679.586
2025-04-24T02:20:00,50.581,1.005,290.93,590.239
2025-04-24T02:25:00,55.342,0.947,844.084,886.276
2025-04-24T02:30:00,47.432,0.992,620.669,558.529
2025-04-24T02:35:00,50.646,1,1230.052,536.031
2025-04-24T02:40:00,50.666,1.002,1489.837,536.07
2025-04-24T02:45:00,51.161,1.005,1713.599,641.319
2025-04-24T02:50:00,55.178,0.998,359.225,713.017
2025-04-24T02:55:00,67.873,0.954,490.941,760.418
2025-04-24T03:00:00,54.706,1.004,721.526,656.161
2025-04-24T03:05:00,49.734,1,307.972,418.585
2025-04-24T03:10:00,53.052,0.996,750.758,560.345
2025-04-24T03:15:00,52.28,0.998,449.379,445.954
2025-04-24T03:20:00,48.432,0.997,675.389,434.503
2025-04-24T03:25:00,53.841,1.005,381.033,505.143
2025-04-24T03:30:00,64.477,0.995,593.56,951.276
2025-04-24T03:35:00,70.004,1.001,364.814,958.853
2025-04-24T03:40:00,64.082,0.925,3939.599,897.173
2025-04-24T03:45:00,50.172,1.005,1361.081,612.876
2025-04-24T03:50:00,50.768,0.998,1299.656,455.434
2025-04-24T03:55:00,90.94,0.961,1298.715,1490.804
2025-04-24T04:00:00,90.442,0.998,2810.371,1652.789
2025-04-24T04:05:00,62.867,0.982,2303.88,700.99
2025-04-24T04:10:00,61.57,0.913,3090.402,683.705
2025-04-24T04:15:00,65.825,1.001,3634.084,624.274
2025-04-24T04:20:00,71.907,0.955,1502.325,1196.73
2025-04-24T04:25:00,60.237,0.985,580.626,772.476
2025-04-24T04:30:00,53.619,0.991,1296.332,640.436
2025-04-24T04:35:00,52.927,0.965,2576.738,660.675
2025-04-24T04:40:00,54.434,1.006,1213.277,627.108
2025-04-24T04:45:00,51.884,0.99,915.135,586.522
2025-04-24T04:50:00,69.662,0.934,406.425,790.593
2025-04-24T04:55:00,63.624,1.005,475.621,685.274
2025-04-24T05:00:00,60.45,0.999,200.237,561.478
2025-04-24T05:05:00,63.861,0.996,1735.24,697.914
2025-04-24T05:10:00,61.895,1.003,758.379,655.32
2025-04-24T05:15:00,61.941,1.004,324.004,724.716
2025-04-24T05:20:00,65.51,1.001,519.092,710.998
2025-04-24T05:25:00,69.947,0.956,2099.447,1069.184
2025-04-24T05:30:00,71.496,0.944,1052.423,789.116
2025-04-24T05:35:00,67.753,1,597.953,721.985
2025-04-24T05:40:00,65.092,0.971,2566.309,607.432
2025-04-24T05:45:00,70.115,0.974,1443.922,741.875
2025-04-24T05:50:00,67.863,1.004,1825.556,825.963
2025-04-24T05:55:00,65.035,0.996,364.393,728.379
2025-04-24T06:00:00,83.77,0.941,1042.716,1356.504
2025-04-24T06:05:00,83.882,0.89,1391.958,1252.689
2025-04-24T06:10:00,65.75,0.978,2105.5,753.362
2025-04-24T06:15:00,72.324,0.989,1489.708,869.105
2025-04-24T06:20:00,65.021,0.986,1118.266,531.539
2025-04-24T06:25:00,74.484,1.003,503.736,1032.321
2025-04-24T06:30:00,80.763,1.002,799.982,996.274
2025-04-24T06:35:00,78.367,0.953,1162.311,1166.995
2025-04-24T06:40:00,56.367,0.996,1412.139,504.796
2025-04-24T06:45:00,59.523,0.958,1153.719,556.95
2025-04-24T06:50:00,64.202,1,1281.879,883.611
2025-04-24T06:55:00,55.875,1.007,586.5,678.937
2025-04-24T07:00:00,57.394,0.984,513.829,545.536
2025-04-24T07:05:00,73.673,0.85,1803.549,735.373
2025-04-24T07:10:00,91.767,0.979,605.336,1327.296
2025-04-24T07:15:00,84.58,0.988,554.152,1442.321
2025-04-24T07:20:00,77.171,0.978,1353.5,976.197
2025-04-24T07:25:00,76.234,0.985,762.474,1042.309
2025-04-24T07:30:00,72.417,1.005,592.784,940.808
2025-04-24T07:35:00,69.628,0.953,711.452,914.147
2025-04-24T07:40:00,73.382,1,1147.707,961.155
2025-04-24T07:45:00,70.432,0.916,2748.438,737.251
2025-04-24T07:50:00,66.728,0.756,1923.134,372.126
2025-04-24T07:55:00,58.801,0.826,1249.051,718.358
2025-04-26T00:10:00,47.635,0.869,915.668,531.523
2025-04-26T00:15:00,52.544,0.972,564.991,717.943
2025-04-26T00:20:00,64.427,0.944,2020.949,836.309
2025-04-26T00:25:00,58.86,0.999,488.957,592.197
2025-04-26T00:30:00,57.791,1.006,573.649,562.468
2025-04-26T00:35:00,55.666,1.002,646.248,564.627
2025-04-26T00:40:00,60.624,0.932,491.986,556.847
2025-04-26T00:45:00,74.879,0.989,414.542,1114.633
2025-04-26T00:50:00,59.828,1.004,242.625,834.944
2025-04-26T00:55:00,59.484,0.926,434.51,572.73
2025-04-26T01:00:00,64.926,0.976,545.176,872.641
2025-04-26T01:05:00,66.293,1.003,362.458,819.689
2025-04-26T01:10:00,59.114,0.993,1242.962,621.246
2025-04-26T01:15:00,75.574,0.911,1226.232,972.747
2025-04-26T01:20:00,68.253,1.005,1816.49,774.043
2025-04-26T01:25:00,61.738,0.984,1516.387,676.082
2025-04-26T01:30:00,80.461,0.923,1190.879,1106.415
2025-04-26T01:35:00,86.724,1.003,1076.804,1612.168
2025-04-26T01:40:00,89.599,0.894,1374.275,1339.275
2025-04-26T01:45:00,80.521,0.97,362.329,913.424
2025-04-26T01:50:00,81.065,0.932,703.532,872.66
2025-04-26T01:55:00,83.926,0.984,1492.539,1145.447
2025-04-26T02:00:00,77.724,0.981,278.857,1010.305
2025-04-26T02:05:00,76.845,0.957,365.098,955.571
2025-04-26T02:10:00,73.552,1.001,334.473,857.779
2025-04-26T02:15:00,70.588,0.991,462.919,793.105
2025-04-26T02:20:00,65.848,0.997,226.208,732.416
2025-04-26T02:25:00,69.08,0.894,1689.908,810.235
2025-04-26T02:30:00,84.263,0.934,1187.381,1108.769
2025-04-26T02:35:00,81.818,1.003,3779.234,1276.457
2025-04-26T02:40:00,76.384,0.961,857.874,957.077
2025-04-26T02:45:00,59.806,0.995,372.052,664.533
2025-04-26T02:50:00,66.657,1.003,1343.317,619.578
2025-04-26T02:55:00,63.93,1.006,1374.389,789.997
2025-04-26T03:00:00,70.495,0.994,817.845,708.819
2025-04-26T03:05:00,77.399,0.962,1075.65,843.162
2025-04-26T03:10:00,81.612,1.002,425.529,1350.198
2025-04-26T03:15:00,78.524,0.92,1641.33,1010.929
2025-04-26T03:20:00,70.235,1.002,588.434,746.06
2025-04-26T03:25:00,67.951,0.969,351.691,659.795
2025-04-26T03:30:00,81.542,0.989,710.942,1107.699
2025-04-26T03:35:00,90.79,0.992,882.811,1481.62
2025-04-26T03:40:00,81.483,1.001,479.963,1050.118
2025-04-26T03:45:00,89.21,0.991,911.923,1199.12
2025-04-26T03:50:00,71.17,1.003,259.715,805.164
2025-04-26T03:55:00,83.35,1.003,534.047,1244.181
2025-04-26T04:00:00,89.23,0.95,750.779,1473.545
2025-04-26T04:05:00,90.423,0.969,511.756,1265.506
2025-04-26T04:10:00,82.472,1.005,1072.077,1095.443
2025-04-26T04:15:00,78.178,0.933,4550.131,1022.477
2025-04-26T04:20:00,85.392,1.003,461.638,1109.396
2025-04-26T04:25:00,82.606,0.925,917.6,1288.999
2025-04-26T04:30:00,72.023,0.991,603.67,763.85
2025-04-26T04:35:00,77.398,0.944,815.815,1153.534
2025-04-26T04:40:00,87.727,0.97,2378.496,1398.306
2025-04-26T04:45:00,83.938,0.969,1907.795,1109.136
2025-04-26T04:50:00,113.46,0.986,3347.436,2449.998
2025-04-26T04:55:00,102.029,0.948,1785.375,1899.73
2025-04-26T05:00:00,69.743,0.946,1358.67,927.202
2025-04-26T05:05:00,80.843,0.957,1377.787,1304.001
2025-04-26T05:10:00,81.853,0.94,1275.39,1116.437
2025-04-26T05:15:00,87.284,0.968,981.476,1113.53
2025-04-26T05:20:00,96.096,0.952,918.779,1508.58
2025-04-26T05:25:00,85.57,1.004,987.315,1294.796
2025-04-26T05:30:00,84.189,0.97,297.729,1096.094
2025-04-26T05:35:00,82.265,0.975,423.432,1091.114
2025-04-26T05:40:00,72.524,1.004,402.313,981.058
2025-04-26T05:45:00,94.094,0.902,4211.5,1964.752
2025-04-26T05:50:00,84.307,1.005,906.267,1319.658
2025-04-26T05:55:00,77.109,0.949,1471.833,1120.414
2025-04-26T06:00:00,82.227,0.912,1434.764,1238.194
2025-04-26T06:05:00,81.409,0.97,601.69,998.489
2025-04-26T06:10:00,80.509,0.986,1053.802,1059.912
2025-04-26T06:15:00,83.421,0.953,1006.924,988.282
2025-04-26T06:20:00,89.235,1.004,1780.983,1201.016
2025-04-26T06:25:00,94.419,0.968,1156.587,1201.384
2025-04-26T06:30:00,87.782,0.976,1046.746,1133.05
2025-04-26T06:35:00,87.485,0.997,943.582,1088.905
2025-04-26T06:40:00,91.523,0.974,1485.011,1223.276
2025-04-26T06:45:00,96.165,0.981,1071.438,1602.087
2025-04-26T06:50:00,77.289,0.996,1949.914,984.728
2025-04-26T06:55:00,64.777,0.997,482.805,816.07
2025-04-26T07:00:00,59.802,0.994,1150.417,819.425
2025-04-26T07:05:00,58.009,1.005,523.823,730.873
2025-04-26T07:10:00,73.818,0.942,1011.474,866.636
2025-04-26T07:15:00,79.172,0.984,404.196,987.643
2025-04-26T07:20:00,80.625,1.006,611.984,1026.814
2025-04-26T07:25:00,73.784,1.001,546.127,947.001
2025-04-26T07:30:00,68.861,0.993,1587.572,768.847
2025-04-26T07:35:00,66.04,1.003,287.96,682.594
2025-04-26T07:40:00,80.466,0.828,3131.304,890.614
2025-04-26T07:45:00,84.493,1,1042.553,1182.84
2025-04-26T07:50:00,110.851,0.936,884.951,1365.608
2025-04-26T07:55:00,127.305,0.987,2622.642,2383.984
2025-04-26T08:00:00,106.777,0.896,1016.177,1901.171
2025-04-26T08:05:00,82.62,0.965,976.733,885.481
2025-04-26T08:10:00,86.825,0.955,1859.429,1103.071
2025-04-26T08:15:00,82.972,0.775,799.539,1015.199
2025-04-26T08:20:00,58.891,0.751,427.215,714.568
2025-04-27T00:25:00,34.224,0.962,487.309,137.681
2025-04-27T00:30:00,41.485,0.86,317.832,343.36
2025-04-27T00:35:00,51.418,0.92,511.772,523.117
2025-04-27T00:40:00,43.636,0.992,494.864,338.902
2025-04-27T00:45:00,45.178,0.956,514.132,284.572
2025-04-27T00:50:00,54.035,0.952,1020.382,477.831
2025-04-27T00:55:00,54.559,1.002,696.721,526.259
2025-04-27T01:00:00,49.96,1.004,404.044,368.191
2025-04-27T01:05:00,46.081,0.985,272.586,291.594
2025-04-27T01:10:00,49.868,0.988,416.648,316.149
2025-04-27T01:15:00,51.138,1.004,507.237,361.203
2025-04-27T01:20:00,52.455,0.99,687.965,476.14
2025-04-27T01:25:00,51.53,1.003,331.226,461.226
2025-04-27T01:30:00,43.393,0.996,526.91,283.516
2025-04-27T01:35:00,42.757,1.002,576.136,345.039
2025-04-27T01:40:00,48.919,0.984,2234.243,540.202
2025-04-27T01:45:00,46.714,1,1008.882,457.638
2025-04-27T01:50:00,51.793,0.904,1648.573,369.064
2025-04-27T01:55:00,52.843,1.004,897.591,466.412
2025-04-27T02:00:00,48.403,0.96,281.704,323.049
2025-04-27T02:05:00,57.259,0.943,1152.996,564.071
2025-04-27T02:10:00,61.139,1.003,2046.644,754.073
2025-04-27T02:15:00,53.722,1.004,952.565,465.489
2025-04-27T02:20:00,49.863,1,329.984,414.758
2025-04-27T02:25:00,59.517,0.921,311.143,662.002
2025-04-27T02:30:00,59.421,0.998,619.203,494.388
2025-04-27T02:35:00,52.643,0.999,772.704,495.975
2025-04-27T02:40:00,68.902,0.911,683.882,810.395
2025-04-27T02:45:00,59.795,1.005,391.41,523.47
2025-04-27T02:50:00,49.795,0.955,1032.823,440.824
2025-04-27T02:55:00,42.407,0.99,418.941,309.224
2025-04-27T03:00:00,61.936,0.946,642.301,710.141
2025-04-27T03:05:00,65.734,0.979,1346.496,861.044
2025-04-27T03:10:00,59.743,0.963,1718.011,728.801
2025-04-27T03:15:00,68.003,0.947,2187.55,894.484
2025-04-27T03:20:00,55.921,0.999,997.822,571.347
2025-04-27T03:25:00,46.205,0.939,1506.122,381.212
2025-04-27T03:30:00,47.828,0.973,318.271,408.661
2025-04-27T03:35:00,58.252,0.904,981.483,585.357
2025-04-27T03:40:00,59.802,0.974,1307.133,551.001
