timestamp,rmssd,coverage,low_frequency,high_frequency
2025-05-25T06:05:00,21.774,1.002,259.569,164.237
2025-05-25T06:10:00,27.38,1.003,282.863,275.835
2025-05-25T06:15:00,20.668,0.936,375.379,147.969
2025-05-25T06:20:00,33.779,0.972,237.737,398.612
2025-05-25T06:25:00,38.578,0.963,235.059,586.995
2025-05-25T06:30:00,27.351,0.881,71.982,295.985
2025-05-25T06:35:00,19.687,0.815,270.994,101.522
2025-05-25T06:40:00,37.408,1.002,459.692,532.185
2025-05-25T06:45:00,38.082,0.974,160.359,494.843
2025-05-25T06:50:00,33.027,0.989,148.675,262.291
2025-05-25T06:55:00,31.804,0.962,300.594,279.891
2025-05-25T07:00:00,36.995,0.998,625.329,454.936
2025-05-25T07:05:00,33.866,0.968,891.884,317.024
2025-05-25T07:10:00,33.685,1.003,343.177,352.828
2025-05-25T07:15:00,34.951,0.904,487.89,456.169
2025-05-25T07:20:00,30.776,0.993,382.906,383.095
2025-05-25T07:25:00,24.059,0.94,281.405,222.512
2025-05-25T07:30:00,26.04,0.998,198.338,260.36
2025-05-25T07:35:00,34.303,0.95,656.977,436.827
2025-05-25T07:40:00,34.573,0.973,310.134,390.406
2025-05-25T07:45:00,36.012,0.806,532.385,307.007
2025-05-25T07:50:00,41.167,1.002,567.586,582.151
2025-05-25T07:55:00,41.169,0.969,570.621,454.971
2025-05-25T08:00:00,40.941,0.935,771.379,411.984
2025-05-25T08:05:00,56.292,0.962,934.784,428.778
2025-05-25T08:10:00,57.629,0.954,1388.717,586.507
2025-05-25T08:15:00,22.234,0.963,602.698,118.929
2025-05-25T08:20:00,34.039,1.002,738.634,423.065
2025-05-25T08:25:00,35.512,0.864,1567.227,409.367
2025-05-25T08:30:00,39.194,0.976,829.055,568.205
2025-05-25T08:35:00,38.769,0.906,1216.015,500.019
2025-05-25T08:40:00,42.991,1.001,972.879,736.151
2025-05-25T08:45:00,38.238,1.004,598.215,552.087
2025-05-25T08:50:00,39.66,1.002,278.478,473.645
2025-05-25T08:55:00,33.507,1.002,155.175,405.39
2025-05-25T09:00:00,33.78,0.814,1248.425,325.124
2025-05-25T09:05:00,37.303,0.963,471.116,529.11
2025-05-25T09:10:00,36.258,0.956,1300.965,420.999
2025-05-25T09:15:00,59.89,1.001,460.874,1497.786
2025-05-25T09:20:00,57.983,1.003,889.362,1364.748
2025-05-25T09:25:00,51.78,0.945,1079.616,817.642
2025-05-25T09:30:00,65.728,1.005,1092.44,1326.849
2025-05-25T09:35:00,84.677,0.965,1057.292,1934.605
2025-05-25T09:40:00,75.414,0.953,3233.732,1356.665
2025-05-25T09:45:00,84.97,0.948,1985.863,1486.401
2025-05-25T09:50:00,90.997,0.959,2331.402,1802.368
2025-05-25T09:55:00,82.551,0.952,2386.849,1573.459
2025-05-25T10:00:00,107.951,0.992,1984.577,3360.777
2025-05-25T10:05:00,69.004,0.903,1355.745,1060.942
2025-05-25T10:10:00,52.282,1.001,724.777,969.899
2025-05-25T10:15:00,52.457,0.958,563.032,952.789
2025-05-25T10:20:00,65.685,0.842,897.907,1335.482
2025-05-25T10:25:00,56.679,1.005,709.255,956.585
2025-05-25T10:30:00,56.982,0.803,890.142,897.335
2025-06-03T00:45:00,111.908,0.855,2083.359,1658.481
2025-06-03T00:50:00,126.037,0.928,467.856,2398.091
2025-06-03T00:55:00,134.433,0.98,515.01,3360.345
2025-06-03T01:00:00,131.067,0.974,191.17,2971.832
2025-06-03T01:05:00,106.212,0.901,821.122,1589.943
2025-06-03T01:10:00,88.216,1.006,222.183,1191.179
2025-06-03T01:15:00,88.885,0.995,171.213,1238.073
2025-06-03T01:20:00,88.804,1.004,225.551,1222.082
2025-06-03T01:45:00,112.361,0.947,954.414,2684.322
2025-06-03T01:50:00,83.229,0.961,1264.422,1194.306
2025-06-03T01:55:00,92.317,1.002,217.338,1360.441
2025-06-03T02:00:00,93.34,0.998,219.802,1089.544
2025-06-03T02:05:00,90.309,0.991,553.449,1040.729
2025-06-03T02:10:00,89.275,0.861,321.116,1085.96
2025-06-03T02:15:00,100.103,0.931,143.526,1535.735
2025-06-03T02:20:00,121.065,0.833,539.878,2378.989
2025-06-03T02:25:00,115.049,0.833,643.704,2325.493
2025-06-03T02:30:00,95.323,0.886,534.39,934.539
2025-06-03T02:35:00,104.701,0.711,1016.955,972.788
2025-06-03T03:00:00,128.629,0.87,1096.058,2003.056
2025-06-03T03:05:00,128.817,0.936,1958.076,3461.551
2025-06-03T03:10:00,106.129,0.821,2500.985,1227.592
2025-06-03T03:15:00,121.962,0.781,1199.713,2259.567
2025-06-03T03:25:00,164.278,0.805,7263.248,4286.344
2025-06-03T03:30:00,162.919,0.946,2976.282,4585.988
2025-06-03T03:35:00,161.082,0.937,14119.96,3508.497
2025-06-03T03:40:00,166.156,0.993,987.676,4213.825
2025-06-03T03:45:00,116.769,0.957,602.641,2086.54
2025-06-03T03:50:00,102.846,0.998,164,1761.451
2025-06-03T03:55:00,93.313,0.997,282.587,1182.024
2025-06-03T04:00:00,96.794,1.003,752.677,1409.311
2025-06-03T04:05:00,102.09,0.856,5196.369,3432.816
2025-06-03T04:10:00,95.782,1.004,557.085,1558.502
2025-06-03T04:15:00,99.121,0.984,824.823,1434.078
2025-06-03T04:20:00,95.352,0.743,720.068,1444.745
2025-06-03T04:45:00,149.848,0.882,2900.476,3326.43
2025-06-03T04:50:00,137.643,0.875,1166.692,2247.968
2025-06-03T04:55:00,156.217,0.898,6362.989,3513.101
2025-06-03T05:00:00,130.901,0.893,742.803,2687.158
2025-06-03T05:05:00,104.15,0.954,368.896,1834.897
2025-06-03T05:10:00,103.923,0.99,329.603,1677.324
2025-06-03T05:15:00,97.478,1.006,286.525,1346.781
2025-06-03T05:20:00,110.319,0.945,1324.485,2024.533
2025-06-03T05:25:00,115.466,0.793,331.847,2096.655
2025-06-07T01:05:00,101.237,0.955,1313.106,1964.32
2025-06-07T01:10:00,95.901,0.832,772.625,1700.407
2025-06-07T01:15:00,92.237,0.992,397.623,1477.356
2025-06-07T01:20:00,94.841,0.877,211.048,1856.74
2025-06-07T01:25:00,98.706,1.005,116.891,1973.656
2025-06-07T01:30:00,99.775,1.005,284.603,2051.816
2025-06-07T01:35:00,99.635,0.861,660.958,1906.525
2025-06-07T01:40:00,103.615,0.989,184.711,1716.468
2025-06-07T01:45:00,104.969,0.916,252.282,1766.46
2025-06-07T01:50:00,90.186,0.91,701.067,1835.436
2025-06-07T01:55:00,92.668,0.985,781.089,1530.196
2025-06-07T02:00:00,129.141,0.959,1814.808,4097.984
2025-06-07T02:05:00,96.754,0.972,625.412,1878.716
2025-06-07T02:10:00,104.872,0.931,529.693,2417.73
2025-06-07T02:15:00,108.229,0.925,1659.24,2007.142
2025-06-07T02:20:00,96.321,1.003,630.659,1593.598
2025-06-07T02:25:00,94.002,0.95,521.653,1363.427
2025-06-07T02:30:00,98.301,0.981,416.058,2147.198
2025-06-07T02:35:00,114.143,1.006,1669.364,2331.828
2025-06-07T02:40:00,117.311,0.932,582.424,2617.431
2025-06-07T02:45:00,114.288,1.003,662.911,2678.786
2025-06-07T02:50:00,107.569,0.954,2000.845,2363.83
2025-06-07T02:55:00,114.818,1.007,210.137,2557.881
2025-06-07T03:00:00,118.207,1.004,248.271,2152.012
2025-06-07T03:05:00,126.675,1.002,201.318,2409.693
2025-06-07T03:10:00,119.31,1.006,244.025,2186.613
2025-06-07T03:15:00,121.437,0.994,152.35,2251.85
2025-06-07T03:20:00,123.083,0.944,725.906,2217.493
2025-06-07T03:25:00,113.205,1.005,192.455,2213.95
2025-06-07T03:30:00,115.122,0.917,1717.226,2474.115
2025-06-07T03:35:00,119.659,1.006,188.009,2166.167
2025-06-07T03:40:00,127.753,0.986,379.415,2480.894
2025-06-07T03:45:00,125.301,0.958,233.428,2338.702
2025-06-07T03:50:00,120.583,1.002,505.23,2773.697
2025-06-07T03:55:00,140.658,0.957,583.821,3395.997
2025-06-07T04:00:00,140.771,1.001,698.471,3211.902
2025-06-07T04:05:00,162.178,0.955,2132.726,2956.102
2025-06-07T04:10:00,153.587,0.975,447.309,4823.255
2025-06-07T04:15:00,153.65,0.995,545.859,5413.706
2025-06-07T04:20:00,126.71,0.964,475.816,2463.6
2025-06-07T04:25:00,130.615,0.84,1523.335,2833.121
2025-06-07T04:30:00,126.273,1.001,216.996,2442.745
2025-06-07T04:35:00,127.606,1.006,237.755,2631.376
2025-06-07T04:40:00,130.353,1.004,168.722,3071.06
2025-06-07T04:45:00,129.122,0.896,625.531,2833.333
2025-06-07T04:50:00,111.832,0.997,356.517,1965.95
2025-06-07T04:55:00,108.405,1.003,397.382,1689.188
2025-06-07T05:00:00,124.325,0.975,312.57,2596.669
2025-06-07T05:05:00,134.845,0.975,292.557,2424.096
2025-06-07T05:10:00,125.79,0.958,540.593,2520.938
2025-06-07T05:15:00,129.026,0.986,1672.376,2921.939
2025-06-07T05:20:00,139.64,0.887,1208.203,2934.449
2025-06-07T05:25:00,110.748,1.007,651.612,2185.423
2025-06-07T05:30:00,123.398,1.002,854.401,1574.74
2025-06-07T05:35:00,110.166,0.969,1704.126,1767.729
2025-06-07T05:40:00,133,1,3116.548,2799.825
2025-06-07T05:45:00,113.521,0.956,1117.633,2126.496
2025-06-07T05:50:00,100.271,0.988,2707.907,1812.756
2025-06-07T05:55:00,105.671,0.882,2832.146,1815.618
2025-06-07T06:00:00,104.828,0.994,318.861,2113.162
2025-06-07T06:05:00,118.594,0.93,313.202,3559.829
2025-06-07T06:10:00,96.506,1.007,265.326,1641.625
2025-06-07T06:15:00,92.059,0.971,387.643,1488.253
2025-06-07T06:20:00,122.711,0.96,259.858,2911.125
2025-06-07T06:25:00,125.539,0.975,513.333,2648.159
2025-06-07T06:30:00,130.74,1,604.676,3307.732
2025-06-07T06:35:00,121.871,0.907,2149.833,1980.81
2025-06-07T06:40:00,120.029,1.006,543.206,1972.533
2025-06-07T06:45:00,125.881,1.002,756.778,2012.217
2025-06-07T06:50:00,126.141,0.909,1843.711,2524.378
2025-06-07T06:55:00,123.915,0.99,513.811,2498.875
2025-06-07T07:00:00,123.201,0.964,1015.761,2308.476
2025-06-07T07:05:00,131.538,0.902,634.015,2712.121
2025-06-07T07:10:00,114.642,0.997,1264.211,1527.319
2025-06-07T07:15:00,118.405,1.005,557.566,1963.042
2025-06-07T07:20:00,107.11,0.953,3527.564,1435.636
2025-06-07T07:25:00,117.946,0.987,1657.344,1948.717
2025-06-07T07:30:00,116.235,1,973.119,1874.596
2025-06-07T07:35:00,118.613,0.876,2414.197,2425.963
2025-06-07T07:40:00,110.953,0.923,1560.502,2472.776
2025-06-07T07:45:00,120.174,0.952,1066.484,2491.447
2025-06-07T07:50:00,132.725,0.995,425.1,3300.089
2025-06-07T07:55:00,140.168,0.989,639.137,3183.2
2025-06-09T00:25:00,106.302,0.814,1054.273,1162.085
2025-06-09T00:30:00,112.305,0.837,605.781,1975.15
2025-06-09T00:40:00,94.97,0.844,1846.428,1019.844
2025-06-09T00:45:00,112.14,0.963,740.616,2323.415
2025-06-09T00:50:00,91.788,1.004,492.932,1398.918
2025-06-09T00:55:00,89.326,1.003,354.137,1212.394
2025-06-09T01:00:00,85.603,1.004,264.106,1045.53
2025-06-09T01:05:00,83.522,1.005,158.258,1207.061
2025-06-09T01:10:00,84.844,1.002,236.043,1225.213
2025-06-09T01:15:00,80.642,0.996,219.791,1050.995
2025-06-09T01:20:00,98.915,0.964,891.505,1693.458
2025-06-09T01:25:00,95.44,1.003,166.504,1742.717
2025-06-09T01:30:00,92.237,1.004,630.654,1397.866
2025-06-09T01:35:00,112.812,1.006,170.876,2887.8
2025-06-09T01:40:00,105.553,0.988,160.37,2043.531
2025-06-09T01:45:00,111.312,0.995,233.728,2372.667
2025-06-09T01:50:00,127.715,0.897,229.078,3217.091
2025-06-09T01:55:00,107.784,0.964,2107.932,2400.729
2025-06-09T02:00:00,117.334,1.002,1281.65,2829.051
2025-06-09T02:05:00,131.352,0.986,1543.811,4192.144
2025-06-09T02:10:00,114.69,0.959,1136.101,2186.741
2025-06-09T02:15:00,103.87,0.912,2363.296,1409.434
2025-06-09T02:20:00,91.867,0.918,262.5,1513.02
2025-06-09T02:25:00,117.976,1.004,180.851,3591.543
2025-06-09T02:30:00,105.618,0.955,357.5,2868.058
2025-06-09T02:35:00,94.327,1.004,250.901,1331.32
2025-06-09T02:40:00,98.966,1.002,218.539,1630.92
2025-06-09T02:45:00,97.385,0.996,178.595,1478.473
2025-06-09T02:50:00,89.525,1.004,384.843,1343.894
2025-06-09T02:55:00,84.614,0.959,903.012,1476.258
2025-06-09T03:00:00,94.594,0.997,1698.515,2071.904
2025-06-09T03:05:00,104.692,1.006,582.716,2513.084
2025-06-09T03:10:00,109.165,1.004,3592.424,2674.305
2025-06-09T03:15:00,118.479,0.946,1872.037,1781.701
2025-06-09T03:20:00,103.042,0.992,1048.915,1586.34
2025-06-09T03:25:00,90.596,0.925,2931.26,1808.051
2025-06-09T03:30:00,103.739,1.003,623.078,2360.001
2025-06-09T03:35:00,123.813,0.893,417.503,4240.529
2025-06-09T03:40:00,91.468,1,172.146,1803.528
2025-06-09T03:45:00,96.799,0.71,354.651,1626.646
2025-06-09T03:50:00,108.739,0.943,280.933,2570.685
2025-06-09T03:55:00,116.078,1.005,178.709,2741.666
2025-06-09T04:00:00,119.637,1.004,275.788,2581.72
2025-06-09T04:05:00,107.374,0.959,736.035,1768.238
2025-06-09T04:10:00,124.137,0.794,1839.17,2145.997
2025-06-09T04:15:00,116.283,0.903,860.304,2345.751
2025-06-09T04:20:00,119.321,0.997,663.173,2303.776
2025-06-09T04:25:00,116.351,1.002,574.467,2308.341
2025-06-09T04:30:00,120.508,0.995,886.27,2589.62
2025-06-09T04:35:00,121.105,0.85,742.588,2597.29
2025-06-09T04:40:00,123.367,1,585.401,2569.442
2025-06-09T04:45:00,117.974,0.84,2091.995,1663.399
2025-06-09T04:50:00,108.384,0.976,650.28,2217.577
2025-06-09T04:55:00,125.593,0.984,1475.529,2385.954
2025-06-09T05:00:00,117.615,0.913,1643.329,2730.977
2025-06-09T05:05:00,116.508,0.942,832.818,2410.913
2025-06-09T05:10:00,102.283,0.901,1047.949,1358.791
2025-06-09T05:15:00,118.514,1.006,1387.566,1957.025
2025-06-09T05:20:00,120.679,0.85,1365.94,2278.53
2025-06-09T05:25:00,109.265,1.005,420.38,2620.795
2025-06-09T05:30:00,120.581,0.987,2286.69,2408.061
2025-06-09T05:35:00,106.479,0.934,409.994,1795.976
2025-06-09T05:40:00,118.706,0.905,567.078,2286.882
2025-06-09T05:45:00,120.568,1.004,587.656,2210.31
2025-06-09T05:50:00,122.015,0.769,2571.81,1801.098
2025-06-09T05:55:00,111.749,1.005,139.681,1982.816
2025-06-09T06:00:00,113.477,1.007,563.571,2359.631
2025-06-09T06:05:00,125.091,1.001,331.889,2269.965
2025-06-09T06:10:00,128.816,1.005,543.476,2837.716
2025-06-09T06:15:00,132.761,0.849,904.835,1984.503
2025-06-09T06:20:00,135.935,0.991,417.022,3713.636
2025-06-09T06:25:00,146.624,0.963,1282.645,4601.796
2025-06-09T06:30:00,127.368,1.001,584.061,3355.654
2025-06-09T06:35:00,138.967,0.844,701.299,3503.195
2025-06-09T06:40:00,116.599,0.935,787.756,2715.373
2025-06-09T06:45:00,128.617,0.953,389.614,3126.074
2025-06-09T06:50:00,157.65,0.95,1022.804,4597.596
2025-06-09T06:55:00,176.024,0.999,1796.461,4593.47
2025-06-09T07:00:00,165.061,1.002,1297.507,4658.861
2025-06-09T07:05:00,121.029,0.872,1018.431,1743.27
2025-06-09T07:10:00,120.459,0.953,1756.132,3286.099
2025-06-09T07:15:00,111.519,1.004,1942.595,2196.49
2025-06-09T07:20:00,131.743,0.965,536.782,4405.274
2025-06-09T07:25:00,136.67,0.998,927.374,3336.892
2025-06-09T07:30:00,141.105,1.004,329.696,3815.509
2025-06-09T07:35:00,109.814,0.975,1078.073,2589.763
2025-06-09T07:40:00,91.447,1.005,205.246,1525.097
2025-06-09T07:45:00,108.897,1.003,608.068,2265.201
2025-06-09T07:50:00,98.224,1.006,272.652,1705.461
2025-06-09T07:55:00,103.8,0.996,245.409,1930.371
2025-06-09T08:00:00,113.976,1.001,442.257,2185.762
2025-06-09T08:05:00,98.179,0.885,1886.112,1619.782
2025-06-09T08:10:00,105.64,0.98,1403.508,1322.939
2025-06-09T08:15:00,111.258,1.007,751.417,1850.006
2025-06-09T08:20:00,117.989,1.005,1968.365,1765.254
2025-06-09T08:25:00,94.223,0.941,1634.178,1552.285
2025-06-09T08:30:00,140.464,0.946,2038.684,3305.833
2025-06-09T08:35:00,113.84,0.96,893.626,2227.909
2025-06-09T08:40:00,110.701,1.007,1845.184,2272.222
2025-06-09T08:45:00,113.298,0.887,1376.134,2360.424
2025-06-09T08:50:00,117.195,0.876,1363.202,1983.488
2025-06-09T08:55:00,108.074,1.005,745.477,2225.44
2025-06-09T09:10:00,108.226,1.005,828.403,1912.184
2025-06-09T09:15:00,90.827,0.745,753.866,1134.392
2025-06-09T09:20:00,88.799,0.854,853.881,1472.201
2025-06-09T09:25:00,106.95,0.943,902.722,1939.521
2025-06-09T09:30:00,118.321,0.887,954.972,2284.614
2025-06-09T09:35:00,107.136,0.959,1641.242,2037.481
2025-06-09T09:40:00,114.979,0.945,1277.093,3200.572
2025-06-09T09:45:00,120.869,0.898,1239.952,2967.205
2025-06-09T09:50:00,121.598,0.973,1590.681,3097.523
2025-06-09T09:55:00,120.559,0.857,2312.769,2367.832
2025-06-09T10:00:00,125.556,0.891,1104.142,3415.899
2025-06-09T10:05:00,124.008,1.002,1241.618,2515.004
2025-06-09T10:10:00,123.167,0.936,4697.229,2367.805
2025-06-09T10:15:00,141.63,1.003,2068.843,3822.016
2025-06-09T10:20:00,114.12,0.826,3637.793,2290.663
2025-06-09T10:25:00,120.842,0.954,1798.313,2403.826
2025-06-10T01:10:00,93.33,0.86,318.508,1359.727
2025-06-10T01:15:00,108.386,0.979,3044.177,1979.025
2025-06-10T01:20:00,113.814,0.914,527.492,2368.589
2025-06-10T01:25:00,124.813,1.002,239.929,3406.555
2025-06-10T01:30:00,137.385,0.954,379.611,3544.101
2025-06-10T01:35:00,150.737,0.994,428.742,4921.486
2025-06-10T01:40:00,150.831,1.004,146.601,4441.182
2025-06-10T01:45:00,148.847,1.004,127.941,4451.506
2025-06-10T01:50:00,145.009,1.001,138.886,4249.589
2025-06-10T01:55:00,125.244,0.831,229.636,3021.385
2025-06-10T02:00:00,96.33,0.975,368.464,1998.119
2025-06-10T02:05:00,122.721,0.988,375.278,2837.905
2025-06-10T02:10:00,109.417,0.941,840.856,2053.428
2025-06-10T02:15:00,93.18,1.001,122.902,1505.281
2025-06-10T02:20:00,92.107,0.875,494.643,1195.609
2025-06-10T02:25:00,102.48,1.002,172.681,1418.54
2025-06-10T02:30:00,96.056,1.003,180.058,1436.79
2025-06-10T02:35:00,112.85,0.985,164.638,2007.625
2025-06-10T02:40:00,108.3,1.004,131.317,1977.402
2025-06-10T02:45:00,119.586,1.005,130.563,2634.733
2025-06-10T02:50:00,117.638,0.95,187.889,2153.678
2025-06-10T02:55:00,107.628,0.825,942.528,2574.517
2025-06-10T03:00:00,128.196,0.934,1191.576,4234.572
2025-06-10T03:05:00,125.92,0.961,972.301,3900.895
2025-06-10T03:10:00,112.547,0.948,576.736,2187.946
2025-06-10T03:15:00,125.729,0.954,211.367,4564.594
2025-06-10T03:20:00,102.365,1.005,441.981,2145.32
2025-06-10T03:25:00,123.149,0.824,384.867,3158.261
2025-06-10T03:30:00,136.709,0.956,341.463,3618.27
2025-06-10T03:35:00,129.517,0.971,561.475,3178.706
2025-06-10T03:40:00,111.505,0.998,171.743,2386.228
2025-06-10T03:45:00,114.247,0.855,246.064,2195.626
2025-06-10T03:50:00,112.842,0.883,2085.122,2190.036
2025-06-10T03:55:00,127.753,0.953,909.54,2730.348
2025-06-10T04:00:00,121.53,0.966,1508.407,2376.843
2025-06-10T04:05:00,125.298,0.857,582.192,3309.101
2025-06-10T04:10:00,112.425,0.958,646.754,2315.118
2025-06-10T04:15:00,111.756,1.005,527.195,2111.203
2025-06-10T04:20:00,106.888,0.837,712.909,2053.91
2025-06-10T04:25:00,129.37,0.952,1920.792,2094.394
2025-06-10T04:30:00,136.574,0.926,2436.769,2898.866
2025-06-10T04:35:00,123.245,0.905,2442.982,2185.972
2025-06-10T04:40:00,117.715,0.873,1933.608,2006.946
2025-06-10T04:45:00,114.66,0.959,1767.153,2439.173
2025-06-10T04:50:00,116.279,0.802,3430.004,1971.754
2025-06-10T04:55:00,115.014,0.952,1201.625,2710.987
2025-06-10T05:00:00,113.7,0.945,1194.126,2767.074
2025-06-10T05:05:00,110.982,1.005,306.87,2088.523
2025-06-10T05:10:00,106.93,0.997,1266.222,1966.438
2025-06-10T05:15:00,111.163,0.949,343.877,1992.575
2025-06-10T05:20:00,117.601,0.965,204.545,2279.49
2025-06-10T05:25:00,115.433,0.984,454.817,2100.478
2025-06-13T01:15:00,74.459,0.997,358.145,1253.884
2025-06-13T01:20:00,86.548,0.942,100.439,1523.674
2025-06-13T01:25:00,86.471,0.997,130.982,1429.894
2025-06-13T01:30:00,92.625,1.002,169.442,1712.644
2025-06-13T01:35:00,86.779,0.916,365.599,1199.902
2025-06-13T01:40:00,73.315,1,134.093,924.181
2025-06-13T01:45:00,83.408,1.004,178.119,1085.514
2025-06-13T01:50:00,89.463,1.006,173.071,1206.401
2025-06-13T01:55:00,112.854,0.805,1175.628,2362.241
2025-06-13T02:00:00,108.503,0.995,294.791,2708.762
2025-06-13T02:05:00,126.284,1.004,813.501,2729.788
2025-06-13T02:10:00,129.94,1.004,1310.714,4289.282
2025-06-13T02:15:00,139.455,0.973,479.353,4348.063
2025-06-13T02:20:00,99.665,0.993,486.611,2608.964
2025-06-13T02:25:00,85.105,1.006,322.48,1481.498
2025-06-13T02:30:00,84.21,0.985,401.091,1307.488
2025-06-13T02:35:00,89.66,1.004,270.221,1392.243
2025-06-13T02:40:00,93.693,0.999,133.333,1554.977
2025-06-13T02:45:00,88.256,1.002,217.842,1262.908
2025-06-13T02:50:00,88.957,1.004,141.589,1299.806
2025-06-13T02:55:00,76.969,1.005,139.31,1162.962
2025-06-13T03:00:00,79.108,0.995,198.895,992.493
2025-06-13T03:05:00,82.962,1.002,210.474,1141.507
2025-06-13T03:10:00,92.362,0.997,184.891,1611.697
2025-06-13T03:15:00,91.86,0.897,441.285,976.164
2025-06-13T03:20:00,106.042,1.003,136.086,3057.796
2025-06-13T03:25:00,103.512,0.946,956.589,2857.266
2025-06-13T03:30:00,93.151,0.995,1935.473,2190.966
2025-06-13T03:35:00,99.38,1.003,354.906,2941.411
2025-06-13T03:40:00,109.919,0.957,1389.994,2792.75
2025-06-13T03:45:00,102.894,0.99,2108.232,2918.76
2025-06-13T03:50:00,130.201,0.966,141.895,4252.571
2025-06-13T03:55:00,134.594,0.975,130.437,4380.203
2025-06-13T04:00:00,101.096,0.907,1583.973,1729.74
2025-06-13T04:05:00,102.098,1.003,901.9,2366.725
2025-06-13T04:10:00,95.038,0.998,195.403,1730.147
2025-06-13T04:15:00,101.238,0.838,414.524,1776.732
2025-06-13T04:45:00,96.304,1.006,1609.847,2180.321
2025-06-13T04:50:00,89.768,0.967,556.048,1491.382
2025-06-13T04:55:00,76.307,0.967,1834.283,1381.654
2025-06-13T05:00:00,83.504,1.003,614.938,1605.116
2025-06-13T05:05:00,96.949,0.995,624.015,1728.803
2025-06-13T05:10:00,90.375,0.876,930.729,1911.366
2025-06-13T05:15:00,102.514,0.92,1911.633,3080.901
2025-06-13T05:20:00,92.579,1.006,748.758,2301.4
2025-06-13T05:25:00,97.887,0.968,328.049,2777.113
2025-06-13T05:30:00,111.451,1.005,200.491,2930.739
2025-06-13T05:35:00,100.807,0.947,788.912,2042.792
2025-06-13T05:40:00,122.486,0.976,245.511,3838.511
2025-06-13T05:45:00,124.499,1.004,155.707,3453.034
2025-06-13T05:50:00,111.816,0.95,629.283,2545.256
2025-06-13T05:55:00,83.067,1.002,131.798,1472.708
2025-06-13T06:00:00,92.838,1.006,416.589,1822.801
2025-06-13T06:05:00,89.627,0.994,393.767,1774.935
2025-06-13T06:10:00,90.626,1.005,199.906,1794.322
2025-06-13T06:15:00,85.213,1.003,345.985,1503.884
2025-06-13T06:20:00,91.852,1.003,215.918,1832.977
2025-06-13T06:25:00,111.173,0.956,865.906,2013.575
2025-06-13T06:30:00,123.945,1,926.805,2673.024
2025-06-13T06:35:00,131.321,0.964,1524.39,3028.241
2025-06-13T06:40:00,139.712,0.955,1048.722,4209.492
2025-06-13T06:45:00,132.526,0.944,1109.104,2677.106
2025-06-13T06:50:00,134.147,0.97,1748.539,3682.126
2025-06-13T06:55:00,125.808,0.879,1047.433,3415.647
2025-06-13T07:00:00,86.504,0.838,856.453,1743.326
2025-06-13T07:05:00,102.575,1,537.569,2468.701
2025-06-13T07:10:00,101.65,0.939,481.522,2411.389
2025-06-13T07:15:00,121.431,1.006,1610.307,3311.973
2025-06-13T07:20:00,120.473,1.004,765.887,3457.809
2025-06-13T07:25:00,112.79,0.96,1066.421,2683.93
2025-06-13T07:30:00,103.149,0.763,402.753,2830.42
2025-06-13T07:35:00,109.036,1.002,513.98,2891.725
2025-06-13T07:40:00,119.312,0.997,2322.422,3440.276
2025-06-13T07:45:00,93.855,0.816,1235.82,1877.559
2025-06-13T07:50:00,80.732,0.991,1028.672,1738.302
2025-06-13T07:55:00,89.665,0.99,1018.796,1659.366
2025-06-13T08:00:00,74.43,0.745,921.858,1327.817
2025-06-13T08:05:00,81.038,0.894,488.212,1340.223
2025-06-13T08:10:00,88.495,0.989,633.524,2149.413
2025-06-13T08:15:00,120.786,0.943,1017.659,2774.705
2025-06-13T08:20:00,121.776,0.919,1281.341,2888.728
2025-06-13T08:25:00,116.503,1.005,2558.807,3052.841
2025-06-18T01:15:00,87.804,0.867,3882.681,1345.464
2025-06-18T01:20:00,93.522,0.905,651.986,1325.238
2025-06-18T01:25:00,85.694,0.925,333.74,1038.02
2025-06-18T01:30:00,86.39,1.002,395.271,1054.822
2025-06-18T01:35:00,90.93,1.007,139.702,1261.691
2025-06-18T01:40:00,85.788,1.004,134.927,1023.953
2025-06-18T01:45:00,91.36,1.004,352.19,1263.753
2025-06-18T01:50:00,95.738,0.996,232.007,1353.201
2025-06-18T01:55:00,97.644,0.945,302.745,1472.31
2025-06-18T02:00:00,95.529,0.839,1325.809,1214.354
2025-06-18T02:05:00,117.905,0.935,649.075,2088.364
2025-06-18T02:10:00,107.462,0.964,958.033,1513.84
2025-06-18T02:15:00,121.698,0.955,647.21,2908.412
2025-06-18T02:20:00,120.114,0.984,2035.608,2693.458
2025-06-18T02:25:00,115.387,1.006,243.226,2281.058
2025-06-18T02:30:00,114.732,1.003,220.957,2303.406
2025-06-18T02:35:00,117.293,0.998,318.518,2210.657
2025-06-18T02:45:00,95.082,0.995,469.93,1886.966
2025-06-18T02:50:00,79.748,0.971,1313.32,1277.855
2025-06-18T02:55:00,84.632,0.994,207.983,1216.745
2025-06-18T03:00:00,96.239,0.933,2931.233,1669.318
2025-06-18T03:05:00,79.411,1.005,230.868,1139.904
2025-06-18T03:10:00,70.356,0.82,1018.206,901.901
2025-06-18T03:15:00,102.827,1.004,459.643,1873.493
2025-06-18T03:20:00,111.964,1.004,1411.966,2357.958
2025-06-18T03:25:00,104.489,0.956,507.565,2059.262
2025-06-18T03:30:00,75.26,1.006,1009.755,645.808
2025-06-18T03:35:00,102.309,0.945,2769.832,2407.735
2025-06-18T03:40:00,98.312,0.88,4995.596,1476.698
2025-06-18T03:45:00,79.354,0.922,1784.747,1137.583
