timestamp,rmssd,coverage,low_frequency,high_frequency
2025-05-11T02:15:00,155.035,0.956,8269.297,3499.39
2025-05-11T02:20:00,122.69,0.968,1247.74,1711.648
2025-05-11T02:25:00,155.825,1.006,1289.276,4216.889
2025-05-11T02:30:00,123.213,0.945,3563.633,1586.801
2025-05-11T02:35:00,121.264,0.989,2225.049,1725.925
2025-05-11T02:40:00,150.017,1.006,2236.435,2594.265
2025-05-11T02:45:00,158.996,1.005,574.214,2054.239
2025-05-11T02:50:00,149.005,0.961,3029.654,2854.485
2025-05-11T02:55:00,133.075,0.998,1192.364,1695.101
2025-05-11T03:00:00,147.535,1.007,624.188,1856.25
2025-05-11T03:05:00,155.173,0.99,605.571,1995.481
2025-05-11T03:10:00,139.605,1,510.226,1974.4
2025-05-11T03:15:00,162.085,0.945,2251.286,2333.25
2025-05-11T03:20:00,149.699,0.95,5958.651,2220.03
2025-05-11T03:25:00,133.689,0.902,5921.234,1233.687
2025-05-11T03:30:00,141.681,0.972,3622.062,2325.708
2025-05-11T03:35:00,154.248,1.004,839.095,2006.384
2025-05-11T03:40:00,144.718,0.924,2568.757,1785.471
2025-05-11T03:45:00,146.127,1.004,2343.576,2230.393
2025-05-11T03:50:00,90.272,0.98,968.601,875.449
2025-05-11T03:55:00,111.865,0.937,3046.556,1479.036
2025-05-11T04:00:00,130.225,0.89,3462.77,2013.746
2025-05-11T04:05:00,120.794,0.967,1724.778,1493.478
2025-05-11T04:10:00,127.767,0.941,4614.338,1809.38
2025-05-11T04:15:00,125.538,0.954,1379.041,1742.129
2025-05-11T04:20:00,128.47,1,1519.614,1981.171
2025-05-11T04:25:00,134.135,1.005,771.435,2027.542
2025-05-11T04:30:00,141.683,1.003,479.027,2437.749
2025-05-11T04:35:00,130.72,0.959,1557.505,1822.065
2025-05-11T04:40:00,124.331,0.994,1286.832,1675.044
2025-05-11T04:45:00,124.648,1.004,657.474,1550.742
2025-05-11T04:50:00,142.512,0.987,1082.752,1706.319
2025-05-11T04:55:00,144.741,0.995,891.183,1995.969
2025-05-11T05:00:00,136.465,1.007,836.525,1896.049
2025-05-11T05:05:00,138.599,1.005,772.295,1736.296
2025-05-11T05:10:00,142.432,0.997,964.055,1885.704
2025-05-11T05:15:00,139.718,0.852,9629.966,2210.713
2025-05-11T05:20:00,145.895,1.002,674.427,2231.271
2025-05-11T05:25:00,122.963,0.916,851.424,1730.925
2025-05-11T05:30:00,127.565,0.902,9659.507,2043.012
2025-05-11T05:35:00,122.25,0.942,3628.18,1249.762
2025-05-11T05:40:00,142.509,0.968,5343.188,2616.516
2025-05-11T05:45:00,135.711,0.944,1414.49,1413.614
2025-05-11T05:50:00,129.414,0.966,6528.046,2121.437
2025-05-11T05:55:00,153.867,0.952,3548.419,2674.252
2025-05-11T06:00:00,119.602,0.954,1685.961,1682.844
2025-05-11T06:05:00,109.588,0.931,4117.381,1422.545
2025-05-11T06:10:00,119.5,0.954,1317.849,1879.113
2025-05-11T06:15:00,115.676,1.001,2240.112,1735.084
2025-05-11T06:20:00,129.273,0.99,779.955,1951.452
2025-05-11T06:25:00,147.888,1.001,1752.652,2486.355
2025-05-11T06:30:00,146.807,1,602.523,2248.381
2025-05-11T06:35:00,148.688,0.958,4174.904,3229.105
2025-05-11T06:40:00,135.012,1.005,872.232,1969.432
2025-05-11T06:45:00,138.405,0.999,1154.737,2006.49
2025-05-11T06:50:00,151.241,1.004,957.766,1929.315
2025-05-11T06:55:00,143.873,0.921,3726.793,2265.002
2025-05-11T07:00:00,129.758,0.963,884.276,2002.702
2025-05-11T07:05:00,136.7,1.004,1602.458,1997.643
2025-05-11T07:10:00,136.7,0.913,15193.315,1697.381
2025-05-11T07:15:00,143.983,0.885,3670.78,2458.068
2025-05-11T07:20:00,125.809,0.972,4465.87,1762.459
2025-05-11T07:25:00,129.243,0.937,2560.581,1232.389
2025-05-11T07:35:00,123.939,0.874,5116.507,2025.749
2025-05-11T07:40:00,153.963,0.86,3958.735,4142.771
2025-05-11T07:45:00,105.164,0.788,4539.374,1522.381
2025-05-11T07:50:00,160.9,0.956,2876.815,3457.6
2025-05-11T07:55:00,133.159,0.898,8939.488,2968.715
2025-05-11T08:00:00,128.269,0.951,6843.421,2265.29
2025-05-11T08:05:00,137.025,0.939,3015.685,2535.718
2025-05-11T08:10:00,132.482,0.873,3992.303,1405.614
2025-05-12T23:20:00,161.367,0.865,2997.639,3679.714
2025-05-12T23:25:00,170.728,0.893,3825.741,3317.097
2025-05-12T23:30:00,150.537,0.962,3613.063,3372.773
2025-05-12T23:35:00,142.025,0.918,1840.114,2213.809
2025-05-12T23:40:00,137.274,1.005,652.553,2155.484
2025-05-12T23:45:00,141.204,0.99,580.482,2221.824
2025-05-12T23:50:00,129.459,0.998,635.864,1844.492
2025-05-12T23:55:00,134.447,1.005,388.541,2050.654
2025-05-13T00:00:00,138.033,0.997,332.055,2093.448
2025-05-13T00:05:00,143.883,0.905,1885.088,2918.714
2025-05-13T00:10:00,123.104,1.005,1696.333,1803.75
2025-05-13T00:15:00,115.094,0.993,401.404,1507.441
2025-05-13T00:20:00,117.143,0.871,2211.769,1601.76
2025-05-13T00:25:00,151.242,0.928,1648.605,2964.873
2025-05-13T00:30:00,120.89,1.001,838.677,2264.438
2025-05-13T00:35:00,118.491,0.988,1419.481,2051.595
2025-05-13T00:40:00,120.848,0.952,2481.761,1511.407
2025-05-13T00:45:00,123.526,1.001,595.295,2052.529
2025-05-13T00:50:00,128.302,0.948,492.157,1958.854
2025-05-13T00:55:00,164.941,0.923,440.946,2416.953
2025-05-13T01:00:00,161.482,1.006,588.483,3080.492
2025-05-13T01:05:00,163.835,0.861,2961.454,1966.281
2025-05-13T01:10:00,122.537,0.983,481.564,1360.434
2025-05-13T01:20:00,156.7,0.954,969.506,2201.421
2025-05-13T01:25:00,156.993,0.998,2045.475,2303.678
2025-05-13T01:30:00,157.053,0.916,1788.798,2481.495
2025-05-13T01:35:00,163.476,0.934,6670.004,1869.204
2025-05-13T01:40:00,139.618,0.976,2288.486,2818.265
2025-05-13T01:45:00,112.305,0.974,1282.294,1280.283
2025-05-13T01:50:00,153.45,0.798,6103.769,2695.141
2025-05-13T01:55:00,130.9,0.738,2431.131,1722.723
2025-05-13T02:00:00,117.512,0.937,2204.887,1596.374
2025-05-13T02:05:00,107.345,0.983,1887.65,1251.629
2025-05-13T02:10:00,140.869,0.953,3408.195,2786.595
2025-05-13T02:15:00,151.878,0.984,3069.34,2604.272
2025-05-13T02:20:00,154.926,0.98,902.672,3196.128
2025-05-13T02:25:00,129.055,1.007,1173.369,2202.091
2025-05-13T02:30:00,153.308,1.006,1153.975,2538.154
2025-05-13T02:35:00,134.501,0.918,2143.326,1032.385
2025-05-13T02:40:00,152.566,1.013,7992.211,2445.379
2025-05-13T02:45:00,149.141,1.008,387.054,1735.981
2025-05-13T02:50:00,142.915,0.986,430.061,1924.537
2025-05-13T02:55:00,143.584,0.969,1336.422,1942.64
2025-05-13T03:00:00,141.51,0.925,1322.258,1968.342
2025-05-13T03:05:00,134.169,0.941,1052.016,2006.878
2025-05-13T03:10:00,123.54,0.996,669.847,1566.419
2025-05-13T03:15:00,118.085,0.95,2921.872,1405.163
2025-05-13T03:20:00,127.223,0.987,2307.686,1926.494
2025-05-13T03:25:00,136.734,0.963,1484.863,2077.525
2025-05-13T03:30:00,130.942,1.001,515.402,1578.152
2025-05-13T03:35:00,131.074,0.891,1319.217,1537.876
2025-05-13T03:40:00,125.62,0.81,12052.368,1455.525
2025-05-13T03:45:00,99.499,0.778,2949.946,950.976
2025-05-13T03:50:00,119.075,0.995,793.788,1458.237
2025-05-13T03:55:00,113.086,0.952,2789.284,1474.934
2025-05-13T04:00:00,128.177,0.963,2917.733,1575.96
2025-05-13T04:05:00,134.971,0.999,691.21,1735.59
2025-05-13T04:10:00,130.633,0.969,3204.741,1358.377
2025-05-13T04:15:00,129.232,0.959,8126.468,2286.498
2025-05-13T04:20:00,149.01,1.007,880.264,1951.369
2025-05-13T04:25:00,141.68,0.954,1861.449,2108.893
2025-05-13T04:30:00,124.84,0.949,5632.681,1502.92
2025-05-13T04:35:00,128.752,0.853,2220.768,1807.454
2025-05-13T04:40:00,110.19,1.002,1106.568,1292.765
2025-05-13T04:45:00,113.299,0.983,9671.252,2454.138
2025-05-13T04:50:00,114.275,0.961,1806.326,1096.121
2025-05-13T04:55:00,130.088,0.941,2311.275,2110.852
2025-05-13T05:00:00,123.172,1.006,1548.712,1940.495
2025-05-13T05:05:00,125.121,0.957,3932.513,1898.481
2025-05-13T05:10:00,116.494,0.96,1927.082,1470.541
2025-05-13T05:15:00,124.176,1.006,1071.432,1936.303
2025-05-13T05:20:00,121.09,1.001,554.408,1426.928
2025-05-13T05:25:00,130.571,1.005,1419.412,1957.389
2025-05-13T05:30:00,141.542,1.007,371.357,1845.022
2025-05-13T05:35:00,139.936,0.912,5839.189,1921.811
2025-05-13T05:40:00,112.809,1.004,3196.993,1722.873
2025-05-13T05:45:00,158.308,0.887,2708.458,3090.8
2025-05-13T05:50:00,152.78,0.845,6656.114,3987.539
2025-05-13T05:55:00,146.505,0.794,7927.75,4379.492
2025-05-14T00:25:00,163.161,0.929,4077.906,4903.756
2025-05-14T00:30:00,162.126,0.918,6100.708,4379.716
2025-05-14T00:35:00,165.745,0.987,1761.77,4532.233
2025-05-14T00:40:00,179.491,0.853,1709.333,5525.457
2025-05-14T00:45:00,164.385,1.003,535.142,4433.027
2025-05-14T00:50:00,172.88,0.995,557.366,4315.192
2025-05-14T00:55:00,166.182,1.005,457.222,4286.521
2025-05-14T01:00:00,169.335,1.003,708.555,4631.826
2025-05-14T01:05:00,173.115,0.939,3746.715,3833.186
2025-05-14T01:10:00,130.493,0.946,2808.079,2317.912
2025-05-14T01:15:00,131.145,1.005,768.326,2462.473
2025-05-14T01:20:00,126.865,1.004,441.293,2151.765
2025-05-14T01:25:00,137.534,1.002,419.635,2274.929
2025-05-14T01:30:00,142.031,0.939,1473.431,2560.718
2025-05-14T01:35:00,186.716,0.956,4033.711,4936.699
2025-05-14T01:40:00,178.743,0.953,5944.241,3908.563
2025-05-14T01:45:00,182.122,0.948,1725.515,3604.146
2025-05-14T01:50:00,169.106,0.995,4103.007,3992.265
2025-05-14T01:55:00,134.674,0.963,7351.174,2388.969
2025-05-14T02:00:00,144.773,0.971,2284.517,2399.173
2025-05-14T02:05:00,167.773,0.98,1423.378,3380.707
2025-05-14T02:10:00,156.546,1.005,594.242,2717.597
2025-05-14T02:15:00,158.856,1.004,1316.841,3327.11
2025-05-14T02:20:00,174.745,0.995,4093.086,3616.103
2025-05-14T02:25:00,154.641,1.001,878.817,2557.239
2025-05-14T02:30:00,162.651,1.007,622.532,3041.174
2025-05-14T02:35:00,176.671,1.003,1495.462,3293.337
2025-05-14T02:40:00,181.846,0.997,1268.88,3433.411
2025-05-14T02:45:00,170.276,1.004,696.26,3066.257
2025-05-14T02:50:00,144.463,0.928,7004.725,2589.339
2025-05-14T02:55:00,134.607,0.891,3051.647,3018.291
2025-05-14T03:00:00,196.02,1.001,2040.448,5336.129
2025-05-14T03:05:00,187.553,0.95,2573.64,5342.281
2025-05-14T03:10:00,108.642,0.963,5067.292,1496.033
2025-05-14T03:15:00,199.918,1.005,5637.268,5406.696
2025-05-14T03:20:00,143.699,0.928,2731.513,2453.635
2025-05-14T03:25:00,127.899,1.001,709.367,1748.82
2025-05-14T03:30:00,143.844,0.947,9039.707,2563.209
2025-05-14T03:35:00,183.075,0.969,1692.119,3833.454
2025-05-14T03:40:00,167.261,0.958,2429.944,3557.47
2025-05-14T03:45:00,172.225,0.939,2995.582,4878.938
2025-05-14T03:50:00,190.44,1,1069.909,4254.646
2025-05-14T03:55:00,183.495,0.989,1000.193,3960.791
2025-05-14T04:00:00,174.864,1.003,801.084,3647.884
2025-05-14T04:05:00,184.407,1.005,2932.087,3802.674
2025-05-14T04:10:00,176.615,0.979,971.889,3232.524
2025-05-14T04:15:00,177.1,1.004,2328.188,3523.509
2025-05-14T04:20:00,181.7,1.007,1765.493,4524.017
2025-05-14T04:25:00,198.443,0.997,3185.613,4259.882
2025-05-14T04:30:00,174.504,1.007,4191.687,3496.457
2025-05-14T04:35:00,153.567,0.96,6530.477,3632.18
2025-05-14T04:40:00,162.649,0.904,14656.994,3425.546
2025-05-14T04:45:00,177.149,1.003,6819.25,5926.83
2025-05-14T04:50:00,143.546,0.956,4095.988,1937.418
2025-05-14T04:55:00,132.578,0.96,989.769,2026.775
2025-05-14T05:00:00,137.425,0.967,2012.599,1932.031
2025-05-14T05:05:00,150.442,0.968,2585.425,2531.146
2025-05-14T05:10:00,145.801,0.96,2094.775,2288.677
2025-05-14T05:15:00,123.984,0.831,3822.267,2429.175
2025-05-14T05:20:00,96.065,1.005,357.173,1195.513
2025-05-14T05:25:00,98.954,0.996,370.606,1228.844
2025-05-14T05:30:00,92.86,1.007,352.592,1119.042
2025-05-14T05:35:00,95.005,1.001,613.831,1055.059
2025-05-14T05:40:00,96.292,1.002,498.04,1146.471
2025-05-14T05:45:00,97.651,0.984,550.972,1289.116
2025-05-14T05:55:00,149.979,1.001,11219.168,2820.92
2025-05-14T06:00:00,164.325,0.989,6823.706,3905.585
2025-05-14T06:05:00,150.771,0.937,4763.274,3299.462
2025-05-14T06:10:00,120.576,0.801,4901.111,1096.943
2025-05-15T00:15:00,142.423,0.921,1950.912,2407.333
2025-05-15T00:20:00,178.762,1.003,2376.274,4626.586
2025-05-15T00:25:00,180.346,0.916,4773.006,5393.225
2025-05-15T00:30:00,124.156,1.003,2576.365,2023.437
2025-05-15T00:35:00,118.151,1.005,768.179,2013.79
2025-05-15T00:40:00,116.32,0.991,443.795,1673.182
2025-05-15T00:45:00,123.756,1.003,576.031,1863.04
2025-05-15T00:50:00,114.15,1.002,306.644,1650.25
2025-05-15T00:55:00,123.224,0.974,4410.382,2259.859
2025-05-15T01:00:00,132.834,1.003,2081.851,2025.401
2025-05-15T01:05:00,133.685,0.993,563.041,2417.787
2025-05-15T01:10:00,142.376,0.997,873.046,2660.689
2025-05-15T01:15:00,139.863,0.986,663.58,2332.02
2025-05-15T01:20:00,146.035,1.002,1368.166,3135.512
2025-05-15T01:25:00,161.27,0.952,3557.768,3170.027
2025-05-15T01:30:00,149.036,0.976,2690.635,2927.695
2025-05-15T01:35:00,126.078,0.956,1522.979,2219.319
2025-05-15T01:40:00,100.649,1.004,1326.533,1595.336
2025-05-15T01:45:00,123.94,0.957,2155.445,2441.724
2025-05-15T01:50:00,129.896,0.994,777.135,2411.976
2025-05-15T01:55:00,132.634,0.935,1426.249,1685.858
2025-05-15T02:00:00,138.362,0.946,1906.259,2116.905
2025-05-15T02:05:00,127.149,0.953,1110.528,1932.008
2025-05-15T02:10:00,151.269,0.994,1695.13,2748.749
2025-05-15T02:15:00,141.324,0.939,4802.408,1633.519
2025-05-15T02:20:00,134.072,0.922,2596.33,2328.188
2025-05-15T02:25:00,142.992,1.001,1958.378,2553.387
2025-05-15T02:30:00,133.312,0.963,2581.682,2300.729
2025-05-15T02:35:00,122.975,0.984,2187.832,2067.851
2025-05-15T02:40:00,113.056,0.903,2938.402,1116.888
2025-05-15T02:45:00,131.968,0.951,4822.278,1733.418
2025-05-15T02:50:00,123.885,0.943,1450.016,1837.32
2025-05-15T02:55:00,124.814,0.969,1964.967,1542.064
2025-05-15T03:00:00,157.153,0.968,3519.626,4336.087
2025-05-15T03:05:00,125.544,0.902,2244.344,1747.922
2025-05-15T03:10:00,121.239,0.992,9301.879,2466.792
2025-05-15T03:15:00,136.518,0.991,3591.376,2896.08
2025-05-15T03:20:00,135.562,1.006,3724.515,2027.02
2025-05-15T03:25:00,138.092,0.911,1172.686,2489.581
2025-05-15T03:30:00,145.014,0.996,1613.329,2573.326
2025-05-15T03:35:00,145.723,1.003,444.837,2501.664
2025-05-15T03:40:00,146.121,0.993,553.199,2141.472
2025-05-15T03:45:00,151.831,1.006,1031.931,2586.015
2025-05-15T03:50:00,158.784,0.995,574.822,2856.248
2025-05-15T03:55:00,147.522,0.99,1105.195,2673.604
2025-05-15T04:00:00,170.479,0.964,5968.776,4115.927
2025-05-15T04:05:00,170.097,1.005,2231.431,3889.735
2025-05-15T04:10:00,172.344,1.006,1266.979,3531.201
2025-05-15T04:15:00,174.968,0.981,1890.412,3583.849
2025-05-15T04:20:00,159.638,0.964,1478.262,4091.581
2025-05-15T04:25:00,136.862,1.002,1858.094,3642.45
2025-05-15T04:30:00,112.417,0.936,2144.772,1352.643
2025-05-15T04:35:00,110.894,0.958,705.823,1669.709
2025-05-15T04:40:00,105.362,0.938,1222.52,1679.712
2025-05-15T04:45:00,117.838,0.966,972.715,2303.311
2025-05-15T04:50:00,118.888,1.005,1273.999,1934.769
2025-05-15T04:55:00,113.787,0.944,1082.763,1529.548
2025-05-15T05:00:00,124.586,1.001,230.649,1568.134
2025-05-15T05:05:00,127.233,1.006,5474.003,1817.638
2025-05-15T05:10:00,142.974,0.988,511.166,2674.832
2025-05-15T05:15:00,148.484,1.005,2058.274,2936.292
2025-05-15T05:20:00,126.717,0.951,8101.765,2274.065
2025-05-15T05:25:00,142.326,0.885,8070.84,2957.466
2025-05-15T05:30:00,135.207,0.826,4239.352,2023.829
2025-05-15T05:35:00,114.693,0.957,2199.286,1992.083
2025-05-15T05:40:00,153.047,0.966,6740.011,3063.401
2025-05-15T05:45:00,121.496,0.952,1082.636,1535.856
2025-05-15T05:50:00,160.785,0.796,8737.446,3137.562
2025-05-15T23:50:00,125.478,0.792,925.534,2241.434
2025-05-15T23:55:00,146.157,1.002,2117.382,3389.627
2025-05-16T00:00:00,128.671,0.981,5374.683,2514.034
2025-05-16T00:05:00,154.027,0.929,3443.141,3958.442
2025-05-16T00:10:00,135.187,1.005,1478.159,3138.735
2025-05-16T00:15:00,146.684,0.984,870.991,2591.165
2025-05-16T00:20:00,152.893,1.005,932.541,3323.557
2025-05-16T00:25:00,164.686,1.004,902.645,3611.957
2025-05-16T00:30:00,170.836,0.865,5829.957,2880.045
2025-05-16T00:35:00,131.888,0.993,712.898,1931.486
2025-05-16T00:40:00,128.473,0.987,1229.319,2276.355
2025-05-16T00:45:00,127.313,1.003,1808.973,2125.93
2025-05-16T00:50:00,135.201,0.984,1716.203,2014.971
2025-05-16T00:55:00,129.122,1.001,1814.581,2263.473
2025-05-16T01:00:00,138.578,0.952,3926.104,2003.973
2025-05-16T01:05:00,264.969,0.819,17587.578,9998.227
2025-05-16T01:10:00,98.412,0.823,3671.243,1710.549
2025-05-16T01:30:00,119.08,0.973,1213.653,1775.587
2025-05-16T01:35:00,114.059,1.003,1599.453,1397.755
2025-05-16T01:40:00,127.159,1.006,800.506,1944.618
2025-05-16T01:45:00,139.599,1.002,604.151,2350.028
2025-05-16T01:50:00,134.984,1.006,487.88,2051.404
2025-05-16T01:55:00,149.715,1.002,1232.849,1972.13
2025-05-16T02:00:00,106.377,0.929,7841.888,944.81
2025-05-16T02:05:00,135.529,0.963,5519.113,2550.337
2025-05-16T02:10:00,147.276,0.93,4999.883,2049.519
2025-05-16T02:15:00,150.06,0.939,6330.428,1872.074
2025-05-16T02:20:00,128.766,1.003,1770.958,1526.881
2025-05-16T02:25:00,143.341,1.006,4897.969,2711.84
2025-05-16T02:30:00,132.623,0.968,2621.753,2397.543
2025-05-16T02:35:00,122.334,0.986,5793.612,1768.314
2025-05-16T02:40:00,158.28,0.905,3322.329,4199.156
2025-05-16T02:45:00,134.687,0.947,6769.448,2504.32
2025-05-16T02:50:00,124.008,0.932,1297.09,1984.328
2025-05-16T02:55:00,109.231,0.954,1021.091,1612.792
2025-05-16T03:00:00,120.324,1.002,1024.816,2431.868
2025-05-16T03:05:00,148.51,1.003,735.637,3327.193
2025-05-16T03:10:00,154.437,1,827.088,3421.001
2025-05-16T03:15:00,158.736,0.985,534.222,3180.681
2025-05-16T03:20:00,139.692,0.953,793.438,2077.149
2025-05-16T03:25:00,165.592,1.005,681.474,2913.318
2025-05-16T03:30:00,166.162,0.986,802.822,3301.567
2025-05-16T03:35:00,169.374,1.003,917.979,3079.666
2025-05-16T03:40:00,181.311,1.007,1050.788,3728.955
2025-05-16T03:45:00,182.218,0.995,1448.384,3358.675
2025-05-16T03:50:00,182.053,1.004,1837.74,3547.408
2025-05-16T03:55:00,110.244,0.911,4084.739,1425.19
2025-05-16T04:00:00,125.69,0.999,5470.234,1484.167
2025-05-16T04:05:00,115.835,0.994,3195.744,1853.661
2025-05-16T04:10:00,103.379,0.964,2110.884,1588.557
2025-05-16T04:15:00,93.312,0.986,911.036,1208.775
2025-05-16T04:20:00,107.084,0.932,988.996,1553.65
2025-05-16T04:25:00,86.866,1.003,1365.567,1161.82
2025-05-16T04:30:00,93.122,0.945,3312.036,1041.636
2025-05-16T04:35:00,125.875,1.006,795.639,1806.362
2025-05-16T04:40:00,155.246,0.926,1690.797,2104.167
2025-05-16T04:45:00,147.151,0.987,4253.14,2128.463
2025-05-16T04:50:00,142.567,0.99,699.668,2242.765
2025-05-16T04:55:00,114.967,0.971,3405.797,1442.005
2025-05-16T05:00:00,115.073,1.003,928.301,1506.476
2025-05-16T05:05:00,105.361,0.986,526.194,1197.972
2025-05-16T05:10:00,139.083,0.894,2769.941,2629.7
2025-05-16T05:15:00,170.373,0.98,16984.439,2778.746
2025-05-16T05:20:00,163.615,0.96,3483.271,3460.102
2025-05-16T05:25:00,153.07,0.897,5976.624,1974.714
2025-05-16T05:30:00,152.837,0.833,9743.216,2658.407
2025-05-16T05:35:00,147.587,0.899,8096.051,2807.949
2025-05-16T05:40:00,123.97,0.83,8463.082,2057.141
2025-05-16T05:45:00,130.355,1.004,1897.392,1842.783
2025-05-16T23:25:00,119.465,0.845,2608.072,2112.967
2025-05-16T23:30:00,139.782,0.93,4716.894,2390.527
2025-05-16T23:35:00,128.52,0.971,5617.309,2506.748
2025-05-16T23:40:00,130.046,0.968,6257.562,2260.417
2025-05-16T23:45:00,139.058,0.968,2085.17,2244.528
2025-05-16T23:50:00,143.63,1.006,1164.896,2947.931
2025-05-16T23:55:00,131.589,1.003,762.523,2708.682
2025-05-17T00:00:00,142.664,0.997,791.516,2538.887
2025-05-17T00:05:00,130.103,0.988,536.927,2002.328
2025-05-17T00:10:00,139.048,1.003,712.11,2426.901
2025-05-17T00:15:00,135.983,0.999,514.087,1957.22
2025-05-17T00:20:00,156.178,0.852,4338.662,2998.969
2025-05-17T00:25:00,137.974,0.998,2060.708,2774.719
2025-05-17T00:30:00,128.037,1.005,4189.631,2142.126
2025-05-17T00:35:00,140.089,1.002,6207.709,2996.573
2025-05-17T00:40:00,133.487,0.975,3163.135,2532.557
2025-05-17T00:45:00,123.157,0.999,677.307,1705.702
2025-05-17T00:50:00,112.375,0.951,1202.307,1506.635
2025-05-17T00:55:00,113.149,0.982,2655.673,1331.947
2025-05-17T01:00:00,128.463,0.971,1365.735,1469.682
2025-05-17T01:05:00,154.227,0.99,10673.897,5461.144
2025-05-17T01:10:00,183.922,1.004,6978.577,7636.269
2025-05-17T01:15:00,149.869,0.98,12633.517,4257.857
2025-05-17T01:20:00,142.833,1.006,1575.847,2105.78
2025-05-17T01:25:00,161.289,0.932,3207.153,3961.819
2025-05-17T01:30:00,132.405,0.98,970.094,1724.866
2025-05-17T01:35:00,125.764,0.964,1174.649,2003.843
2025-05-17T01:40:00,101.664,0.946,1141.27,1333.969
2025-05-17T01:45:00,106.89,1,1516.735,1034.311
2025-05-17T01:50:00,132.746,0.93,4576.933,1780.99
2025-05-17T01:55:00,139.561,0.894,6409.047,3029.294
2025-05-17T02:00:00,145.787,0.951,4726.948,2046.017
2025-05-17T02:05:00,145.148,1.003,2801.765,2216.52
2025-05-17T02:10:00,161.907,0.994,3815.108,2675.988
2025-05-17T02:15:00,136.671,0.738,8663.709,2803.076
2025-05-17T02:20:00,103.662,1.003,813.315,1368.106
2025-05-17T02:25:00,126.669,1.003,1931.704,1522.429
2025-05-17T02:30:00,114.842,0.917,3246.447,1445.73
2025-05-17T02:35:00,126.817,1.006,853.1,1516.506
2025-05-17T02:40:00,146.262,0.969,2608.459,2579.133
2025-05-17T02:45:00,148.767,1.001,888.127,2531.468
2025-05-17T02:50:00,142.533,1.005,762.637,2021.551
2025-05-17T02:55:00,143.855,0.992,564.332,2392.768
2025-05-17T03:00:00,145.684,0.996,951.281,2046.065
2025-05-17T03:05:00,156.585,0.99,660.038,2629.526
2025-05-17T03:10:00,151.206,0.997,524.088,1977.644
2025-05-17T03:15:00,155.184,0.905,4857.328,2544.559
2025-05-17T03:20:00,130.786,0.991,2064.603,1966.082
2025-05-17T03:25:00,132.346,0.985,1494.5,1872.334
2025-05-17T03:30:00,132.518,0.967,3132.544,2056.905
2025-05-17T03:35:00,126.728,1.001,472.153,1462.169
2025-05-17T03:40:00,129.482,0.987,717.406,1577.501
2025-05-17T03:45:00,130.896,0.967,3339.646,1780.93
2025-05-17T03:50:00,149.905,0.922,3740.339,2775.894
2025-05-17T03:55:00,137.169,1.002,2736.02,2074.456
2025-05-17T04:00:00,143.348,1.006,5776.688,2451.56
2025-05-17T04:05:00,131.311,0.925,4475.113,1381.102
2025-05-17T04:10:00,140.282,0.962,5281.714,2479.328
2025-05-17T04:15:00,139.531,0.981,5308.766,2177.395
2025-05-17T04:20:00,140.692,0.968,3890.313,1850.707
2025-05-17T04:25:00,128.788,0.981,4966.482,2233.131
2025-05-17T04:35:00,126.927,0.957,25191.255,10921.836
2025-05-17T04:40:00,119.55,0.952,10828.532,3209.309
2025-05-17T04:45:00,114.893,0.987,755.527,1452.252
2025-05-17T04:50:00,121.162,0.995,10382.97,3296.443
2025-05-17T04:55:00,122.117,0.915,3780.926,1951.67
2025-05-17T05:00:00,131.935,0.994,1885.998,2226.344
2025-05-17T05:05:00,130.588,1.005,598.837,1553.685
2025-05-17T05:10:00,132.491,0.959,768.138,1717.352
2025-05-17T05:15:00,144.027,0.974,1110.096,1646.457
2025-05-17T05:20:00,144.954,0.922,981.293,1929.57
2025-05-17T05:25:00,153.104,0.983,8937.941,2994.764
2025-05-17T05:30:00,138.661,0.986,3550.867,2063.812
2025-05-17T05:35:00,130.609,0.967,7956.126,1933.448
2025-05-17T05:40:00,134.821,0.959,2357.66,2217.407
2025-05-17T05:45:00,140.702,0.977,4645.373,2486.477
2025-05-17T05:50:00,120.25,0.954,2412.822,1584.861
2025-05-17T05:55:00,139.962,0.981,3868.449,1590.425
2025-05-17T06:00:00,138.001,0.808,7041.918,2033.256
2025-05-17T06:05:00,88.868,0.814,1906.352,1046.253
2025-05-17T06:10:00,119.944,0.993,3455.708,2108.631
2025-05-17T06:15:00,136.588,0.974,1855.57,2047.279
2025-05-17T06:20:00,137.115,0.929,1465.771,1585.069
2025-05-17T06:25:00,113.901,1.007,1581.316,1441.917
2025-05-17T06:30:00,130.303,0.968,4809.272,2421.08
2025-05-17T06:35:00,110.923,0.994,2260.521,1912.327
2025-05-17T06:40:00,115.898,0.987,2350.588,1784.543
2025-05-17T06:45:00,120.32,0.96,1005.109,1622.691
2025-05-17T06:50:00,104.266,0.775,3353.342,1112.707
2025-05-17T06:55:00,112.497,0.782,1234.465,1346.119
2025-05-17T07:00:00,115.937,0.719,14646.529,2973.275
2025-05-17T07:05:00,115.583,0.76,12690.664,1509.193
2025-05-18T20:35:00,133.848,0.787,4411.933,2225.357
2025-05-18T20:40:00,130.339,0.974,2194.142,1757.326
2025-05-18T20:45:00,111.016,0.918,1110.68,1276.819
2025-05-18T20:50:00,114.673,0.986,2776.563,1775.906
2025-05-18T20:55:00,117.763,0.902,778.741,1575.345
2025-05-18T21:00:00,104.871,0.944,279.585,1115.425
2025-05-18T21:05:00,122.037,1.003,409.404,1271.499
