timestamp,rmssd,coverage,low_frequency,high_frequency
2025-05-26T04:15:00,74.957,0.955,4498.346,2535.283
2025-05-26T04:20:00,35.78,0.749,1056.897,505.55
2025-05-26T04:25:00,67.486,0.804,3664.985,1344.737
2025-05-26T04:30:00,73.604,0.861,5552.67,1637.962
2025-05-26T04:35:00,68.872,0.938,2754.018,1728.58
2025-05-26T04:40:00,89.037,0.984,1178.706,2913.88
2025-05-26T04:45:00,74.264,0.909,8030.749,1415.963
2025-05-26T04:50:00,70.15,0.861,7904.88,1971.786
2025-05-26T04:55:00,75.393,0.954,2215.639,1615.214
2025-05-26T05:00:00,67.87,0.829,3327.438,1283.726
2025-05-26T05:05:00,84.986,0.75,3729.926,1322.441
2025-05-26T05:10:00,78.714,0.94,2199.144,1579.168
2025-05-26T05:15:00,77.95,0.982,1908.33,2399.095
2025-05-26T05:20:00,81.423,0.765,3743.171,1617.691
2025-05-26T05:35:00,70.298,0.958,1165.257,2002.989
2025-05-26T05:40:00,56.115,1.003,1674.058,1095.643
2025-05-26T05:45:00,66.661,1.002,1723.439,1445.988
2025-05-26T05:50:00,63.703,1.001,669.332,1367.285
2025-05-26T05:55:00,58.027,1.003,924.79,1028.884
2025-05-26T06:00:00,57.513,0.999,1124.362,1057.333
2025-05-26T06:05:00,56.733,1.005,1160.162,1120.211
2025-05-26T06:10:00,66.412,1.001,2243.817,1344.179
2025-05-26T06:15:00,75.933,0.89,4410.264,1841.45
2025-05-26T06:20:00,46.054,0.765,2126.72,513.044
2025-05-26T06:25:00,64.849,0.722,1177.04,895.408
2025-05-26T06:30:00,40.019,0.758,696.805,237.736
2025-05-26T06:40:00,57.765,0.726,3815.278,512.232
2025-05-26T06:50:00,61.521,0.795,972.571,413.008
2025-05-26T06:55:00,75.743,0.754,4753.667,1455.075
2025-05-26T07:00:00,78.123,0.712,1281.24,626.249
2025-05-26T07:05:00,93.407,0.943,6932.793,2222.394
2025-05-26T07:10:00,79.977,0.98,2727.094,2048.813
2025-05-26T07:15:00,80.996,0.824,2851.932,1015.745
2025-05-26T07:20:00,84.409,0.855,4214.243,2177.085
2025-05-26T07:25:00,84.253,0.931,941.152,2526.12
2025-05-26T07:30:00,79.261,0.909,1100.052,1889.373
2025-05-26T07:35:00,86.955,0.852,1885.556,2396.749
2025-05-26T07:40:00,105.337,1.002,1580.153,3287
2025-05-26T07:45:00,84.417,1.003,1254.332,1859.067
2025-05-26T07:50:00,86.76,0.947,3110.202,1934.601
2025-05-26T07:55:00,112.731,0.979,1585.91,3162.277
2025-05-26T08:10:00,131.71,0.923,5601.912,5142.831
2025-05-26T08:15:00,87.764,0.711,2415.156,1109.29
2025-05-26T08:20:00,77.646,0.818,2893.648,977.032
2025-05-26T08:25:00,66.071,0.905,3325.713,889.328
2025-05-28T01:15:00,32.369,0.863,988.673,355.981
2025-05-28T02:00:00,53.532,0.785,1419.811,1339.115
2025-05-28T02:05:00,37.756,1.001,362.643,444.663
2025-05-28T02:10:00,33.981,0.948,259.427,405.98
2025-05-28T02:15:00,36.655,1,364.713,514.976
2025-05-28T02:20:00,39.287,1.004,296.65,483.537
2025-05-28T02:25:00,39.131,1.001,217.478,577.037
2025-05-28T02:30:00,39.436,1.005,176.16,521.96
2025-05-28T02:35:00,38.608,1.001,304.827,564.417
2025-05-28T02:40:00,38.167,1.003,179.933,470.363
2025-05-28T02:45:00,35.808,1.002,202.923,453.264
2025-05-28T02:50:00,38.11,0.99,583.994,568.335
2025-05-28T02:55:00,38.441,1.004,488.881,565.785
2025-05-28T03:00:00,39.261,0.926,860.477,458.823
2025-05-28T03:05:00,71.553,0.775,4057.991,942.247
2025-05-28T03:10:00,52.898,0.834,3688.812,694.024
2025-05-28T03:15:00,42.252,0.79,2738.59,352.646
2025-05-28T03:20:00,65.45,0.96,6462.287,1046.545
2025-05-28T03:25:00,48.226,0.903,859.767,900.523
2025-05-28T03:30:00,69.416,0.954,3100.771,1321.634
2025-05-28T03:35:00,65.684,0.941,5380.097,1089.827
2025-05-28T03:40:00,55.54,0.862,2200.186,837.993
2025-05-28T03:45:00,54.028,0.817,1895.441,809.956
2025-05-28T03:50:00,41.993,0.775,495.883,471.861
2025-05-28T03:55:00,48.558,0.843,456.737,589.987
2025-05-28T04:05:00,57.666,0.882,2396.454,1073.473
2025-05-28T04:10:00,49.826,0.903,1675.326,670.05
2025-05-28T04:15:00,53.047,0.835,1636.184,879.921
2025-05-28T04:20:00,55.539,0.835,1230.269,629.764
2025-05-28T04:25:00,58.294,0.853,1456.614,875.341
2025-05-28T04:30:00,55.63,0.881,2377.634,659.151
2025-05-28T04:35:00,39.232,0.898,409.868,191.371
2025-05-28T04:45:00,56.085,0.85,2472.989,703.888
2025-05-28T04:50:00,54.297,0.768,911.392,576.305
2025-05-28T05:00:00,63.698,0.974,570.042,1733.51
2025-05-28T05:05:00,71.477,0.824,375.761,1884.351
2025-05-28T05:10:00,62.812,0.93,571.177,1224.18
2025-05-28T05:15:00,61.397,1,321.268,1173.044
2025-05-28T05:20:00,60.068,1.003,277.676,1028.034
2025-05-28T05:25:00,61.291,1.003,768.859,1167.21
2025-05-28T05:30:00,64.963,1.003,676.641,1265.697
2025-05-28T05:35:00,62.127,1.001,1041.138,1035.805
2025-05-28T05:40:00,59.832,1.003,315.356,1253.686
2025-05-28T05:45:00,59.835,1.003,577.552,1246.017
2025-05-28T05:50:00,53.926,0.999,646.44,757.711
2025-05-28T05:55:00,56.095,1.003,359.256,958.904
2025-05-28T06:00:00,59.917,1.003,1419.823,1099.388
2025-05-28T06:05:00,75.254,0.734,5465.484,1132.628
2025-05-28T06:10:00,49.822,0.937,784.404,573.864
2025-05-28T06:15:00,55.09,0.783,1086.84,506.456
2025-05-28T06:20:00,53.984,0.718,579.784,417.443
2025-05-28T06:25:00,70.856,0.759,1818.829,1165.931
2025-05-28T06:30:00,75.149,0.748,1580.268,728.844
2025-05-28T06:35:00,79.4,0.733,4750.889,1382.411
2025-05-28T06:40:00,60.501,0.861,2389.435,836.61
2025-05-28T06:45:00,109.826,0.732,2275.178,3342.878
2025-05-28T06:50:00,61.355,0.978,1166.898,915.413
2025-05-28T06:55:00,75.872,0.706,2274.921,759.474
2025-05-28T07:00:00,58.812,0.955,1060.068,815.329
2025-05-28T07:05:00,58.06,0.979,797.381,1224.149
2025-05-28T07:10:00,68.142,0.943,3391.163,1403.318
2025-05-28T07:15:00,76.721,0.996,1117.663,1528.287
2025-05-28T07:20:00,87.067,0.888,2555.368,2330.457
2025-05-28T07:25:00,64.617,0.927,3643.131,1057.606
2025-05-28T07:30:00,69.008,1.001,1430.833,1632.038
2025-05-28T07:35:00,64.815,1.001,6569.709,1373.165
2025-05-28T07:40:00,76.492,0.866,2211.117,1422.123
2025-05-28T07:45:00,51.498,0.921,1512.647,534.823
2025-05-28T07:55:00,58.862,0.835,1068.562,633.117
2025-05-28T08:00:00,68.734,0.752,3463.941,707.751
2025-05-28T08:10:00,68.207,0.91,2902.176,1329.927
2025-05-28T08:15:00,63.97,0.908,3680.015,964.464
2025-05-28T08:20:00,62.11,0.838,2967.351,1108.214
2025-05-28T08:25:00,67.007,0.927,2530.885,1335.502
2025-05-28T08:30:00,60.595,0.916,2272.968,987.648
2025-05-28T08:45:00,85.288,0.851,2071.96,2556.736
2025-05-28T08:50:00,93.481,0.985,1826.817,2803.616
2025-05-28T09:05:00,57.525,0.984,2174.515,1171.253
2025-05-28T09:10:00,72.242,0.934,2354.611,1373.035
2025-05-28T09:15:00,61.907,0.86,1304.268,556.219
2025-05-28T09:20:00,62.672,0.932,1579.177,1323.461
2025-05-28T09:25:00,67.987,0.858,2593.292,1122.983
2025-05-28T09:30:00,55.597,0.769,6171.915,371.53
2025-05-28T09:35:00,52.713,0.864,1373.644,540.636
2025-05-28T09:40:00,55.717,0.909,3231.913,605.749
2025-05-28T09:45:00,53.451,0.755,1839.698,658.083
2025-05-28T09:50:00,62.962,0.96,3307.436,1093.479
2025-05-28T09:55:00,47.945,0.904,6212.681,623.717
2025-05-28T10:00:00,51.286,0.926,2751.475,681.773
2025-05-28T10:05:00,47.813,0.992,951.741,646.02
2025-05-28T10:10:00,52.463,0.974,908.748,624.223
2025-05-28T10:15:00,76.452,0.825,8223.553,2344.665
2025-05-28T10:20:00,49.234,0.995,493.291,661.885
2025-05-28T10:25:00,45.238,1.003,624.666,549.203
2025-05-28T10:30:00,48.725,1.003,627.37,694.694
2025-05-28T10:35:00,51.059,1.002,960.301,803.098
2025-05-28T10:40:00,42.673,1.004,469.447,495.68
2025-05-29T02:20:00,73.572,0.717,2280.444,1363.035
2025-05-29T02:25:00,93.191,0.947,2560.925,1975.911
2025-05-29T02:30:00,81.791,0.992,2806.016,2752.597
2025-05-29T02:35:00,62.432,0.984,908.829,1483.68
2025-05-29T02:40:00,49.371,0.946,313.455,779.384
2025-05-29T02:45:00,60.736,1.004,704.545,1163.063
2025-05-29T02:50:00,72.215,1.001,1236.459,1712.638
2025-05-29T02:55:00,82.006,1.001,530.696,2418.853
2025-05-29T03:00:00,81.675,1.004,1661.182,1928.789
2025-05-29T03:05:00,67.321,0.852,640.334,1448.734
2025-05-29T03:10:00,83.001,0.856,14617.15,2052.466
2025-05-29T03:15:00,82.262,0.794,6511.137,1762.246
2025-05-29T03:20:00,72.225,0.804,1281.861,1018.994
2025-05-29T03:25:00,92.625,0.918,9696.778,2396.531
2025-05-29T03:30:00,90.11,0.915,2715,2542.823
2025-05-29T03:35:00,79.266,0.813,1706.527,1434.995
2025-05-29T03:40:00,88.112,0.834,1825.753,1670.243
2025-05-29T03:45:00,72.585,0.973,967.522,1616.889
2025-05-29T03:50:00,77.784,1.001,981.527,1676.274
2025-05-29T03:55:00,71.506,1.002,653.85,1355.72
2025-05-29T04:00:00,71.342,1.004,393.444,1338.565
2025-05-29T04:05:00,71.624,0.998,653.885,1480.087
2025-05-29T04:10:00,74.831,0.804,5220.332,1445.132
2025-05-29T04:15:00,97.8,0.878,4111.921,2754.378
2025-05-29T04:20:00,80.632,0.871,4590.386,1604.221
2025-05-29T04:25:00,89.375,0.875,11678.289,2051.128
2025-05-29T04:30:00,105.507,0.798,1920.535,1337.329
2025-05-29T04:40:00,73.624,0.791,2607.239,827.764
2025-05-29T04:45:00,75.069,0.894,5662.444,1614.689
2025-05-29T04:50:00,78.327,0.803,2735.721,1525.372
2025-05-29T04:55:00,83.298,0.984,1957.873,1848.227
2025-05-29T05:00:00,78.251,0.944,2026.351,1982.047
2025-05-29T05:05:00,60.43,0.988,949.45,1072.539
2025-05-29T05:10:00,60.757,1,857.269,1053.71
2025-05-29T05:15:00,56.25,1.004,500.307,1041.981
2025-05-29T05:20:00,64.153,1.003,934.468,1225.994
2025-05-29T05:25:00,61.373,0.999,671.767,1101.917
2025-05-29T05:30:00,63.12,1.005,584.359,1012.213
2025-05-29T05:35:00,58.824,1.002,836.072,1015.743
2025-05-29T05:40:00,55.023,0.999,684.749,1005.664
2025-05-29T05:45:00,55.963,0.995,1717.414,862.427
2025-05-29T05:50:00,56.915,1.003,1103.154,1150.908
2025-05-29T05:55:00,60.675,0.999,1529.113,1162.076
2025-05-29T06:00:00,51.098,0.926,882.122,776.51
2025-05-29T06:05:00,124.299,0.949,14130.485,4865.641
2025-05-29T06:10:00,86.013,0.848,2895.781,1220.603
2025-05-29T06:25:00,118.612,0.938,4726.383,3354.32
2025-05-29T06:30:00,113.331,0.942,4899.871,2613.29
2025-05-29T06:35:00,95.22,0.95,3166.371,2128.01
2025-05-29T06:40:00,88.714,0.961,2322.027,2202.753
2025-05-29T06:45:00,89.635,0.947,1075.408,2512.644
2025-05-29T06:50:00,77.16,1.004,1085.963,1798.87
2025-05-29T06:55:00,84.109,0.997,1012.63,1803.019
2025-05-29T07:00:00,111.707,0.865,13979.956,2813.996
2025-05-29T07:05:00,93.152,0.945,2191.953,2686.408
2025-05-29T07:10:00,86.383,0.963,2845.491,2205.328
2025-05-29T07:15:00,106.164,0.719,2841.535,2622.636
2025-05-29T07:20:00,144.213,1.005,13195.578,4660.896
2025-05-29T07:25:00,119.221,0.796,12014.315,3062.326
2025-05-29T07:30:00,50.596,0.87,1376.011,665.086
2025-05-29T07:50:00,61.46,0.786,1066.677,605.791
2025-05-29T07:55:00,65.683,0.785,1148.937,721.772
2025-05-29T08:00:00,45.085,0.846,1627.909,375.031
2025-05-29T08:05:00,47.569,0.761,1555.686,581.635
2025-05-29T08:10:00,71.598,0.755,2908.481,1208.37
2025-05-29T08:15:00,71.272,0.807,1922.253,1239.308
2025-05-29T08:20:00,84.824,0.949,3022.985,1254.753
2025-05-29T08:25:00,88.881,0.92,5775.93,1635.079
2025-05-29T08:30:00,94.376,0.888,2784.293,2500.495
2025-05-29T08:35:00,70.454,0.908,6555.01,1113.589
2025-05-29T08:40:00,60.107,1.004,1187.526,1127.689
2025-05-29T08:45:00,60.467,1,714.244,1215.281
2025-05-29T08:50:00,60.476,0.944,696.352,1013.425
2025-05-29T08:55:00,98.278,0.988,1854.731,3062.419
2025-05-29T09:00:00,109.816,0.822,5708.888,2199.023
2025-05-29T09:05:00,101.468,0.977,5129.666,3013.404
2025-05-29T09:10:00,81.615,0.994,1104.921,1755.176
2025-05-29T09:15:00,86.791,0.952,3488.974,2382.494
2025-05-29T09:20:00,78.133,1.003,6067.211,2351.761
2025-05-29T09:25:00,44.631,0.956,2671.423,386.327
2025-05-29T09:30:00,30.919,0.954,1592.794,205.836
2025-05-30T00:45:00,47.81,0.739,2244.506,598.732
2025-05-30T00:50:00,63.464,0.71,680.963,752.021
2025-05-30T00:55:00,57.288,0.976,842.319,1296.096
2025-05-30T01:00:00,46.397,0.948,298.553,745.8
2025-05-30T01:05:00,43.868,1.002,304.964,689.166
2025-05-30T01:15:00,37.683,0.922,295.174,473.077
2025-05-30T01:20:00,65.764,0.927,1806.551,1160.798
2025-05-30T01:25:00,60.281,1.002,924.309,1095.148
2025-05-30T01:30:00,54.837,1.002,554.11,893.331
2025-05-30T01:35:00,62.915,1.003,486.318,1215.599
2025-05-30T01:40:00,73.742,1.002,1114.178,1587.734
2025-05-30T01:45:00,67.014,1.003,622.826,1287.516
2025-05-30T01:50:00,76.44,0.998,2472.995,1904.982
2025-05-30T01:55:00,81.203,1.002,753.67,1796.548
2025-05-30T02:00:00,78.287,1.003,640.122,1788.2
2025-05-30T02:05:00,104.208,1.005,2038.385,3688.967
2025-05-30T02:10:00,60.891,0.988,2098.64,717.086
2025-05-30T02:15:00,71.152,0.89,2329.366,1038.21
2025-05-30T02:20:00,61.91,0.951,1708.076,656.161
2025-05-30T02:25:00,71.894,0.863,2352.654,1623.608
2025-05-30T02:30:00,69.83,0.859,1558.842,1626.155
2025-05-30T02:35:00,74.36,0.956,1968.519,1291.328
2025-05-30T02:40:00,70.13,0.906,1719.341,1346.065
2025-05-30T02:45:00,67.526,0.784,1669.744,745.136
2025-05-30T02:50:00,58.483,0.937,2014.435,812.03
2025-05-30T02:55:00,52.629,0.995,290.179,683.647
2025-05-30T03:00:00,53.453,1.002,344.721,829.047
2025-05-30T03:05:00,51.889,1.001,676.463,782.471
2025-05-30T03:10:00,52.796,1.004,776.722,782.218
2025-05-30T03:15:00,49.473,0.988,612.017,711.263
2025-05-30T03:20:00,51.225,0.994,534.3,794.07
2025-05-30T03:25:00,45.122,0.998,295.435,645.826
2025-05-30T03:30:00,45.289,1.005,414.715,545.804
2025-05-30T03:35:00,46.504,0.959,787.886,754.158
2025-05-30T03:40:00,55.014,0.765,3933.802,550.941
2025-05-30T03:45:00,56.483,0.889,1800.299,542.401
2025-05-30T03:55:00,61.252,0.856,1684.068,586.235
2025-05-30T04:00:00,60.244,0.833,1581.157,722.589
2025-05-30T04:05:00,75.515,0.786,3761.3,1361.827
2025-05-30T04:10:00,57.494,0.881,2116.891,694.784
2025-05-30T04:15:00,59.57,0.91,1644.908,1011.936
2025-05-30T04:20:00,48.125,0.967,684.403,719.704
2025-05-30T04:30:00,57.335,0.909,2276.152,841.2
2025-05-30T04:35:00,50.615,1.003,373.32,644.149
2025-05-30T04:40:00,46.875,0.999,402.078,705.39
2025-05-30T04:45:00,45.914,0.974,652.859,568.577
2025-05-30T04:50:00,66.907,0.935,5991.285,1002.231
2025-05-30T04:55:00,58.57,0.918,1712.748,654.172
2025-05-30T05:00:00,50.669,0.981,1313.399,666.574
2025-05-30T05:05:00,42.764,0.944,634.649,480.854
2025-05-30T05:10:00,49.408,0.933,1194.833,672.861
2025-05-30T05:15:00,71.017,0.92,3548.795,1207.331
2025-05-30T05:20:00,83.272,0.975,5513.389,1840.19
2025-05-30T05:25:00,65.965,0.923,1335.219,705.288
2025-05-30T05:35:00,45.767,0.872,1097.379,325.051
2025-05-30T05:45:00,55.484,0.829,1510.555,453.295
2025-05-30T05:50:00,52.784,0.819,1702.388,430.082
2025-05-30T05:55:00,70.028,0.752,1073.332,852.476
2025-05-30T06:10:00,60.916,0.806,2549.592,819.375
2025-05-30T06:15:00,85.619,0.728,2781.24,1596.893
2025-05-30T06:20:00,60.726,0.978,1176.263,1028.953
2025-05-30T06:25:00,52.923,0.92,646.724,729.271
2025-05-30T06:30:00,49.998,0.997,589.463,727.837
2025-05-30T06:35:00,63.285,0.988,1798.778,971.148
2025-05-30T06:40:00,62.537,0.996,963.032,1039.682
2025-05-30T06:45:00,62.218,0.997,984.048,1205.227
2025-05-30T06:50:00,57.646,1.001,1405.407,961.338
2025-05-30T06:55:00,63.787,0.999,1474.27,1037.909
2025-05-30T07:00:00,114.655,0.922,2107.435,3323.332
2025-05-30T07:05:00,126.452,0.938,5835.737,6117.993
2025-05-30T07:10:00,103.773,0.993,2037.642,2863.983
2025-05-30T07:15:00,103.748,0.892,5178.222,2720.509
2025-05-30T07:20:00,72.201,0.999,1899.882,1283.574
2025-05-30T07:25:00,79.768,0.977,4287.562,1575.324
2025-05-30T07:30:00,71.998,0.868,2798.86,772.778
2025-05-30T07:35:00,80.148,0.823,4329.217,905.101
2025-05-30T07:40:00,72.452,0.791,2407.721,455.05
2025-05-30T07:45:00,89.235,0.846,1621.287,1158.293
2025-05-30T07:50:00,71.289,0.899,4349.088,940.498
2025-05-30T07:55:00,61.323,0.881,2531.974,799.33
2025-05-30T08:00:00,73.205,0.838,4117.292,1693.078
2025-05-30T08:05:00,61.405,0.995,4613.796,946.149
2025-05-30T08:10:00,63.405,0.947,1835.527,967.561
2025-05-30T08:15:00,56.005,1.003,1470.629,811.108
2025-05-30T08:20:00,50.774,0.985,1007.231,572.068
2025-05-30T08:25:00,45.547,1.005,606.927,618.843
2025-05-30T08:30:00,42.741,0.998,658.237,578.967
2025-05-30T08:35:00,46.501,0.977,606.594,611.981
2025-05-30T08:40:00,45.113,0.971,312.352,549.143
2025-05-30T08:45:00,80.748,0.861,4109.841,1648.821
2025-05-30T08:50:00,66.416,0.949,1683.824,1000.783
2025-05-30T08:55:00,44.543,0.998,580.663,572.159
2025-05-30T09:00:00,80.116,0.904,6711.043,1950.382
2025-05-30T09:05:00,60.903,0.908,1265.202,787.574
2025-05-30T09:10:00,59.75,0.916,2728.841,701.683
2025-05-30T09:15:00,66.044,0.882,2479.132,873.847
2025-05-30T09:20:00,64.358,0.872,2259.867,1331.9
2025-05-30T09:25:00,59.57,0.887,2391.238,859.305
2025-05-30T09:30:00,65.359,0.9,2906.992,1048.317
2025-05-30T09:35:00,63.508,0.932,5412.02,1470.99
2025-05-30T09:40:00,63.819,0.954,1818.52,1215.816
2025-05-30T09:45:00,45.394,0.962,2195.664,423.354
2025-05-30T09:50:00,47.242,0.998,1501.595,436.902
2025-05-30T09:55:00,51.962,0.945,1592.853,566.652
2025-05-30T10:00:00,57.516,0.994,928.344,915.96
2025-05-30T10:05:00,46.365,1.003,920.663,680.678
2025-05-30T10:10:00,38.306,1.001,355.716,413.587
2025-05-31T02:00:00,79.355,0.932,1874.131,2266.303
2025-05-31T02:05:00,83.531,0.933,874.213,1773.075
2025-05-31T02:10:00,75.716,0.89,1130.562,2016.612
2025-05-31T02:15:00,90.858,0.836,1861.709,1451.492
2025-05-31T02:25:00,116.432,0.807,4668.91,2675.434
2025-05-31T02:30:00,107.731,0.913,4704.667,2400.283
2025-05-31T02:35:00,87.19,1.002,4167.934,2122.531
2025-05-31T02:40:00,64.65,0.778,1575.678,887.259
2025-05-31T02:45:00,49.093,0.731,1754.155,351.973
2025-05-31T02:55:00,86.612,0.811,2622.929,2471.244
2025-05-31T03:00:00,86.419,0.952,678.214,2479.521
2025-05-31T03:05:00,91.774,0.885,2359.566,2275.167
2025-05-31T03:10:00,73.351,1.003,1055.223,1794.602
2025-05-31T03:15:00,75.968,1.003,1048.641,2100.706
2025-05-31T03:20:00,95.059,0.755,657.279,1282.067
2025-05-31T03:25:00,89.513,1.001,1342.635,2055.998
2025-05-31T03:30:00,96.358,1.006,1389.878,2568.387
2025-05-31T03:35:00,91.052,0.999,1125.796,2735.723
2025-05-31T03:40:00,92.06,1.002,2016.676,2146.609
2025-05-31T03:45:00,103.347,1.006,2476.385,3237.007
2025-05-31T03:50:00,99.867,1,1895.393,2724.76
2025-05-31T03:55:00,99.277,1.004,1940.952,2329.707
2025-05-31T04:00:00,103.009,1.001,1338.331,3031.734
2025-05-31T04:05:00,100.518,1.001,1727.262,2740.036
2025-05-31T04:10:00,104.978,0.867,6046.829,2932.727
2025-05-31T04:15:00,70.119,0.875,3834.091,919.372
2025-05-31T04:20:00,94.826,0.776,4591.633,1169.815
2025-05-31T04:25:00,95.373,0.934,5383.76,2804
2025-05-31T04:30:00,94.892,0.835,2310.573,2296.485
2025-05-31T04:35:00,73.863,0.894,1332.915,1214.453
2025-05-31T04:40:00,79.905,0.968,915.956,1817.294
2025-05-31T04:45:00,73.706,0.971,1637.39,1375.198
2025-05-31T04:50:00,68.614,0.94,7796.641,825.559
2025-05-31T04:55:00,85.12,0.982,3129.034,1932.217
2025-05-31T05:00:00,76.967,0.876,12316.723,1926.833
2025-05-31T05:05:00,92.007,0.868,3470.367,2566.033
2025-05-31T05:10:00,96.539,0.933,2375.336,2533.511
2025-05-31T05:15:00,99.34,0.905,3401.877,3871.751
2025-05-31T05:20:00,82.491,0.899,7361.533,1708.096
2025-05-31T05:25:00,93.779,0.951,4310.171,3042.768
2025-05-31T05:30:00,88.247,0.831,3913.311,2258.195
2025-05-31T05:35:00,68.275,0.802,3018.626,695.447
2025-05-31T05:40:00,62.385,0.71,1751.18,508.422
2025-05-31T05:45:00,58.282,0.784,1072.185,416.616
2025-05-31T05:50:00,64.674,0.703,1459.234,787.967
2025-05-31T05:55:00,62.097,0.752,1953.404,577.09
2025-05-31T06:00:00,71.592,0.763,2234.705,813.883
2025-05-31T06:15:00,80.415,0.748,4882.743,1642.033
2025-05-31T06:30:00,102.335,0.94,2772.106,2500.668
2025-05-31T06:35:00,99.692,0.998,2793.142,2331.36
2025-05-31T06:40:00,121.405,0.99,3679.39,3430.569
2025-05-31T06:45:00,104.507,1,3269.142,3095.314
2025-05-31T06:50:00,109.215,1.005,1633.195,2830.384
2025-05-31T06:55:00,98.2,1.003,1530.702,2737.605
2025-05-31T07:00:00,99.507,0.999,1963.028,2591.226
2025-05-31T07:05:00,106.557,1.004,1540.982,3078.678
2025-05-31T07:10:00,116.376,0.938,4080.756,3694.475
2025-05-31T07:15:00,100.516,0.929,7934.526,2357.828
2025-05-31T07:20:00,83.394,0.868,2097.396,1576.657
2025-05-31T07:25:00,79.566,0.802,1243.84,1701.501
2025-05-31T07:30:00,77.682,0.895,3084.547,1397.966
2025-05-31T07:35:00,87.874,0.733,2109.906,2559.906
2025-05-31T07:40:00,90.775,0.917,3651.724,1823.633
2025-05-31T07:45:00,81.07,1.002,1170.412,1848.978
2025-05-31T07:50:00,95.386,0.977,1477.41,2891.535
2025-05-31T07:55:00,91.031,1.004,798.705,2422.771
2025-05-31T08:00:00,122.328,0.948,4264.362,4087.732
2025-05-31T08:05:00,97.61,1.003,3546.867,2855.912
2025-05-31T08:10:00,106.414,0.989,2445.579,3099.766
2025-05-31T08:15:00,86.193,0.92,2930.393,2594.133
2025-05-31T08:20:00,94.432,0.831,4467.476,1552.07
2025-05-31T08:25:00,64.759,0.791,1933.078,610.616
2025-05-31T08:35:00,76.884,0.719,1802.056,734.621
2025-05-31T08:40:00,76.768,0.798,1522.013,1305.679
2025-05-31T08:45:00,44.129,0.745,1029.932,190.945
2025-05-31T08:50:00,70.391,0.892,2168.384,1029.915
2025-06-01T01:35:00,30.052,0.765,1127.012,168.347
2025-06-01T01:40:00,26.478,0.95,368.295,323.428
2025-06-01T01:45:00,24.881,1.002,178.214,265.096
2025-06-01T01:50:00,24.712,1,137.596,241.767
2025-06-01T01:55:00,25.699,1.003,128.87,275.425
2025-06-01T02:00:00,26.083,1.001,114.368,297.969
2025-06-01T02:05:00,26.515,1,264.98,315.899
2025-06-01T02:10:00,31.904,0.888,226.813,302.374
2025-06-01T02:15:00,39.549,1.003,398.919,558.216
2025-06-01T02:20:00,34.005,1.001,390.263,445.496
2025-06-01T02:25:00,32.693,1.001,291.561,387.91
2025-06-01T02:30:00,30.634,1.005,257.984,365.575
2025-06-01T02:35:00,30.683,0.999,249.26,323.322
2025-06-01T02:40:00,30.057,1.002,161.826,337.622
2025-06-01T02:45:00,34.13,1.004,420.079,497.863
2025-06-01T02:50:00,62.327,0.896,4446.804,1820.966
2025-06-01T02:55:00,40.896,0.831,393.13,449.028
2025-06-01T03:00:00,69.627,0.754,4122.03,1441.958
2025-06-01T03:05:00,65.658,0.83,2863.909,1176.765
2025-06-01T03:10:00,58.493,0.818,1502.109,1304.872
2025-06-01T03:15:00,76.718,0.922,1290.413,1225.319
2025-06-01T03:20:00,50.061,1.005,408.824,616.373
2025-06-01T03:25:00,54.187,1,510.349,1143.935
2025-06-01T03:30:00,52.834,1.001,391.991,839.02
2025-06-01T03:35:00,66.68,1.003,428.394,1533.274
2025-06-01T03:40:00,59.163,1.002,830.265,1178.258
2025-06-01T03:45:00,52.768,1.002,619.579,1094.361
2025-06-01T03:50:00,51.114,1.003,443.805,883.783
2025-06-01T03:55:00,46.186,0.991,590.641,788.87
2025-06-01T04:00:00,49.132,1.001,1356.183,749.409
2025-06-01T04:05:00,46.407,1.001,642.548,669.354
2025-06-01T04:10:00,51.607,0.913,1531.142,623.892
2025-06-01T04:15:00,87.102,0.934,7329.815,1468.096
2025-06-01T04:20:00,49.359,0.922,1445.786,357.244
2025-06-01T04:35:00,97.851,0.851,3698.648,2974.386
2025-06-01T04:40:00,85.135,0.931,4064.392,2005.469
2025-06-01T04:45:00,97.668,0.872,6336.53,1885.819
2025-06-01T04:50:00,114.236,0.935,3886.718,4304.275
2025-06-01T04:55:00,112.631,0.992,4113.918,4141.69
2025-06-01T05:00:00,108.969,0.984,3632.248,3938.964
2025-06-01T05:05:00,124.451,0.872,7118.978,4954.326
2025-06-01T05:10:00,88.613,0.819,3884.098,1658.756
2025-06-01T05:15:00,41.292,0.79,2827.223,259.471
2025-06-01T05:20:00,71.855,0.748,2496.206,854.553
2025-06-01T05:35:00,65.472,0.75,1318.703,1024.321
2025-06-01T05:45:00,90.783,0.762,5238.461,1581.014
2025-06-01T05:50:00,99.899,0.782,6700.731,2219.573
2025-06-01T06:00:00,78.942,0.915,3449.521,1019.104
2025-06-01T06:05:00,98.695,0.899,2433.844,3138.061
2025-06-01T06:10:00,110.992,0.909,6188.689,2201.234
2025-06-01T06:15:00,100.042,0.924,1553.345,2517.976
2025-06-01T06:20:00,103.777,0.928,1587.301,2588.711
2025-06-01T06:25:00,107.58,1.002,1200.426,3449.937
2025-06-01T06:30:00,101.585,0.986,3171.286,2362.337
2025-06-01T06:35:00,88.947,1.004,3553.808,2006.484
