timestamp,rmssd,coverage,low_frequency,high_frequency
2025-05-31T10:55:00,11.636,1.003,1018.21,85.422
2025-05-31T11:00:00,11.101,1.006,162.342,60.178
2025-05-31T11:05:00,28.566,0.907,3573.843,134.224
2025-05-31T11:10:00,11.133,0.955,294.481,33.317
2025-05-31T11:15:00,15.79,0.97,8837.937,3714.568
2025-05-31T11:20:00,47.162,0.71,823.157,139.319
2025-05-31T11:25:00,48.08,0.941,1853.944,632.346
2025-05-31T11:30:00,25.287,1.004,1589.645,122.08
2025-05-31T11:35:00,34.028,0.955,1259.927,199.819
2025-05-31T11:40:00,12.911,0.9,1082.97,66.125
2025-05-31T11:45:00,21.582,0.873,945.61,49.927
2025-05-31T11:50:00,24.41,1.004,2134.343,114.232
2025-05-31T11:55:00,18.615,0.924,627.587,59.977
2025-05-31T12:00:00,57.049,0.973,2723.433,848.647
2025-06-01T04:45:00,49.774,0.999,1600.142,504.647
2025-06-01T04:50:00,47.813,0.929,1652.068,372.234
2025-06-01T04:55:00,75.482,0.904,2439.979,1268.719
2025-06-01T05:00:00,49.552,0.998,3562.374,665.028
2025-06-01T05:05:00,49.071,0.953,1015.15,512.319
2025-06-01T05:10:00,50.355,1.004,495.964,611.662
2025-06-01T05:15:00,51.022,1.004,1111.16,658.576
2025-06-01T05:20:00,52.451,0.987,1511.443,571.033
2025-06-01T05:25:00,52.666,1.003,1473.282,606.26
2025-06-01T05:30:00,62.613,0.947,7464.514,720.547
2025-06-01T05:35:00,51.15,1.003,1318.866,679.695
2025-06-01T05:40:00,51.491,1.005,772.161,678.519
2025-06-01T05:45:00,57.379,1.002,702.792,950.105
2025-06-01T05:50:00,50.919,1.005,808.639,517.651
2025-06-01T05:55:00,55.925,1.003,572.212,854.585
2025-06-01T06:00:00,55.305,0.94,5705.239,556.395
2025-06-01T06:05:00,45.308,0.984,3537.713,523.526
2025-06-01T06:10:00,41.121,0.981,2248.854,396.049
2025-06-01T06:15:00,44.866,0.963,2935.025,461.736
2025-06-01T06:20:00,43.179,0.771,5350.057,238.415
2025-06-01T06:25:00,48.232,0.935,2240.249,528.265
2025-06-01T06:30:00,41.168,0.979,655.713,429.845
2025-06-01T06:35:00,46.119,0.955,774.238,546.028
2025-06-01T06:40:00,45.978,1.004,635.883,470.551
2025-06-01T06:45:00,46.166,0.914,702.734,419.729
2025-06-01T06:50:00,42.435,1.004,522.78,394.762
2025-06-01T06:55:00,60.734,1.003,544.771,926.062
2025-06-01T07:00:00,45.993,0.997,838.045,384.733
2025-06-01T07:05:00,54.263,0.934,5683.949,383.43
2025-06-01T07:10:00,41.214,0.943,1745.388,259.877
2025-06-01T07:15:00,60.807,0.908,1765.47,471.73
2025-06-01T07:20:00,33.007,0.972,1944.989,283.141
2025-06-01T07:25:00,31.7,0.926,1688.503,183.497
2025-06-01T07:30:00,60.609,1.006,603.744,756.707
2025-06-01T07:35:00,45.666,0.943,1585.693,540.63
2025-06-01T07:40:00,56.728,0.877,2697.844,688.421
2025-06-01T07:45:00,101.223,0.902,25188.061,4632.038
2025-06-01T07:50:00,42.52,0.959,3228.24,576.913
2025-06-01T07:55:00,43.845,0.931,1827.271,463.029
2025-06-01T08:00:00,48.854,1.003,4358.617,635.876
2025-06-01T08:05:00,51.73,0.965,2658.38,625.841
2025-06-01T08:10:00,49.479,0.961,1812.713,553.064
2025-06-01T08:15:00,61.16,0.977,583.555,943.526
2025-06-01T08:20:00,78.773,0.892,2319.483,1169.53
2025-06-01T08:25:00,67.81,1.002,2764.724,1138.155
2025-06-01T08:30:00,49.852,0.946,632.596,426.151
2025-06-01T08:35:00,41.879,1.003,3677.724,315.058
2025-06-01T08:40:00,53.749,0.974,854.714,588.625
2025-06-01T08:45:00,60.92,1.006,720.265,937.041
2025-06-01T08:50:00,70.431,1.002,825.639,1379.796
2025-06-01T08:55:00,67.191,1.005,656.217,853.221
2025-06-01T09:00:00,74.76,1.006,973.948,1552.577
2025-06-01T09:05:00,59.404,0.926,11189.507,603.549
2025-06-01T09:10:00,52.485,0.996,1688.677,600.969
2025-06-01T09:15:00,52.688,0.95,1651.055,452.385
2025-06-01T09:20:00,40.104,0.916,2159.753,274.224
2025-06-01T09:25:00,56.953,0.879,7771.573,1055.186
2025-06-01T09:30:00,53.97,0.929,5107.808,295.809
2025-06-01T09:35:00,42.746,1.003,3288.224,529.688
2025-06-01T09:40:00,44.006,1.003,2685.179,308.742
2025-06-01T09:45:00,55.334,0.946,1084.465,540.689
2025-06-01T09:50:00,50.809,0.98,1407.651,393.568
2025-06-01T09:55:00,37.981,0.959,4718.51,292.242
2025-06-01T10:00:00,44.439,0.911,1361.297,283.54
2025-06-01T10:05:00,84.655,0.734,1990.359,536.839
2025-06-02T03:15:00,41.26,0.922,3189.535,373.268
2025-06-02T03:20:00,57.34,0.939,973.898,772.882
2025-06-02T03:25:00,36.079,1.004,723.148,289.262
2025-06-02T03:30:00,41.271,1.005,838.3,329.912
2025-06-02T03:35:00,48.492,1.002,704.992,501.636
2025-06-02T03:40:00,54.282,1.001,417.697,752.854
2025-06-02T03:45:00,53.935,0.992,925.903,630.366
2025-06-02T03:50:00,66.441,0.939,4245.861,725.236
2025-06-02T03:55:00,55.169,0.952,2249.404,573.48
2025-06-02T04:00:00,30.667,0.973,447.066,148.974
2025-06-02T04:05:00,22.662,0.959,579.057,102.605
2025-06-02T04:10:00,17.081,0.979,478.526,46.207
2025-06-02T04:15:00,13.813,1.002,598.778,62.041
2025-06-02T04:20:00,31.569,0.998,803.332,198.476
2025-06-02T04:25:00,22.085,1.007,749.232,227.862
2025-06-02T04:30:00,30.88,0.937,3021.95,270.084
2025-06-02T04:35:00,21.135,0.987,416.96,72.301
2025-06-02T04:40:00,11.274,0.973,135.477,23.268
2025-06-02T04:45:00,8.684,1.005,17.857,10.163
2025-06-02T04:50:00,11.049,1,8.701,18.392
2025-06-02T04:55:00,10.629,1.005,88.075,25.625
2025-06-02T05:00:00,9.676,1.004,111.082,22.504
2025-06-02T05:05:00,11.719,1,59.091,22.146
2025-06-02T05:10:00,9.397,0.993,39.806,33.889
2025-06-02T05:15:00,15.586,1.004,101.935,44.496
2025-06-02T05:20:00,39.432,0.935,4390.746,314.903
2025-06-02T05:25:00,32.273,0.959,1334.657,130.161
2025-06-02T05:30:00,45.356,0.927,1051.34,356.606
2025-06-02T05:35:00,25.057,0.998,1410.174,97.803
2025-06-02T05:40:00,16.696,1.006,2161.534,96.537
2025-06-02T05:45:00,19.499,1.004,249.54,55.875
2025-06-02T05:50:00,17.328,0.997,396.066,65.653
2025-06-02T05:55:00,18.323,1.005,116.666,59.22
2025-06-02T06:00:00,19.345,1.003,99.349,66.798
2025-06-02T06:05:00,24.398,0.953,827.239,90.142
2025-06-02T06:10:00,21.441,0.983,595.871,102.004
2025-06-02T06:15:00,31.283,0.989,599.365,163.722
2025-06-02T06:20:00,23.851,0.958,1146.857,118.258
2025-06-02T06:25:00,21.315,0.958,767.184,102.096
2025-06-02T06:30:00,37.419,0.963,1586.376,387.716
2025-06-02T06:35:00,35.966,0.997,1483.302,350.635
2025-06-02T06:40:00,21.872,0.974,1071.689,100.125
2025-06-02T06:45:00,35.998,1.003,442.383,296.006
2025-06-02T06:50:00,26.773,0.939,3196.272,113.638
2025-06-02T06:55:00,17.116,1.004,145.312,38.672
2025-06-02T07:00:00,29.353,0.919,1315.731,105.086
2025-06-02T07:05:00,42.594,1.002,696.661,350.815
2025-06-02T07:10:00,49.836,1.005,688.482,533.031
2025-06-02T07:15:00,44.083,0.998,764.047,441.515
2025-06-02T07:20:00,43.828,0.899,6066.73,327.243
2025-06-02T07:25:00,46.121,0.983,1846.163,375.03
2025-06-02T07:30:00,47.362,0.968,1390.754,488.844
2025-06-02T07:35:00,43.067,1.001,785.431,449.487
2025-06-02T07:40:00,38.722,0.933,2846.07,181.586
2025-06-02T07:45:00,23.426,0.998,1809.12,173.135
2025-06-02T07:50:00,35.553,0.994,1452.221,144.42
2025-06-02T07:55:00,33.075,0.962,1085.845,181.79
2025-06-02T08:00:00,22.95,1.002,530.042,86.493
2025-06-02T08:05:00,23.3,0.936,485.757,98.821
2025-06-02T08:10:00,27.335,0.966,651.319,132.808
2025-06-02T08:15:00,25.853,1,316.42,99.482
2025-06-02T08:20:00,18.217,0.994,156.238,65.558
2025-06-02T08:25:00,20.129,1.008,86.293,47.693
2025-06-02T08:30:00,19.898,1.003,312.981,73.738
2025-06-02T08:35:00,41.4,0.962,524.163,315.569
2025-06-02T08:40:00,45.096,0.942,2980.509,460.78
2025-06-02T08:45:00,47.556,1.002,1029.889,569.975
2025-06-02T08:50:00,48.586,1.002,790.552,698.553
2025-06-02T08:55:00,43.732,0.936,2745.955,418.437
2025-06-02T09:00:00,55.691,1.002,2651.959,711.853
2025-06-02T09:05:00,55.398,0.955,3749.378,535.217
2025-06-02T09:10:00,33.864,0.951,2783.198,164.164
2025-06-02T09:15:00,41.385,0.937,4287.171,244.834
2025-06-02T09:20:00,24.353,0.919,762.96,68.802
2025-06-02T09:25:00,21.404,0.959,512.407,173.061
2025-06-02T09:30:00,14.619,0.957,717.669,43.524
2025-06-02T09:35:00,19.09,0.985,298.468,44.123
2025-06-02T09:40:00,43.555,0.935,1910.878,342.585
2025-06-02T09:45:00,43.516,0.91,2982.031,279.537
2025-06-02T09:50:00,32.979,0.964,3390.634,129.067
2025-06-02T09:55:00,25.075,0.939,1745.849,101.149
2025-06-02T10:00:00,28.797,0.997,690.066,147.502
2025-06-02T10:05:00,37.522,0.892,3160.524,270.412
2025-06-02T10:10:00,20.437,1.002,382.938,147.11
2025-06-02T10:15:00,22.951,0.999,342.493,112.425
2025-06-02T10:20:00,56.503,0.91,2375.342,739.406
2025-06-02T10:25:00,51.845,1.002,806.753,645.846
2025-06-02T10:30:00,48.862,1.004,1537.504,604.576
2025-06-02T10:35:00,66.496,1.002,1665.743,1302.51
2025-06-02T10:40:00,62.636,0.998,762.666,1091.958
2025-06-02T10:45:00,52.354,1,980.454,621.594
2025-06-02T10:50:00,68.6,0.936,1138.038,1257.217
2025-06-02T10:55:00,32.671,0.898,7236.112,158.218
2025-06-02T11:00:00,38.586,0.952,1880.315,157.152
2025-06-02T11:05:00,24.223,0.999,937.721,150.562
2025-06-02T11:10:00,20.383,0.887,1204.048,58.223
2025-06-02T11:15:00,17.38,0.89,2311.481,110.502
2025-06-02T11:20:00,17.233,0.939,1943.565,42.385
2025-06-02T11:25:00,19.107,0.963,1055.33,121.782
2025-06-03T03:50:00,61.164,0.832,2424.814,859.722
2025-06-03T03:55:00,25.833,0.991,1141.528,126.166
2025-06-03T04:00:00,41.994,0.932,2716.58,549.254
2025-06-03T04:05:00,25.619,0.991,790.857,196.854
2025-06-03T04:10:00,24.979,0.821,419.895,191.161
2025-06-03T04:15:00,68.883,1.003,829.462,1082.992
2025-06-03T04:20:00,50.424,0.911,4684.361,418.419
2025-06-03T04:25:00,18.671,0.984,1959.449,137.665
2025-06-03T04:30:00,11.962,1.005,56.036,17.533
2025-06-03T04:35:00,20.058,0.924,284.482,39.477
2025-06-03T04:40:00,48.183,1.007,775.529,655.794
2025-06-03T04:45:00,47.291,0.946,2673.082,355.694
2025-06-03T04:50:00,46.328,0.901,2967.039,336.91
2025-06-03T04:55:00,15.34,0.979,827.954,128.668
2025-06-03T05:00:00,37.731,0.843,2876.74,236.765
2025-06-03T05:15:00,38.756,0.907,810.338,249.065
2025-06-03T05:30:00,24.021,0.901,5969.774,122.235
2025-06-03T05:35:00,20.166,0.893,2096.074,277.006
2025-06-03T05:40:00,47.023,0.98,2268.426,441.312
2025-06-03T05:45:00,44.441,1.004,3339.495,351.086
2025-06-03T05:50:00,39.993,1.004,627.096,413.327
2025-06-03T05:55:00,34.254,1.003,592.127,260.962
2025-06-03T06:00:00,62.593,1.005,668.92,1009.945
2025-06-03T06:05:00,62.093,1.002,591.768,873.067
2025-06-03T06:10:00,49.799,1.003,615.053,459.943
2025-06-03T06:15:00,63.767,1.005,1275.289,790.835
2025-06-03T06:20:00,69.098,0.868,5870.167,764.995
2025-06-03T06:25:00,29.464,1.004,2098.611,184.365
2025-06-03T06:30:00,28.698,0.979,1839.426,95.017
2025-06-03T06:35:00,12.795,0.983,1200.831,42.752
2025-06-03T06:40:00,20.832,0.971,970.54,118.259
2025-06-03T06:45:00,9.287,1.003,119.161,28.588
2025-06-03T06:50:00,6.983,1.007,85.285,11.74
2025-06-03T06:55:00,22.053,0.939,589.459,93.951
2025-06-03T07:00:00,31.17,0.956,496.614,139.128
2025-06-03T07:05:00,35.473,1.005,2337.365,181.714
2025-06-03T07:10:00,39.912,0.98,1624.973,185.817
2025-06-03T07:15:00,35.815,0.935,3407.02,214.268
2025-06-03T07:20:00,22.827,0.984,3556.272,558.138
2025-06-03T07:25:00,10.868,1.003,21.471,18.492
2025-06-03T07:30:00,8.31,0.906,17.359,13.028
2025-06-03T07:35:00,41.671,0.972,2539.714,471.657
2025-06-03T07:40:00,27.849,0.965,4142.594,146.628
2025-06-03T07:45:00,17.82,1.005,2319.478,54.283
2025-06-03T07:50:00,14.213,1.003,108.654,18.048
2025-06-03T07:55:00,36.646,0.812,1896.726,198.852
2025-06-03T08:00:00,13.425,0.823,523.248,23.396
2025-06-03T08:05:00,12.971,0.861,1187.807,48.68
2025-06-04T02:35:00,38.218,0.966,797.15,284.008
2025-06-04T02:40:00,17.919,0.987,1161.019,109.743
2025-06-04T02:45:00,32.764,0.932,1472.863,224.194
2025-06-04T02:50:00,39.481,0.95,953.548,191.565
2025-06-04T02:55:00,43.415,0.925,520.634,415.984
2025-06-04T03:00:00,39.414,0.966,1417.536,334.347
2025-06-04T03:05:00,38.268,0.87,477.799,241.037
2025-06-04T03:10:00,50.212,0.968,3450.701,442.854
2025-06-04T03:15:00,39.705,0.913,798.906,237.82
2025-06-04T03:20:00,43.409,1.004,567.792,486.556
2025-06-04T03:25:00,41.947,1.003,465.211,386.043
2025-06-04T03:30:00,66.335,1.003,1112.78,1196.658
2025-06-04T03:35:00,64.282,1.003,735.307,1274.068
2025-06-04T03:40:00,69.282,1.006,1189.498,1288.596
2025-06-04T03:45:00,61.482,0.914,1524.984,813.237
2025-06-04T03:50:00,31.665,1.005,724.105,240.906
2025-06-04T03:55:00,36.152,0.989,1694.386,362.513
2025-06-04T04:00:00,25.154,0.978,1391.818,185.65
2025-06-04T04:05:00,29.686,0.986,1575.855,277.181
2025-06-04T04:10:00,42.749,0.885,577.117,192.733
2025-06-04T04:15:00,19.046,0.957,231.582,58.765
2025-06-04T04:20:00,19.374,0.995,424.321,91.56
2025-06-04T04:25:00,19.973,0.975,112.184,48.251
2025-06-04T04:30:00,18.08,1.003,28.997,37.936
2025-06-04T04:35:00,18.138,1.003,35.268,36.075
2025-06-04T04:40:00,21.038,1.001,70.616,61.072
2025-06-04T04:45:00,27.289,0.905,3930.198,208.693
2025-06-04T04:50:00,7.756,1.005,31.091,11.665
2025-06-04T04:55:00,8.832,0.973,657.311,51.715
2025-06-04T05:00:00,8.196,1.004,16.199,10.666
2025-06-04T05:05:00,8.437,1.005,35.052,10.496
2025-06-04T05:10:00,11.018,0.938,441.193,33.052
2025-06-04T05:15:00,8.807,0.923,635.809,61.159
2025-06-04T05:20:00,12.225,0.973,41.716,22.903
2025-06-04T05:25:00,9.651,0.947,577.349,33.04
2025-06-04T05:30:00,8.602,0.899,1339.977,51.949
2025-06-04T05:35:00,9.617,0.958,479.979,10.819
2025-06-04T05:40:00,8.912,0.931,29.517,9.042
2025-06-04T05:45:00,7.899,1.005,77.25,9.308
2025-06-04T05:50:00,9.789,1.002,154.982,18.217
2025-06-04T05:55:00,11.338,0.927,2180.536,44.265
2025-06-04T06:00:00,12.566,0.945,1430.678,58.572
2025-06-04T06:05:00,12.842,0.981,264.065,23.379
2025-06-04T06:10:00,8.845,1.005,51.369,9.384
2025-06-04T06:15:00,10.38,0.904,104.195,14.537
2025-06-04T06:20:00,13.29,0.974,1242.087,51.891
2025-06-04T06:25:00,10.356,1.002,319.636,39.659
2025-06-04T06:30:00,11.72,0.927,679.637,25.309
2025-06-04T06:35:00,10.614,1.006,40.982,16.416
2025-06-04T06:40:00,16.252,0.978,4302.263,114.288
2025-06-04T06:45:00,21.509,0.992,3075.204,157.953
2025-06-04T06:50:00,10.927,0.933,1043.179,69.039
2025-06-04T06:55:00,9.352,0.951,1592.136,59.243
2025-06-04T07:00:00,18.262,0.933,1044.91,96.617
2025-06-04T07:05:00,8.533,0.917,104.378,13.384
2025-06-04T07:10:00,9.215,0.9,895.515,19.387
2025-06-04T07:15:00,8.459,0.987,21.841,9.838
2025-06-04T07:20:00,9.847,0.941,31.962,12.342
2025-06-04T07:25:00,8.01,0.919,423.149,10.42
2025-06-04T07:30:00,14.166,0.945,1162.552,81.299
2025-06-04T07:35:00,13.155,0.934,200.959,25.838
2025-06-04T07:40:00,8.629,1.002,27.935,10.34
2025-06-04T07:45:00,8.046,1.004,27.068,6.97
2025-06-04T07:50:00,9.954,0.997,13.842,16.251
2025-06-04T07:55:00,8.066,0.996,21.326,7.696
2025-06-04T08:00:00,7.692,1.003,14.952,9.34
2025-06-04T08:05:00,7.922,1.004,19.86,8.976
2025-06-04T08:10:00,20.231,0.907,2666.196,71.145
2025-06-04T08:15:00,17.568,1.006,380.422,108.604
2025-06-04T08:20:00,22.494,0.999,356.562,101.501
2025-06-04T08:25:00,25.487,1.004,298.125,166.218
2025-06-04T08:30:00,35.488,0.892,5497.84,233.447
2025-06-04T08:35:00,10.789,0.996,349.641,70.526
2025-06-04T08:40:00,9.492,0.987,2264.201,15.706
2025-06-04T08:45:00,11.469,0.933,1934.902,42.986
2025-06-04T08:50:00,10.985,0.973,1089.498,51.797
2025-06-04T08:55:00,9.3,0.999,127.312,25.604
2025-06-04T09:00:00,8.803,0.962,993.495,24.145
2025-06-04T09:05:00,8.219,0.997,14.002,9.816
2025-06-04T09:10:00,18.571,0.835,3381.155,107.877
2025-06-04T09:15:00,12.219,1.005,189.732,43.786
2025-06-04T09:20:00,29.422,1.005,374.397,226.38
2025-06-04T09:25:00,15.328,0.995,311.518,58.502
2025-06-04T09:30:00,28.839,0.942,333.476,120.581
2025-06-04T09:35:00,18.731,0.958,2153.301,181.065
2025-06-04T09:40:00,10.586,0.939,2793.985,60.479
2025-06-04T09:45:00,10.56,1.009,945.014,43.273
2025-06-04T09:50:00,14.035,0.927,631.839,46.454
2025-06-04T09:55:00,10.618,0.961,541.215,26.962
2025-06-04T10:00:00,16.016,0.873,365.074,46.531
2025-06-04T10:05:00,33.586,0.941,4221.085,263.8
2025-06-04T10:10:00,15.119,0.909,2129.467,94.27
2025-06-04T10:15:00,28.845,0.921,1900.07,199.49
2025-06-04T10:20:00,17.807,0.936,914.741,198.945
2025-06-04T10:25:00,15.993,0.998,559.421,80.227
2025-06-04T10:30:00,34.701,0.938,828.24,220.483
2025-06-04T10:35:00,13.788,1.001,851.199,97.012
2025-06-04T10:40:00,21.867,1.004,291.889,156.241
2025-06-04T10:45:00,19.766,1,293.287,97.401
2025-06-04T10:50:00,16.401,0.936,1046.032,46.77
2025-06-04T10:55:00,21.658,0.965,771.242,70.827
2025-06-05T01:55:00,49.841,0.943,1652.652,435.336
2025-06-05T02:00:00,61.908,0.858,2033.29,974.738
2025-06-05T02:05:00,35.003,0.965,2277.005,332.497
2025-06-05T02:10:00,17.124,0.948,295.878,69.247
2025-06-05T02:15:00,14.247,1.002,183.579,41.353
2025-06-05T02:20:00,17.517,1.007,220.457,98.328
2025-06-05T02:25:00,17.496,0.995,208.692,72.559
2025-06-05T02:30:00,15.017,1.005,87.574,47.553
2025-06-05T02:35:00,33.744,0.963,5231.391,139.663
2025-06-05T02:40:00,40.297,1.002,412.237,354.351
2025-06-05T02:45:00,30.4,1.001,307.706,252.421
2025-06-05T02:50:00,34.75,1.004,452.894,281.572
2025-06-05T02:55:00,25.533,1.002,437.974,202.214
2025-06-05T03:00:00,26.491,0.923,2746.214,165.891
2025-06-05T03:05:00,8.494,1.002,266.606,46.096
2025-06-05T03:10:00,24.085,1.003,544.838,126.956
2025-06-05T03:15:00,9.538,0.895,204.078,16.304
2025-06-05T03:20:00,13.153,0.972,226.269,51.363
2025-06-05T03:25:00,14.411,0.95,426.245,28.521
2025-06-05T03:30:00,18.187,0.952,430.327,56.892
2025-06-05T03:35:00,11.405,0.942,458.328,47.272
2025-06-05T03:40:00,7.978,1.005,39.081,26.295
2025-06-05T03:45:00,10.724,0.952,435.693,30.736
2025-06-05T03:50:00,16.673,0.985,1456.566,76.829
2025-06-05T03:55:00,10.344,1.003,15.641,12.961
2025-06-05T04:00:00,11.048,1.002,22.126,20.072
2025-06-05T04:05:00,11.992,0.95,428.492,33.776
2025-06-05T04:10:00,10.692,0.999,62.663,37.575
2025-06-05T04:15:00,15.412,0.947,1372.829,101.959
2025-06-05T04:20:00,10.472,0.966,555.249,23.808
2025-06-05T04:25:00,20.925,0.935,1525.868,87.334
2025-06-05T04:30:00,34.036,0.96,950.558,256.814
2025-06-05T04:35:00,39.519,0.93,2842.835,262.631
2025-06-05T04:40:00,37.048,0.982,1147.988,200.672
2025-06-05T04:45:00,30.949,0.946,3622.26,145.896
2025-06-05T04:50:00,28.037,0.979,731.208,135.633
2025-06-05T04:55:00,16.018,0.947,1319.175,102.082
2025-06-05T05:00:00,16.349,0.907,718.013,152.634
2025-06-05T05:05:00,18.022,0.96,707.781,100.43
2025-06-05T05:10:00,20.144,1.006,627.98,174.207
2025-06-05T05:15:00,19.368,0.999,339.289,137.708
2025-06-05T05:20:00,23.765,0.994,471.257,93.515
2025-06-05T05:25:00,30.162,0.999,375.312,132.819
2025-06-05T05:30:00,25.549,0.852,2918.817,109.474
2025-06-05T05:35:00,36.112,1.001,3379.114,329.733
2025-06-05T05:40:00,35.321,0.939,377.632,253.041
2025-06-05T05:45:00,45.648,1.005,676.208,465.848
2025-06-05T05:50:00,44.74,0.995,933.516,366.908
2025-06-05T05:55:00,56.056,0.956,500.209,605.06
2025-06-05T06:00:00,25.261,0.944,1599.8,114.546
2025-06-05T06:05:00,20.2,0.941,879.143,50.898
2025-06-05T06:10:00,28.347,0.913,1178.644,178.109
2025-06-05T06:15:00,36.205,0.946,3205.297,265.187
2025-06-05T06:20:00,11.286,0.942,467.648,33.084
2025-06-05T06:25:00,28.437,0.905,1068.78,58.504
2025-06-05T06:30:00,17.914,0.96,779.553,66.608
2025-06-05T06:35:00,20.357,0.96,348.93,63.957
2025-06-05T06:40:00,9.282,0.97,286.191,38.866
2025-06-05T06:45:00,24.847,0.908,1268.327,98.694
2025-06-05T06:50:00,13.773,0.95,342.535,65.128
2025-06-05T06:55:00,13.743,0.925,970.362,28.314
2025-06-05T07:00:00,41.616,0.957,1126.788,383.485
2025-06-05T07:05:00,41.953,1.006,1167.946,455.563
2025-06-05T07:10:00,44.319,1.002,807.925,478.027
2025-06-05T07:15:00,46.149,1.004,873.201,607.214
2025-06-05T07:20:00,51.579,0.959,7581.048,543.104
2025-06-05T07:25:00,50.112,1.003,557.473,750.913
2025-06-05T07:30:00,45.19,1.002,905.958,418.861
2025-06-05T07:35:00,40.436,0.939,2622.533,306.446
2025-06-05T07:40:00,22.333,0.999,515.219,102.238
2025-06-05T07:45:00,13.582,1.005,155.971,40.864
2025-06-05T07:50:00,18.251,1.004,201.298,48.395
2025-06-05T07:55:00,50.756,0.799,2957.751,339.251
2025-06-05T08:00:00,43.538,1,845.036,494.613
2025-06-05T08:05:00,39.25,0.949,1109.576,322.654
2025-06-05T08:10:00,54.236,0.838,4664.534,522.748
2025-06-05T08:15:00,30.781,0.951,530.531,141.245
2025-06-05T08:20:00,46.737,0.825,3843.374,374.994
2025-06-05T08:25:00,27.443,1,647.499,209.187
2025-06-06T00:50:00,70.434,0.893,2284.424,1530.836
2025-06-06T00:55:00,42.384,0.912,1718.488,400.241
2025-06-06T01:00:00,32.569,1.003,812.007,458.391
2025-06-06T01:05:00,34.196,0.949,2526.934,332.791
2025-06-06T01:10:00,50.98,0.924,3344.261,750.022
2025-06-06T01:15:00,72.092,0.994,1659.363,1440.468
2025-06-06T01:20:00,52.66,1.004,573.552,832.256
2025-06-06T01:25:00,22.016,1.004,522.671,140.401
2025-06-06T01:30:00,33.219,0.94,1651.561,274.582
2025-06-06T01:35:00,23.927,1.002,1379.86,92.451
2025-06-06T01:40:00,12.71,0.999,71.457,18.982
2025-06-06T01:45:00,24.244,0.964,1246.193,111.393
2025-06-06T01:50:00,32.777,0.86,1295.468,275.065
2025-06-06T01:55:00,31.151,1.003,1565.489,364.781
2025-06-06T02:00:00,28.179,0.985,1721.045,179.216
2025-06-06T02:05:00,33.04,1.001,366.543,288.977
2025-06-06T02:10:00,37.148,1.004,511.327,366.709
2025-06-06T02:15:00,35.234,1.004,301.085,308.073
2025-06-06T02:20:00,39.116,0.989,394.599,476.975
2025-06-06T02:25:00,47.346,1.003,508.965,567.953
2025-06-06T02:30:00,39.727,1.004,552.666,403.129
2025-06-06T02:35:00,42.295,0.974,333.739,437.819
2025-06-06T02:40:00,18.168,0.984,875.426,67.69
2025-06-06T02:45:00,8.242,1.003,20.521,12.706
2025-06-06T02:50:00,9.952,1.005,13.763,23.161
2025-06-06T02:55:00,18.377,0.942,3209.985,189.129
2025-06-06T03:00:00,17.731,1.003,1038.884,134.453
2025-06-06T03:05:00,41.06,1.003,1332.651,438.638
2025-06-06T03:10:00,44.715,0.988,840.481,609.801
2025-06-06T03:15:00,35.362,0.976,867.856,272.177
2025-06-06T03:20:00,25.75,0.917,503.511,79.715
2025-06-06T03:25:00,46.413,0.931,3723.948,350.002
2025-06-06T03:30:00,27.252,0.978,718.873,206.373
2025-06-06T03:35:00,30.923,1.007,861.903,327.785
2025-06-06T03:40:00,30.68,0.997,1006.223,230.644
2025-06-06T03:45:00,35.992,1,762.295,277.043
2025-06-06T03:50:00,36.799,1.004,334.02,290.379
2025-06-06T03:55:00,17.568,0.958,362.247,67.822
2025-06-06T04:00:00,9.708,0.987,2029.846,59.395
2025-06-06T04:05:00,16.711,0.926,2148.898,86.117
2025-06-06T04:10:00,12.532,1.001,33.624,19.768
2025-06-06T04:15:00,10.806,1.006,31.132,20.515
2025-06-06T04:20:00,10.789,0.997,21.309,21.223
2025-06-06T04:25:00,18.521,0.902,1522.504,72.171
2025-06-06T04:30:00,39.328,0.966,1239.752,229.919
2025-06-06T04:35:00,39.471,0.973,646.755,314.22
2025-06-06T04:40:00,16.188,0.932,1764.016,78.994
2025-06-06T04:45:00,23.371,1.004,933.352,113.761
2025-06-06T04:50:00,18.332,0.958,1119.391,93.779
2025-06-06T04:55:00,9.251,1.005,101.388,15.528
2025-06-06T05:00:00,31.361,0.963,1746.074,306.582
2025-06-06T05:05:00,42.132,0.948,1823.915,452.62
2025-06-06T05:10:00,41.973,0.985,1871.037,520.529
2025-06-06T05:15:00,26.721,0.951,1641.551,131.617
2025-06-06T05:20:00,28.434,1.005,338.18,219.456
2025-06-06T05:25:00,12.697,0.947,837.966,47.504
2025-06-06T05:30:00,15.853,0.918,1470.688,31.013
2025-06-06T05:35:00,26.263,1.006,466.038,128.621
2025-06-06T05:40:00,35.778,0.937,992.017,255.783
2025-06-06T05:45:00,27.509,1.005,599.131,171.819
2025-06-06T05:50:00,31.946,0.988,562.007,275.92
2025-06-06T05:55:00,25.759,1.002,329.516,189.911
2025-06-06T06:00:00,23.401,0.93,2405.144,184.843
2025-06-06T06:05:00,10.486,0.955,593.1,26.763
2025-06-06T06:10:00,11.448,0.963,416.452,36.178
2025-06-06T06:15:00,9.434,0.983,263.143,18.01
2025-06-06T06:20:00,9.798,0.985,922.936,26.811
2025-06-06T06:25:00,10.945,0.94,185.082,23.008
